Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
325	4.69907e+006	4.72428e+006	25949	29984	42962	50323	4865	5608	12048	13820	7894	8935	3664	4159	3.5211e+006	3.55894e+006	45395	46298	6039	7026	3.67446e+006	3.69967e+006	3.34655e+006	3.3734e+006	
326	4.6932e+006	4.71754e+006	24844	28753	41193	48343	4673	5402	11576	13287	7614	8637	3522	4007	3.53185e+006	3.56839e+006	45645	46530	5827	6786	3.6812e+006	3.70554e+006	3.35393e+006	3.37984e+006	
327	4.68763e+006	4.71112e+006	23733	27571	39529	46366	4481	5175	11092	12740	7323	8313	3391	3864	3.54228e+006	3.5775e+006	45887	46747	5536	6458	3.68762e+006	3.71111e+006	3.36097e+006	3.38603e+006	
328	4.68228e+006	4.70501e+006	22718	26405	37856	44429	4270	4938	10620	12228	7061	8021	3261	3719	3.55229e+006	3.58626e+006	46125	46960	5304	6147	3.69373e+006	3.71645e+006	3.36772e+006	3.39191e+006	
329	4.6772e+006	4.69916e+006	21727	25262	36378	42758	4056	4696	10170	11719	6783	7718	3138	3581	3.56177e+006	3.59457e+006	46348	47159	5047	5883	3.69958e+006	3.72154e+006	3.37422e+006	3.39755e+006	
330	4.6723e+006	4.69353e+006	20764	24144	34814	40977	3872	4487	9782	11278	6528	7445	3025	3463	3.57099e+006	3.60264e+006	46566	47353	4864	5669	3.7052e+006	3.72644e+006	3.38045e+006	3.40298e+006	
331	4.66755e+006	4.68808e+006	19931	23182	33304	39230	3710	4297	9373	10808	6276	7178	2912	3341	3.57987e+006	3.61038e+006	46772	47536	4704	5496	3.71066e+006	3.73119e+006	3.3864e+006	3.40813e+006	
332	4.66312e+006	4.68301e+006	19015	22148	31843	37528	3552	4118	8983	10385	6023	6906	2797	3215	3.58835e+006	3.61781e+006	46971	47714	4387	5113	3.71573e+006	3.73562e+006	3.39205e+006	3.41306e+006	
333	4.65882e+006	4.67808e+006	18225	21235	30414	35944	3389	3937	8650	9990	5797	6647	2689	3091	3.59642e+006	3.62488e+006	47159	47882	4258	4969	3.72066e+006	3.73992e+006	3.39745e+006	3.41777e+006	
334	4.65473e+006	4.67339e+006	17410	20306	29102	34440	3253	3791	8279	9562	5554	6379	2572	2957	3.60421e+006	3.63167e+006	47353	48055	4049	4740	3.72535e+006	3.74401e+006	3.40265e+006	3.4223e+006	
335	4.6508e+006	4.66889e+006	16583	19348	27886	33027	3145	3663	7940	9176	5329	6145	2463	2847	3.61164e+006	3.63815e+006	47534	48218	3876	4539	3.72984e+006	3.74793e+006	3.40768e+006	3.42667e+006	
336	4.64703e+006	4.66458e+006	15927	18586	26614	31522	2988	3484	7584	8776	5128	5912	2375	2743	3.61884e+006	3.64442e+006	47705	48371	3733	4350	3.73415e+006	3.75171e+006	3.41238e+006	3.43078e+006	
337	4.6434e+006	4.66044e+006	15254	17805	25478	30176	2851	3336	7241	8388	4913	5678	2274	2631	3.62572e+006	3.6504e+006	47877	48524	3586	4188	3.73829e+006	3.75534e+006	3.41694e+006	3.43476e+006	
338	4.63999e+006	4.65653e+006	14572	17023	24354	28900	2728	3197	6940	8035	4698	5441	2180	2524	3.63225e+006	3.6561e+006	48044	48676	3368	3958	3.74221e+006	3.75875e+006	3.42128e+006	3.43854e+006	
339	4.63669e+006	4.65277e+006	13943	16291	23305	27675	2617	3066	6627	7693	4520	5236	2090	2422	3.63849e+006	3.66154e+006	48193	48809	3247	3807	3.74597e+006	3.76204e+006	3.42543e+006	3.44216e+006	
340	4.63355e+006	4.64919e+006	13308	15576	22291	26473	2515	2935	6350	7376	4338	5028	2002	2322	3.6445e+006	3.66677e+006	48342	48945	3098	3634	3.74955e+006	3.76519e+006	3.42941e+006	3.44564e+006	
341	4.63055e+006	4.64577e+006	12669	14846	21305	25298	2386	2798	6105	7112	4138	4797	1902	2206	3.65029e+006	3.67182e+006	48500	49087	2946	3459	3.75296e+006	3.76819e+006	3.43325e+006	3.44901e+006	
342	4.62767e+006	4.64252e+006	12129	14197	20379	24239	2296	2697	5831	6798	3968	4603	1821	2112	3.65573e+006	3.67657e+006	48640	49209	2826	3309	3.75622e+006	3.77106e+006	3.43686e+006	3.45216e+006	
343	4.62491e+006	4.63939e+006	11589	13569	19471	23177	2201	2589	5575	6500	3807	4423	1742	2026	3.66101e+006	3.68117e+006	48764	49320	2708	3178	3.75935e+006	3.77382e+006	3.44034e+006	3.4552e+006	
344	4.6223e+006	4.63642e+006	11057	12952	18637	22188	2096	2461	5309	6198	3637	4225	1663	1935	3.66607e+006	3.68558e+006	48901	49442	2565	3018	3.76232e+006	3.77644e+006	3.44367e+006	3.45811e+006	
345	4.61978e+006	4.63358e+006	10576	12386	17819	21219	1995	2339	5061	5916	3497	4051	1601	1858	3.67089e+006	3.68978e+006	49025	49556	2465	2893	3.76516e+006	3.77895e+006	3.44684e+006	3.46089e+006	
346	4.61736e+006	4.63084e+006	10123	11873	17013	20280	1898	2233	4852	5687	3330	3866	1528	1780	3.6755e+006	3.69382e+006	49136	49660	2373	2797	3.7679e+006	3.78138e+006	3.44985e+006	3.46355e+006	
347	4.61507e+006	4.62826e+006	9652	11319	16229	19361	1811	2136	4639	5428	3195	3718	1467	1715	3.67994e+006	3.6977e+006	49247	49761	2238	2623	3.77048e+006	3.78366e+006	3.45275e+006	3.46611e+006	
348	4.61289e+006	4.62581e+006	9214	10805	15513	18505	1736	2041	4431	5190	3055	3549	1398	1638	3.68416e+006	3.70136e+006	49355	49858	2127	2504	3.77293e+006	3.78584e+006	3.45549e+006	3.46852e+006	
349	4.61077e+006	4.62343e+006	8822	10344	14827	17687	1648	1936	4251	4983	2919	3400	1335	1568	3.68817e+006	3.70487e+006	49464	49956	2074	2431	3.77531e+006	3.78797e+006	3.45813e+006	3.47086e+006	
350	4.60877e+006	4.6212e+006	8395	9832	14177	16924	1576	1859	4068	4763	2795	3261	1280	1507	3.69202e+006	3.70824e+006	49559	50044	1945	2285	3.77754e+006	3.78997e+006	3.46067e+006	3.4731e+006	
351	4.60687e+006	4.61907e+006	8005	9388	13532	16151	1518	1790	3907	4567	2682	3132	1238	1458	3.69565e+006	3.71143e+006	49651	50127	1848	2179	3.77967e+006	3.79186e+006	3.46305e+006	3.47521e+006	
352	4.60502e+006	4.61702e+006	7670	8989	12910	15423	1445	1710	3714	4340	2574	3003	1190	1398	3.69918e+006	3.71453e+006	49740	50207	1793	2103	3.78172e+006	3.79371e+006	3.46532e+006	3.47723e+006	
353	4.60328e+006	4.61508e+006	7285	8549	12341	14742	1389	1636	3538	4134	2460	2871	1145	1343	3.70256e+006	3.7175e+006	49824	50282	1688	1993	3.78366e+006	3.79545e+006	3.46752e+006	3.47919e+006	
354	4.6016e+006	4.61321e+006	6972	8190	11797	14084	1320	1554	3384	3951	2347	2741	1092	1283	3.70576e+006	3.72031e+006	49907	50358	1633	1925	3.78553e+006	3.79714e+006	3.46959e+006	3.48104e+006	
355	4.6e+006	4.61145e+006	6669	7823	11230	13419	1275	1500	3222	3764	2234	2617	1038	1224	3.70883e+006	3.72303e+006	49986	50430	1544	1813	3.78729e+006	3.79874e+006	3.47155e+006	3.48278e+006	
356	4.59845e+006	4.60972e+006	6377	7494	10712	12790	1215	1434	3088	3618	2137	2505	986	1162	3.71176e+006	3.72562e+006	50052	50492	1501	1774	3.78902e+006	3.80029e+006	3.47345e+006	3.48449e+006	
357	4.59697e+006	4.60808e+006	6126	7187	10236	12231	1147	1356	2932	3443	2029	2372	936	1098	3.71457e+006	3.72811e+006	50129	50561	1437	1685	3.79066e+006	3.80177e+006	3.47525e+006	3.48611e+006	
358	4.59554e+006	4.60651e+006	5873	6888	9803	11712	1094	1289	2791	3271	1938	2275	894	1051	3.71722e+006	3.73046e+006	50192	50620	1380	1625	3.79223e+006	3.8032e+006	3.47699e+006	3.48767e+006	
359	4.5942e+006	4.60504e+006	5622	6594	9338	11158	1034	1219	2659	3114	1847	2165	857	1007	3.7198e+006	3.73275e+006	50261	50682	1293	1520	3.7937e+006	3.80454e+006	3.47862e+006	3.48915e+006	
360	4.5929e+006	4.60362e+006	5369	6288	8943	10698	987	1167	2549	2982	1755	2057	810	952	3.7222e+006	3.73489e+006	50325	50740	1249	1467	3.79512e+006	3.80584e+006	3.48022e+006	3.49058e+006	
361	4.59165e+006	4.60223e+006	5136	6037	8587	10258	933	1111	2425	2843	1678	1962	769	905	3.72451e+006	3.73694e+006	50380	50791	1203	1435	3.79651e+006	3.80709e+006	3.48174e+006	3.49196e+006	
362	4.59046e+006	4.60093e+006	4896	5755	8217	9823	895	1064	2294	2693	1606	1884	733	865	3.72673e+006	3.73894e+006	50434	50843	1140	1344	3.7978e+006	3.80828e+006	3.48319e+006	3.49328e+006	
363	4.58933e+006	4.5997e+006	4687	5516	7852	9380	866	1033	2194	2581	1538	1802	697	826	3.72881e+006	3.7408e+006	50494	50898	1084	1281	3.79904e+006	3.80941e+006	3.48455e+006	3.49451e+006	
364	4.58825e+006	4.59852e+006	4473	5272	7503	8959	832	996	2103	2487	1463	1713	668	791	3.73081e+006	3.7426e+006	50548	50947	1035	1223	3.80021e+006	3.81049e+006	3.48586e+006	3.49571e+006	
