Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
338	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
339	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
340	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
341	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
342	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
343	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
344	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
345	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
346	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
347	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
348	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
349	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
350	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
351	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
352	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
353	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
354	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
355	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
356	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
357	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
358	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
359	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
360	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
361	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
362	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
363	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
364	713	759	0	0	0	0	0	0	0	0	0	0	0	0	8.28451e+006	8.28502e+006	112984	113489	0	0	8.39798e+006	8.39802e+006	6.70569e+006	6.70728e+006	
