Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
0	8.39872e+006	16	0	0	0	0	0	0	0	0	16	0	
1	8.39856e+006	176	0	0	0	0	0	0	0	160	176	0	
2	8.3984e+006	336	0	0	0	0	0	0	0	160	336	0	
3	8.39822e+006	515	0	0	0	0	0	0	0	179	515	0	
4	8.39802e+006	715	0	0	0	0	0	0	0	200	715	0	
5	8.39779e+006	947	0	0	0	0	0	0	0	232	947	0	
6	8.39752e+006	1216	0	0	0	0	0	0	0	269	1216	0	
7	8.39721e+006	1510	16	0	0	0	0	0	0	310	1526	16	
8	8.39686e+006	1699	136	40	0	0	0	0	0	349	1875	136	
9	8.39647e+006	1926	256	80	0	0	0	0	0	387	2262	256	
10	8.39607e+006	2154	374	124	0	0	0	16	0	407	2669	390	
11	8.39562e+006	2407	404	135	31	0	0	145	0	452	3121	546	
12	8.39512e+006	2667	458	153	61	0	0	275	0	493	3614	722	
13	8.39458e+006	2940	531	171	95	0	0	420	0	543	4156	933	
14	8.39403e+006	3176	619	193	134	0	0	581	0	546	4702	1180	
15	8.39344e+006	3421	701	227	180	0	0	767	0	594	5296	1449	
16	8.39281e+006	3665	798	248	235	0	0	982	0	632	5927	1763	
17	8.39212e+006	3946	863	279	261	17	15	1248	0	687	6614	2080	
18	8.3914e+006	4217	946	300	299	28	20	1548	0	724	7338	2437	
19	8.39063e+006	4490	1012	340	346	36	25	1880	0	765	8103	2822	
20	8.38996e+006	4621	1114	374	387	48	29	2234	0	674	8777	3255	
21	8.38924e+006	4799	1181	400	437	63	38	2621	0	723	9501	3695	
22	8.38848e+006	4958	1262	420	479	78	45	3056	0	753	10254	4165	
23	8.38768e+006	5128	1334	437	525	94	52	3537	0	801	11056	4666	
24	8.38687e+006	5255	1444	468	562	113	60	4027	0	813	11869	5214	
25	8.38605e+006	5349	1537	505	595	136	71	4565	0	818	12687	5785	
26	8.38522e+006	5414	1638	538	638	158	81	5132	0	830	13517	6388	
27	8.38438e+006	5584	1626	537	680	169	81	5750	15	844	14361	6923	
28	8.3835e+006	5736	1622	540	728	184	90	6408	18	876	15237	7493	
29	8.3826e+006	5880	1604	546	763	206	98	7113	21	898	16135	8087	
30	8.38167e+006	6007	1698	580	793	225	104	7737	22	928	17062	8716	
31	8.38076e+006	6111	1761	607	814	245	112	8416	26	918	17980	9345	
32	8.37979e+006	6255	1811	622	838	262	120	9125	29	962	18942	9985	
33	8.37885e+006	6370	1831	631	851	288	131	9883	33	945	19888	10639	
34	8.37788e+006	6497	1861	631	859	309	140	10664	37	971	20858	11305	
35	8.37685e+006	6649	1901	649	882	326	148	11436	43	1028	21886	11996	
36	8.37583e+006	6776	1953	664	906	343	157	12218	51	1024	22910	12704	
37	8.37478e+006	6890	2019	682	946	354	160	13003	58	1042	23952	13445	
38	8.37371e+006	7048	2056	687	973	373	167	13826	64	1076	25028	14177	
39	8.37262e+006	7173	2105	702	1003	389	177	14671	71	1087	26116	14940	
40	8.37151e+006	7340	2119	706	1033	406	187	15545	78	1112	27228	15698	
41	8.37037e+006	7505	2160	717	1045	416	191	16434	85	1135	28363	16472	
42	8.3692e+006	7646	2265	679	1071	429	195	17349	93	1169	29532	17344	
43	8.36802e+006	7811	2365	657	1084	435	200	18266	103	1189	30721	18207	
44	8.3668e+006	7988	2465	629	1104	446	208	19197	111	1218	31940	19078	
45	8.36556e+006	8150	2493	649	1113	458	214	20196	120	1238	33178	19969	
46	8.36429e+006	8330	2545	660	1133	476	220	21172	129	1268	34446	20877	
47	8.36301e+006	8500	2607	669	1158	484	224	22172	139	1282	35728	21804	
48	8.36168e+006	8692	2669	665	1193	494	228	23193	148	1327	37055	22759	
49	8.36031e+006	8893	2733	683	1224	500	230	24232	160	1370	38425	23733	
50	8.35891e+006	9108	2795	698	1245	507	232	25301	174	1404	39829	24726	
51	8.3575e+006	9302	2855	722	1270	520	239	26388	185	1412	41241	25742	
52	8.35607e+006	9489	2914	732	1293	535	249	27508	195	1426	42667	26776	
53	8.35458e+006	9713	2972	752	1323	544	255	28647	208	1491	44159	27828	
54	8.35307e+006	9939	3018	770	1343	554	259	29822	220	1508	45667	28898	
55	8.35152e+006	10162	3089	788	1373	566	264	31006	232	1550	47217	30010	
56	8.34994e+006	10374	3173	807	1413	567	268	32219	247	1581	48798	31154	
57	8.34834e+006	10564	3264	837	1453	586	274	33429	259	1595	50393	32313	
58	8.3467e+006	10796	3325	861	1496	594	280	34693	272	1644	52037	33488	
59	8.345e+006	11073	3361	881	1537	608	288	35995	285	1703	53741	34673	
60	8.34331e+006	11268	3455	874	1567	620	296	37342	299	1686	55427	35936	
61	8.34156e+006	11505	3549	877	1598	638	306	38693	312	1745	57172	37206	
62	8.33978e+006	11742	3658	892	1620	651	311	40068	329	1787	58959	38500	
63	8.33795e+006	11986	3712	927	1655	674	321	41489	341	1825	60785	39815	
64	8.33613e+006	12218	3774	952	1685	688	325	42940	354	1827	62611	41146	
