Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
172	8.00483e+006	8.02226e+006	18714	20116	20990	22841	2347	2554	3677	3990	1312	1432	612	676	324717	339655	3904	4131	4921	5291	376473	393908	305389	319577	
173	7.99939e+006	8.01708e+006	19385	20819	21805	23720	2438	2651	3809	4131	1350	1477	631	696	328122	343202	3932	4159	5114	5503	381654	399344	309509	323907	
174	7.9938e+006	8.01176e+006	20035	21524	22621	24603	2522	2740	3945	4272	1401	1531	654	721	331661	346904	3962	4189	5245	5667	386972	404938	313788	328396	
175	7.988e+006	8.00626e+006	20731	22307	23436	25456	2607	2828	4071	4397	1462	1601	686	757	335343	350761	3990	4217	5429	5869	392473	410735	318173	332997	
176	7.98204e+006	8.00061e+006	21398	23046	24285	26364	2724	2949	4218	4559	1523	1665	711	783	339118	354705	4021	4250	5587	6030	398130	416694	322718	337776	
177	7.9758e+006	7.99469e+006	22141	23847	25173	27302	2813	3045	4384	4741	1575	1719	730	803	343057	358846	4057	4286	5856	6305	404048	422938	327460	342759	
178	7.96937e+006	7.98858e+006	22927	24684	26037	28235	2924	3163	4533	4897	1642	1795	753	829	347136	363139	4090	4319	6032	6504	410155	429367	332314	347881	
179	7.96267e+006	7.98221e+006	23801	25591	26924	29205	3020	3265	4704	5073	1699	1857	776	854	351378	367590	4130	4362	6304	6774	416530	436070	337351	353195	
180	7.95579e+006	7.97568e+006	24678	26509	27809	30165	3123	3377	4876	5262	1761	1924	805	885	355774	372191	4164	4398	6463	6949	423061	442950	342531	358657	
181	7.94864e+006	7.9689e+006	25521	27429	28821	31272	3234	3489	5057	5460	1827	1991	834	912	360283	376911	4202	4438	6699	7226	429837	450099	347942	364383	
182	7.94125e+006	7.9619e+006	26423	28385	29831	32386	3329	3595	5256	5668	1884	2052	864	947	364973	381835	4238	4475	6933	7460	436841	457488	353537	370284	
183	7.93366e+006	7.95469e+006	27254	29261	30905	33541	3443	3712	5436	5852	1953	2129	894	981	369873	386966	4275	4514	7134	7651	444042	465072	359364	376427	
184	7.92581e+006	7.94724e+006	28170	30247	32009	34705	3556	3831	5635	6066	2027	2208	924	1011	374879	392221	4315	4558	7382	7933	451500	472928	365335	382727	
185	7.91773e+006	7.93958e+006	29062	31164	33138	35922	3693	3974	5837	6297	2109	2293	964	1051	380048	397661	4360	4602	7588	8145	459159	481003	371525	389272	
186	7.90932e+006	7.93162e+006	30013	32192	34347	37218	3826	4114	6034	6502	2176	2369	992	1082	385395	403292	4405	4650	7884	8488	467116	489418	377937	396049	
187	7.90064e+006	7.92342e+006	31024	33282	35502	38440	3942	4244	6239	6722	2253	2452	1028	1123	390987	409182	4451	4699	8144	8741	475320	498100	384538	403009	
188	7.89168e+006	7.91494e+006	32049	34377	36714	39729	4077	4387	6426	6935	2331	2532	1069	1169	396781	415269	4499	4748	8407	9027	483801	507053	391366	410215	
189	7.88236e+006	7.90612e+006	33199	35634	37873	40970	4199	4519	6689	7211	2428	2633	1111	1212	402750	421549	4543	4796	8740	9400	492619	516376	398391	417632	
190	7.87282e+006	7.8971e+006	34261	36756	39147	42369	4333	4674	6915	7438	2509	2723	1146	1248	408927	428054	4595	4850	8948	9609	501636	525915	405679	425348	
191	7.86294e+006	7.88776e+006	35380	37971	40481	43773	4438	4791	7161	7694	2592	2810	1181	1287	415327	434806	4645	4901	9264	9956	510977	535794	413220	433334	
192	7.85273e+006	7.87813e+006	36543	39214	41804	45189	4586	4946	7431	7988	2698	2923	1225	1332	421905	441736	4696	4953	9568	10271	520606	546003	420991	441555	
193	7.84221e+006	7.86822e+006	37651	40404	43231	46761	4757	5132	7698	8269	2797	3024	1271	1380	428685	448879	4751	5012	9849	10590	530521	556528	429055	450091	
194	7.83135e+006	7.85793e+006	38926	41720	44620	48262	4927	5313	7975	8558	2892	3127	1319	1435	435710	456282	4810	5074	10219	10929	540809	567387	437309	458828	
195	7.82019e+006	7.84737e+006	40152	42989	46108	49890	5107	5505	8189	8790	2992	3231	1363	1478	442989	463949	4876	5145	10490	11225	551365	578546	445854	467872	
196	7.80869e+006	7.83649e+006	41397	44283	47607	51487	5289	5694	8471	9104	3105	3349	1418	1538	450493	471876	4933	5203	10814	11563	562246	590043	454660	477221	
197	7.7968e+006	7.82526e+006	42721	45643	49099	53127	5495	5909	8773	9419	3212	3463	1465	1587	458219	480058	5001	5274	11169	11955	573475	601939	463733	486864	
198	7.78452e+006	7.81367e+006	44020	47061	50717	54828	5684	6113	9051	9716	3338	3603	1520	1649	466229	488507	5067	5344	11520	12345	585065	614213	473150	496817	
199	7.77188e+006	7.80171e+006	45422	48550	52319	56502	5828	6268	9353	10044	3446	3720	1572	1702	474561	497314	5138	5418	11892	12714	597025	626859	482847	507077	
200	7.75882e+006	7.78938e+006	46876	50113	54025	58295	5993	6426	9660	10375	3577	3862	1624	1761	483069	506303	5211	5494	12266	13129	609358	639920	492827	517645	
201	7.74542e+006	7.77672e+006	48295	51632	55744	60104	6181	6613	10025	10780	3696	3987	1679	1821	491849	515576	5286	5571	12589	13472	622019	653320	503115	528564	
202	7.7317e+006	7.76373e+006	49697	53063	57505	61984	6369	6810	10378	11147	3813	4111	1730	1879	500932	525212	5362	5655	12920	13778	635006	667032	513732	539816	
203	7.71758e+006	7.75038e+006	51099	54536	59371	63928	6541	6995	10692	11493	3951	4254	1792	1946	510319	535166	5439	5735	13297	14183	648361	681158	524703	551429	
204	7.70314e+006	7.73667e+006	52472	55915	61199	65913	6746	7224	11046	11855	4094	4400	1856	2007	520025	545431	5522	5823	13638	14508	662066	695599	535992	563391	
205	7.68824e+006	7.72256e+006	53935	57399	63036	67899	6999	7494	11401	12233	4214	4527	1913	2067	530021	555988	5611	5917	14052	14957	676180	710494	547571	575649	
206	7.67293e+006	7.70803e+006	55470	59009	64906	69875	7226	7742	11774	12616	4353	4680	1980	2138	540304	566860	5697	6005	14455	15388	690706	725811	559474	588219	
207	7.65709e+006	7.69301e+006	57132	60722	66792	71867	7455	7991	12094	12947	4513	4849	2058	2222	550963	578157	5788	6101	14958	15897	705725	741647	571690	601151	
208	7.64086e+006	7.67764e+006	58809	62507	68716	73834	7647	8189	12453	13325	4648	4992	2117	2282	561964	589813	5882	6200	15314	16295	721101	757879	584264	614411	
209	7.62422e+006	7.66182e+006	60496	64264	70631	75837	7884	8438	12824	13710	4810	5168	2197	2369	573295	601797	5978	6301	15740	16714	736916	774518	597196	628076	
210	7.60715e+006	7.64561e+006	62187	66010	72601	77876	8100	8662	13177	14103	4974	5335	2283	2459	585021	614199	6072	6397	16145	17135	753125	791589	610509	642122	
211	7.58965e+006	7.62898e+006	63785	67687	74756	80081	8316	8879	13572	14534	5146	5527	2364	2548	597015	626872	6171	6502	16559	17571	769759	809085	624272	656645	
212	7.57174e+006	7.61192e+006	65466	69370	76894	82344	8566	9138	13939	14930	5313	5703	2446	2631	609347	639892	6287	6627	16996	17976	786819	826996	638347	671518	
213	7.55338e+006	7.59443e+006	67149	71075	79126	84664	8770	9356	14397	15400	5476	5883	2516	2708	621964	653243	6405	6750	17421	18422	804303	845355	652873	686806	
214	7.53461e+006	7.57655e+006	68822	72776	81378	87032	9025	9615	14793	15793	5654	6076	2601	2800	634982	666967	6524	6875	17816	18838	822182	864130	667740	702469	
215	7.51527e+006	7.55815e+006	70602	74607	83604	89368	9294	9904	15226	16240	5852	6290	2690	2899	648352	681074	6641	6999	18337	19403	840583	883469	682952	718471	
216	7.49547e+006	7.53925e+006	72440	76492	85890	91702	9549	10159	15703	16724	6035	6480	2767	2981	662101	695589	6761	7124	18834	19862	859482	903266	698578	734888	
217	7.47522e+006	7.51993e+006	74271	78392	88088	93962	9810	10427	16168	17191	6206	6663	2848	3063	676352	710631	6894	7266	19254	20319	878804	923518	714598	751724	
218	7.45462e+006	7.50022e+006	76097	80229	90339	96258	10051	10684	16663	17723	6395	6859	2939	3161	690918	726007	7018	7396	19643	20673	898516	944121	730981	768931	
219	7.43348e+006	7.48004e+006	77885	82021	92650	98659	10332	10977	17129	18213	6594	7060	3033	3257	705927	741812	7156	7543	20122	21198	918701	965257	747844	786664	
220	7.41181e+006	7.4593e+006	79719	83897	95033	101077	10632	11292	17612	18735	6775	7244	3119	3338	721334	758029	7295	7691	20669	21738	939434	986930	765149	804793	
221	7.38968e+006	7.43807e+006	81630	85764	97480	103576	10879	11542	18075	19225	6977	7453	3209	3427	737158	774680	7435	7842	21163	22189	960664	1.00905e+006	782867	823374	
222	7.36715e+006	7.41644e+006	83552	87691	99870	106010	11145	11797	18596	19742	7186	7678	3304	3531	753336	791693	7585	8000	21565	22598	982297	1.03158e+006	800940	842284	
223	7.34409e+006	7.39431e+006	85495	89624	102286	108503	11421	12090	19098	20247	7381	7871	3400	3630	769966	809191	7741	8163	22068	23129	1.00443e+006	1.05465e+006	819432	861645	
224	7.32058e+006	7.37171e+006	87350	91464	104830	111098	11731	12393	19583	20717	7576	8082	3485	3720	787017	827121	7892	8324	22522	23579	1.02702e+006	1.07815e+006	838406	881491	
225	7.29659e+006	7.34867e+006	89166	93333	107381	113608	12013	12664	20030	21185	7769	8286	3570	3814	804603	845617	8061	8500	22975	24062	1.05006e+006	1.10215e+006	857867	901781	
226	7.27218e+006	7.32521e+006	90993	95207	109901	116130	12229	12872	20608	21768	7972	8503	3659	3912	822554	864442	8228	8674	23386	24478	1.07352e+006	1.12656e+006	877735	922481	
227	7.2473e+006	7.30128e+006	92796	97019	112464	118687	12480	13124	21144	22297	8183	8731	3759	4017	840965	883758	8394	8849	23870	24942	1.09746e+006	1.15143e+006	898062	943664	
228	7.22204e+006	7.27695e+006	94536	98772	115056	121302	12764	13417	21606	22794	8433	8982	3877	4132	859790	903426	8571	9035	24263	25331	1.12179e+006	1.17669e+006	918766	965219	
229	7.19635e+006	7.25212e+006	96312	100481	117633	123888	13047	13690	22123	23323	8657	9220	3976	4238	879046	923596	8760	9233	24748	25775	1.14662e+006	1.20239e+006	939878	987222	
230	7.17028e+006	7.22691e+006	98049	102147	120110	126378	13299	13928	22666	23884	8872	9439	4074	4345	898837	944298	8943	9425	25120	26147	1.17182e+006	1.22845e+006	961367	1.00961e+006	
231	7.14376e+006	7.20126e+006	99749	103812	122547	128855	13567	14207	23288	24497	9084	9660	4178	4453	919040	965369	9142	9637	25571	26606	1.19747e+006	1.25498e+006	983321	1.03243e+006	
232	7.11681e+006	7.17512e+006	101551	105505	124960	131297	13849	14499	23807	25017	9340	9910	4300	4576	939697	986918	9342	9848	26062	27026	1.22361e+006	1.28193e+006	1.00566e+006	1.05562e+006	
233	7.08947e+006	7.14863e+006	103209	107150	127366	133659	14133	14774	24419	25629	9593	10175	4420	4701	960762	1.00889e+006	9546	10063	26409	27417	1.2501e+006	1.30926e+006	1.02844e+006	1.0792e+006	
234	7.06189e+006	7.12183e+006	104802	108678	129742	135993	14365	14997	25038	26237	9830	10423	4533	4816	982290	1.03133e+006	9753	10282	26714	27675	1.27691e+006	1.33685e+006	1.0516e+006	1.10317e+006	
235	7.03375e+006	7.0945e+006	106477	110293	132092	138291	14613	15241	25575	26776	10096	10691	4653	4936	1.00431e+006	1.05429e+006	9970	10510	27247	28220	1.30424e+006	1.36499e+006	1.07512e+006	1.12751e+006	
236	7.00535e+006	7.06686e+006	107964	111762	134492	140561	14892	15517	26116	27339	10355	10951	4789	5071	1.02675e+006	1.07764e+006	10187	10740	27551	28494	1.33188e+006	1.39339e+006	1.09907e+006	1.15222e+006	
237	6.9766e+006	7.03886e+006	109468	113178	136769	142776	15158	15773	26641	27879	10629	11212	4916	5195	1.04966e+006	1.10148e+006	10410	10973	27907	28840	1.35988e+006	1.42214e+006	1.12337e+006	1.17731e+006	
238	6.94752e+006	7.01048e+006	111037	114681	138976	144869	15418	16007	27108	28350	10864	11454	5032	5313	1.07306e+006	1.12578e+006	10645	11219	28275	29184	1.38826e+006	1.45122e+006	1.14796e+006	1.20264e+006	
239	6.91814e+006	6.98178e+006	112384	115945	141213	147053	15685	16263	27597	28845	11142	11730	5170	5450	1.09688e+006	1.15046e+006	10885	11471	28599	29481	1.41696e+006	1.4806e+006	1.17303e+006	1.22848e+006	
240	6.88827e+006	6.95257e+006	113930	117434	143340	149099	15982	16570	28083	29304	11465	12061	5308	5591	1.12104e+006	1.17548e+006	11122	11719	29094	29986	1.44616e+006	1.51047e+006	1.19836e+006	1.2545e+006	
241	6.85826e+006	6.92321e+006	115267	118716	145452	151104	16214	16791	28583	29772	11731	12330	5438	5718	1.14568e+006	1.20101e+006	11367	11976	29242	30124	1.47552e+006	1.54047e+006	1.22405e+006	1.2809e+006	
242	6.82796e+006	6.89353e+006	116553	119952	147476	153070	16397	16988	29111	30272	11973	12589	5537	5823	1.17079e+006	1.22694e+006	11623	12244	29561	30418	1.5052e+006	1.57078e+006	1.25013e+006	1.30763e+006	
243	6.79741e+006	6.86353e+006	117829	121150	149497	154958	16576	17154	29560	30723	12228	12844	5651	5942	1.19632e+006	1.25331e+006	11879	12512	29875	30678	1.5352e+006	1.60133e+006	1.2765e+006	1.33465e+006	
244	6.76668e+006	6.83338e+006	118775	122008	151641	157013	16821	17402	30074	31224	12489	13096	5775	6062	1.22208e+006	1.27988e+006	12135	12782	30040	30843	1.56536e+006	1.63205e+006	1.30331e+006	1.36207e+006	
245	6.73567e+006	6.80282e+006	119975	123009	153444	158726	17015	17590	30556	31711	12746	13343	5900	6189	1.24839e+006	1.30699e+006	12414	13077	30433	31135	1.59592e+006	1.66306e+006	1.33028e+006	1.38965e+006	
246	6.70442e+006	6.77203e+006	121065	123976	155254	160449	17231	17777	31014	32187	13028	13617	6015	6306	1.27501e+006	1.33435e+006	12691	13365	30646	31391	1.62671e+006	1.69431e+006	1.3575e+006	1.41747e+006	
247	6.673e+006	6.741e+006	122079	124860	157030	162095	17415	17976	31512	32685	13279	13872	6121	6412	1.30197e+006	1.36206e+006	12980	13666	30882	31570	1.65773e+006	1.72574e+006	1.38505e+006	1.44552e+006	
248	6.64143e+006	6.70979e+006	123093	125739	158615	163571	17602	18153	31950	33095	13526	14119	6216	6512	1.32936e+006	1.39018e+006	13276	13970	31049	31727	1.68894e+006	1.7573e+006	1.41275e+006	1.47375e+006	
249	6.60967e+006	6.67834e+006	123951	126528	160267	165026	17804	18333	32417	33539	13737	14324	6304	6595	1.35708e+006	1.4186e+006	13574	14281	31291	31923	1.72039e+006	1.78907e+006	1.44082e+006	1.50225e+006	
250	6.57798e+006	6.64695e+006	124534	126990	161710	166312	17932	18433	32848	33941	13928	14516	6398	6695	1.38535e+006	1.44756e+006	13884	14608	31229	31853	1.75179e+006	1.82075e+006	1.46913e+006	1.53101e+006	
251	6.54629e+006	6.61546e+006	124949	127300	163190	167581	18109	18593	33213	34269	14179	14761	6516	6813	1.41377e+006	1.47667e+006	14196	14935	31289	31887	1.78327e+006	1.85245e+006	1.49763e+006	1.55987e+006	
252	6.51442e+006	6.5838e+006	125349	127650	164610	168796	18193	18670	33644	34679	14392	14952	6611	6901	1.44248e+006	1.50605e+006	14517	15267	31452	32075	1.81493e+006	1.88431e+006	1.52634e+006	1.58891e+006	
253	6.48249e+006	6.55205e+006	125609	127859	165887	169886	18359	18797	33978	34984	14638	15188	6717	6993	1.47157e+006	1.53572e+006	14843	15607	31544	32139	1.84669e+006	1.91624e+006	1.55522e+006	1.61809e+006	
254	6.45047e+006	6.52018e+006	126039	128242	166957	170774	18483	18914	34241	35230	14871	15416	6816	7090	1.5009e+006	1.56563e+006	15176	15952	31655	32239	1.87856e+006	1.94827e+006	1.58405e+006	1.64719e+006	
255	6.41834e+006	6.48809e+006	126584	128739	167714	171405	18600	19018	34573	35522	15089	15648	6908	7190	1.53056e+006	1.59578e+006	15513	16298	31831	32387	1.91065e+006	1.98039e+006	1.61296e+006	1.67631e+006	
256	6.38637e+006	6.45607e+006	126841	128953	168420	171976	18717	19114	34941	35879	15288	15844	6995	7283	1.56044e+006	1.62613e+006	15852	16647	31697	32301	1.94267e+006	2.01237e+006	1.64205e+006	1.7056e+006	
257	6.35447e+006	6.42412e+006	126946	129002	169055	172512	18750	19141	35341	36227	15471	16032	7067	7357	1.59053e+006	1.65666e+006	16200	17009	31644	32193	1.97461e+006	2.04426e+006	1.67127e+006	1.73499e+006	
258	6.32262e+006	6.39218e+006	126882	128960	169573	172935	18840	19229	35530	36371	15692	16246	7181	7466	1.62096e+006	1.6875e+006	16560	17379	31612	32177	2.00655e+006	2.07611e+006	1.70055e+006	1.76441e+006	
259	6.29097e+006	6.36036e+006	126510	128584	170051	173311	18907	19312	35833	36657	15882	16430	7247	7536	1.65155e+006	1.71845e+006	16913	17747	31461	32009	2.03837e+006	2.10776e+006	1.73002e+006	1.79392e+006	
260	6.25945e+006	6.32867e+006	126134	128184	170523	173740	18921	19313	36149	36930	16041	16571	7331	7608	1.68209e+006	1.74937e+006	17273	18125	31312	31909	2.07007e+006	2.13929e+006	1.75949e+006	1.82337e+006	
261	6.22788e+006	6.29692e+006	125853	127938	170895	174034	18922	19307	36283	37039	16222	16744	7392	7667	1.71287e+006	1.78042e+006	17637	18498	31376	31934	2.10181e+006	2.17086e+006	1.78887e+006	1.85271e+006	
262	6.19663e+006	6.26539e+006	125305	127484	171062	174153	18915	19290	36362	37082	16438	16945	7491	7755	1.74386e+006	1.81168e+006	18001	18875	31064	31723	2.13335e+006	2.20211e+006	1.81825e+006	1.88202e+006	
263	6.16552e+006	6.23396e+006	124808	127050	170976	174021	18914	19296	36439	37169	16635	17115	7597	7845	1.77494e+006	1.84297e+006	18385	19269	30955	31583	2.16478e+006	2.23322e+006	1.84751e+006	1.91113e+006	
264	6.13474e+006	6.20286e+006	124098	126421	170699	173798	18830	19207	36608	37289	16762	17220	7673	7913	1.80613e+006	1.87438e+006	18776	19668	30611	31271	2.19588e+006	2.264e+006	1.8767e+006	1.94017e+006	
265	6.10409e+006	6.17178e+006	123221	125710	170327	173435	18746	19119	36700	37363	16902	17337	7751	7975	1.83755e+006	1.90591e+006	19182	20087	30496	31226	2.22696e+006	2.29464e+006	1.90591e+006	1.96921e+006	
266	6.0737e+006	6.14095e+006	122397	124972	169733	172895	18694	19094	36777	37436	17025	17442	7815	8029	1.86896e+006	1.93734e+006	19570	20482	30247	30979	2.25779e+006	2.32503e+006	1.93492e+006	1.99798e+006	
267	6.04359e+006	6.11036e+006	121444	124095	169064	172311	18664	19077	36879	37514	17135	17536	7875	8087	1.90026e+006	1.96868e+006	19977	20900	30005	30704	2.28838e+006	2.35515e+006	1.96381e+006	2.02658e+006	
268	6.01381e+006	6.08007e+006	120482	123234	168089	171446	18631	19043	36996	37632	17193	17574	7891	8098	1.93159e+006	2e+006	20376	21303	29654	30405	2.31866e+006	2.38493e+006	1.99239e+006	2.05488e+006	
269	5.98428e+006	6.04996e+006	119401	122236	167184	170711	18573	18994	36950	37593	17276	17646	7956	8155	1.96293e+006	2.03124e+006	20782	21717	29421	30223	2.34878e+006	2.41446e+006	2.02094e+006	2.08306e+006	
270	5.95513e+006	6.02023e+006	118191	121099	166172	169852	18496	18948	36942	37640	17392	17749	8004	8197	1.99407e+006	2.06228e+006	21169	22117	29043	29835	2.3785e+006	2.44361e+006	2.0493e+006	2.11104e+006	
271	5.92617e+006	5.99066e+006	117029	120085	164948	168780	18328	18810	36860	37552	17480	17820	8054	8242	2.02539e+006	2.09346e+006	21577	22533	28842	29691	2.40807e+006	2.47257e+006	2.07747e+006	2.1388e+006	
272	5.89765e+006	5.96146e+006	115802	118975	163708	167642	18158	18628	36772	37455	17511	17850	8077	8268	2.05653e+006	2.12439e+006	21998	22956	28431	29293	2.43728e+006	2.50109e+006	2.10539e+006	2.16627e+006	
273	5.86957e+006	5.93274e+006	114353	117574	162270	166404	18034	18534	36662	37319	17497	17847	8050	8240	2.08762e+006	2.15523e+006	22428	23390	27967	28826	2.466e+006	2.52917e+006	2.13305e+006	2.19342e+006	
274	5.84185e+006	5.90428e+006	112941	116292	160870	165167	17840	18360	36422	37088	17563	17913	8069	8258	2.11845e+006	2.18578e+006	22841	23813	27630	28553	2.49446e+006	2.55689e+006	2.16043e+006	2.22028e+006	
275	5.81436e+006	5.87599e+006	111510	114972	159376	163790	17679	18202	36199	36870	17541	17897	8049	8246	2.14931e+006	2.21629e+006	23260	24239	27422	28359	2.52275e+006	2.58438e+006	2.18763e+006	2.24692e+006	
276	5.78739e+006	5.84826e+006	109952	113501	157744	162285	17491	18025	35904	36587	17534	17913	8036	8245	2.17996e+006	2.24657e+006	23688	24668	26878	27817	2.55048e+006	2.61135e+006	2.21452e+006	2.27319e+006	
277	5.76074e+006	5.82076e+006	108560	112253	155867	160579	17326	17858	35640	36380	17556	17925	8048	8257	2.2103e+006	2.27654e+006	24103	25085	26578	27576	2.57798e+006	2.638e+006	2.24095e+006	2.29903e+006	
278	5.73461e+006	5.79385e+006	106979	110693	153972	158876	17183	17722	35323	36073	17535	17913	8055	8259	2.24047e+006	2.30624e+006	24530	25511	26052	26990	2.60489e+006	2.66413e+006	2.26714e+006	2.32455e+006	
279	5.70896e+006	5.76734e+006	105134	108909	152193	157224	16958	17517	35032	35848	17518	17887	8035	8244	2.27038e+006	2.33566e+006	24965	25949	25578	26575	2.63139e+006	2.68978e+006	2.29315e+006	2.34986e+006	
280	5.68372e+006	5.74125e+006	103423	107266	150243	155433	16732	17300	34724	35588	17478	17850	7997	8201	2.29997e+006	2.36473e+006	25397	26383	25168	26172	2.65749e+006	2.71502e+006	2.31871e+006	2.37473e+006	
281	5.65894e+006	5.71556e+006	101549	105445	148178	153538	16514	17099	34399	35295	17389	17781	7967	8178	2.32947e+006	2.39368e+006	25823	26811	24705	25755	2.68317e+006	2.7398e+006	2.34399e+006	2.39924e+006	
282	5.63447e+006	5.69019e+006	99909	103893	146009	151458	16298	16883	34092	35015	17314	17711	7934	8139	2.35856e+006	2.42216e+006	26263	27251	24410	25440	2.70855e+006	2.76427e+006	2.36879e+006	2.42331e+006	
283	5.61055e+006	5.66538e+006	98173	102195	143822	149422	16083	16681	33648	34599	17237	17638	7921	8127	2.38732e+006	2.45032e+006	26706	27694	23844	24875	2.73335e+006	2.78819e+006	2.39317e+006	2.44693e+006	
284	5.58705e+006	5.641e+006	96433	100480	141591	147279	15847	16446	33292	34268	17113	17530	7850	8063	2.41578e+006	2.47809e+006	27142	28126	23429	24456	2.75774e+006	2.81168e+006	2.41721e+006	2.47018e+006	
285	5.56403e+006	5.61707e+006	94694	98713	139181	144979	15549	16134	32864	33848	17031	17444	7820	8027	2.44411e+006	2.5057e+006	27572	28553	22962	23992	2.78167e+006	2.83471e+006	2.4409e+006	2.49304e+006	
286	5.54153e+006	5.59365e+006	92697	96773	136958	142848	15302	15890	32439	33445	16902	17322	7750	7958	2.47192e+006	2.53281e+006	28000	28978	22414	23498	2.80509e+006	2.8572e+006	2.4643e+006	2.51562e+006	
287	5.51944e+006	5.57057e+006	90878	95042	134517	140442	15004	15599	32082	33134	16766	17202	7695	7910	2.49941e+006	2.55954e+006	28430	29410	22027	23142	2.82817e+006	2.87929e+006	2.48717e+006	2.53767e+006	
288	5.49787e+006	5.54804e+006	88965	93175	132170	138184	14725	15327	31620	32689	16652	17094	7619	7832	2.52644e+006	2.58584e+006	28854	29833	21517	22588	2.85069e+006	2.90087e+006	2.50966e+006	2.55936e+006	
289	5.47674e+006	5.52593e+006	87052	91373	129865	135910	14409	15023	31203	32281	16487	16934	7543	7757	2.55308e+006	2.61167e+006	29271	30243	21056	22182	2.8728e+006	2.922e+006	2.53173e+006	2.58062e+006	
290	5.45607e+006	5.5043e+006	85235	89577	127372	133503	14138	14767	30690	31793	16314	16778	7480	7703	2.57939e+006	2.63718e+006	29696	30668	20600	21699	2.89444e+006	2.94266e+006	2.55329e+006	2.60133e+006	
291	5.4358e+006	5.48309e+006	83429	87700	124951	131148	13871	14518	30150	31265	16130	16607	7383	7612	2.60534e+006	2.66227e+006	30122	31087	20220	21265	2.91565e+006	2.96294e+006	2.57456e+006	2.6217e+006	
292	5.41608e+006	5.46244e+006	81569	85823	122327	128572	13593	14252	29649	30798	15947	16433	7286	7521	2.63093e+006	2.68702e+006	30537	31498	19657	20712	2.9363e+006	2.98266e+006	2.59533e+006	2.64162e+006	
293	5.3969e+006	5.44234e+006	79622	83810	119777	126130	13345	14012	29069	30215	15785	16278	7214	7451	2.65606e+006	2.71127e+006	30952	31908	19112	20166	2.9564e+006	3.00184e+006	2.61566e+006	2.66105e+006	
294	5.37814e+006	5.42267e+006	77710	81853	117210	123636	13077	13756	28533	29701	15567	16091	7121	7374	2.68074e+006	2.73513e+006	31353	32305	18692	19738	2.97607e+006	3.02059e+006	2.63561e+006	2.68012e+006	
295	5.35988e+006	5.40347e+006	75694	79846	114714	121165	12832	13499	28023	29223	15361	15878	7018	7268	2.70495e+006	2.75848e+006	31762	32699	18206	19257	2.99527e+006	3.03886e+006	2.65517e+006	2.69882e+006	
296	5.34203e+006	5.38468e+006	73830	77982	112230	118663	12553	13219	27483	28702	15126	15661	6925	7185	2.7287e+006	2.78136e+006	32162	33093	17791	18849	3.01406e+006	3.05671e+006	2.6742e+006	2.71699e+006	
297	5.32464e+006	5.36637e+006	72038	76189	109626	116001	12242	12907	26980	28227	14873	15408	6792	7053	2.75209e+006	2.80382e+006	32573	33495	17320	18374	3.03236e+006	3.0741e+006	2.69276e+006	2.73473e+006	
298	5.30768e+006	5.3485e+006	70250	74384	107099	113454	11946	12603	26425	27667	14647	15192	6699	6965	2.77498e+006	2.82578e+006	32979	33894	16902	17936	3.05024e+006	3.09106e+006	2.71093e+006	2.75205e+006	
299	5.29114e+006	5.33106e+006	68512	72631	104559	110840	11642	12283	25906	27171	14416	14961	6603	6875	2.79743e+006	2.84728e+006	33366	34269	16469	17503	3.06768e+006	3.1076e+006	2.72864e+006	2.76889e+006	
300	5.27511e+006	5.31417e+006	66693	70732	102035	108281	11357	11994	25340	26600	14159	14721	6483	6765	2.81949e+006	2.8684e+006	33745	34641	15968	16954	3.08457e+006	3.12363e+006	2.74597e+006	2.78538e+006	
301	5.25944e+006	5.29761e+006	64977	68980	99406	105662	11075	11731	24756	26005	13938	14508	6382	6673	2.84113e+006	2.88911e+006	34128	35015	15608	16619	3.10112e+006	3.1393e+006	2.76284e+006	2.80142e+006	
302	5.24424e+006	5.28156e+006	63220	67153	96977	103209	10750	11408	24247	25493	13699	14274	6293	6584	2.86214e+006	2.90921e+006	34507	35386	15146	16106	3.11718e+006	3.1545e+006	2.77936e+006	2.81711e+006	
303	5.22946e+006	5.26593e+006	61470	65346	94569	100781	10525	11161	23684	24913	13384	13978	6142	6434	2.88274e+006	2.92891e+006	34878	35751	14719	15696	3.13281e+006	3.16928e+006	2.79544e+006	2.83236e+006	
304	5.21508e+006	5.25075e+006	59814	63632	92112	98260	10260	10897	23130	24364	13137	13723	6023	6303	2.90284e+006	2.9481e+006	35256	36114	14313	15239	3.14798e+006	3.18366e+006	2.81102e+006	2.84717e+006	
305	5.20114e+006	5.23604e+006	58089	61784	89789	95898	9977	10627	22568	23789	12879	13485	5896	6191	2.92251e+006	2.96685e+006	35597	36448	13881	14773	3.16269e+006	3.1976e+006	2.8263e+006	2.86165e+006	
