Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
76	8.15686e+006	3781	6660	744	1958	1445	659	224643	2647	879	241877	195436	
77	8.15603e+006	3580	6343	707	1863	1372	621	226146	2691	825	242702	196386	
78	8.15524e+006	3405	6007	668	1773	1296	586	227608	2734	790	243492	197280	
79	8.15451e+006	3228	5705	629	1688	1231	554	228970	2774	734	244226	198131	
80	8.1538e+006	3058	5421	593	1592	1173	525	230287	2811	709	244936	198946	
81	8.15312e+006	2919	5118	561	1509	1111	496	231560	2842	685	245620	199710	
82	8.15249e+006	2759	4862	533	1444	1062	473	232720	2871	631	246251	200441	
83	8.15187e+006	2642	4601	504	1369	1013	452	233835	2904	617	246868	201123	
84	8.15128e+006	2522	4367	482	1301	959	431	234893	2933	589	247457	201777	
85	8.15074e+006	2375	4160	462	1236	917	412	235884	2960	538	247996	202416	
86	8.15022e+006	2263	3937	437	1185	855	383	236847	2990	519	248514	203001	
87	8.14972e+006	2149	3751	416	1113	813	366	237761	3015	503	249017	203572	
88	8.14924e+006	2036	3575	391	1048	773	349	238632	3038	475	249493	204120	
89	8.1488e+006	1942	3395	374	996	730	328	239440	3060	445	249937	204618	
90	8.14838e+006	1847	3226	352	948	695	319	240210	3083	424	250361	205099	
91	8.14796e+006	1759	3058	339	893	668	310	240956	3104	415	250776	205564	
92	8.14756e+006	1687	2921	320	837	631	292	241660	3124	404	251180	206006	
93	8.14718e+006	1619	2764	305	797	593	273	242334	3144	376	251556	206415	
94	8.14682e+006	1554	2611	293	764	565	263	242967	3161	359	251915	206804	
95	8.14649e+006	1471	2501	279	727	529	245	243561	3180	332	252247	207189	
96	8.14618e+006	1381	2400	266	694	509	237	244117	3194	314	252561	207564	
97	8.14586e+006	1316	2282	257	663	484	225	244662	3208	311	252872	207909	
98	8.14557e+006	1249	2171	251	638	454	210	245175	3226	292	253164	208238	
99	8.14529e+006	1204	2073	236	606	434	203	245660	3238	287	253451	208546	
100	8.14502e+006	1157	1980	220	568	412	186	246129	3253	267	253718	208839	
101	8.14476e+006	1108	1885	211	540	389	170	246584	3264	261	253979	209126	
102	8.14452e+006	1057	1780	204	512	374	164	247019	3276	242	254221	209394	
103	8.14427e+006	1020	1702	193	480	358	157	247431	3288	250	254471	209660	
104	8.14404e+006	977	1621	182	461	344	149	247812	3298	224	254696	209906	
105	8.14382e+006	932	1554	179	442	329	144	248169	3307	216	254912	210145	
106	8.14362e+006	895	1486	175	419	312	138	248513	3316	205	255116	210368	
107	8.14341e+006	852	1428	172	397	300	136	248851	3324	207	255323	210593	
108	8.14322e+006	820	1369	162	377	287	132	249168	3332	192	255515	210801	
109	8.14304e+006	787	1306	154	362	273	122	249478	3338	183	255698	211000	
110	8.14286e+006	764	1252	147	344	259	119	249771	3345	182	255880	211191	
111	8.14269e+006	723	1204	140	329	242	115	250055	3353	166	256047	211382	
112	8.14253e+006	695	1161	132	316	225	108	250318	3363	163	256210	211561	
113	8.14237e+006	669	1106	121	309	209	102	250583	3371	157	256367	211731	
114	8.14222e+006	638	1067	118	295	201	98	250822	3377	151	256518	211899	
115	8.14207e+006	624	1023	112	287	191	93	251051	3382	152	256671	212054	
116	8.14192e+006	602	985	109	276	184	89	251269	3388	141	256812	212204	
117	8.1418e+006	574	941	103	264	176	83	251489	3394	129	256941	212351	
118	8.14166e+006	562	904	99	253	167	79	251696	3398	139	257080	212491	
119	8.14133e+006	741	878	94	238	164	79	251894	3402	331	257411	212633	
120	8.14099e+006	936	843	89	226	157	74	252090	3406	337	257748	212764	
121	8.14066e+006	1131	810	84	216	154	71	252266	3411	324	258072	212885	
122	8.14031e+006	1345	791	79	207	150	68	252437	3416	353	258425	213016	
123	8.13992e+006	1401	949	95	200	146	67	252602	3419	388	258813	213318	
124	8.1395e+006	1485	1120	110	197	135	61	252764	3423	420	259233	213629	
125	8.13905e+006	1618	1273	129	188	130	58	252926	3426	457	259690	213924	
126	8.1385e+006	1807	1459	154	180	124	55	253079	3429	543	260232	214240	
127	8.13792e+006	2008	1691	181	174	117	52	253216	3433	589	260821	214592	
128	8.13725e+006	2254	1942	211	170	114	49	253359	3437	665	261487	214972	
129	8.1365e+006	2544	2055	224	200	108	46	253662	3442	747	262234	215391	
130	8.13567e+006	2830	2236	248	232	104	44	253969	3444	829	263062	215884	
131	8.13479e+006	3124	2475	274	272	98	43	254255	3448	883	263945	216423	
132	8.13379e+006	3458	2757	304	319	92	42	254564	3450	999	264944	217028	
133	8.13268e+006	3824	3081	340	367	90	40	254904	3451	1114	266058	217709	
134	8.13143e+006	4240	3447	383	418	89	41	255273	3453	1245	267303	218460	
135	8.13004e+006	4749	3833	423	445	95	43	255694	3455	1392	268695	219268	
136	8.12851e+006	5282	4243	469	487	104	49	256183	3459	1532	270227	220175	
137	8.12678e+006	5894	4720	516	532	115	55	256713	3461	1726	271952	221194	
138	8.12491e+006	6524	5248	568	583	128	61	257312	3464	1874	273826	222331	
139	8.12277e+006	7271	5833	628	660	139	68	257969	3466	2139	275965	223604	
140	8.12043e+006	8076	6468	696	751	151	72	258692	3468	2337	278302	225001	
141	8.11786e+006	8925	7211	796	834	171	81	259471	3469	2575	280878	226558	
142	8.11494e+006	9972	8001	881	935	199	95	260340	3471	2921	283799	228267	
143	8.1117e+006	11074	8917	990	1033	222	106	261329	3474	3240	287039	230211	
144	8.10816e+006	12275	9903	1097	1150	249	118	262427	3477	3539	290578	232342	
145	8.10423e+006	13626	10958	1225	1266	275	131	263673	3480	3926	294503	234681	
146	8.09987e+006	15070	12221	1352	1402	309	147	265031	3485	4365	298869	237352	
147	8.09497e+006	16724	13597	1490	1571	334	160	266558	3490	4895	303763	240308	
148	8.08962e+006	18537	15084	1667	1728	370	177	268233	3495	5351	309114	243517	
149	8.08368e+006	20549	16692	1846	1932	409	194	270123	3501	5938	315052	247092	
150	8.07701e+006	22857	18510	2056	2149	457	218	272191	3506	6673	321725	251064	
151	8.06972e+006	25250	20615	2271	2393	510	240	274461	3514	7287	329013	255535	
152	8.06161e+006	28014	22776	2540	2666	563	262	277048	3521	8116	337128	260397	
153	8.0526e+006	31085	25196	2818	2956	630	288	279925	3529	9009	346137	265799	
154	8.04265e+006	34364	28017	3130	3295	702	320	283043	3537	9952	356090	271870	
155	8.03168e+006	38039	31043	3466	3648	777	357	286533	3545	10962	367052	278503	
156	8.01946e+006	42150	34425	3835	4045	853	392	290415	3555	12227	379279	285900	
157	8.00603e+006	46573	38131	4243	4485	957	437	294754	3568	13432	392710	294115	
158	7.99116e+006	51484	42279	4697	4943	1061	491	299526	3583	14864	407574	303176	
159	7.97469e+006	56990	46782	5218	5455	1181	541	304819	3597	16467	424042	313132	
160	7.95653e+006	62928	51781	5772	6062	1311	593	310739	3613	18165	442206	324261	
161	7.93643e+006	69596	57302	6395	6728	1451	661	317201	3633	20100	462307	336476	
162	7.91439e+006	76774	63369	7076	7455	1617	748	324401	3655	22042	484348	350012	
163	7.8901e+006	84592	70092	7812	8236	1793	838	332433	3676	24285	508634	365033	
164	7.86332e+006	93215	77483	8633	9142	1983	922	341264	3701	26787	535421	381558	
165	7.83378e+006	102646	85744	9510	10121	2199	1027	351003	3729	29531	564952	399882	
166	7.80125e+006	113140	94610	10460	11207	2450	1142	361865	3758	32536	597488	419984	
167	7.7655e+006	124599	104380	11544	12390	2714	1265	373815	3791	35745	633233	442104	
168	7.7265e+006	136815	115109	12738	13683	2995	1390	387066	3830	39003	672236	466498	
169	7.6836e+006	150187	126879	14032	15136	3331	1548	401707	3868	42904	715140	493435	
170	7.63685e+006	164398	139829	15453	16719	3688	1713	417883	3916	46747	761887	523079	
171	7.58558e+006	179921	153897	17030	18498	4082	1895	435757	3971	51268	813155	555645	
172	7.52964e+006	196856	169101	18786	20384	4509	2084	455418	4037	55938	869092	591145	
173	7.46864e+006	214960	185862	20644	22472	4999	2296	477058	4105	61007	930100	630239	
174	7.40223e+006	234618	203832	22634	24778	5533	2538	500930	4181	66405	996505	672853	
175	7.33025e+006	255328	223393	24809	27362	6115	2791	527213	4261	71978	1.06848e+006	719604	
176	7.25239e+006	277250	244438	27166	30188	6746	3077	556200	4354	77859	1.14634e+006	770576	
177	7.16803e+006	300606	267220	29647	33204	7469	3405	588107	4454	84363	1.23071e+006	826223	
178	7.07755e+006	324680	291883	32386	36472	8263	3765	622940	4561	90479	1.32118e+006	886726	
179	6.98e+006	350256	318073	35270	40087	9092	4154	661279	4681	97554	1.41874e+006	952350	
180	6.87558e+006	376816	346073	38382	43956	10028	4583	703088	4814	104419	1.52316e+006	1.02331e+006	
181	6.76395e+006	404085	375837	41714	48192	11084	5078	748916	4963	111633	1.63479e+006	1.10024e+006	
182	6.64498e+006	432576	406948	45145	52663	12228	5600	799076	5124	118970	1.75376e+006	1.18277e+006	
183	6.51885e+006	461152	439814	48825	57603	13468	6185	853717	5312	126131	1.87989e+006	1.27175e+006	
184	6.38551e+006	490068	474117	52536	63036	14792	6785	913164	5513	133335	2.01323e+006	1.36707e+006	
185	6.2455e+006	518443	509754	56554	68683	16263	7470	977802	5735	140007	2.15323e+006	1.46888e+006	
186	6.09905e+006	545922	546749	60670	74743	17862	8213	1.04777e+006	5970	146449	2.29968e+006	1.57748e+006	
187	5.94637e+006	572478	584375	64811	81205	19598	9018	1.12365e+006	6248	152686	2.45237e+006	1.69269e+006	
188	5.78763e+006	597884	622984	69058	87918	21453	9883	1.20527e+006	6540	158741	2.61111e+006	1.81449e+006	
189	5.62399e+006	621517	661220	73275	95121	23538	10846	1.29321e+006	6867	163640	2.77475e+006	1.94246e+006	
190	5.45613e+006	642923	699039	77487	102415	25815	11911	1.38768e+006	7251	167856	2.94261e+006	2.07634e+006	
191	5.2849e+006	661469	735951	81628	110167	28179	13006	1.48879e+006	7655	171232	3.11384e+006	2.2159e+006	
192	5.11113e+006	676500	771626	85724	118174	30705	14173	1.59679e+006	8092	173771	3.28761e+006	2.36097e+006	
193	4.93561e+006	688372	805319	89540	126213	33434	15426	1.71167e+006	8572	175513	3.46312e+006	2.51067e+006	
194	4.75938e+006	696745	836357	93023	134588	36280	16743	1.83326e+006	9104	176230	3.63935e+006	2.66436e+006	
195	4.58409e+006	700806	864467	96138	142754	39377	18145	1.96142e+006	9682	175292	3.81464e+006	2.82126e+006	
196	4.41018e+006	700948	889019	98907	150955	42558	19605	2.09584e+006	10327	173913	3.98856e+006	2.98052e+006	
197	4.23878e+006	696832	909569	101184	158869	45946	21151	2.23652e+006	11038	171396	4.15995e+006	3.14143e+006	
198	4.07068e+006	688709	925431	102811	166721	49448	22752	2.38316e+006	11781	168108	4.32806e+006	3.3032e+006	
199	3.90717e+006	676926	935929	103965	174048	53104	24419	2.535e+006	12599	163509	4.49157e+006	3.46419e+006	
200	3.74934e+006	660841	941386	104565	180752	56735	26092	2.69161e+006	13508	157828	4.6494e+006	3.62404e+006	
201	3.59732e+006	641465	941557	104558	186843	60477	27764	2.85205e+006	14468	152020	4.80142e+006	3.78171e+006	
202	3.45162e+006	619056	936403	104049	192208	64272	29510	3.01559e+006	15534	145699	4.94712e+006	3.9364e+006	
203	3.31318e+006	593988	925570	102878	196619	68016	31216	3.18181e+006	16678	138441	5.08556e+006	4.08689e+006	
204	3.18248e+006	566854	908944	101102	200027	71975	33042	3.34947e+006	17878	130693	5.21625e+006	4.23234e+006	
205	3.05943e+006	537883	888028	98747	202221	75630	34741	3.51757e+006	19227	123050	5.3393e+006	4.37258e+006	
206	2.94407e+006	507549	862558	96002	203387	79176	36380	3.68536e+006	20635	115365	5.45467e+006	4.50699e+006	
207	2.83637e+006	476810	832853	92752	203381	82484	37897	3.85194e+006	22153	107702	5.56237e+006	4.63488e+006	
208	2.73636e+006	446123	799260	88931	202211	85592	39351	4.01652e+006	23737	100006	5.66237e+006	4.75578e+006	
209	2.64386e+006	415576	762985	84746	199965	88277	40585	4.17787e+006	25463	92503	5.75488e+006	4.86974e+006	
210	2.55833e+006	385740	724851	80417	196251	90769	41734	4.33513e+006	27245	85529	5.84041e+006	4.9766e+006	
211	2.4797e+006	356666	684923	76027	191719	92762	42695	4.48782e+006	29117	78628	5.91903e+006	5.07644e+006	
212	2.40764e+006	328719	643840	71417	186217	94290	43396	4.63554e+006	31066	72059	5.99109e+006	5.16923e+006	
213	2.34204e+006	301823	602418	66901	179856	95349	43907	4.77729e+006	33062	65608	6.0567e+006	5.2551e+006	
214	2.28205e+006	276284	561765	62389	172550	95740	44093	4.91274e+006	35224	59990	6.11669e+006	5.33459e+006	
215	2.22778e+006	251926	521724	58009	164755	95720	44087	5.0414e+006	37432	54269	6.17096e+006	5.4077e+006	
216	2.17845e+006	229189	482713	53714	156549	95163	43804	5.16328e+006	39673	49322	6.22028e+006	5.47479e+006	
217	2.13378e+006	208253	444821	49511	148026	94066	43318	5.27827e+006	42009	44672	6.26495e+006	5.5359e+006	
218	2.09339e+006	188659	408837	45479	139225	92484	42554	5.38633e+006	44334	40397	6.30535e+006	5.59183e+006	
219	2.05695e+006	170822	374455	41627	130289	90443	41627	5.48745e+006	46699	36432	6.34178e+006	5.64242e+006	
220	2.02413e+006	154328	341854	38022	121529	87799	40384	5.58199e+006	49084	32828	6.37461e+006	5.68847e+006	
221	1.9945e+006	139282	311248	34671	112776	84877	39014	5.66991e+006	51468	29626	6.40424e+006	5.73011e+006	
222	1.96781e+006	125573	282754	31504	104399	81682	37512	5.75118e+006	53833	26688	6.43092e+006	5.76788e+006	
223	1.94382e+006	113132	256530	28551	96258	78172	35861	5.82613e+006	56144	23991	6.45491e+006	5.80197e+006	
224	1.92237e+006	101757	232099	25820	88546	74418	34148	5.89531e+006	58419	21452	6.47637e+006	5.83273e+006	
225	1.90302e+006	91481	209896	23380	81049	70513	32342	5.95877e+006	60632	19351	6.49572e+006	5.86042e+006	
226	1.88565e+006	82164	189492	21150	73961	66505	30514	6.01706e+006	62754	17371	6.51309e+006	5.88537e+006	
227	1.87013e+006	73691	170920	19041	67448	62398	28610	6.0703e+006	64807	15518	6.52861e+006	5.90782e+006	
228	1.8563e+006	66070	153866	17151	61197	58353	26768	6.11902e+006	66778	13831	6.54244e+006	5.9279e+006	
229	1.84391e+006	59109	138489	15446	55484	54306	24874	6.16335e+006	68644	12389	6.55483e+006	5.94604e+006	
230	1.83275e+006	52900	124527	13951	50150	50469	23124	6.2036e+006	70392	11162	6.56599e+006	5.96231e+006	
231	1.8228e+006	47332	111882	12488	45408	46641	21370	6.24015e+006	72033	9949	6.57594e+006	5.97689e+006	
232	1.81383e+006	42469	100292	11221	41095	42907	19700	6.27333e+006	73590	8968	6.58491e+006	5.98983e+006	
233	1.80589e+006	38022	89837	10074	37030	39388	18088	6.30344e+006	75057	7942	6.59285e+006	6.00141e+006	
234	1.79883e+006	33921	80600	9021	33344	36067	16544	6.33054e+006	76416	7061	6.59991e+006	6.01188e+006	
235	1.7924e+006	30400	72107	8113	29980	32908	15104	6.35515e+006	77680	6428	6.60634e+006	6.02117e+006	
236	1.78673e+006	27103	64542	7276	26958	29970	13759	6.37734e+006	78819	5672	6.61201e+006	6.02956e+006	
237	1.78166e+006	24228	57728	6514	24201	27276	12537	6.39725e+006	79876	5068	6.61708e+006	6.03701e+006	
238	1.77712e+006	21710	51673	5799	21709	24684	11345	6.41519e+006	80850	4543	6.62162e+006	6.04364e+006	
239	1.77301e+006	19391	46347	5164	19424	22327	10285	6.43135e+006	81723	4108	6.62573e+006	6.04968e+006	
240	1.76941e+006	17315	41390	4631	17432	20108	9263	6.44591e+006	82538	3596	6.62932e+006	6.05498e+006	
241	1.76615e+006	15506	37034	4105	15629	18147	8368	6.45887e+006	83292	3259	6.63258e+006	6.05975e+006	
242	1.76328e+006	13841	33060	3653	13974	16380	7538	6.4706e+006	83956	2877	6.63546e+006	6.064e+006	
243	1.76071e+006	12295	29597	3282	12486	14736	6799	6.48106e+006	84564	2563	6.63802e+006	6.06784e+006	
244	1.75844e+006	10977	26490	2924	11142	13231	6104	6.49043e+006	85109	2278	6.6403e+006	6.07123e+006	
245	1.75635e+006	9800	23628	2618	9999	11857	5470	6.49888e+006	85604	2082	6.64238e+006	6.07428e+006	
246	1.75451e+006	8770	21122	2329	8943	10643	4913	6.50638e+006	86047	1848	6.64423e+006	6.07698e+006	
247	1.75289e+006	7820	18857	2090	7982	9536	4396	6.51311e+006	86451	1613	6.64584e+006	6.07937e+006	
248	1.75143e+006	7007	16829	1852	7120	8551	3936	6.51915e+006	86800	1464	6.64731e+006	6.08152e+006	
249	1.75011e+006	6247	15005	1650	6397	7667	3525	6.52454e+006	87120	1321	6.64863e+006	6.08347e+006	
250	1.74897e+006	5537	13419	1487	5724	6878	3162	6.52933e+006	87391	1138	6.64977e+006	6.08519e+006	
251	1.74793e+006	4966	11953	1308	5130	6174	2831	6.53364e+006	87642	1042	6.65081e+006	6.08672e+006	
252	1.747e+006	4433	10677	1171	4585	5513	2533	6.53748e+006	87886	932	6.65174e+006	6.08809e+006	
253	1.74619e+006	3920	9553	1053	4084	4938	2270	6.54091e+006	88094	808	6.65255e+006	6.08932e+006	
254	1.74546e+006	3509	8512	955	3634	4423	2030	6.54397e+006	88277	728	6.65328e+006	6.09038e+006	
255	1.74482e+006	3108	7570	857	3233	3977	1820	6.54673e+006	88440	640	6.65392e+006	6.09136e+006	
256	1.74422e+006	2776	6746	765	2886	3553	1613	6.5492e+006	88588	600	6.65452e+006	6.09223e+006	
257	1.74368e+006	2504	6010	695	2551	3178	1442	6.55139e+006	88724	536	6.65505e+006	6.09299e+006	
258	1.74321e+006	2248	5351	618	2283	2841	1288	6.55335e+006	88838	471	6.65552e+006	6.09367e+006	
259	1.7428e+006	2025	4743	545	2046	2546	1158	6.55509e+006	88943	418	6.65594e+006	6.09428e+006	
260	1.74243e+006	1795	4263	486	1823	2262	1030	6.55664e+006	89040	370	6.65631e+006	6.09483e+006	
261	1.74211e+006	1572	3815	429	1620	2026	924	6.55804e+006	89123	314	6.65663e+006	6.09534e+006	
262	1.74181e+006	1408	3400	383	1457	1805	819	6.55928e+006	89202	306	6.65693e+006	6.09578e+006	
263	1.74153e+006	1261	3054	339	1298	1615	729	6.56037e+006	89270	271	6.6572e+006	6.09617e+006	
264	1.7413e+006	1126	2729	305	1163	1438	651	6.56135e+006	89327	234	6.65744e+006	6.09652e+006	
265	1.74108e+006	1032	2438	271	1038	1276	582	6.56222e+006	89383	220	6.65766e+006	6.09681e+006	
266	1.74088e+006	925	2180	236	932	1148	529	6.56301e+006	89427	199	6.65786e+006	6.09711e+006	
267	1.74071e+006	820	1940	209	842	1017	470	6.56372e+006	89474	167	6.65802e+006	6.09736e+006	
268	1.74056e+006	740	1728	185	752	905	418	6.56435e+006	89512	155	6.65818e+006	6.09758e+006	
269	1.74042e+006	665	1550	165	677	806	373	6.56491e+006	89546	144	6.65832e+006	6.09779e+006	
270	1.74029e+006	592	1398	147	603	729	334	6.5654e+006	89575	126	6.65845e+006	6.09798e+006	
271	1.74018e+006	536	1266	132	536	648	300	6.56584e+006	89605	111	6.65856e+006	6.09813e+006	
272	1.74008e+006	481	1123	123	483	584	270	6.56624e+006	89628	100	6.65866e+006	6.09827e+006	
273	1.73999e+006	430	1005	113	424	522	243	6.56661e+006	89650	93	6.65875e+006	6.09841e+006	
274	1.73991e+006	383	909	102	374	470	219	6.56693e+006	89666	80	6.65883e+006	6.09853e+006	
275	1.73984e+006	343	808	94	335	421	195	6.56722e+006	89683	70	6.6589e+006	6.09863e+006	
276	1.73977e+006	309	719	83	304	372	171	6.56748e+006	89700	66	6.65897e+006	6.09873e+006	
277	1.73971e+006	271	653	76	274	330	151	6.5677e+006	89714	55	6.65902e+006	6.09881e+006	
278	1.73966e+006	245	588	65	245	297	136	6.56791e+006	89727	54	6.65908e+006	6.09889e+006	
279	1.73962e+006	219	521	59	217	265	122	6.5681e+006	89738	44	6.65912e+006	6.09895e+006	
280	1.73957e+006	196	464	55	199	234	108	6.56827e+006	89748	43	6.65916e+006	6.09901e+006	
281	1.73953e+006	184	417	47	181	209	95	6.56841e+006	89758	43	6.65921e+006	6.09907e+006	
282	1.7395e+006	165	376	42	160	187	85	6.56855e+006	89767	35	6.65924e+006	6.09912e+006	
283	1.73946e+006	156	332	37	144	161	72	6.56867e+006	89772	34	6.65928e+006	6.09916e+006	
284	1.73943e+006	142	298	34	129	142	65	6.56878e+006	89778	30	6.65931e+006	6.0992e+006	
285	1.73941e+006	125	274	31	117	126	58	6.56887e+006	89784	26	6.65933e+006	6.09924e+006	
286	1.73938e+006	113	249	25	104	117	53	6.56896e+006	89788	23	6.65935e+006	6.09927e+006	
287	1.73936e+006	97	228	26	91	108	49	6.56903e+006	89792	18	6.65937e+006	6.0993e+006	
288	1.73934e+006	91	205	25	80	96	44	6.5691e+006	89798	23	6.6594e+006	6.09933e+006	
289	1.73932e+006	84	188	24	73	86	40	6.56916e+006	89800	20	6.65942e+006	6.09935e+006	
290	1.73931e+006	76	169	22	66	80	36	6.56921e+006	89804	15	6.65943e+006	6.09937e+006	
291	1.73928e+006	80	148	19	59	71	32	6.56927e+006	89807	22	6.65945e+006	6.09939e+006	
292	1.73927e+006	68	138	17	52	65	29	6.56931e+006	89810	12	6.65946e+006	6.09941e+006	
