Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
212	39963	42206	-0	0	-0	1	0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
213	39963	42206	-0	1	-0	1	0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
214	39963	42206	-0	1	-0	0	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
215	39962	42206	0	1	-0	0	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
216	39962	42206	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
217	39962	42206	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
218	39962	42205	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
219	39962	42205	-0	1	0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	1	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
220	39962	42205	-0	1	0	1	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
221	39962	42205	-0	2	0	1	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	1	8.35653e+006	8.35877e+006	6.67937e+006	6.68133e+006	
222	39961	42205	0	2	0	1	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	1	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
223	39961	42205	0	1	0	1	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
224	39961	42205	0	1	0	1	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
225	39961	42204	-0	1	-0	2	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
226	39961	42204	-0	1	0	2	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
227	39961	42204	-0	1	0	2	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
228	39961	42204	-0	1	0	2	0	0	0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
229	39961	42204	-0	0	0	1	0	0	-0	0	-0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
230	39961	42204	0	0	0	2	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
231	39960	42204	-0	1	0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	1	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
232	39960	42204	-0	1	-0	1	0	0	-0	1	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
233	39960	42204	0	1	-0	1	0	0	-0	1	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
234	39960	42203	0	1	-0	1	0	0	-0	1	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
235	39960	42203	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
236	39960	42203	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
237	39960	42203	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
238	39960	42203	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
239	39960	42203	-0	0	-0	2	-0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
240	39960	42203	0	0	-0	2	-0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
241	39960	42203	-0	0	-0	2	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
242	39960	42203	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
243	39959	42202	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
244	39959	42202	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
245	39959	42202	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
246	39959	42202	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
247	39959	42202	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
248	39959	42202	0	1	-0	1	-0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	-0	1	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
249	39959	42202	0	1	-0	1	-0	0	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
250	39959	42202	-0	1	-0	1	-0	1	0	0	0	0	0	0	8.24365e+006	8.24595e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
251	39959	42202	-0	1	-0	1	-0	1	0	0	0	0	0	0	8.24365e+006	8.24596e+006	112626	113075	-0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
252	39959	42202	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24596e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
253	39959	42202	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24596e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
254	39959	42202	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24596e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
255	39959	42202	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.24365e+006	8.24596e+006	112626	113075	0	0	8.35653e+006	8.35878e+006	6.67937e+006	6.68133e+006	
256	39959	42201	-0	0	0	1	0	0	-0	0	0	0	0	0	8.24365e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67937e+006	6.68133e+006	
257	39958	42201	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67937e+006	6.68133e+006	
258	39958	42201	0	1	-0	0	0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67937e+006	6.68133e+006	
259	39958	42200	0	2	-0	0	0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67937e+006	6.68133e+006	
260	39958	42200	0	2	-0	1	0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67937e+006	6.68133e+006	
261	39958	42200	0	2	-0	1	0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67937e+006	6.68133e+006	
262	39958	42200	0	1	-0	1	-0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67937e+006	6.68133e+006	
263	39957	42200	0	1	0	2	-0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
264	39957	42199	0	2	0	2	-0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
265	39957	42199	0	2	0	2	-0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
266	39956	42199	0	2	0	2	-0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
267	39956	42199	0	1	-0	2	-0	1	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
268	39956	42199	-0	1	0	2	-0	1	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
269	39956	42199	0	1	-0	2	-0	1	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
270	39956	42198	0	1	-0	2	-0	1	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
271	39956	42198	0	1	-0	2	-0	1	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
272	39956	42198	-0	1	-0	2	-0	1	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
273	39955	42198	0	1	-0	2	-0	0	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
274	39955	42198	-0	1	-0	1	-0	0	-0	1	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
275	39955	42197	0	1	-0	2	-0	0	-0	1	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
276	39954	42197	0	2	-0	1	-0	0	-0	1	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68133e+006	
277	39954	42196	1	3	-0	2	-0	0	-0	1	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
278	39954	42196	1	3	0	1	0	0	-0	1	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
279	39954	42196	0	2	0	2	-0	0	-0	1	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
280	39953	42196	0	2	0	2	-0	0	0	0	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
281	39953	42196	-0	1	1	3	-0	0	0	0	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
282	39953	42196	-0	1	1	3	-0	0	0	0	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
283	39953	42196	-0	1	0	2	-0	0	-0	0	-0	0	-0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
284	39953	42196	-0	0	0	3	-0	1	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
285	39953	42195	0	1	0	2	-0	0	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
286	39953	42195	0	2	-0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
287	39953	42195	0	2	-0	1	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
288	39952	42194	0	3	-0	1	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
289	39952	42194	0	2	-0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
290	39952	42194	0	1	0	2	0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35878e+006	6.67938e+006	6.68134e+006	
291	39951	42193	0	2	0	2	0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	1	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
292	39951	42193	0	2	0	3	0	0	-0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
293	39951	42193	0	2	1	3	0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
294	39951	42193	0	2	0	3	0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
295	39951	42192	-0	2	1	3	0	0	0	0	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
296	39950	42192	0	1	0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
297	39950	42192	-0	1	1	3	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
298	39950	42192	-0	1	0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
299	39950	42192	-0	1	0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
300	39950	42192	-0	1	0	3	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35654e+006	8.35879e+006	6.67938e+006	6.68134e+006	
301	39949	42191	0	2	-0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
302	39949	42191	0	2	0	1	0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
303	39949	42191	1	2	-0	1	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	1	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
304	39948	42190	1	2	-0	1	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
305	39948	42190	0	2	0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
306	39948	42190	0	2	0	2	-0	0	-0	1	0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
307	39948	42190	0	1	0	3	-0	0	-0	0	-0	0	0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
308	39947	42189	0	2	1	3	-0	0	0	0	-0	1	-0	0	8.24366e+006	8.24596e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
309	39947	42189	0	2	1	3	0	0	0	0	-0	1	-0	0	8.24367e+006	8.24596e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
310	39947	42189	0	2	1	3	0	0	-0	0	-0	1	-0	0	8.24367e+006	8.24596e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
311	39947	42189	0	1	1	3	0	0	-0	0	-0	1	-0	0	8.24367e+006	8.24596e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
312	39947	42189	-0	1	1	3	0	0	-0	0	-0	1	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
313	39946	42189	0	1	1	2	0	0	-0	1	-0	1	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
314	39946	42188	0	1	0	2	0	0	-0	1	-0	1	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67938e+006	6.68134e+006	
315	39946	42188	0	1	1	2	0	0	-0	1	-0	1	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
316	39946	42188	0	1	1	2	0	0	-0	1	-0	1	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
317	39946	42188	-0	1	0	2	0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
318	39946	42188	-0	1	0	2	0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
319	39946	42188	-0	1	0	1	0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
320	39945	42188	-0	1	0	2	-0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
321	39945	42187	0	1	-0	2	-0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
322	39945	42187	0	1	-0	2	-0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
323	39945	42187	0	2	-0	1	-0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
324	39945	42187	0	2	-0	2	-0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
325	39944	42186	0	2	-0	2	-0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
326	39944	42186	0	1	0	2	0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68134e+006	
327	39944	42186	0	1	0	2	0	0	-0	0	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
328	39944	42186	0	1	0	2	-0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
329	39944	42186	-0	1	0	2	-0	0	-0	0	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
330	39944	42186	0	1	0	2	-0	0	-0	0	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
331	39944	42186	0	1	0	2	-0	0	-0	0	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
332	39944	42186	-0	1	0	2	-0	0	-0	0	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
333	39943	42185	0	1	-0	2	-0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
334	39943	42185	0	1	-0	1	-0	0	-0	0	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
335	39943	42185	0	1	-0	1	-0	1	-0	0	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
336	39943	42185	0	1	-0	1	-0	1	-0	0	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
337	39943	42185	-0	1	-0	2	-0	1	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
338	39943	42185	-0	0	-0	2	-0	1	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
339	39943	42185	0	0	-0	2	-0	1	-0	0	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
340	39943	42185	-0	0	-0	2	-0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
341	39942	42184	-0	1	0	1	0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
342	39942	42184	0	1	0	1	0	0	-0	1	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
343	39942	42184	0	1	-0	1	0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
344	39942	42184	0	1	-0	1	0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
345	39942	42184	0	1	-0	1	0	0	-0	1	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
346	39942	42184	-0	1	-0	1	-0	0	-0	1	-0	1	-0	1	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
347	39942	42184	-0	1	-0	1	-0	0	-0	0	-0	1	-0	1	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
348	39942	42184	-0	1	-0	2	-0	0	-0	0	-0	1	-0	1	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.35879e+006	6.67939e+006	6.68135e+006	
349	39941	42183	-0	1	0	2	-0	0	0	0	-0	1	-0	1	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
350	39941	42183	-0	1	0	2	-0	0	0	0	-0	1	-0	1	8.24367e+006	8.24597e+006	112626	113075	-0	0	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
351	39941	42183	-0	1	-0	1	-0	0	0	0	-0	1	-0	1	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
352	39941	42183	0	1	-0	1	0	0	0	0	-0	1	-0	1	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
353	39941	42183	-0	1	0	1	0	0	0	0	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
354	39941	42183	-0	1	0	1	0	0	0	0	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
355	39941	42183	-0	1	0	1	0	0	0	0	-0	0	-0	0	8.24367e+006	8.24597e+006	112626	113075	0	0	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
356	39940	42182	-0	1	0	1	0	0	0	0	0	0	0	0	8.24367e+006	8.24597e+006	112626	113075	-0	1	8.35655e+006	8.3588e+006	6.67939e+006	6.68135e+006	
