Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
240	130230	136581	1	4	0	2	-0	0	0	0	0	0	0	0	8.15073e+006	8.15701e+006	111164	111752	-0	0	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
241	130230	136580	1	4	0	2	-0	0	-0	0	0	0	0	0	8.15073e+006	8.15701e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
242	130229	136580	1	4	0	3	-0	1	-0	1	0	0	0	0	8.15073e+006	8.15701e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
243	130229	136580	1	4	0	2	-0	0	0	1	0	0	0	0	8.15073e+006	8.15701e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
244	130228	136579	2	4	-0	2	-0	0	0	1	0	0	0	0	8.15073e+006	8.15701e+006	111164	111752	0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
245	130228	136578	2	5	-0	1	0	0	0	1	0	0	0	0	8.15073e+006	8.15701e+006	111164	111752	0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
246	130228	136578	2	4	0	2	0	0	0	1	0	0	0	0	8.15073e+006	8.15701e+006	111164	111752	-0	0	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
247	130227	136577	2	5	-0	2	-0	0	0	1	-0	0	-0	0	8.15073e+006	8.15701e+006	111164	111752	0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
248	130226	136577	2	5	0	2	-0	0	-0	1	-0	0	-0	0	8.15073e+006	8.15701e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
249	130226	136577	2	5	-0	2	-0	1	-0	0	-0	0	-0	0	8.15073e+006	8.15701e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
250	130226	136576	2	5	0	2	-0	0	-0	0	-0	0	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
251	130225	136576	2	5	0	2	-0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
252	130225	136575	2	5	1	3	0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
253	130224	136574	2	5	1	2	0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69748e+006	6.70264e+006	
254	130224	136574	2	4	1	3	0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	0	8.26216e+006	8.26851e+006	6.69749e+006	6.70264e+006	
255	130224	136574	2	4	1	2	0	0	0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69749e+006	6.70264e+006	
256	130223	136573	2	4	1	3	0	0	0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69749e+006	6.70265e+006	
257	130223	136573	2	4	0	2	-0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69749e+006	6.70265e+006	
258	130222	136572	2	4	0	2	-0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	-0	1	8.26216e+006	8.26851e+006	6.69749e+006	6.70265e+006	
259	130222	136572	2	5	0	2	-0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	0	1	8.26216e+006	8.26851e+006	6.69749e+006	6.70265e+006	
260	130220	136570	2	6	1	2	0	0	-0	1	-0	1	-0	0	8.15073e+006	8.15702e+006	111164	111752	0	2	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
261	130220	136570	3	6	0	2	0	0	-0	1	-0	0	-0	0	8.15074e+006	8.15702e+006	111164	111752	0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
262	130219	136569	3	6	0	2	0	0	-0	1	-0	0	-0	0	8.15074e+006	8.15702e+006	111164	111752	-0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
263	130218	136568	3	7	0	2	0	0	-0	1	-0	0	-0	0	8.15074e+006	8.15702e+006	111164	111752	0	2	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
264	130217	136568	3	7	0	2	0	0	-0	1	-0	0	-0	0	8.15074e+006	8.15702e+006	111164	111752	-0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
265	130217	136567	3	7	0	2	-0	0	-0	1	-0	0	-0	0	8.15074e+006	8.15702e+006	111164	111752	-0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
266	130216	136566	3	7	1	3	-0	0	-0	1	-0	0	-0	0	8.15074e+006	8.15702e+006	111164	111752	0	2	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
267	130216	136566	3	6	1	4	-0	0	0	1	0	0	0	0	8.15074e+006	8.15702e+006	111164	111752	-0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
268	130216	136566	2	6	1	4	-0	1	0	1	0	0	0	0	8.15074e+006	8.15702e+006	111164	111752	-0	0	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
269	130215	136565	3	6	1	3	-0	1	0	1	0	0	0	0	8.15074e+006	8.15702e+006	111164	111752	0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
270	130215	136565	2	5	0	3	-0	1	0	1	-0	0	-0	0	8.15074e+006	8.15702e+006	111164	111752	-0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
271	130214	136564	2	5	1	3	-0	0	0	1	-0	0	-0	0	8.15074e+006	8.15703e+006	111164	111752	0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
272	130214	136564	2	5	1	3	-0	0	0	1	-0	1	-0	0	8.15074e+006	8.15703e+006	111164	111752	-0	1	8.26217e+006	8.26852e+006	6.69749e+006	6.70265e+006	
273	130212	136562	2	6	0	3	-0	0	0	1	-0	1	-0	0	8.15074e+006	8.15703e+006	111164	111752	0	2	8.26217e+006	8.26852e+006	6.6975e+006	6.70265e+006	
274	130212	136561	3	6	0	2	-0	1	0	1	-0	1	-0	0	8.15074e+006	8.15703e+006	111164	111752	0	1	8.26218e+006	8.26852e+006	6.6975e+006	6.70265e+006	
275	130211	136561	4	7	0	2	-0	1	0	1	-0	1	-0	0	8.15074e+006	8.15703e+006	111164	111752	0	2	8.26218e+006	8.26853e+006	6.6975e+006	6.70265e+006	
276	130210	136560	4	7	-0	2	-0	1	0	2	-0	1	-0	0	8.15074e+006	8.15703e+006	111164	111752	0	2	8.26218e+006	8.26853e+006	6.6975e+006	6.70265e+006	
277	130209	136559	4	8	0	2	0	0	0	2	-0	1	-0	0	8.15074e+006	8.15703e+006	111164	111752	0	2	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
278	130208	136558	4	8	0	2	-0	0	-0	2	-0	1	-0	0	8.15074e+006	8.15703e+006	111164	111752	0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
279	130208	136558	4	8	0	2	-0	0	-0	1	-0	1	-0	0	8.15075e+006	8.15703e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
280	130207	136557	3	7	1	3	-0	0	0	1	-0	1	0	0	8.15075e+006	8.15703e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
281	130207	136557	3	6	1	4	0	0	-0	1	-0	1	0	0	8.15075e+006	8.15703e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
282	130207	136556	3	6	2	4	0	0	-0	1	-0	0	0	0	8.15075e+006	8.15703e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
283	130207	136556	2	5	1	4	-0	1	-0	1	-0	0	0	0	8.15075e+006	8.15703e+006	111164	111752	0	0	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
284	130206	136556	1	4	1	4	0	1	-0	1	-0	0	0	0	8.15075e+006	8.15703e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
285	130206	136556	1	3	1	3	0	1	0	1	-0	0	0	0	8.15075e+006	8.15703e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
286	130205	136555	1	4	0	3	-0	1	0	1	-0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
287	130205	136554	1	4	1	2	0	0	0	1	-0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
288	130204	136553	2	4	0	2	0	0	0	2	-0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	0	2	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
289	130204	136553	2	5	0	2	0	0	0	2	0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	-0	1	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
290	130203	136553	2	5	0	1	0	0	0	1	-0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	-0	0	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
291	130202	136552	3	6	0	1	0	0	-0	1	-0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	0	2	8.26218e+006	8.26853e+006	6.6975e+006	6.70266e+006	
292	130201	136551	3	6	0	1	0	0	-0	1	-0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	0	2	8.26219e+006	8.26854e+006	6.6975e+006	6.70266e+006	
293	130201	136550	3	6	0	2	0	0	-0	0	-0	0	0	0	8.15075e+006	8.15704e+006	111164	111752	-0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70266e+006	
294	130200	136550	3	6	0	2	0	0	0	0	-0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	-0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70266e+006	
295	130200	136550	2	6	1	3	-0	0	0	0	-0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	-0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
296	130199	136549	2	5	0	3	-0	1	-0	1	-0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	-0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
297	130199	136549	3	6	0	2	-0	1	-0	1	-0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
298	130198	136548	2	6	0	3	-0	1	0	1	-0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
299	130197	136547	2	5	1	3	-0	1	0	2	-0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	-0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
300	130197	136547	2	5	1	4	-0	1	0	2	0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
301	130196	136546	3	6	1	3	0	0	0	2	0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	0	2	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
302	130195	136545	3	6	0	2	-0	0	0	1	0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
303	130194	136544	4	8	0	2	-0	0	0	2	0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	0	2	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
304	130194	136543	3	7	0	2	-0	1	0	1	-0	0	0	0	8.15076e+006	8.15704e+006	111164	111752	-0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
305	130193	136543	3	7	1	3	-0	0	-0	1	-0	1	-0	0	8.15076e+006	8.15704e+006	111164	111752	-0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
306	130192	136542	3	7	1	3	-0	0	-0	1	-0	1	-0	0	8.15076e+006	8.15705e+006	111164	111752	0	1	8.26219e+006	8.26854e+006	6.69751e+006	6.70267e+006	
307	130191	136541	4	7	1	3	0	0	-0	1	-0	1	-0	1	8.15076e+006	8.15705e+006	111164	111752	0	1	8.2622e+006	8.26855e+006	6.69751e+006	6.70267e+006	
308	130191	136541	3	7	1	3	0	0	-0	1	-0	1	-0	1	8.15076e+006	8.15705e+006	111164	111752	0	1	8.2622e+006	8.26855e+006	6.69751e+006	6.70267e+006	
309	130190	136540	3	6	1	3	0	0	-0	1	-0	1	-0	1	8.15076e+006	8.15705e+006	111164	111752	-0	1	8.2622e+006	8.26855e+006	6.69751e+006	6.70267e+006	
310	130190	136540	2	5	2	4	0	0	-0	1	0	1	-0	1	8.15076e+006	8.15705e+006	111164	111752	-0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70267e+006	
311	130190	136540	2	5	1	4	0	0	0	1	0	1	-0	1	8.15076e+006	8.15705e+006	111164	111752	-0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
312	130189	136539	2	6	1	3	0	0	0	1	0	1	-0	1	8.15076e+006	8.15705e+006	111164	111752	0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
313	130189	136538	2	5	0	2	-0	0	0	1	0	1	-0	1	8.15077e+006	8.15705e+006	111164	111752	-0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
314	130188	136538	2	5	0	3	-0	1	0	1	-0	1	-0	1	8.15077e+006	8.15705e+006	111164	111752	0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
315	130188	136538	2	4	1	3	-0	1	0	1	-0	1	-0	0	8.15077e+006	8.15705e+006	111164	111753	-0	0	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
316	130187	136537	2	5	0	3	-0	1	0	2	0	1	-0	1	8.15077e+006	8.15705e+006	111164	111753	0	2	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
317	130187	136536	2	5	0	2	-0	0	0	1	0	1	-0	1	8.15077e+006	8.15705e+006	111164	111753	-0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
318	130186	136536	2	5	-0	2	-0	1	0	2	0	1	-0	1	8.15077e+006	8.15705e+006	111164	111753	-0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
319	130186	136536	2	5	0	2	-0	0	0	1	0	1	-0	1	8.15077e+006	8.15705e+006	111164	111753	-0	0	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
320	130185	136534	2	6	0	3	-0	0	0	1	-0	1	-0	1	8.15077e+006	8.15705e+006	111164	111753	0	2	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
321	130184	136534	2	5	1	3	0	0	0	1	0	1	-0	1	8.15077e+006	8.15705e+006	111164	111753	-0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
322	130184	136533	3	6	0	2	0	0	-0	1	0	1	0	1	8.15077e+006	8.15706e+006	111164	111753	0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
323	130183	136532	3	6	0	3	-0	1	-0	1	0	1	0	1	8.15077e+006	8.15706e+006	111164	111753	0	1	8.2622e+006	8.26855e+006	6.69752e+006	6.70268e+006	
324	130182	136531	3	6	0	2	-0	1	-0	1	0	2	0	1	8.15077e+006	8.15706e+006	111164	111753	0	2	8.26221e+006	8.26855e+006	6.69752e+006	6.70268e+006	
325	130181	136531	3	7	0	3	-0	1	-0	1	0	1	0	1	8.15077e+006	8.15706e+006	111164	111753	0	1	8.26221e+006	8.26856e+006	6.69752e+006	6.70268e+006	
326	130181	136530	3	7	0	2	0	0	0	1	0	1	0	1	8.15077e+006	8.15706e+006	111164	111753	-0	0	8.26221e+006	8.26856e+006	6.69752e+006	6.70268e+006	
327	130181	136530	2	6	1	3	0	0	0	1	-0	1	-0	1	8.15077e+006	8.15706e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69752e+006	6.70268e+006	
328	130180	136529	3	7	1	3	0	0	0	1	-0	1	-0	1	8.15077e+006	8.15706e+006	111164	111753	0	3	8.26221e+006	8.26856e+006	6.69753e+006	6.70268e+006	
329	130180	136529	3	6	1	3	-0	0	0	1	-0	1	-0	1	8.15077e+006	8.15706e+006	111164	111753	0	0	8.26221e+006	8.26856e+006	6.69753e+006	6.70268e+006	
330	130178	136527	3	6	1	3	-0	0	-0	1	0	1	-0	1	8.15078e+006	8.15706e+006	111164	111753	0	2	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
331	130178	136527	2	6	1	4	-0	0	-0	1	-0	1	-0	1	8.15078e+006	8.15706e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
332	130178	136527	2	5	1	3	-0	0	-0	1	-0	1	-0	0	8.15078e+006	8.15706e+006	111164	111753	0	0	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
333	130178	136526	2	6	1	3	-0	0	0	1	-0	1	-0	0	8.15078e+006	8.15706e+006	111164	111753	0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
334	130177	136526	2	6	0	2	-0	0	0	1	-0	1	0	0	8.15078e+006	8.15706e+006	111164	111753	0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
335	130176	136525	2	5	0	3	-0	1	0	1	-0	1	0	0	8.15078e+006	8.15706e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
336	130176	136525	2	5	0	3	-0	1	0	1	-0	1	0	0	8.15078e+006	8.15706e+006	111164	111753	0	0	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
337	130176	136525	1	4	1	4	-0	1	0	2	-0	1	0	0	8.15078e+006	8.15706e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
338	130176	136524	1	4	0	2	-0	0	0	2	-0	1	-0	0	8.15078e+006	8.15706e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
339	130175	136524	2	4	0	2	-0	0	0	1	-0	1	-0	0	8.15078e+006	8.15706e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
340	130175	136524	1	4	0	2	0	0	0	2	-0	1	-0	0	8.15078e+006	8.15707e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
341	130174	136523	2	4	0	2	0	0	0	2	-0	1	-0	1	8.15078e+006	8.15707e+006	111164	111753	0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
342	130174	136523	1	4	1	3	0	0	0	2	-0	1	-0	1	8.15078e+006	8.15707e+006	111164	111753	-0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
343	130174	136523	1	4	0	2	0	0	0	1	-0	1	-0	1	8.15078e+006	8.15707e+006	111164	111753	-0	0	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
344	130173	136522	2	5	0	1	0	0	0	1	-0	1	-0	1	8.15078e+006	8.15707e+006	111164	111753	0	1	8.26221e+006	8.26856e+006	6.69753e+006	6.70269e+006	
345	130172	136521	2	5	0	1	0	0	0	1	-0	1	-0	1	8.15078e+006	8.15707e+006	111164	111753	-0	1	8.26222e+006	8.26856e+006	6.69753e+006	6.70269e+006	
346	130172	136521	2	5	0	2	0	0	-0	1	-0	1	-0	1	8.15078e+006	8.15707e+006	111164	111753	0	1	8.26222e+006	8.26856e+006	6.69753e+006	6.70269e+006	
347	130171	136520	2	5	0	2	0	0	-0	1	0	1	-0	1	8.15078e+006	8.15707e+006	111164	111753	-0	1	8.26222e+006	8.26857e+006	6.69753e+006	6.70269e+006	
348	130171	136520	2	5	1	2	0	0	-0	1	-0	1	-0	0	8.15079e+006	8.15707e+006	111164	111753	-0	1	8.26222e+006	8.26857e+006	6.69753e+006	6.70269e+006	
349	130171	136519	2	5	0	2	-0	0	-0	1	0	1	-0	0	8.15079e+006	8.15707e+006	111164	111753	-0	1	8.26222e+006	8.26857e+006	6.69753e+006	6.70269e+006	
350	130170	136519	2	5	0	2	-0	0	-0	0	0	1	-0	0	8.15079e+006	8.15707e+006	111164	111753	0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.70269e+006	
351	130169	136518	2	5	-0	2	-0	1	-0	1	-0	1	0	0	8.15079e+006	8.15707e+006	111164	111753	0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.70269e+006	
352	130168	136517	2	6	0	2	-0	0	-0	1	-0	1	0	0	8.15079e+006	8.15707e+006	111164	111753	0	2	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
353	130168	136517	2	6	1	3	-0	0	-0	1	-0	1	0	0	8.15079e+006	8.15707e+006	111164	111753	-0	0	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
354	130167	136516	2	6	1	3	0	0	-0	1	-0	1	0	0	8.15079e+006	8.15707e+006	111164	111753	0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
355	130167	136516	2	5	1	3	0	0	-0	1	-0	1	0	0	8.15079e+006	8.15707e+006	111164	111753	-0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
356	130167	136515	2	6	0	2	0	0	0	1	-0	1	0	0	8.15079e+006	8.15707e+006	111164	111753	-0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
357	130166	136515	2	5	1	2	0	0	-0	1	-0	0	0	0	8.15079e+006	8.15707e+006	111164	111753	-0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
358	130165	136514	3	6	0	2	-0	0	-0	1	-0	0	0	0	8.15079e+006	8.15707e+006	111164	111753	0	2	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
359	130165	136513	2	5	1	4	-0	0	-0	1	0	0	0	0	8.15079e+006	8.15707e+006	111164	111753	0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
360	130164	136513	2	5	1	3	-0	0	-0	1	0	0	0	0	8.15079e+006	8.15707e+006	111164	111753	-0	0	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
361	130164	136512	2	5	1	3	0	0	-0	1	0	0	0	0	8.15079e+006	8.15708e+006	111164	111753	0	1	8.26222e+006	8.26857e+006	6.69754e+006	6.7027e+006	
362	130163	136511	3	6	0	2	-0	0	-0	1	-0	0	0	0	8.15079e+006	8.15708e+006	111164	111753	0	2	8.26223e+006	8.26857e+006	6.69754e+006	6.7027e+006	
363	130162	136510	3	7	0	2	-0	0	-0	1	-0	0	0	0	8.15079e+006	8.15708e+006	111164	111753	0	2	8.26223e+006	8.26857e+006	6.69754e+006	6.7027e+006	
364	130161	136510	3	7	0	2	-0	0	-0	1	-0	0	0	0	8.15079e+006	8.15708e+006	111164	111753	0	1	8.26223e+006	8.26858e+006	6.69754e+006	6.7027e+006	
