Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
355	8.36962e+006	8.37013e+006	463	497	178	199	16	23	76	87	34	45	15	22	27427	27915	366	395	63	72	28605	29114	24844	25285	
356	8.36955e+006	8.37006e+006	463	498	175	196	17	25	76	87	34	44	15	22	27494	27984	368	396	64	74	28674	29183	24906	25347	
357	8.36949e+006	8.37e+006	458	493	174	194	17	24	76	88	36	46	17	23	27563	28054	368	397	60	70	28738	29248	24971	25412	
358	8.36942e+006	8.36993e+006	458	494	173	193	17	24	74	88	37	47	17	24	27627	28120	370	398	62	71	28804	29315	25031	25474	
359	8.36935e+006	8.36986e+006	459	493	173	194	17	24	74	89	37	46	17	24	27694	28187	371	399	64	73	28872	29384	25094	25537	
360	8.36928e+006	8.3698e+006	455	487	176	196	17	25	75	89	37	46	18	24	27761	28256	371	400	63	72	28938	29453	25160	25605	
361	8.36921e+006	8.36973e+006	456	489	176	196	19	26	74	89	37	46	18	25	27825	28323	372	401	64	74	29007	29523	25221	25665	
362	8.36915e+006	8.36966e+006	455	487	175	195	19	26	73	88	35	44	17	24	27895	28394	373	402	61	71	29072	29590	25281	25726	
363	8.36908e+006	8.3696e+006	454	487	171	192	19	26	74	88	35	44	17	25	27966	28465	374	403	63	73	29140	29658	25344	25791	
364	8.36901e+006	8.36953e+006	459	492	169	191	18	25	71	84	36	45	18	25	28036	28536	374	403	65	75	29210	29728	25404	25851	
