Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
330	2.81595e+006	2.82304e+006	194	227	344	397	37	49	106	128	84	101	35	44	5.49954e+006	5.50659e+006	75125	75558	40	51	5.5757e+006	5.58279e+006	5.10197e+006	5.10928e+006	
331	2.8159e+006	2.82299e+006	183	213	324	376	36	47	96	118	80	95	32	41	5.49964e+006	5.50668e+006	75128	75561	39	50	5.57574e+006	5.58283e+006	5.10202e+006	5.10933e+006	
332	2.81586e+006	2.82295e+006	173	202	306	357	33	44	92	113	72	88	28	37	5.49972e+006	5.50677e+006	75131	75564	39	50	5.57579e+006	5.58288e+006	5.10208e+006	5.10938e+006	
333	2.81582e+006	2.8229e+006	164	196	288	338	32	42	89	108	67	82	26	34	5.49981e+006	5.50685e+006	75133	75565	40	51	5.57584e+006	5.58292e+006	5.10213e+006	5.10943e+006	
334	2.81577e+006	2.82286e+006	163	194	271	318	28	38	86	103	61	74	24	32	5.49988e+006	5.50692e+006	75136	75569	39	49	5.57588e+006	5.58296e+006	5.10217e+006	5.10948e+006	
335	2.81573e+006	2.82281e+006	159	190	259	306	27	36	81	97	59	74	24	32	5.49995e+006	5.50699e+006	75138	75571	36	46	5.57592e+006	5.583e+006	5.10221e+006	5.10952e+006	
336	2.81569e+006	2.82278e+006	155	181	247	293	25	34	72	88	57	71	22	31	5.50001e+006	5.50705e+006	75140	75573	34	43	5.57596e+006	5.58304e+006	5.10225e+006	5.10956e+006	
337	2.81565e+006	2.82274e+006	150	173	239	283	23	31	72	87	51	65	19	27	5.50008e+006	5.50711e+006	75143	75576	33	43	5.576e+006	5.58308e+006	5.1023e+006	5.1096e+006	
338	2.81562e+006	2.8227e+006	142	163	228	271	23	32	66	81	50	63	19	26	5.50014e+006	5.50717e+006	75145	75578	31	40	5.57603e+006	5.58312e+006	5.10233e+006	5.10964e+006	
339	2.81558e+006	2.82267e+006	140	161	217	260	22	31	60	75	47	60	18	26	5.5002e+006	5.50723e+006	75147	75580	34	43	5.57607e+006	5.58316e+006	5.10237e+006	5.10967e+006	
340	2.81555e+006	2.82263e+006	137	157	210	250	23	32	56	69	42	55	17	24	5.50025e+006	5.50729e+006	75149	75582	31	40	5.57611e+006	5.58319e+006	5.10241e+006	5.10971e+006	
341	2.81551e+006	2.8226e+006	132	153	204	241	24	34	51	64	39	51	16	22	5.5003e+006	5.50734e+006	75150	75583	29	38	5.57614e+006	5.58322e+006	5.10244e+006	5.10974e+006	
342	2.81548e+006	2.82256e+006	130	151	198	231	22	32	50	63	37	48	14	21	5.50035e+006	5.50738e+006	75150	75583	28	38	5.57617e+006	5.58326e+006	5.10247e+006	5.10977e+006	
343	2.81545e+006	2.82253e+006	121	143	191	223	23	32	47	60	35	46	14	20	5.5004e+006	5.50743e+006	75151	75584	26	34	5.5762e+006	5.58329e+006	5.10251e+006	5.10981e+006	
344	2.81542e+006	2.8225e+006	117	141	185	214	23	31	45	58	34	44	13	19	5.50045e+006	5.50748e+006	75152	75585	28	38	5.57624e+006	5.58332e+006	5.10254e+006	5.10984e+006	
345	2.81539e+006	2.82247e+006	115	137	181	209	21	29	45	58	30	39	11	17	5.50049e+006	5.50752e+006	75153	75586	26	35	5.57627e+006	5.58335e+006	5.10257e+006	5.10987e+006	
346	2.81536e+006	2.82244e+006	113	134	175	205	20	28	43	55	27	35	10	16	5.50054e+006	5.50756e+006	75155	75589	26	36	5.5763e+006	5.58338e+006	5.1026e+006	5.1099e+006	
347	2.81533e+006	2.82241e+006	110	130	169	198	19	26	43	54	25	35	10	16	5.50058e+006	5.5076e+006	75156	75589	23	30	5.57632e+006	5.58341e+006	5.10263e+006	5.10993e+006	
348	2.8153e+006	2.82238e+006	107	128	165	196	19	26	39	49	24	33	9	15	5.50061e+006	5.50764e+006	75157	75590	25	34	5.57635e+006	5.58344e+006	5.10266e+006	5.10996e+006	
349	2.81527e+006	2.82235e+006	104	127	158	189	18	25	39	49	21	30	8	12	5.50066e+006	5.50768e+006	75158	75591	25	34	5.57638e+006	5.58347e+006	5.10269e+006	5.10999e+006	
350	2.81524e+006	2.82233e+006	101	121	155	186	16	24	37	47	21	29	7	13	5.50069e+006	5.50772e+006	75158	75591	22	30	5.57641e+006	5.58349e+006	5.10271e+006	5.11001e+006	
351	2.81522e+006	2.8223e+006	100	120	148	179	16	23	35	45	20	29	7	13	5.50073e+006	5.50776e+006	75159	75592	21	29	5.57643e+006	5.58352e+006	5.10274e+006	5.11004e+006	
352	2.8152e+006	2.82228e+006	94	113	145	175	15	23	33	43	19	28	8	13	5.50076e+006	5.50779e+006	75159	75592	20	27	5.57646e+006	5.58354e+006	5.10276e+006	5.11007e+006	
353	2.81517e+006	2.82225e+006	91	109	145	176	15	22	32	43	18	27	7	12	5.5008e+006	5.50782e+006	75160	75593	21	30	5.57648e+006	5.58357e+006	5.10279e+006	5.11009e+006	
354	2.81514e+006	2.82223e+006	92	110	142	172	12	19	33	43	17	25	6	11	5.50083e+006	5.50786e+006	75161	75593	23	31	5.57651e+006	5.58359e+006	5.10282e+006	5.11012e+006	
355	2.81512e+006	2.8222e+006	96	115	136	165	13	20	31	42	17	25	6	10	5.50086e+006	5.50789e+006	75161	75594	26	34	5.57654e+006	5.58362e+006	5.10284e+006	5.11014e+006	
356	2.81509e+006	2.82217e+006	98	116	130	157	13	19	31	40	16	24	6	10	5.50089e+006	5.50792e+006	75162	75595	21	29	5.57657e+006	5.58365e+006	5.10286e+006	5.11016e+006	
357	2.81507e+006	2.82215e+006	95	113	128	156	13	20	29	40	17	24	6	11	5.50092e+006	5.50795e+006	75163	75596	19	26	5.57659e+006	5.58367e+006	5.10289e+006	5.11018e+006	
358	2.81504e+006	2.82212e+006	94	111	128	156	12	17	29	39	16	23	6	10	5.50095e+006	5.50798e+006	75164	75597	22	29	5.57661e+006	5.58369e+006	5.10291e+006	5.11021e+006	
359	2.81502e+006	2.8221e+006	92	108	128	154	12	19	28	38	16	23	6	11	5.50098e+006	5.50801e+006	75164	75597	23	31	5.57664e+006	5.58372e+006	5.10294e+006	5.11024e+006	
360	2.81499e+006	2.82207e+006	93	110	126	151	13	21	27	36	16	23	6	10	5.501e+006	5.50803e+006	75165	75597	22	30	5.57667e+006	5.58375e+006	5.10296e+006	5.11026e+006	
361	2.81497e+006	2.82204e+006	95	111	125	150	12	19	25	34	16	23	5	9	5.50103e+006	5.50806e+006	75166	75599	21	28	5.57669e+006	5.58377e+006	5.10298e+006	5.11028e+006	
362	2.81494e+006	2.82202e+006	94	111	127	152	12	19	24	33	16	23	5	9	5.50106e+006	5.50808e+006	75166	75599	21	28	5.57672e+006	5.5838e+006	5.103e+006	5.1103e+006	
363	2.81491e+006	2.82199e+006	96	112	129	154	12	18	23	31	15	22	5	9	5.50108e+006	5.50811e+006	75167	75600	25	32	5.57675e+006	5.58383e+006	5.10303e+006	5.11033e+006	
364	2.81489e+006	2.82197e+006	95	111	128	153	12	19	22	30	16	23	6	10	5.50111e+006	5.50814e+006	75167	75600	22	30	5.57677e+006	5.58385e+006	5.10305e+006	5.11035e+006	
