Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
296	4.93432e+006	39916	64627	7196	17085	10587	4885	3.28344e+006	41565	9424	3.46441e+006	3.12358e+006	
297	4.92524e+006	38381	62421	6947	16550	10297	4747	3.29706e+006	41843	9081	3.47349e+006	3.13338e+006	
298	4.91643e+006	37084	60152	6706	15999	10016	4606	3.31023e+006	42119	8813	3.48231e+006	3.14272e+006	
299	4.90798e+006	35767	58026	6443	15489	9706	4458	3.32294e+006	42390	8448	3.49076e+006	3.15176e+006	
300	4.89985e+006	34478	55911	6227	15005	9432	4336	3.33519e+006	42652	8135	3.49889e+006	3.16047e+006	
301	4.892e+006	33239	53882	5998	14483	9127	4200	3.34709e+006	42911	7842	3.50673e+006	3.16887e+006	
302	4.88441e+006	32018	52028	5783	13980	8802	4047	3.35854e+006	43170	7592	3.51433e+006	3.17702e+006	
303	4.87715e+006	30833	50073	5569	13488	8556	3950	3.36966e+006	43405	7263	3.52159e+006	3.18483e+006	
304	4.87018e+006	29664	48294	5374	12994	8271	3818	3.38031e+006	43646	6967	3.52856e+006	3.19234e+006	
305	4.86343e+006	28572	46576	5169	12499	8014	3696	3.39061e+006	43866	6750	3.53531e+006	3.1996e+006	
306	4.85697e+006	27440	44927	4986	12021	7714	3554	3.40058e+006	44098	6460	3.54177e+006	3.20661e+006	
307	4.85075e+006	26395	43299	4795	11615	7440	3419	3.41012e+006	44316	6219	3.54798e+006	3.21334e+006	
308	4.84473e+006	25451	41661	4587	11190	7177	3307	3.41942e+006	44525	6022	3.55401e+006	3.21979e+006	
309	4.83893e+006	24504	40137	4412	10755	6935	3195	3.42833e+006	44739	5804	3.55981e+006	3.22602e+006	
310	4.83339e+006	23582	38633	4241	10386	6713	3089	3.43687e+006	44922	5537	3.56535e+006	3.232e+006	
311	4.8281e+006	22650	37145	4106	10020	6479	2986	3.44513e+006	45108	5287	3.57063e+006	3.23774e+006	
312	4.82297e+006	21759	35735	3945	9691	6244	2867	3.45311e+006	45284	5131	3.57577e+006	3.24331e+006	
313	4.81806e+006	20863	34396	3825	9348	6009	2751	3.46076e+006	45470	4907	3.58067e+006	3.24866e+006	
314	4.81335e+006	20040	33071	3720	9024	5780	2654	3.46811e+006	45643	4714	3.58539e+006	3.25376e+006	
315	4.80881e+006	19289	31756	3573	8719	5534	2543	3.47525e+006	45807	4536	3.58992e+006	3.25865e+006	
316	4.80445e+006	18523	30574	3426	8373	5336	2448	3.4821e+006	45961	4366	3.59429e+006	3.26342e+006	
317	4.80019e+006	17874	29395	3294	8072	5149	2367	3.48864e+006	46123	4258	3.59855e+006	3.26795e+006	
318	4.79613e+006	17218	28218	3163	7734	4967	2277	3.49503e+006	46278	4058	3.6026e+006	3.27232e+006	
319	4.79229e+006	16528	27098	3015	7419	4786	2208	3.50118e+006	46425	3846	3.60645e+006	3.27652e+006	
320	4.78857e+006	15875	26057	2884	7140	4605	2118	3.50704e+006	46566	3712	3.61016e+006	3.28056e+006	
321	4.78498e+006	15211	25142	2770	6834	4451	2045	3.51265e+006	46699	3594	3.61376e+006	3.2845e+006	
322	4.78158e+006	14552	24162	2677	6589	4298	1979	3.51805e+006	46826	3399	3.61716e+006	3.28825e+006	
323	4.77827e+006	14018	23217	2561	6353	4141	1909	3.52323e+006	46948	3313	3.62047e+006	3.29182e+006	
324	4.77512e+006	13454	22306	2471	6137	3987	1835	3.5282e+006	47065	3148	3.62362e+006	3.29525e+006	
325	4.77209e+006	12892	21443	2391	5895	3857	1775	3.53301e+006	47166	3032	3.62665e+006	3.29856e+006	
326	4.76917e+006	12407	20571	2297	5649	3718	1712	3.53765e+006	47275	2914	3.62956e+006	3.3017e+006	
327	4.76635e+006	11921	19722	2200	5466	3560	1640	3.54213e+006	47388	2827	3.63239e+006	3.30477e+006	
328	4.76369e+006	11428	18903	2109	5254	3428	1579	3.54643e+006	47488	2655	3.63504e+006	3.30769e+006	
329	4.76114e+006	10953	18155	2043	5040	3295	1504	3.55052e+006	47594	2557	3.6376e+006	3.31048e+006	
330	4.75866e+006	10512	17440	1960	4836	3174	1457	3.55447e+006	47687	2474	3.64008e+006	3.31317e+006	
331	4.7563e+006	10051	16760	1873	4655	3040	1398	3.55829e+006	47771	2365	3.64244e+006	3.31579e+006	
332	4.754e+006	9695	16090	1798	4476	2922	1346	3.5619e+006	47855	2299	3.64474e+006	3.31824e+006	
333	4.7518e+006	9333	15399	1734	4279	2816	1298	3.56544e+006	47938	2195	3.64693e+006	3.32061e+006	
334	4.7497e+006	8959	14799	1659	4103	2706	1242	3.56878e+006	48023	2100	3.64903e+006	3.32291e+006	
335	4.74771e+006	8587	14205	1587	3927	2595	1189	3.57202e+006	48104	1992	3.65103e+006	3.3251e+006	
336	4.74579e+006	8203	13652	1524	3761	2487	1143	3.57513e+006	48181	1915	3.65294e+006	3.32722e+006	
337	4.74395e+006	7856	13086	1459	3616	2406	1111	3.57811e+006	48253	1849	3.65479e+006	3.32925e+006	
338	4.74215e+006	7554	12595	1396	3468	2299	1059	3.58095e+006	48322	1797	3.65659e+006	3.3312e+006	
339	4.74043e+006	7281	12085	1340	3331	2208	1022	3.58367e+006	48391	1720	3.65831e+006	3.33304e+006	
340	4.73878e+006	7019	11570	1297	3184	2119	981	3.58632e+006	48455	1652	3.65996e+006	3.3348e+006	
341	4.7372e+006	6749	11108	1242	3055	2035	943	3.58884e+006	48514	1579	3.66154e+006	3.33651e+006	
342	4.73568e+006	6471	10657	1192	2932	1963	908	3.59127e+006	48572	1520	3.66306e+006	3.33817e+006	
343	4.73421e+006	6221	10232	1142	2798	1884	876	3.59362e+006	48629	1470	3.66453e+006	3.33976e+006	
344	4.73281e+006	5965	9827	1100	2685	1813	842	3.59585e+006	48683	1396	3.66593e+006	3.34129e+006	
345	4.73148e+006	5717	9457	1056	2575	1749	812	3.59797e+006	48733	1331	3.66726e+006	3.34275e+006	
346	4.73017e+006	5504	9100	1018	2482	1677	776	3.6e+006	48784	1307	3.66856e+006	3.34414e+006	
347	4.72893e+006	5280	8760	978	2392	1602	741	3.60196e+006	48836	1245	3.66981e+006	3.3455e+006	
348	4.72775e+006	5058	8399	939	2298	1543	719	3.60387e+006	48877	1174	3.67098e+006	3.34679e+006	
349	4.72661e+006	4874	8041	907	2210	1479	689	3.6057e+006	48920	1147	3.67213e+006	3.34802e+006	
350	4.72551e+006	4663	7728	875	2127	1418	659	3.60745e+006	48966	1096	3.67323e+006	3.34922e+006	
351	4.72443e+006	4495	7428	841	2047	1362	629	3.60913e+006	49006	1077	3.6743e+006	3.35038e+006	
352	4.72343e+006	4326	7130	794	1966	1299	605	3.61075e+006	49048	1005	3.67531e+006	3.35147e+006	
353	4.72246e+006	4144	6838	764	1892	1246	574	3.6123e+006	49088	965	3.67627e+006	3.35253e+006	
354	4.72153e+006	3979	6569	732	1814	1187	548	3.6138e+006	49127	932	3.67721e+006	3.35355e+006	
355	4.72064e+006	3793	6346	701	1748	1133	522	3.61521e+006	49163	891	3.6781e+006	3.35455e+006	
356	4.71977e+006	3660	6076	669	1681	1093	508	3.6166e+006	49194	872	3.67897e+006	3.35548e+006	
357	4.71896e+006	3506	5824	641	1610	1050	485	3.61793e+006	49225	812	3.67978e+006	3.35637e+006	
358	4.71816e+006	3366	5600	623	1534	1002	463	3.61919e+006	49257	791	3.68057e+006	3.35723e+006	
359	4.71739e+006	3247	5366	600	1464	964	446	3.62042e+006	49286	772	3.68134e+006	3.35805e+006	
360	4.71666e+006	3103	5161	581	1407	927	428	3.62158e+006	49315	728	3.68207e+006	3.35885e+006	
361	4.71593e+006	3023	4919	558	1344	890	411	3.62273e+006	49341	731	3.6828e+006	3.3596e+006	
362	4.71526e+006	2902	4728	534	1283	860	394	3.6238e+006	49365	670	3.68347e+006	3.36033e+006	
363	4.71462e+006	2776	4552	517	1230	822	374	3.62483e+006	49392	647	3.68412e+006	3.36105e+006	
364	4.71399e+006	2671	4371	495	1195	789	357	3.6258e+006	49418	623	3.68474e+006	3.36172e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	7	
Number of contacts per day:	7	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
