Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
175	8.10763e+006	8.11936e+006	2049	2247	2703	2982	278	316	569	628	260	295	125	143	269620	281107	3617	3815	514	571	279379	291104	231317	241016	
176	8.10708e+006	8.11881e+006	2052	2247	2729	3009	286	322	562	625	263	297	125	142	270120	281617	3623	3822	518	573	279922	291653	231807	241518	
177	8.10653e+006	8.11828e+006	2072	2258	2743	3027	287	320	566	632	262	295	124	141	270619	282120	3630	3828	515	570	280458	292202	232291	242008	
178	8.10597e+006	8.11772e+006	2093	2283	2733	3022	293	328	563	632	265	300	125	143	271143	282650	3636	3833	528	586	281012	292762	232778	242498	
179	8.10542e+006	8.11718e+006	2102	2294	2748	3037	291	327	574	642	265	299	125	144	271653	283164	3643	3841	525	581	281560	293321	233282	243005	
180	8.10485e+006	8.11663e+006	2111	2302	2755	3044	296	332	573	640	268	301	126	145	272178	283693	3649	3846	525	582	282106	293882	233780	243510	
181	8.10429e+006	8.11608e+006	2125	2320	2775	3063	298	335	577	647	272	305	127	146	272682	284199	3654	3851	530	587	282661	294443	234274	244016	
182	8.10372e+006	8.1155e+006	2141	2337	2791	3077	297	333	593	661	267	301	123	142	273204	284729	3661	3859	546	603	283232	295021	234782	244531	
183	8.10315e+006	8.11495e+006	2145	2341	2818	3100	298	335	589	657	270	303	122	141	273724	285254	3667	3865	528	586	283784	295582	235287	245046	
184	8.10258e+006	8.11438e+006	2165	2358	2839	3123	296	332	597	665	273	308	123	141	274239	285772	3674	3871	546	599	284353	296158	235793	245563	
185	8.102e+006	8.11382e+006	2178	2369	2850	3136	300	335	592	660	276	310	125	144	274775	286312	3681	3879	541	600	284918	296733	236305	246083	
186	8.10143e+006	8.11325e+006	2177	2368	2874	3160	303	341	597	664	275	307	127	146	275309	286846	3689	3888	544	602	285487	297310	236832	246615	
187	8.10087e+006	8.1127e+006	2175	2364	2884	3174	305	343	598	666	275	311	129	148	275834	287386	3696	3894	525	584	286038	297868	237342	247132	
188	8.10029e+006	8.11213e+006	2171	2369	2900	3188	305	345	601	667	277	314	129	149	276375	287936	3703	3901	542	604	286608	298444	237864	247661	
189	8.09973e+006	8.11158e+006	2158	2358	2911	3198	311	352	612	677	275	312	127	145	276906	288480	3710	3908	530	585	287160	299006	238379	248186	
190	8.09917e+006	8.11103e+006	2141	2336	2924	3209	318	358	615	681	274	311	124	144	277444	289031	3717	3915	528	579	287710	299564	238899	248714	
191	8.09859e+006	8.11045e+006	2170	2360	2913	3198	325	366	619	685	273	310	123	144	277988	289583	3724	3923	553	609	288287	300150	239400	249221	
192	8.098e+006	8.10987e+006	2180	2368	2909	3199	325	366	620	688	276	314	124	145	278544	290151	3730	3929	551	612	288864	300735	239925	249751	
193	8.09742e+006	8.10929e+006	2204	2389	2909	3197	326	368	621	685	275	314	124	146	279092	290705	3737	3936	552	609	289442	301319	240434	250271	
194	8.09683e+006	8.10872e+006	2229	2419	2893	3181	323	366	625	683	276	315	123	146	279652	291272	3744	3943	551	610	290018	301903	240939	250785	
195	8.09626e+006	8.10815e+006	2216	2407	2905	3191	323	367	626	682	280	318	122	143	280207	291838	3750	3950	540	598	290583	302476	241468	251324	
196	8.09568e+006	8.10758e+006	2215	2406	2911	3199	324	368	627	684	288	328	126	146	280754	292397	3760	3959	551	610	291160	303060	241997	251860	
197	8.09508e+006	8.10699e+006	2227	2410	2939	3224	326	367	627	683	290	331	127	147	281296	292946	3767	3967	564	614	291744	303654	242526	252396	
198	8.09448e+006	8.1064e+006	2239	2426	2946	3226	329	369	633	693	289	329	127	148	281850	293508	3775	3975	564	624	292334	304252	243056	252936	
199	8.09389e+006	8.10582e+006	2257	2450	2959	3235	329	369	639	703	293	331	128	149	282386	294053	3780	3980	559	621	292919	304846	243578	253466	
200	8.0933e+006	8.10523e+006	2263	2464	2984	3266	328	369	630	692	298	336	131	152	282931	294608	3790	3990	559	623	293507	305440	244109	254003	
201	8.0927e+006	8.10465e+006	2259	2463	2999	3275	325	362	632	694	297	335	129	151	283501	295181	3798	3998	558	615	294088	306032	244649	254555	
202	8.09211e+006	8.10406e+006	2256	2458	3015	3293	321	357	630	694	298	338	129	151	284072	295757	3805	4005	561	619	294672	306628	245195	255109	
203	8.09151e+006	8.10348e+006	2255	2458	3020	3306	321	359	642	705	298	338	132	152	284633	296320	3812	4013	560	619	295257	307222	245732	255656	
204	8.09091e+006	8.10289e+006	2262	2464	3027	3317	323	359	641	705	304	344	135	157	285198	296889	3820	4021	566	628	295849	307824	246272	256202	
205	8.09032e+006	8.10231e+006	2261	2466	3043	3334	323	361	642	706	302	343	137	159	285752	297457	3828	4029	558	616	296426	308421	246807	256748	
206	8.0897e+006	8.1017e+006	2282	2487	3046	3341	326	367	649	717	293	331	131	152	286322	298032	3837	4038	579	643	297033	309035	247341	257293	
207	8.0891e+006	8.10111e+006	2294	2494	3039	3341	329	373	655	721	293	330	131	152	286893	298615	3845	4046	572	626	297629	309638	247877	257836	
208	8.08848e+006	8.10051e+006	2304	2503	3037	3340	332	377	659	723	297	333	131	151	287470	299200	3851	4053	574	638	298228	310252	248419	258388	
209	8.08787e+006	8.0999e+006	2322	2527	3033	3336	333	378	654	721	299	335	132	153	288045	299788	3861	4063	577	638	298832	310864	248949	258937	
210	8.08727e+006	8.09932e+006	2306	2506	3058	3359	331	373	658	727	297	335	134	156	288622	300368	3869	4071	564	621	299418	311463	249510	259506	
211	8.08667e+006	8.09872e+006	2306	2506	3065	3364	338	381	661	732	301	340	131	155	289187	300945	3877	4079	572	628	300014	312066	250055	260056	
212	8.08605e+006	8.09811e+006	2311	2516	3081	3380	339	381	664	732	302	341	135	158	289759	301529	3885	4088	580	647	300624	312683	250607	260621	
213	8.08543e+006	8.0975e+006	2321	2525	3098	3403	337	380	661	733	304	343	134	158	290335	302116	3892	4095	585	649	301234	313307	251163	261188	
214	8.08482e+006	8.0969e+006	2327	2541	3096	3395	337	379	659	730	303	341	135	156	290922	302714	3901	4104	571	637	301835	313914	251701	261738	
215	8.08419e+006	8.09628e+006	2354	2571	3110	3407	337	379	665	736	304	342	137	160	291490	303293	3908	4111	598	658	302456	314548	252250	262294	
216	8.08355e+006	8.09566e+006	2371	2586	3105	3403	345	386	663	734	312	351	143	166	292083	303893	3915	4118	600	660	303080	315185	252805	262857	
217	8.08294e+006	8.09505e+006	2366	2575	3117	3422	346	388	670	738	314	352	143	166	292664	304480	3924	4126	579	639	303687	315796	253364	263429	
218	8.08233e+006	8.09444e+006	2378	2573	3108	3422	348	391	683	749	312	350	144	166	293246	305072	3933	4135	580	636	304293	316407	253916	263987	
219	8.0817e+006	8.09382e+006	2376	2573	3130	3437	350	392	685	754	313	350	145	168	293840	305674	3939	4141	595	659	304912	317041	254491	264575	
220	8.08106e+006	8.09321e+006	2369	2568	3161	3473	355	396	691	759	311	348	144	167	294412	306263	3947	4149	592	657	305527	317675	255062	265158	
221	8.08045e+006	8.0926e+006	2365	2572	3167	3481	358	397	684	749	311	348	148	172	295009	306868	3954	4156	577	640	306132	318287	255613	265719	
222	8.0798e+006	8.09197e+006	2393	2612	3164	3470	359	399	686	753	311	348	147	172	295609	307473	3963	4165	611	676	306770	318936	256163	266278	
223	8.07917e+006	8.09134e+006	2393	2613	3180	3481	356	395	677	748	313	349	151	175	296218	308094	3970	4172	595	659	307393	319567	256734	266865	
224	8.07855e+006	8.09073e+006	2390	2605	3197	3496	363	398	665	734	313	350	149	172	296822	308708	3978	4180	588	650	308007	320190	257295	267443	
225	8.07791e+006	8.0901e+006	2419	2625	3172	3476	365	402	674	739	317	356	147	171	297424	309321	3986	4189	604	663	308635	320829	257848	268006	
226	8.07728e+006	8.08949e+006	2400	2601	3179	3485	369	408	675	741	310	349	143	166	298044	309952	3995	4199	591	652	309248	321459	258432	268599	
227	8.07665e+006	8.08887e+006	2394	2596	3195	3507	366	408	670	738	311	350	148	170	298645	310559	4003	4206	589	655	309863	322087	259004	269178	
228	8.07602e+006	8.08825e+006	2400	2602	3199	3519	368	410	669	732	314	353	147	169	299246	311165	4009	4213	595	653	310483	322716	259563	269745	
229	8.07539e+006	8.08763e+006	2394	2599	3208	3524	367	411	674	738	315	355	149	172	299852	311784	4017	4220	598	660	311108	323348	260143	270335	
230	8.07475e+006	8.087e+006	2404	2610	3209	3520	365	410	680	747	314	353	148	171	300456	312403	4023	4227	601	664	311735	323985	260702	270912	
231	8.07411e+006	8.08637e+006	2417	2631	3226	3535	362	407	670	740	318	357	152	172	301057	313011	4031	4235	603	675	312369	324630	261270	271493	
232	8.07348e+006	8.08575e+006	2412	2629	3215	3517	359	402	673	741	316	354	151	172	301688	313652	4039	4243	590	651	312985	325255	261837	272069	
233	8.07283e+006	8.08512e+006	2422	2647	3220	3518	358	401	684	750	312	351	148	170	302294	314266	4049	4253	610	676	313621	325905	262413	272653	
234	8.0722e+006	8.08449e+006	2424	2643	3239	3542	350	393	690	759	309	346	147	170	302897	314878	4056	4261	602	661	314248	326540	262996	273245	
235	8.07156e+006	8.08386e+006	2421	2634	3235	3552	354	395	698	768	308	343	147	170	303509	315500	4066	4271	602	663	314877	327177	263579	273838	
236	8.07092e+006	8.08323e+006	2432	2650	3241	3558	347	388	701	769	313	349	148	171	304104	316115	4075	4280	601	666	315504	327817	264147	274417	
237	8.07028e+006	8.0826e+006	2427	2639	3259	3578	348	390	701	771	313	348	145	168	304713	316735	4082	4288	604	666	316135	328456	264732	275015	
238	8.06961e+006	8.08194e+006	2460	2677	3263	3584	349	393	706	776	309	344	145	169	305323	317355	4089	4295	636	698	316799	329126	265305	275598	
239	8.06897e+006	8.08131e+006	2459	2684	3257	3585	356	400	708	779	310	344	144	167	305937	317976	4098	4305	602	669	317430	329767	265880	276178	
240	8.06832e+006	8.08067e+006	2470	2692	3254	3582	360	405	712	787	314	348	145	169	306544	318595	4107	4314	611	675	318069	330414	266455	276766	
241	8.06769e+006	8.08004e+006	2463	2688	3258	3576	358	401	702	782	317	353	144	168	307173	319233	4116	4324	598	662	318694	331049	267038	277358	
242	8.06703e+006	8.07939e+006	2450	2678	3283	3605	376	422	695	774	323	358	146	169	307782	319853	4123	4331	622	688	319344	331709	267636	277963	
243	8.06637e+006	8.07875e+006	2471	2694	3273	3601	376	422	699	779	323	359	144	166	308409	320489	4130	4338	622	687	319990	332371	268216	278554	
244	8.06571e+006	8.07809e+006	2486	2705	3284	3614	376	420	697	776	327	366	147	171	309026	321111	4138	4347	625	687	320645	333029	268800	279147	
245	8.06504e+006	8.07744e+006	2513	2737	3288	3619	368	414	706	783	326	366	148	173	309637	321733	4147	4357	624	694	321299	333693	269379	279738	
246	8.06439e+006	8.07679e+006	2508	2725	3305	3637	373	417	698	772	329	370	155	180	310261	322369	4156	4366	618	676	321943	334344	269970	280341	
247	8.06373e+006	8.07614e+006	2510	2729	3323	3659	373	415	700	771	328	370	155	180	310885	323003	4162	4373	624	690	322597	335003	270568	280955	
248	8.06309e+006	8.0755e+006	2495	2718	3325	3658	362	403	709	780	329	372	152	178	311530	323656	4170	4381	610	676	323237	335649	271172	281563	
249	8.06241e+006	8.07483e+006	2506	2729	3346	3676	367	406	711	778	325	368	151	176	312155	324296	4177	4388	636	706	323902	336325	271771	282171	
250	8.06174e+006	8.07417e+006	2522	2751	3351	3675	368	411	709	779	328	370	152	177	312782	324932	4186	4396	633	699	324564	336996	272358	282765	
251	8.06107e+006	8.07352e+006	2529	2759	3376	3704	367	410	708	777	325	367	150	177	313405	325562	4194	4404	630	698	325221	337668	272966	283378	
252	8.0604e+006	8.07286e+006	2549	2779	3369	3697	361	405	716	791	325	367	150	176	314039	326201	4203	4413	629	696	325878	338336	273555	283973	
253	8.05972e+006	8.07219e+006	2558	2778	3374	3708	368	416	722	798	331	372	154	180	314669	326842	4209	4419	644	705	326547	339015	274162	284593	
254	8.05905e+006	8.07153e+006	2556	2780	3383	3718	369	417	720	797	333	373	156	182	315316	327490	4217	4427	634	699	327209	339686	274767	285207	
255	8.05838e+006	8.07088e+006	2553	2777	3387	3720	371	418	722	797	334	372	155	178	315962	328145	4225	4436	628	695	327861	340357	275369	285824	
256	8.05771e+006	8.07022e+006	2549	2776	3403	3744	368	412	729	803	333	370	150	173	316589	328782	4235	4446	626	694	328516	341022	275976	286443	
257	8.05705e+006	8.06957e+006	2536	2760	3420	3756	370	415	723	801	338	376	152	176	317233	329435	4242	4454	631	690	329170	341688	276593	287071	
258	8.05637e+006	8.06889e+006	2548	2768	3439	3776	374	420	712	788	344	384	156	180	317868	330079	4250	4461	645	708	329844	342367	277201	287686	
259	8.05569e+006	8.06823e+006	2557	2775	3436	3770	369	415	716	795	347	389	157	182	318514	330742	4256	4468	635	704	330507	343043	277804	288306	
260	8.05501e+006	8.06756e+006	2575	2788	3426	3765	372	416	724	798	342	384	156	181	319167	331405	4264	4476	643	708	331178	343723	278404	288914	
261	8.05434e+006	8.06689e+006	2580	2801	3427	3758	371	413	722	798	341	384	155	180	319818	332070	4271	4484	637	701	331842	344397	279005	289527	
262	8.05366e+006	8.06622e+006	2578	2799	3439	3766	375	418	723	800	343	386	157	183	320465	332726	4280	4493	641	708	332514	345074	279621	290151	
263	8.05299e+006	8.06556e+006	2581	2792	3420	3752	386	430	734	811	342	385	158	184	321115	333387	4289	4501	639	696	333177	345746	280225	290765	
264	8.05232e+006	8.0649e+006	2571	2788	3425	3754	391	436	745	821	340	382	155	180	321759	334040	4298	4510	634	702	333841	346419	280834	291385	
265	8.05163e+006	8.06422e+006	2580	2802	3433	3760	391	437	740	816	343	387	157	181	322404	334704	4306	4518	647	714	334518	347103	281446	292008	
266	8.05095e+006	8.06354e+006	2589	2809	3451	3772	390	437	743	819	341	384	157	182	323048	335356	4318	4529	650	715	335196	347790	282063	292630	
267	8.05026e+006	8.06286e+006	2600	2828	3458	3780	390	437	749	825	337	379	154	177	323693	336014	4325	4536	651	714	335877	348475	282672	293250	
268	8.04959e+006	8.0622e+006	2596	2825	3450	3777	385	436	747	823	340	381	156	179	324354	336684	4335	4547	632	698	336538	349143	283284	293869	
269	8.04892e+006	8.06154e+006	2578	2811	3459	3788	388	436	732	812	342	381	158	179	325020	337362	4344	4556	630	699	337194	349816	283897	294493	
270	8.04822e+006	8.06086e+006	2585	2823	3470	3801	383	431	737	817	348	386	161	182	325674	338025	4351	4564	657	726	337881	350513	284522	295127	
271	8.04755e+006	8.06019e+006	2568	2817	3479	3809	388	436	735	813	352	391	161	182	326330	338688	4359	4572	634	708	338548	351188	285144	295754	
272	8.04687e+006	8.05952e+006	2580	2822	3471	3803	385	434	733	809	356	396	164	187	326992	339355	4368	4581	644	704	339221	351862	285753	296371	
273	8.0462e+006	8.05885e+006	2584	2821	3462	3810	383	432	747	819	353	394	163	186	327638	340007	4376	4589	632	700	339883	352533	286358	296994	
274	8.04551e+006	8.05817e+006	2582	2815	3481	3833	385	434	751	823	354	395	163	188	328289	340664	4386	4599	654	722	340568	353223	286988	297636	
275	8.04483e+006	8.05749e+006	2598	2822	3478	3837	375	426	757	827	348	390	160	185	328953	341341	4396	4609	651	713	341251	353904	287600	298258	
276	8.04415e+006	8.05681e+006	2598	2828	3474	3827	374	422	757	826	353	394	163	188	329617	342014	4405	4618	644	710	341926	354583	288222	298883	
277	8.04349e+006	8.05615e+006	2599	2825	3461	3816	371	417	762	833	356	396	166	190	330282	342685	4412	4625	631	699	342590	355249	288834	299504	
278	8.04281e+006	8.05548e+006	2576	2810	3479	3834	377	421	761	836	354	394	165	189	330934	343343	4423	4637	633	705	343255	355922	289460	300135	
279	8.04214e+006	8.05481e+006	2565	2798	3497	3845	379	424	752	828	355	395	165	190	331590	344011	4433	4647	638	702	343926	356592	290089	300763	
280	8.04146e+006	8.05413e+006	2565	2802	3489	3831	376	420	748	824	358	403	165	191	332265	344697	4442	4656	645	713	344602	357274	290710	301391	
281	8.04077e+006	8.05344e+006	2589	2829	3489	3823	375	416	751	826	356	399	166	193	332922	345363	4452	4667	655	726	345294	357964	291325	302008	
282	8.04009e+006	8.05276e+006	2603	2838	3476	3825	374	419	745	819	352	394	165	191	333598	346035	4463	4678	645	716	345973	358644	291934	302627	
283	8.03942e+006	8.05209e+006	2609	2843	3481	3826	375	420	743	815	356	400	165	191	334250	346693	4473	4687	645	707	346650	359320	292550	303246	
284	8.03871e+006	8.05139e+006	2633	2867	3473	3819	373	420	746	819	355	400	164	190	334922	347369	4483	4697	670	736	347350	360025	293168	303873	
285	8.03804e+006	8.05071e+006	2613	2844	3478	3829	374	421	747	823	361	404	165	191	335590	348034	4491	4706	635	704	348023	360692	293805	304510	
286	8.03736e+006	8.05003e+006	2623	2846	3478	3832	376	423	751	826	358	401	164	190	336254	348700	4502	4717	653	720	348707	361380	294429	305136	
287	8.03668e+006	8.04936e+006	2615	2849	3486	3839	379	426	749	827	361	405	162	189	336907	349355	4508	4725	637	710	349381	362053	295050	305758	
288	8.03598e+006	8.04867e+006	2606	2840	3522	3866	382	428	746	830	358	403	160	187	337566	350026	4517	4732	661	725	350069	362752	295695	306407	
289	8.03529e+006	8.04798e+006	2625	2854	3521	3867	382	426	751	838	358	401	159	185	338219	350683	4526	4742	656	718	350752	363442	296315	307023	
290	8.0346e+006	8.04729e+006	2630	2862	3530	3874	381	426	752	837	357	397	159	184	338885	351358	4536	4753	659	727	351442	364138	296946	307657	
291	8.03392e+006	8.04661e+006	2646	2866	3510	3859	381	427	756	837	355	397	158	184	339563	352038	4547	4765	651	714	352124	364821	297564	308275	
292	8.03324e+006	8.04594e+006	2626	2846	3523	3865	384	431	756	838	354	393	155	179	340236	352711	4557	4774	640	708	352795	365498	298197	308919	
293	8.03255e+006	8.04527e+006	2617	2842	3536	3874	383	431	761	847	353	394	154	179	340892	353370	4568	4785	648	712	353471	366182	298825	309554	
294	8.03187e+006	8.04458e+006	2610	2834	3523	3865	385	431	772	854	354	395	157	183	341576	354056	4576	4793	652	719	354154	366870	299457	310194	
295	8.03117e+006	8.04389e+006	2615	2850	3531	3872	390	438	772	858	352	396	159	185	342239	354713	4584	4802	659	727	354846	367564	300079	310819	
296	8.03047e+006	8.04319e+006	2640	2877	3516	3856	395	439	772	857	358	402	159	185	342907	355390	4591	4809	665	735	355544	368266	300691	311437	
297	8.02977e+006	8.0425e+006	2656	2897	3530	3858	393	439	769	852	361	406	162	191	343571	356053	4602	4820	663	734	356239	368968	301315	312069	
298	8.02907e+006	8.0418e+006	2668	2907	3526	3857	389	432	770	850	362	406	166	194	344248	356743	4612	4830	662	730	356933	369666	301948	312708	
299	8.02838e+006	8.04111e+006	2669	2909	3518	3862	395	440	768	845	363	410	165	194	344926	357425	4620	4838	661	728	357627	370361	302578	313343	
300	8.02766e+006	8.0404e+006	2681	2916	3520	3867	397	447	763	843	360	407	162	189	345612	358115	4630	4849	676	743	358335	371072	303215	313983	
301	8.02699e+006	8.03973e+006	2662	2891	3532	3886	397	446	749	830	363	410	162	189	346297	358801	4638	4857	643	710	359008	371751	303851	314628	
302	8.02628e+006	8.03902e+006	2667	2901	3555	3908	397	446	757	836	364	413	163	189	346955	359459	4645	4864	668	739	359712	372455	304486	315269	
303	8.02559e+006	8.03833e+006	2670	2900	3568	3928	394	445	759	837	363	411	161	190	347623	360133	4655	4874	662	728	360407	373151	305126	315912	
304	8.02486e+006	8.03761e+006	2680	2917	3583	3940	405	455	761	838	358	406	155	183	348299	360813	4664	4884	688	759	361125	373880	305769	316559	
305	8.02414e+006	8.0369e+006	2712	2954	3575	3925	400	449	760	840	360	406	154	182	348978	361499	4674	4894	675	746	361833	374593	306389	317186	
306	8.02344e+006	8.0362e+006	2710	2948	3582	3933	396	446	759	836	353	400	152	180	349676	362201	4683	4903	665	735	362533	375292	307036	317835	
307	8.02274e+006	8.03551e+006	2710	2950	3583	3931	395	442	766	845	349	396	151	178	350358	362885	4693	4913	663	730	363226	375992	307676	318478	
308	8.02205e+006	8.03481e+006	2685	2921	3610	3962	392	441	760	838	354	399	151	178	351049	363577	4701	4921	662	731	363923	376688	308339	319152	
309	8.02134e+006	8.03411e+006	2681	2922	3623	3974	396	445	759	838	355	399	151	178	351733	364261	4711	4931	673	744	364631	377397	308988	319810	
310	8.02061e+006	8.03338e+006	2705	2953	3617	3971	390	440	764	842	357	402	155	180	352425	364956	4719	4941	690	765	365359	378124	309634	320457	
311	8.0199e+006	8.03267e+006	2716	2965	3632	3989	393	444	769	846	356	399	155	180	353087	365625	4728	4950	673	742	366066	378832	310270	321101	
312	8.0192e+006	8.03197e+006	2721	2973	3623	3979	396	446	771	848	357	401	154	178	353777	366318	4737	4958	667	739	366769	379535	310907	321740	
313	8.0185e+006	8.03126e+006	2722	2967	3631	3991	400	449	775	852	359	402	155	182	354455	367000	4747	4968	674	739	367478	380240	311557	322391	
314	8.01777e+006	8.03054e+006	2723	2966	3629	3994	404	451	786	864	365	409	159	185	355147	367703	4755	4976	690	764	368201	380971	312224	323059	
315	8.01705e+006	8.02982e+006	2728	2975	3628	3992	404	450	788	868	362	407	158	185	355845	368407	4764	4985	678	752	368915	381687	312876	323713	
316	8.01636e+006	8.02914e+006	2715	2957	3628	3996	405	450	779	863	368	415	161	188	356536	369099	4772	4994	654	721	369599	382378	313522	324359	
317	8.01564e+006	8.02842e+006	2722	2969	3645	4009	402	444	781	863	367	411	159	184	357223	369795	4778	5000	681	752	370315	383093	314175	325009	
318	8.01492e+006	8.0277e+006	2711	2962	3663	4033	410	456	783	865	366	411	156	183	357906	370476	4790	5012	680	756	371034	383812	314832	325673	
319	8.01421e+006	8.02699e+006	2712	2953	3665	4038	413	458	782	862	369	413	160	185	358605	371174	4800	5022	677	744	371744	384523	315483	326328	
320	8.01351e+006	8.0263e+006	2719	2961	3637	3998	407	451	777	855	372	416	162	187	359325	371898	4809	5031	664	726	372435	385222	316112	326966	
321	8.01281e+006	8.02559e+006	2708	2953	3645	4007	408	451	775	852	373	418	161	186	360024	372597	4819	5041	670	743	373142	385929	316772	327625	
322	8.01209e+006	8.02489e+006	2699	2945	3649	4016	416	461	775	853	370	415	162	186	360719	373293	4828	5050	671	749	373846	386644	317422	328277	
323	8.01139e+006	8.02419e+006	2690	2940	3650	4021	416	462	771	850	368	413	161	186	361426	373994	4837	5058	668	739	374549	387347	318075	328933	
324	8.01069e+006	8.02348e+006	2700	2951	3632	3995	406	452	777	855	366	413	160	187	362136	374711	4846	5068	673	739	375257	388051	318711	329578	
325	8.00998e+006	8.02278e+006	2696	2945	3623	3983	408	454	783	864	367	412	161	187	362833	375414	4854	5076	666	737	375954	388757	319354	330225	
326	8.00927e+006	8.02207e+006	2702	2944	3640	4011	407	455	776	858	362	406	157	183	363517	376105	4865	5087	677	748	376666	389471	320006	330887	
327	8.00857e+006	8.02137e+006	2701	2940	3630	4003	403	452	786	869	368	412	160	186	364209	376799	4872	5094	665	736	377367	390171	320656	331540	
328	8.00784e+006	8.02064e+006	2719	2965	3636	3998	391	438	792	872	364	410	160	185	364921	377505	4880	5102	691	763	378093	390899	321311	332194	
329	8.00714e+006	8.01995e+006	2716	2960	3623	3989	392	440	789	870	363	408	160	185	365624	378212	4889	5111	664	732	378787	391601	321948	332842	
330	8.00642e+006	8.01924e+006	2715	2954	3637	4009	393	440	782	865	363	406	161	185	366312	378909	4898	5121	676	741	379493	392312	322600	333497	
331	8.00572e+006	8.01854e+006	2718	2958	3636	4002	391	438	778	863	362	405	161	185	367013	379611	4908	5131	669	740	380198	393015	323240	334137	
332	8.00502e+006	8.01783e+006	2698	2933	3648	4011	399	445	782	867	365	408	163	185	367703	380309	4916	5140	671	737	380904	393718	323902	334804	
333	8.00431e+006	8.01713e+006	2706	2942	3644	4003	400	444	776	858	367	411	164	187	368402	381009	4925	5149	673	741	381608	394428	324542	335453	
334	8.00359e+006	8.01641e+006	2713	2954	3642	4001	405	449	778	859	370	414	163	187	369093	381699	4936	5159	682	754	382325	395147	325189	336105	
335	8.00287e+006	8.0157e+006	2725	2967	3641	4002	407	453	777	857	371	416	167	191	369784	382396	4943	5166	681	753	383041	395864	325834	336751	
336	8.00216e+006	8.01499e+006	2727	2977	3632	3989	410	454	783	866	373	417	170	195	370476	383092	4953	5176	672	749	383748	396578	326478	337394	
337	8.00147e+006	8.01431e+006	2708	2953	3641	3997	408	453	779	858	369	412	169	194	371176	383795	4963	5185	654	718	384431	397267	327125	338045	
338	8.00075e+006	8.01359e+006	2708	2953	3636	3988	407	448	773	853	373	416	171	195	371893	384514	4974	5196	682	753	385147	397986	327781	338705	
339	8.00004e+006	8.01288e+006	2699	2944	3644	3998	416	459	767	849	368	412	167	192	372587	385212	4985	5208	673	743	385853	398695	328434	339361	
340	7.99935e+006	8.0122e+006	2678	2925	3636	4003	419	463	765	845	366	411	166	192	373292	385917	4993	5216	651	729	386541	399389	329077	340012	
341	7.99864e+006	8.0115e+006	2689	2942	3624	3985	414	461	766	848	363	406	166	191	373987	386613	5004	5226	664	736	387236	400094	329706	340645	
342	7.99793e+006	8.01079e+006	2684	2935	3635	3998	413	464	757	842	365	409	166	190	374690	387310	5013	5236	678	744	387944	400808	330358	341301	
343	7.99721e+006	8.01007e+006	2695	2950	3630	3995	417	470	765	848	363	407	164	189	375383	388003	5022	5245	684	757	388662	401531	331004	341951	
344	7.99647e+006	8.00934e+006	2741	2993	3597	3972	417	472	774	859	359	404	164	190	376081	388706	5033	5255	698	772	389394	402269	331631	342586	
345	7.99577e+006	8.00865e+006	2738	2990	3583	3959	413	468	782	864	360	407	164	190	376780	389407	5042	5265	662	732	390088	402970	332269	343236	
346	7.99507e+006	8.00796e+006	2720	2975	3592	3957	411	465	784	867	357	407	163	191	377475	390109	5052	5275	658	731	390776	403671	332919	343896	
347	7.99436e+006	8.00725e+006	2708	2960	3623	3998	410	464	790	868	358	407	163	192	378145	390785	5061	5285	671	744	391482	404379	333583	344566	
348	7.99364e+006	8.00654e+006	2690	2940	3636	4017	412	465	794	870	351	401	158	187	378855	391499	5070	5293	680	751	392196	405097	334253	345242	
349	7.99292e+006	8.00583e+006	2703	2958	3630	4011	409	460	789	863	356	405	161	190	379553	392202	5078	5301	673	752	392903	405815	334888	345884	
350	7.99222e+006	8.00514e+006	2707	2962	3637	4011	409	460	779	856	354	402	161	189	380243	392896	5087	5311	664	735	393601	406515	335516	346527	
351	7.99151e+006	8.00443e+006	2707	2961	3647	4021	407	457	772	852	362	410	162	190	380927	393589	5096	5321	672	742	394307	407223	336166	347179	
352	7.99081e+006	8.00373e+006	2690	2946	3653	4031	404	452	772	854	363	411	164	193	381626	394293	5105	5330	663	735	395005	407923	336825	347841	
353	7.9901e+006	8.00302e+006	2695	2945	3648	4027	402	448	774	854	363	410	166	195	382332	395002	5117	5341	680	751	395717	408641	337479	348508	
354	7.98939e+006	8.00232e+006	2698	2952	3615	3990	400	449	772	853	365	411	167	195	383055	395730	5126	5350	668	740	396417	409349	338112	349146	
355	7.98869e+006	8.00163e+006	2686	2937	3628	4001	399	445	773	858	364	406	166	191	383740	396422	5135	5359	661	725	397105	410048	338762	349798	
356	7.98799e+006	8.00094e+006	2687	2933	3640	4018	389	434	779	865	363	406	163	186	384412	397108	5144	5369	664	731	397800	410748	339409	350449	
357	7.9873e+006	8.00025e+006	2659	2902	3648	4028	387	434	788	873	365	407	164	185	385099	397799	5154	5378	651	721	398482	411437	340065	351112	
