Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
26	8.33309e+006	18393	16667	5568	3430	432	206	21153	0	4852	65642	36578	
27	8.32787e+006	19256	17636	5895	3539	557	256	23966	15	5222	70864	39984	
28	8.32241e+006	20242	18391	6153	3664	711	327	27145	18	5459	76323	43498	
29	8.31674e+006	21208	19209	6382	3744	877	401	30558	21	5675	81998	47218	
30	8.31084e+006	22257	19997	6650	3825	1053	484	34094	24	5901	87899	51034	
31	8.30467e+006	23199	20888	6938	4016	1200	551	37793	29	6164	94063	55164	
32	8.29823e+006	24178	21789	7285	4338	1318	607	41555	38	6438	100502	59455	
33	8.29148e+006	25257	22773	7617	4611	1445	672	45503	49	6754	107255	63914	
34	8.28449e+006	26344	23877	7940	4805	1565	731	49646	66	6988	114243	68585	
35	8.27719e+006	27482	24963	8310	4999	1680	786	54021	89	7302	121545	73437	
36	8.26951e+006	28721	26142	8718	5218	1777	835	58531	115	7677	129222	78495	
37	8.26148e+006	30001	27283	9108	5450	1873	885	63389	152	8034	137257	83817	
38	8.25308e+006	31416	28423	9497	5683	1939	914	68508	194	8402	145659	89308	
39	8.24432e+006	32872	29661	9886	5925	2007	947	73831	236	8759	154418	95067	
40	8.23976e+006	29755	30965	10358	6209	2057	966	79349	283	4560	158978	101099	
41	8.23502e+006	26458	32356	10837	6492	2141	1006	85105	324	4737	163714	107417	
42	8.23005e+006	23027	34267	10890	6823	2259	1058	91058	361	4972	168686	114453	
43	8.22521e+006	19106	36216	10947	7100	2380	1106	97370	405	4837	173524	121794	
44	8.22059e+006	19169	34645	10089	7393	2503	1158	103899	448	4623	178147	125780	
45	8.21608e+006	18938	32961	9208	7708	2610	1213	110724	503	4506	182652	129931	
46	8.21183e+006	18220	31177	8287	8033	2743	1276	117888	559	4254	186906	134255	
47	8.20781e+006	17403	29023	7244	8393	2843	1315	125401	620	4020	190926	138496	
48	8.20409e+006	16499	26000	6488	8751	2984	1376	133244	680	3719	194646	142524	
49	8.20073e+006	15354	22607	5627	9168	3120	1439	141389	740	3360	198006	146497	
50	8.19775e+006	14079	22360	5568	8690	3259	1511	146229	800	2979	200985	150074	
51	8.19483e+006	12979	21775	5437	8192	3425	1592	151234	863	2921	203906	153468	
52	8.19202e+006	12068	20766	5193	7696	3571	1651	156487	932	2808	206714	156622	
53	8.18937e+006	11357	19594	4888	7078	3715	1721	161729	1002	2650	209363	159511	
54	8.18687e+006	10880	18283	4555	6340	3882	1798	166848	1077	2502	211865	162076	
55	8.1845e+006	10329	17006	4247	5493	4072	1879	171933	1154	2369	214234	164593	
56	8.1823e+006	9724	15845	3962	5446	3987	1836	176232	1241	2203	216437	166998	
57	8.18023e+006	9140	14765	3672	5291	3915	1801	180405	1316	2066	218504	169286	
58	8.17831e+006	8558	13804	3416	5040	3824	1766	184375	1406	1920	220424	171433	
59	8.17648e+006	8025	13006	3223	4760	3709	1712	188034	1503	1836	222259	173460	
60	8.17479e+006	7512	12381	3071	4434	3585	1648	191374	1592	1690	223949	175348	
61	8.17321e+006	7027	11683	2915	4112	3407	1555	194683	1704	1581	225530	177098	
62	8.17168e+006	6637	10981	2728	3813	3242	1478	197858	1801	1530	227061	178751	
63	8.17024e+006	6237	10319	2577	3576	3026	1383	200850	1911	1436	228496	180331	
64	8.16889e+006	5893	9679	2406	3335	2752	1254	203752	2026	1346	229843	181782	
65	8.16764e+006	5563	9040	2256	3144	2436	1110	206509	2146	1250	231093	183131	
66	8.16646e+006	5214	8504	2120	2983	2344	1068	208906	2205	1182	232275	184435	
67	8.16534e+006	4904	8150	1843	2841	2232	1015	211163	2268	1125	233400	185812	
68	8.16429e+006	4606	7814	1605	2674	2108	960	213310	2331	1048	234448	187089	
69	8.16331e+006	4336	7471	1363	2501	1998	905	215366	2395	981	235429	188285	
70	8.16237e+006	4088	7175	1150	2347	1884	856	217264	2454	933	236363	189411	
71	8.1615e+006	3835	6928	942	2199	1778	806	219041	2512	873	237236	190487	
72	8.16068e+006	3608	6643	745	2083	1641	749	220767	2569	821	238056	191489	
73	8.15989e+006	3413	6236	697	1941	1535	693	222394	2626	786	238842	192404	
74	8.15915e+006	3226	5870	650	1841	1444	652	223882	2676	747	239589	193275	
75	8.15845e+006	3051	5534	608	1727	1360	609	225285	2722	698	240287	194089	
76	8.15779e+006	2889	5207	574	1619	1286	573	226608	2762	658	240945	194849	
77	8.15718e+006	2716	4903	540	1528	1221	546	227849	2802	614	241559	195577	
78	8.15659e+006	2562	4626	515	1442	1150	512	229016	2840	592	242151	196265	
79	8.15605e+006	2403	4370	488	1366	1076	482	230111	2876	539	242690	196913	
80	8.15552e+006	2273	4123	459	1271	1010	449	231172	2910	528	243218	197524	
81	8.15503e+006	2150	3884	439	1201	943	424	232152	2939	491	243708	198090	
82	8.15455e+006	2036	3676	418	1142	891	402	233061	2963	478	244187	198637	
83	8.15412e+006	1931	3455	392	1068	836	379	233947	2991	434	244621	199136	
84	8.15369e+006	1828	3262	367	1009	784	356	234777	3019	425	245046	199625	
85	8.1533e+006	1725	3071	351	946	732	334	235563	3046	387	245433	200076	
86	8.15292e+006	1625	2910	332	899	697	319	236283	3066	379	245812	200521	
87	8.15257e+006	1549	2747	315	842	663	304	236966	3089	358	246170	200920	
88	8.15224e+006	1456	2600	295	794	625	286	237619	3112	332	246501	201314	
89	8.15191e+006	1397	2462	282	745	588	270	238225	3131	329	246830	201668	
90	8.1516e+006	1323	2331	264	696	553	255	238821	3147	305	247135	202023	
91	8.15131e+006	1257	2217	245	663	525	242	239356	3165	292	247427	202357	
92	8.15103e+006	1206	2081	234	626	498	230	239885	3179	280	247707	202662	
93	8.15076e+006	1147	1989	221	596	462	214	240369	3194	270	247977	202968	
94	8.1505e+006	1098	1880	209	565	436	203	240835	3210	255	248233	203251	
95	8.15026e+006	1048	1797	197	539	409	192	241262	3223	242	248474	203522	
96	8.14992e+006	1109	1711	184	507	384	181	241685	3236	342	248816	203787	
97	8.14958e+006	1174	1630	178	472	359	171	242089	3249	336	249152	204036	
98	8.14926e+006	1240	1565	166	442	341	163	242458	3260	321	249473	204276	
99	8.14895e+006	1312	1487	157	422	327	157	242812	3268	314	249787	204500	
100	8.14864e+006	1281	1524	157	400	307	146	243151	3278	310	250097	204816	
101	8.14831e+006	1271	1563	162	385	286	136	243466	3290	326	250423	205124	
102	8.14799e+006	1275	1600	165	367	272	130	243770	3298	325	250748	205422	
103	8.14766e+006	1289	1642	168	351	264	125	244056	3306	328	251076	205710	
104	8.14732e+006	1321	1683	181	343	245	113	244332	3314	342	251418	205989	
105	8.14697e+006	1339	1759	189	326	239	109	244590	3319	344	251762	206288	
106	8.14664e+006	1352	1739	193	330	232	105	244928	3327	337	252100	206584	
107	8.14628e+006	1376	1733	191	337	218	97	245262	3334	353	252452	206887	
108	8.14593e+006	1390	1749	197	347	202	89	245582	3342	355	252808	207201	
109	8.14557e+006	1406	1773	202	357	188	82	245893	3349	360	253168	207516	
110	8.14521e+006	1425	1802	201	360	178	77	246204	3355	357	253525	207825	
111	8.14484e+006	1447	1828	202	373	172	75	246517	3360	375	253900	208150	
112	8.14447e+006	1462	1858	202	371	172	76	246840	3365	370	254270	208478	
113	8.1441e+006	1464	1882	210	369	171	75	247167	3369	362	254632	208803	
114	8.14372e+006	1490	1895	212	368	173	78	247505	3372	382	255015	209130	
115	8.14335e+006	1490	1922	215	374	172	77	247839	3377	375	255389	209473	
116	8.14296e+006	1506	1951	219	383	168	76	248167	3382	387	255776	209813	
117	8.14257e+006	1533	1961	219	384	173	78	248511	3384	389	256165	210148	
118	8.14219e+006	1531	1983	224	384	176	82	248858	3390	381	256546	210495	
119	8.1418e+006	1547	2001	220	393	183	85	249199	3393	390	256936	210842	
120	8.14141e+006	1555	2026	225	405	186	87	249536	3397	395	257331	211196	
121	8.141e+006	1571	2040	225	410	187	87	249904	3399	405	257736	211552	
122	8.1406e+006	1594	2050	226	419	184	85	250263	3404	404	258140	211903	
123	8.1402e+006	1604	2070	234	425	185	86	250613	3410	400	258540	212259	
124	8.1398e+006	1610	2083	233	435	187	88	250980	3414	401	258941	212621	
125	8.13938e+006	1619	2112	234	433	192	93	251347	3418	414	259355	212994	
126	8.13897e+006	1630	2129	235	429	196	92	251729	3422	415	259770	213366	
127	8.13855e+006	1647	2143	232	434	196	93	252110	3425	416	260186	213737	
128	8.13812e+006	1674	2160	235	436	200	93	252480	3430	428	260615	214103	
129	8.13769e+006	1692	2185	234	441	200	93	252860	3435	432	261047	214484	
130	8.13725e+006	1713	2206	233	449	203	93	253240	3439	436	261483	214869	
131	8.13683e+006	1720	2212	238	451	205	95	253636	3443	423	261906	215251	
132	8.1364e+006	1724	2232	242	460	210	97	254022	3448	433	262339	215646	
133	8.13595e+006	1734	2258	249	461	213	99	254412	3453	443	262782	216043	
134	8.1355e+006	1751	2289	253	469	215	99	254800	3458	453	263234	216442	
135	8.13506e+006	1773	2299	252	472	214	97	255207	3463	445	263679	216834	
136	8.13463e+006	1769	2309	260	469	218	99	255615	3468	428	264108	217227	
137	8.13418e+006	1780	2334	261	477	218	98	256019	3472	454	264561	217636	
138	8.13371e+006	1790	2359	261	482	218	99	256435	3480	463	265024	218053	
139	8.13326e+006	1796	2374	258	486	220	100	256856	3486	451	265475	218465	
140	8.13281e+006	1822	2370	254	494	224	105	257274	3490	455	265930	218859	
141	8.13234e+006	1834	2394	261	505	229	106	257677	3495	466	266396	219273	
142	8.13187e+006	1839	2424	262	513	225	104	258101	3500	468	266864	219700	
143	8.13141e+006	1856	2438	256	519	224	104	258534	3504	467	267331	220121	
144	8.13094e+006	1872	2440	255	522	227	105	258977	3509	470	267801	220540	
145	8.13047e+006	1874	2453	263	529	230	105	259405	3516	468	268270	220968	
146	8.13e+006	1873	2489	268	526	227	106	259835	3520	467	268737	221398	
147	8.12952e+006	1880	2503	267	524	233	108	260280	3525	474	269212	221831	
148	8.12903e+006	1902	2509	268	527	233	109	260733	3532	492	269703	222263	
149	8.12854e+006	1927	2518	277	523	234	109	261180	3537	493	270196	222693	
150	8.12804e+006	1960	2526	282	527	232	108	261627	3544	501	270697	223124	
151	8.12753e+006	1990	2532	284	529	235	109	262083	3549	505	271202	223557	
152	8.12705e+006	1978	2557	282	530	241	114	262540	3554	480	271682	224012	
153	8.12655e+006	1989	2579	286	536	243	116	262996	3557	504	272185	224464	
154	8.12605e+006	1994	2610	286	540	244	116	263455	3563	506	272691	224928	
155	8.12555e+006	1986	2642	291	543	244	116	263914	3569	497	273188	225389	
156	8.12503e+006	2021	2654	291	542	247	117	264375	3574	515	273703	225829	
157	8.12453e+006	2018	2681	293	538	248	119	264846	3580	500	274203	226291	
158	8.12402e+006	2023	2693	295	544	249	120	265324	3586	511	274714	226758	
159	8.1235e+006	2051	2695	297	545	255	120	265804	3592	526	275240	227212	
160	8.12297e+006	2066	2704	302	551	258	123	266289	3599	529	275769	227682	
161	8.12245e+006	2082	2702	300	568	255	120	266773	3606	516	276285	228143	
162	8.12194e+006	2082	2734	298	569	259	121	267241	3612	511	276796	228617	
163	8.12143e+006	2070	2755	299	577	256	118	267732	3620	514	277310	229100	
164	8.1209e+006	2072	2769	309	580	260	122	268224	3626	531	277841	229580	
165	8.12038e+006	2070	2787	310	584	264	123	268706	3635	514	278355	230054	
166	8.11985e+006	2091	2775	318	583	269	125	269210	3640	532	278887	230515	
167	8.11932e+006	2108	2789	318	579	272	125	269706	3646	531	279418	230991	
168	8.1188e+006	2094	2803	324	593	273	125	270195	3652	517	279935	231479	
169	8.11828e+006	2105	2790	326	597	272	127	270712	3659	525	280460	231947	
170	8.11774e+006	2105	2797	321	598	272	126	271235	3664	532	280992	232438	
171	8.11721e+006	2105	2813	320	596	280	130	271740	3670	531	281523	232926	
172	8.11668e+006	2117	2825	314	598	282	131	272240	3676	528	282052	233401	
173	8.11613e+006	2150	2831	319	594	286	133	272749	3681	559	282610	233881	
174	8.11559e+006	2153	2827	324	591	288	132	273274	3688	535	283145	234365	
175	8.11505e+006	2165	2841	327	586	290	136	273787	3693	543	283689	234849	
176	8.1145e+006	2184	2838	327	593	285	133	274309	3700	548	284236	235338	
177	8.11395e+006	2177	2860	332	607	281	134	274823	3707	551	284788	235851	
178	8.1134e+006	2188	2879	332	609	284	134	275329	3712	546	285334	236342	
179	8.11285e+006	2197	2891	337	616	280	131	275845	3720	552	285886	236835	
180	8.11228e+006	2224	2908	336	614	283	131	276369	3727	574	286460	237334	
181	8.11172e+006	2227	2933	331	624	278	128	276888	3733	555	287015	237841	
182	8.11116e+006	2238	2952	330	621	275	127	277415	3741	557	287572	238346	
183	8.1106e+006	2252	2947	328	622	279	129	277964	3746	566	288139	238855	
184	8.11003e+006	2246	2985	330	630	278	130	278484	3753	568	288707	239386	
185	8.10947e+006	2254	3001	325	634	276	127	279020	3759	562	289269	239896	
186	8.1089e+006	2264	3014	322	644	278	129	279550	3765	567	289836	240411	
187	8.10833e+006	2264	3020	331	652	284	128	280081	3771	567	290403	240928	
188	8.10776e+006	2268	3038	334	654	289	131	280612	3779	571	290974	241450	
189	8.10717e+006	2296	3045	338	655	301	136	281147	3783	590	291565	241965	
190	8.10659e+006	2309	3033	342	648	302	136	281720	3790	581	292145	242484	
191	8.10601e+006	2321	3047	341	647	307	136	282266	3796	578	292724	243007	
192	8.10544e+006	2318	3063	339	644	313	140	282812	3803	569	293293	243536	
193	8.10485e+006	2320	3090	336	641	316	142	283372	3810	592	293885	244079	
194	8.10426e+006	2328	3100	339	642	319	141	283929	3816	588	294473	244612	
195	8.10367e+006	2339	3118	338	640	324	142	284481	3823	589	295062	245145	
196	8.10308e+006	2364	3120	336	644	326	144	285035	3832	594	295656	245668	
197	8.10248e+006	2373	3144	337	649	324	145	285590	3841	602	296258	246216	
198	8.10188e+006	2378	3159	340	653	318	142	286156	3848	594	296852	246761	
199	8.10129e+006	2389	3160	338	658	315	140	286736	3856	600	297451	247307	
200	8.10067e+006	2413	3165	346	668	312	141	287302	3865	619	298070	247846	
201	8.10007e+006	2404	3184	350	667	312	144	287875	3870	592	298662	248397	
202	8.09948e+006	2405	3209	349	671	305	141	288439	3877	595	299256	248944	
203	8.09888e+006	2410	3210	356	676	304	141	289019	3885	605	299861	249494	
204	8.09827e+006	2400	3229	368	681	300	141	289600	3893	608	300470	250059	
205	8.09764e+006	2436	3229	370	683	299	143	290177	3904	628	301098	250602	
206	8.09702e+006	2456	3233	367	680	301	144	290765	3911	614	301713	251145	
207	8.09641e+006	2467	3232	372	684	304	144	291351	3918	616	302328	251697	
208	8.09579e+006	2474	3245	373	694	304	143	291930	3924	616	302944	252259	
209	8.09516e+006	2476	3272	376	702	305	145	292515	3929	631	303575	252837	
210	8.09454e+006	2479	3274	369	712	312	148	293109	3937	617	304192	253404	
211	8.09394e+006	2469	3300	367	707	316	150	293694	3945	606	304797	253972	
212	8.09332e+006	2474	3324	363	704	325	152	294276	3952	621	305418	254539	
213	8.09268e+006	2480	3353	360	708	324	148	294869	3960	636	306055	255120	
214	8.09206e+006	2488	3356	366	708	332	153	295464	3967	625	306680	255684	
215	8.09143e+006	2506	3335	364	711	336	152	296077	3974	623	307303	256240	
216	8.09081e+006	2505	3343	363	703	341	153	296686	3983	620	307923	256813	
217	8.09019e+006	2497	3356	370	716	341	155	297280	3992	628	308551	257396	
218	8.08957e+006	2488	3364	372	726	342	156	297879	3997	617	309168	257971	
219	8.08893e+006	2503	3362	367	740	342	157	298487	4006	638	309806	258550	
220	8.08831e+006	2507	3365	366	739	338	155	299102	4013	624	310430	259118	
221	8.08767e+006	2512	3387	367	733	340	155	299704	4019	634	311064	259695	
222	8.08704e+006	2525	3384	367	732	333	153	300326	4027	630	311694	260264	
223	8.08642e+006	2506	3389	362	729	334	155	300956	4036	618	312312	260855	
224	8.08578e+006	2523	3388	362	733	332	156	301571	4044	641	312953	261429	
225	8.08517e+006	2503	3397	364	720	336	158	302193	4054	614	313567	262016	
226	8.08454e+006	2503	3406	365	720	332	158	302808	4063	629	314196	262594	
227	8.0839e+006	2528	3398	363	721	339	159	303421	4071	644	314840	263166	
228	8.08326e+006	2522	3415	369	720	345	162	304026	4076	635	315475	263753	
229	8.08262e+006	2547	3386	375	721	345	160	304654	4085	639	316113	264312	
230	8.08199e+006	2548	3390	376	719	349	158	305269	4093	631	316744	264891	
231	8.08134e+006	2553	3392	385	726	343	156	305894	4101	649	317393	265481	
232	8.08071e+006	2556	3399	382	723	351	161	306511	4109	638	318031	266065	
233	8.08007e+006	2551	3415	387	714	353	163	307129	4116	633	318664	266650	
234	8.07942e+006	2571	3405	386	727	354	163	307745	4128	651	319315	267230	
235	8.07879e+006	2553	3439	387	717	348	161	308366	4136	631	319946	267824	
236	8.07815e+006	2557	3445	390	719	349	163	308983	4144	642	320588	268410	
237	8.0775e+006	2569	3433	391	725	349	164	309612	4154	646	321234	268988	
238	8.07685e+006	2569	3439	401	733	345	163	310233	4164	650	321884	269576	
239	8.0762e+006	2591	3431	402	743	343	163	310856	4172	654	322538	270154	
240	8.07556e+006	2592	3443	401	744	346	169	311475	4180	642	323180	270745	
241	8.07489e+006	2616	3440	401	761	348	170	312095	4189	670	323850	271338	
242	8.07424e+006	2610	3458	395	765	348	170	312719	4198	645	324494	271940	
243	8.07359e+006	2610	3480	394	756	352	171	313347	4208	653	325148	272542	
244	8.07294e+006	2616	3478	387	756	351	168	313990	4218	649	325796	273131	
245	8.07229e+006	2599	3511	392	759	352	169	314609	4226	652	326449	273744	
246	8.07163e+006	2609	3514	392	759	351	166	315243	4234	654	327103	274339	
247	8.07099e+006	2594	3516	398	756	352	167	315882	4244	639	327742	274933	
248	8.07033e+006	2613	3505	407	760	360	171	316514	4251	668	328410	275525	
249	8.06966e+006	2623	3502	409	762	362	172	317158	4256	662	329072	276121	
250	8.069e+006	2634	3512	412	762	360	167	317791	4267	666	329738	276720	
251	8.06834e+006	2650	3484	408	767	365	169	318442	4276	654	330392	277306	
252	8.06766e+006	2669	3503	412	761	367	173	319081	4285	687	331079	277920	
253	8.06699e+006	2679	3518	406	762	364	169	319728	4294	672	331751	278534	
254	8.06631e+006	2692	3531	411	761	365	169	320370	4300	679	332430	279139	
255	8.06564e+006	2709	3537	406	764	368	171	321009	4309	671	333101	279743	
256	8.06496e+006	2701	3569	407	767	367	172	321651	4318	679	333780	280374	
257	8.06428e+006	2707	3602	406	760	367	175	322287	4329	678	334458	280992	
258	8.06361e+006	2696	3610	410	762	362	171	322947	4338	667	335125	281615	
259	8.06294e+006	2695	3623	406	752	366	174	323606	4348	671	335796	282233	
260	8.06227e+006	2683	3642	401	751	365	174	324265	4356	667	336463	282859	
261	8.0616e+006	2683	3666	400	756	364	173	324908	4364	678	337141	283486	
262	8.06092e+006	2692	3646	401	766	363	170	325578	4372	677	337817	284096	
263	8.06024e+006	2702	3644	402	775	367	174	326231	4378	680	338498	284711	
264	8.05958e+006	2695	3631	403	782	369	178	326893	4386	660	339158	285322	
265	8.0589e+006	2701	3634	406	793	365	173	327548	4394	683	339841	285945	
266	8.05821e+006	2705	3632	405	800	370	176	328209	4402	681	340522	286570	
267	8.05755e+006	2693	3634	406	806	368	173	328874	4410	669	341191	287200	
268	8.05688e+006	2695	3629	404	797	376	176	329535	4417	662	341853	287806	
269	8.05621e+006	2681	3641	405	798	373	176	330199	4426	669	342522	288436	
270	8.05552e+006	2690	3659	400	793	381	181	330853	4435	690	343212	289063	
271	8.05482e+006	2723	3653	396	800	381	178	331518	4442	702	343914	289682	
272	8.05414e+006	2742	3643	392	796	381	179	332188	4452	681	344595	290293	
273	8.05346e+006	2751	3629	396	788	388	180	332861	4460	678	345273	290905	
274	8.05277e+006	2754	3656	398	786	383	177	333519	4470	693	345966	291539	
275	8.05208e+006	2747	3670	403	783	388	181	334193	4477	695	346661	292182	
276	8.05138e+006	2758	3665	408	788	386	181	334862	4487	692	347353	292804	
277	8.0507e+006	2762	3673	410	779	389	180	335527	4495	682	348035	293428	
278	8.05003e+006	2737	3699	415	784	384	177	336181	4505	669	348704	294065	
279	8.04931e+006	2762	3726	413	783	383	176	336844	4512	720	349423	294709	
280	8.04862e+006	2766	3724	417	789	382	173	337518	4524	696	350119	295340	
281	8.04793e+006	2773	3712	409	791	384	176	338207	4532	689	350808	295970	
282	8.04724e+006	2796	3702	407	791	386	176	338878	4540	692	351499	296584	
283	8.04655e+006	2764	3736	414	797	379	172	339546	4551	688	352187	297242	
284	8.04583e+006	2787	3736	416	800	383	174	340223	4560	718	352905	297883	
285	8.04515e+006	2783	3732	415	799	383	175	340909	4569	685	353590	298518	
286	8.04447e+006	2770	3735	411	806	383	174	341585	4579	680	354270	299155	
287	8.04377e+006	2780	3738	414	813	379	173	342255	4588	698	354967	299788	
288	8.04308e+006	2755	3788	414	812	381	175	342916	4595	693	355660	300453	
289	8.04237e+006	2778	3764	403	822	385	176	343611	4605	708	356368	301090	
290	8.04167e+006	2796	3749	402	819	380	177	344306	4613	698	357066	301713	
291	8.04097e+006	2802	3748	411	824	378	177	344983	4622	703	357769	302349	
292	8.04026e+006	2817	3752	409	824	378	178	345667	4630	708	358477	302987	
293	8.03956e+006	2809	3777	404	813	380	181	346355	4640	701	359178	303644	
294	8.03886e+006	2813	3759	402	820	380	180	347057	4649	702	359879	304288	
295	8.03815e+006	2818	3771	408	802	383	180	347748	4657	708	360587	304934	
296	8.03744e+006	2816	3799	408	797	386	181	348423	4664	706	361293	305585	
297	8.03674e+006	2823	3807	403	799	383	180	349111	4674	708	362001	306231	
298	8.03602e+006	2836	3812	408	800	381	178	349795	4683	715	362716	306872	
299	8.03532e+006	2834	3805	413	806	380	178	350491	4692	705	363421	307524	
300	8.0346e+006	2840	3813	414	802	385	176	351177	4701	712	364133	308177	
301	8.03389e+006	2850	3815	416	810	385	172	351865	4710	718	364851	308826	
302	8.03318e+006	2840	3821	418	814	380	170	352564	4720	704	365555	309484	
303	8.03244e+006	2871	3822	421	814	378	167	353255	4730	737	366292	310129	
304	8.03172e+006	2888	3832	422	809	380	168	353952	4738	729	367021	310781	
305	8.03101e+006	2873	3834	430	810	382	171	354647	4748	703	367724	311435	
306	8.03029e+006	2893	3829	433	818	382	172	355336	4757	725	368448	312082	
307	8.02956e+006	2884	3856	435	815	388	175	356034	4764	727	369176	312761	
308	8.02884e+006	2872	3865	440	828	388	177	356725	4774	717	369892	313426	
309	8.02812e+006	2890	3864	438	822	392	179	357425	4782	722	370614	314073	
310	8.02741e+006	2874	3881	435	825	387	179	358128	4792	708	371322	314745	
311	8.02668e+006	2876	3894	430	830	392	182	358829	4800	730	372052	315414	
312	8.02597e+006	2877	3908	429	830	398	184	359518	4809	718	372770	316076	
313	8.02527e+006	2852	3889	433	838	398	182	360239	4817	697	373466	316734	
314	8.02454e+006	2871	3874	428	831	402	186	360961	4827	727	374193	317387	
315	8.02381e+006	2871	3889	439	835	394	179	361656	4838	730	374923	318050	
316	8.02311e+006	2852	3875	446	836	395	175	362369	4849	699	375622	318707	
317	8.0224e+006	2869	3852	439	829	394	174	363094	4858	713	376335	319350	
318	8.02168e+006	2866	3855	446	832	398	176	363795	4867	724	377059	320014	
319	8.02097e+006	2843	3870	439	830	396	173	364511	4876	707	377766	320691	
320	8.02027e+006	2849	3859	441	823	398	175	365217	4884	705	378471	321331	
321	8.01953e+006	2871	3847	436	822	399	176	365938	4893	735	379206	321982	
322	8.01881e+006	2866	3860	430	826	391	172	366650	4903	720	379925	322650	
323	8.01808e+006	2888	3870	430	829	392	175	367334	4912	729	380654	323305	
324	8.01737e+006	2895	3848	429	817	389	171	368065	4921	712	381366	323946	
325	8.01665e+006	2878	3849	433	818	394	174	368780	4931	718	382084	324619	
326	8.01594e+006	2869	3866	437	813	391	175	369475	4943	710	382794	325274	
327	8.01523e+006	2854	3886	433	819	390	178	370174	4952	714	383508	325947	
328	8.01451e+006	2862	3876	430	822	389	177	370886	4962	719	384227	326605	
329	8.0138e+006	2852	3880	437	816	389	178	371589	4972	708	384935	327263	
330	8.0131e+006	2840	3891	432	823	388	176	372278	4981	699	385634	327918	
331	8.01238e+006	2851	3876	427	832	389	179	372992	4993	725	386359	328580	
332	8.01167e+006	2841	3881	421	845	390	179	373689	5001	710	387069	329242	
333	8.01094e+006	2860	3858	423	850	393	182	374398	5012	726	387795	329890	
334	8.01021e+006	2893	3847	422	836	391	182	375116	5024	733	388528	330535	
335	8.00949e+006	2889	3850	425	843	391	184	375818	5032	721	389248	331200	
336	8.00879e+006	2882	3844	430	839	394	183	376520	5042	702	389950	331847	
337	8.00808e+006	2864	3851	436	831	397	184	377230	5050	708	390659	332516	
338	8.00736e+006	2850	3861	439	826	396	183	377946	5059	720	391378	333185	
339	8.00666e+006	2827	3876	437	818	400	185	378647	5071	697	392075	333848	
340	8.00593e+006	2855	3878	438	828	403	185	379322	5081	730	392805	334497	
341	8.00522e+006	2862	3870	429	819	402	183	380049	5090	716	393520	335149	
342	8.0045e+006	2863	3882	428	824	403	185	380742	5099	721	394241	335810	
343	8.00375e+006	2909	3854	426	826	398	179	381462	5109	743	394984	336448	
344	8.00304e+006	2887	3845	432	840	397	179	382171	5120	707	395692	337112	
345	8.00235e+006	2867	3846	426	839	399	176	382880	5130	696	396388	337777	
346	8.00165e+006	2841	3857	434	831	396	178	383583	5141	694	397082	338436	
347	8.00094e+006	2808	3884	441	833	393	174	384280	5152	710	397792	339115	
348	8.00024e+006	2808	3870	443	838	394	174	384985	5161	708	398500	339763	
