Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
284	1.77809e+006	22	34	3	7	3	1	6.53111e+006	89468	6	6.62064e+006	6.06239e+006	
285	1.77809e+006	22	34	3	6	3	1	6.53111e+006	89468	5	6.62065e+006	6.0624e+006	
286	1.77808e+006	24	33	3	6	4	2	6.53112e+006	89468	7	6.62066e+006	6.0624e+006	
287	1.77808e+006	24	32	3	6	4	2	6.53112e+006	89468	6	6.62066e+006	6.06241e+006	
288	1.77807e+006	24	33	2	6	4	2	6.53113e+006	89468	5	6.62067e+006	6.06241e+006	
289	1.77806e+006	25	32	2	7	4	2	6.53114e+006	89468	6	6.62067e+006	6.06242e+006	
290	1.77806e+006	24	32	3	7	3	2	6.53114e+006	89468	6	6.62068e+006	6.06242e+006	
291	1.77805e+006	23	32	3	7	3	2	6.53115e+006	89468	5	6.62068e+006	6.06243e+006	
292	1.77805e+006	25	32	3	7	4	2	6.53115e+006	89469	7	6.62069e+006	6.06244e+006	
293	1.77804e+006	24	32	4	7	4	2	6.53116e+006	89469	6	6.6207e+006	6.06244e+006	
294	1.77803e+006	25	32	4	6	4	2	6.53116e+006	89469	7	6.6207e+006	6.06245e+006	
295	1.77803e+006	24	32	5	6	3	2	6.53117e+006	89469	5	6.62071e+006	6.06245e+006	
296	1.77802e+006	23	32	4	6	3	1	6.53118e+006	89470	5	6.62071e+006	6.06246e+006	
297	1.77802e+006	24	32	4	6	4	1	6.53118e+006	89470	7	6.62072e+006	6.06246e+006	
298	1.77801e+006	22	34	4	7	3	1	6.53119e+006	89470	5	6.62073e+006	6.06247e+006	
299	1.77801e+006	22	33	3	8	3	1	6.53119e+006	89470	5	6.62073e+006	6.06247e+006	
300	1.778e+006	22	32	3	8	3	1	6.5312e+006	89470	5	6.62074e+006	6.06248e+006	
301	1.778e+006	21	33	3	8	4	1	6.5312e+006	89470	5	6.62074e+006	6.06248e+006	
302	1.77799e+006	21	32	3	8	4	1	6.53121e+006	89470	6	6.62075e+006	6.06249e+006	
303	1.77798e+006	23	31	3	8	4	1	6.53122e+006	89470	6	6.62075e+006	6.06249e+006	
304	1.77798e+006	23	28	4	8	4	1	6.53122e+006	89471	6	6.62076e+006	6.0625e+006	
305	1.77797e+006	25	29	4	7	4	2	6.53123e+006	89471	7	6.62077e+006	6.0625e+006	
306	1.77796e+006	25	29	4	8	4	2	6.53123e+006	89471	6	6.62077e+006	6.06251e+006	
307	1.77796e+006	24	29	4	8	4	2	6.53124e+006	89471	6	6.62078e+006	6.06251e+006	
308	1.77795e+006	25	30	4	8	4	2	6.53124e+006	89471	6	6.62078e+006	6.06252e+006	
309	1.77795e+006	21	32	3	7	4	2	6.53125e+006	89471	4	6.62079e+006	6.06253e+006	
310	1.77794e+006	21	33	3	7	4	2	6.53125e+006	89471	5	6.62079e+006	6.06253e+006	
311	1.77794e+006	21	33	4	7	4	2	6.53126e+006	89471	6	6.6208e+006	6.06254e+006	
312	1.77793e+006	21	33	3	7	4	2	6.53127e+006	89471	6	6.6208e+006	6.06254e+006	
313	1.77793e+006	24	31	3	7	4	2	6.53127e+006	89471	7	6.62081e+006	6.06255e+006	
314	1.77792e+006	23	30	4	8	4	2	6.53128e+006	89471	5	6.62082e+006	6.06255e+006	
315	1.77791e+006	24	29	4	9	3	1	6.53128e+006	89471	7	6.62082e+006	6.06256e+006	
316	1.77791e+006	24	29	3	8	4	2	6.53129e+006	89471	5	6.62083e+006	6.06256e+006	
317	1.7779e+006	23	31	3	8	4	2	6.5313e+006	89471	6	6.62083e+006	6.06257e+006	
318	1.7779e+006	23	29	3	8	4	2	6.5313e+006	89472	5	6.62084e+006	6.06257e+006	
319	1.77789e+006	22	32	4	8	4	2	6.5313e+006	89472	6	6.62085e+006	6.06258e+006	
320	1.77788e+006	24	32	3	7	4	2	6.53131e+006	89472	7	6.62085e+006	6.06258e+006	
321	1.77788e+006	23	32	2	7	4	2	6.53132e+006	89472	5	6.62086e+006	6.06259e+006	
322	1.77787e+006	23	32	3	7	4	2	6.53132e+006	89472	5	6.62086e+006	6.0626e+006	
323	1.77787e+006	22	31	3	7	4	2	6.53133e+006	89472	5	6.62087e+006	6.0626e+006	
324	1.77786e+006	20	33	3	6	4	2	6.53133e+006	89472	5	6.62087e+006	6.06261e+006	
325	1.77786e+006	20	32	2	5	4	2	6.53134e+006	89472	5	6.62088e+006	6.06261e+006	
326	1.77785e+006	21	32	2	5	4	2	6.53135e+006	89472	6	6.62088e+006	6.06262e+006	
327	1.77785e+006	23	31	3	5	4	2	6.53135e+006	89472	6	6.62089e+006	6.06262e+006	
328	1.77784e+006	24	30	3	6	4	2	6.53136e+006	89472	6	6.6209e+006	6.06263e+006	
329	1.77783e+006	27	29	3	6	4	2	6.53136e+006	89473	8	6.6209e+006	6.06263e+006	
330	1.77783e+006	26	28	3	7	3	2	6.53137e+006	89473	6	6.62091e+006	6.06264e+006	
331	1.77782e+006	25	29	3	7	3	2	6.53137e+006	89473	5	6.62092e+006	6.06264e+006	
332	1.77782e+006	24	31	3	7	3	2	6.53138e+006	89473	5	6.62092e+006	6.06265e+006	
333	1.77781e+006	22	33	3	6	3	2	6.53138e+006	89473	6	6.62093e+006	6.06265e+006	
334	1.77781e+006	21	35	3	6	3	1	6.53139e+006	89473	5	6.62093e+006	6.06266e+006	
335	1.7778e+006	21	35	3	5	3	1	6.5314e+006	89473	5	6.62094e+006	6.06266e+006	
336	1.77779e+006	23	33	3	4	3	1	6.5314e+006	89473	6	6.62094e+006	6.06267e+006	
337	1.77779e+006	24	33	3	4	3	1	6.53141e+006	89474	8	6.62095e+006	6.06267e+006	
338	1.77778e+006	25	31	4	5	3	1	6.53141e+006	89474	6	6.62096e+006	6.06268e+006	
339	1.77778e+006	25	28	4	7	3	1	6.53142e+006	89474	5	6.62096e+006	6.06268e+006	
340	1.77777e+006	24	28	4	6	4	1	6.53143e+006	89474	6	6.62097e+006	6.06269e+006	
341	1.77777e+006	20	32	4	7	4	1	6.53143e+006	89474	4	6.62097e+006	6.0627e+006	
342	1.77776e+006	22	32	4	7	3	1	6.53144e+006	89474	7	6.62098e+006	6.0627e+006	
343	1.77775e+006	25	31	3	8	3	1	6.53144e+006	89474	8	6.62099e+006	6.06271e+006	
344	1.77775e+006	25	33	3	7	3	1	6.53145e+006	89474	6	6.62099e+006	6.06271e+006	
345	1.77774e+006	26	32	3	6	3	1	6.53145e+006	89474	5	6.621e+006	6.06272e+006	
346	1.77773e+006	25	32	3	8	3	2	6.53146e+006	89475	6	6.621e+006	6.06272e+006	
347	1.77773e+006	22	31	4	8	4	2	6.53146e+006	89475	5	6.62101e+006	6.06273e+006	
348	1.77772e+006	21	31	4	9	4	2	6.53147e+006	89475	5	6.62101e+006	6.06273e+006	
349	1.77772e+006	19	32	4	9	4	2	6.53147e+006	89475	3	6.62102e+006	6.06274e+006	
350	1.77772e+006	17	32	4	10	3	2	6.53148e+006	89475	5	6.62102e+006	6.06274e+006	
351	1.77771e+006	18	33	4	9	4	2	6.53148e+006	89475	6	6.62103e+006	6.06275e+006	
352	1.77771e+006	19	31	4	8	4	2	6.53149e+006	89475	6	6.62103e+006	6.06275e+006	
353	1.7777e+006	23	27	3	8	5	2	6.5315e+006	89475	6	6.62104e+006	6.06276e+006	
354	1.77769e+006	22	26	3	7	4	2	6.5315e+006	89476	4	6.62104e+006	6.06276e+006	
355	1.77769e+006	22	26	3	7	4	2	6.53151e+006	89476	5	6.62105e+006	6.06277e+006	
356	1.77768e+006	21	26	3	8	4	2	6.53152e+006	89476	5	6.62105e+006	6.06277e+006	
357	1.77768e+006	21	28	3	8	4	2	6.53152e+006	89476	7	6.62106e+006	6.06278e+006	
358	1.77767e+006	22	27	3	7	4	2	6.53153e+006	89476	5	6.62106e+006	6.06278e+006	
359	1.77767e+006	22	29	3	7	4	1	6.53153e+006	89476	5	6.62107e+006	6.06279e+006	
360	1.77766e+006	22	29	3	7	4	1	6.53153e+006	89476	5	6.62107e+006	6.06279e+006	
361	1.77766e+006	21	30	4	8	3	1	6.53154e+006	89476	6	6.62108e+006	6.0628e+006	
362	1.77765e+006	22	29	4	7	3	1	6.53155e+006	89477	6	6.62109e+006	6.0628e+006	
363	1.77764e+006	23	28	4	7	3	1	6.53155e+006	89477	6	6.62109e+006	6.06281e+006	
364	1.77764e+006	24	28	4	7	3	1	6.53156e+006	89477	7	6.6211e+006	6.06281e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	4	
Number of contacts per day:	11	
Number of contacts per day:	11	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
