Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
172	6.6391e+006	6.76302e+006	505685	544910	407430	449169	45440	49677	43619	48003	7922	8763	3637	4023	618233	658074	4103	4323	144551	155139	1.63572e+006	1.75963e+006	1.00548e+006	1.08282e+006	
173	6.47082e+006	6.60527e+006	554493	595357	454760	500158	50719	55293	49334	54230	9004	9953	4119	4553	667544	711914	4202	4423	157664	168371	1.79347e+006	1.92792e+006	1.10458e+006	1.19007e+006	
174	6.28937e+006	6.4344e+006	605213	647252	506022	554973	56381	61291	55631	61043	10255	11338	4686	5182	722965	772473	4322	4547	170780	181540	1.96434e+006	2.10937e+006	1.21399e+006	1.30805e+006	
175	6.09503e+006	6.25054e+006	656776	699472	561324	613756	62466	67672	62643	68647	11628	12843	5316	5876	785210	840324	4457	4691	183743	194461	2.1482e+006	2.30371e+006	1.33442e+006	1.43755e+006	
176	5.88833e+006	6.05396e+006	708698	751137	620166	675905	69019	74564	70384	77067	13223	14585	6058	6692	854813	916165	4609	4852	196470	206807	2.34478e+006	2.51041e+006	1.46617e+006	1.57883e+006	
177	5.67048e+006	5.84546e+006	759406	800742	682644	741312	75972	81793	78975	86323	14938	16456	6858	7564	932520	1.00063e+006	4784	5039	208368	217979	2.55328e+006	2.72825e+006	1.60983e+006	1.73217e+006	
178	5.44216e+006	5.62558e+006	808334	847696	747760	808696	83221	89273	88496	96576	16925	18639	7777	8584	1.0192e+006	1.09468e+006	4982	5252	219692	228509	2.77315e+006	2.95658e+006	1.76558e+006	1.89762e+006	
179	5.20511e+006	5.39597e+006	854005	890476	815158	877733	90625	96857	98735	107497	19195	21128	8831	9749	1.11542e+006	1.19888e+006	5197	5482	229395	237261	3.00277e+006	3.19362e+006	1.93324e+006	2.07491e+006	
180	4.96148e+006	5.15814e+006	895094	927579	883807	947130	98354	104655	109902	119381	21665	23815	9970	10986	1.22171e+006	1.31359e+006	5440	5743	237532	243937	3.2406e+006	3.43726e+006	2.11242e+006	2.26341e+006	
181	4.71316e+006	4.91415e+006	930352	958279	952328	1.01519e+006	106045	112308	121934	132099	24431	26816	11240	12367	1.33891e+006	1.43974e+006	5704	6029	243581	248725	3.48459e+006	3.68558e+006	2.30264e+006	2.46224e+006	
182	4.46241e+006	4.6658e+006	958462	981061	1.02001e+006	1.08104e+006	113633	119707	134719	145464	27514	30200	12649	13914	1.46736e+006	1.57769e+006	6027	6374	247656	251437	3.73293e+006	3.93633e+006	2.50332e+006	2.67076e+006	
183	4.21204e+006	4.41571e+006	978210	995124	1.08469e+006	1.1428e+006	120843	126672	148270	159570	30949	33926	14216	15611	1.60775e+006	1.72774e+006	6399	6782	248713	251753	3.98302e+006	4.1867e+006	2.71303e+006	2.88735e+006	
184	3.96423e+006	4.16614e+006	988336	1.00091e+006	1.14493e+006	1.19855e+006	127653	133021	162390	174133	34762	38028	15974	17505	1.76027e+006	1.89006e+006	6821	7239	246884	250495	4.2326e+006	4.43451e+006	2.9303e+006	3.11007e+006	
185	3.72162e+006	3.9198e+006	986895	998996	1.19914e+006	1.24696e+006	133701	138453	177028	189151	38911	42490	17889	19554	1.92486e+006	2.06441e+006	7300	7759	242038	246915	4.47894e+006	4.67712e+006	3.15348e+006	3.33741e+006	
186	3.48684e+006	3.67932e+006	973028	989026	1.24576e+006	1.28653e+006	138853	142921	191833	204057	43472	47371	19988	21794	2.10154e+006	2.25074e+006	7835	8340	234442	240815	4.71942e+006	4.9119e+006	3.38081e+006	3.5671e+006	
187	3.26151e+006	3.44659e+006	948884	970768	1.2831e+006	1.31592e+006	142933	146233	206720	218844	48372	52582	22243	24192	2.28966e+006	2.44796e+006	8419	8975	225062	233000	4.95214e+006	5.13723e+006	3.60999e+006	3.79672e+006	
188	3.04806e+006	3.22426e+006	914999	943052	1.30933e+006	1.33402e+006	145740	148289	221264	233020	53688	58195	24708	26787	2.48898e+006	2.65578e+006	9096	9710	213230	222549	5.17448e+006	5.35067e+006	3.83896e+006	4.02426e+006	
189	2.8474e+006	3.01347e+006	873348	907200	1.32265e+006	1.34099e+006	147053	148972	235211	246401	59405	64177	27350	29549	2.69814e+006	2.87264e+006	9865	10551	200493	210957	5.38527e+006	5.55133e+006	4.06519e+006	4.2473e+006	
190	2.66075e+006	2.81584e+006	825401	864172	1.3203e+006	1.33775e+006	146784	148621	248207	258489	65500	70563	30145	32475	2.91599e+006	3.0969e+006	10725	11485	186526	197756	5.58289e+006	5.73799e+006	4.2862e+006	4.46333e+006	
191	2.48835e+006	2.63196e+006	772620	815169	1.30184e+006	1.32519e+006	144888	147292	259748	268845	71852	77177	33031	35467	3.1411e+006	3.32726e+006	11674	12511	172300	183979	5.76678e+006	5.91039e+006	4.50031e+006	4.67088e+006	
192	2.33085e+006	2.46266e+006	716787	762021	1.26912e+006	1.30126e+006	141128	144386	269777	277541	78363	83822	36050	38559	3.37176e+006	3.56157e+006	12746	13676	157411	169386	5.93608e+006	6.06789e+006	4.70536e+006	4.86796e+006	
193	2.18797e+006	2.308e+006	659097	705804	1.22457e+006	1.2658e+006	136188	140323	277626	283854	85090	90653	39135	41702	3.60596e+006	3.79759e+006	13958	15000	142815	154728	6.09074e+006	6.21077e+006	4.89995e+006	5.05341e+006	
194	2.05914e+006	2.16752e+006	601342	648585	1.16945e+006	1.21907e+006	130133	135122	283272	287939	91723	97308	42181	44756	3.84167e+006	4.03339e+006	15321	16474	128779	140528	6.23122e+006	6.3396e+006	5.08259e+006	5.22618e+006	
195	1.94377e+006	2.04108e+006	544369	591089	1.10607e+006	1.16286e+006	123253	128932	286111	289631	98501	104018	45292	47847	4.07645e+006	4.26652e+006	16777	18051	115333	126477	6.35765e+006	6.45497e+006	5.2528e+006	5.38598e+006	
196	1.84134e+006	1.92816e+006	489345	534670	1.03638e+006	1.09892e+006	115574	121773	285540	288985	104973	110302	48243	50716	4.30835e+006	4.49499e+006	18388	19793	102396	112960	6.47058e+006	6.5574e+006	5.40977e+006	5.53219e+006	
197	1.75054e+006	1.82756e+006	437286	480576	962226	1.02885e+006	107239	113816	281684	286287	111228	116303	51105	53461	4.53517e+006	4.71686e+006	20151	21687	90761	100630	6.57117e+006	6.6482e+006	5.55345e+006	5.66515e+006	
198	1.6709e+006	1.73891e+006	388120	428727	885885	955006	98964	105803	274671	280956	116992	121621	53755	55905	4.75488e+006	4.93018e+006	22096	23760	79611	88680	6.65982e+006	6.72784e+006	5.68408e+006	5.78514e+006	
199	1.60112e+006	1.66081e+006	342542	380378	809076	878929	90535	97479	265147	273173	122039	126157	56084	58006	4.96613e+006	5.1337e+006	24237	26027	69752	78131	6.73793e+006	6.79762e+006	5.80182e+006	5.89276e+006	
200	1.54015e+006	1.59239e+006	301091	335860	733319	802550	82156	89066	253383	263035	126344	129830	58090	59720	5.16715e+006	5.32609e+006	26560	28496	60947	68440	6.80634e+006	6.85859e+006	5.90717e+006	5.98851e+006	
201	1.4874e+006	1.53299e+006	263050	294666	659948	727390	74055	80811	239717	250778	129777	132569	59687	61011	5.35725e+006	5.50689e+006	29056	31132	52721	59434	6.86575e+006	6.91133e+006	6.0012e+006	6.07351e+006	
202	1.44168e+006	1.48137e+006	229137	257625	590192	654730	66154	72620	224732	236905	132267	134349	60807	61797	5.53514e+006	5.67491e+006	31724	33934	45699	51637	6.91736e+006	6.95706e+006	6.08434e+006	6.14833e+006	
203	1.40206e+006	1.4365e+006	198980	224399	524602	585600	58853	64981	208735	221633	133365	134903	61341	62079	5.7009e+006	5.83053e+006	34544	36896	39597	44903	6.96224e+006	6.99668e+006	6.15762e+006	6.21392e+006	
204	1.36779e+006	1.39754e+006	172274	194940	463903	520626	51954	57633	192299	205685	133110	134660	61186	61963	5.85411e+006	5.97347e+006	37500	39973	34241	38981	7.0012e+006	7.03095e+006	6.222e+006	6.27138e+006	
205	1.33841e+006	1.36417e+006	148898	168909	407876	460147	45609	50830	175789	189329	131248	133284	60303	61299	5.99489e+006	6.10425e+006	40628	43203	29346	33403	7.03457e+006	7.06032e+006	6.27796e+006	6.32113e+006	
206	1.31307e+006	1.33541e+006	128502	146070	357159	404784	39895	44605	159383	172777	128235	131009	58914	60243	6.1233e+006	6.22293e+006	43839	46500	25303	28797	7.06333e+006	7.08566e+006	6.32663e+006	6.36429e+006	
207	1.29134e+006	1.3107e+006	110598	125921	311433	354479	34688	38952	143443	156532	124091	127661	56989	58677	6.24014e+006	6.33054e+006	47121	49843	21693	24755	7.08804e+006	7.1074e+006	6.36899e+006	6.40173e+006	
208	1.27277e+006	1.28956e+006	94882	108115	270785	309490	30168	34041	128242	140786	118975	123219	54621	56634	6.34555e+006	6.42713e+006	50504	53253	18525	21175	7.10917e+006	7.12596e+006	6.40574e+006	6.43413e+006	
209	1.2569e+006	1.27147e+006	81365	92852	234590	268958	26183	29619	114055	125929	112987	117887	51819	54139	6.44042e+006	6.51373e+006	53890	56639	15829	18140	7.12727e+006	7.14184e+006	6.43723e+006	6.4619e+006	
210	1.2433e+006	1.25596e+006	69601	79615	202693	233045	22639	25687	100819	111878	106368	111810	48752	51321	6.52556e+006	6.59124e+006	57259	59992	13541	15559	7.14277e+006	7.15543e+006	6.46444e+006	6.48591e+006	
211	1.23167e+006	1.24273e+006	59487	68152	174943	201627	19550	22236	88599	98819	99244	105097	45492	48240	6.60141e+006	6.66008e+006	60577	63264	11579	13293	7.15601e+006	7.16707e+006	6.48782e+006	6.50652e+006	
212	1.22172e+006	1.23145e+006	50851	58320	150663	174044	16821	19191	77568	86878	91759	97844	42073	44920	6.66895e+006	6.72117e+006	63831	66427	9889	11343	7.16729e+006	7.17702e+006	6.50783e+006	6.52415e+006	
213	1.21324e+006	1.22187e+006	43427	49822	129447	149816	14434	16491	67568	75962	84260	90440	38621	41511	6.72897e+006	6.77525e+006	66987	69480	8403	9644	7.17686e+006	7.18549e+006	6.52498e+006	6.53923e+006	
214	1.20594e+006	1.21368e+006	37103	42541	110944	128574	12393	14154	58736	66251	76834	83016	35214	38104	6.78207e+006	6.82292e+006	69972	72341	7217	8277	7.18506e+006	7.19279e+006	6.53966e+006	6.55216e+006	
215	1.19973e+006	1.20672e+006	31651	36291	95118	110392	10582	12096	50873	57556	69553	75640	31907	34750	6.82869e+006	6.86475e+006	72790	75038	6129	7041	7.19202e+006	7.199e+006	6.55222e+006	6.56324e+006	
216	1.19441e+006	1.2008e+006	27002	30949	81320	94547	9069	10383	44005	49895	62523	68395	28707	31453	6.86968e+006	6.90145e+006	75466	77574	5240	6001	7.19794e+006	7.20432e+006	6.5629e+006	6.57271e+006	
217	1.18983e+006	1.19569e+006	23090	26504	69436	80832	7759	8890	38016	43167	55809	61397	25647	28277	6.90561e+006	6.93353e+006	77980	79930	4493	5196	7.20304e+006	7.20891e+006	6.57196e+006	6.58079e+006	
218	1.18595e+006	1.19144e+006	19660	22576	59325	69125	6637	7625	32759	37253	49521	54788	22745	25223	6.93699e+006	6.96152e+006	80256	82049	3787	4350	7.2073e+006	7.21279e+006	6.57972e+006	6.58775e+006	
219	1.18266e+006	1.18783e+006	16733	19232	50653	59048	5683	6529	28221	32124	43767	48646	20118	22418	6.96427e+006	6.98576e+006	82344	83980	3201	3697	7.21091e+006	7.21608e+006	6.58632e+006	6.59368e+006	
220	1.1798e+006	1.18473e+006	14265	16414	43264	50398	4835	5557	24182	27574	38460	42930	17691	19794	6.98815e+006	7.00694e+006	84250	85726	2772	3183	7.21401e+006	7.21893e+006	6.59193e+006	6.59876e+006	
221	1.17738e+006	1.18211e+006	12111	13923	36945	43064	4122	4742	20744	23672	33675	37748	15486	17402	7.00877e+006	7.02522e+006	85956	87290	2340	2704	7.21663e+006	7.22136e+006	6.59677e+006	6.60315e+006	
222	1.17531e+006	1.17989e+006	10316	11869	31505	36732	3505	4035	17738	20288	29439	33102	13518	15244	7.02661e+006	7.04105e+006	87440	88644	1989	2297	7.21885e+006	7.22342e+006	6.60081e+006	6.60686e+006	
223	1.17355e+006	1.178e+006	8799	10135	26882	31363	2964	3420	15101	17308	25648	28905	11760	13297	7.04204e+006	7.05475e+006	88770	89841	1685	1963	7.22074e+006	7.22519e+006	6.60424e+006	6.61002e+006	
224	1.17204e+006	1.1764e+006	7468	8621	22907	26733	2533	2915	12893	14799	22199	25077	10194	11551	7.05541e+006	7.06662e+006	89945	90907	1441	1668	7.22234e+006	7.22669e+006	6.60718e+006	6.61274e+006	
225	1.17074e+006	1.17502e+006	6375	7351	19523	22798	2157	2486	10999	12625	19193	21734	8802	9995	7.06686e+006	7.07677e+006	90984	91850	1247	1434	7.22371e+006	7.228e+006	6.60966e+006	6.61506e+006	
226	1.16963e+006	1.17386e+006	5435	6279	16615	19433	1841	2122	9386	10778	16536	18776	7567	8624	7.07667e+006	7.08552e+006	91910	92691	1051	1224	7.22488e+006	7.22911e+006	6.61177e+006	6.61703e+006	
227	1.16871e+006	1.1729e+006	4619	5331	14097	16490	1570	1811	7999	9197	14261	16214	6524	7450	7.08516e+006	7.09306e+006	92676	93387	869	1016	7.22584e+006	7.23003e+006	6.61355e+006	6.6187e+006	
228	1.16792e+006	1.17208e+006	3918	4522	12009	14063	1333	1537	6795	7814	12285	13985	5627	6431	7.09236e+006	7.0995e+006	93347	93996	739	860	7.22666e+006	7.23081e+006	6.61507e+006	6.62015e+006	
229	1.16725e+006	1.17137e+006	3310	3834	10256	11999	1148	1322	5824	6706	10566	12044	4838	5532	7.09842e+006	7.10495e+006	93938	94538	639	747	7.22736e+006	7.23149e+006	6.61638e+006	6.62139e+006	
230	1.16667e+006	1.17077e+006	2804	3242	8730	10235	967	1112	4964	5717	9063	10346	4143	4743	7.10368e+006	7.10971e+006	94451	95010	543	633	7.22797e+006	7.23206e+006	6.61748e+006	6.62244e+006	
231	1.16617e+006	1.17026e+006	2403	2771	7403	8690	832	960	4242	4894	7749	8847	3551	4068	7.10816e+006	7.11377e+006	94900	95422	469	545	7.22848e+006	7.23256e+006	6.61839e+006	6.62332e+006	
232	1.16576e+006	1.16983e+006	2049	2366	6285	7385	709	819	3630	4193	6609	7564	3038	3480	7.11197e+006	7.11725e+006	95281	95777	385	454	7.22891e+006	7.23298e+006	6.61916e+006	6.62406e+006	
233	1.1654e+006	1.16946e+006	1744	2020	5355	6281	602	697	3080	3551	5633	6469	2608	3000	7.11525e+006	7.12025e+006	95604	96083	336	399	7.22928e+006	7.23334e+006	6.61984e+006	6.62471e+006	
234	1.16509e+006	1.16914e+006	1485	1726	4548	5336	517	601	2632	3041	4809	5533	2227	2566	7.11799e+006	7.12281e+006	95873	96341	285	338	7.2296e+006	7.23365e+006	6.62041e+006	6.62525e+006	
235	1.16482e+006	1.16886e+006	1266	1477	3853	4529	441	511	2243	2585	4101	4723	1900	2195	7.12037e+006	7.12501e+006	96105	96568	249	296	7.22987e+006	7.23392e+006	6.6209e+006	6.62573e+006	
236	1.1646e+006	1.16864e+006	1087	1268	3266	3838	366	428	1922	2213	3495	4030	1621	1868	7.12238e+006	7.12689e+006	96300	96756	206	245	7.2301e+006	7.23414e+006	6.62131e+006	6.62613e+006	
237	1.16441e+006	1.16844e+006	924	1078	2800	3291	303	355	1626	1872	2961	3425	1372	1582	7.12409e+006	7.1285e+006	96472	96926	173	210	7.2303e+006	7.23433e+006	6.62167e+006	6.62648e+006	
238	1.16425e+006	1.16827e+006	791	919	2394	2816	259	304	1369	1577	2511	2913	1158	1340	7.12554e+006	7.12987e+006	96618	97069	151	179	7.23046e+006	7.23449e+006	6.62197e+006	6.62677e+006	
239	1.16411e+006	1.16813e+006	664	776	2048	2411	215	258	1156	1334	2138	2482	988	1144	7.12678e+006	7.13105e+006	96736	97184	124	152	7.2306e+006	7.23462e+006	6.62223e+006	6.62703e+006	
240	1.164e+006	1.16801e+006	564	663	1752	2067	176	213	981	1132	1817	2107	839	973	7.12782e+006	7.13204e+006	96843	97290	106	132	7.23073e+006	7.23474e+006	6.62245e+006	6.62724e+006	
241	1.16389e+006	1.1679e+006	486	568	1489	1764	146	177	839	971	1550	1804	718	834	7.1287e+006	7.13287e+006	96933	97380	94	116	7.23083e+006	7.23484e+006	6.62264e+006	6.62742e+006	
242	1.16381e+006	1.16782e+006	411	486	1274	1506	130	157	696	812	1331	1548	615	718	7.12944e+006	7.13359e+006	97006	97453	76	97	7.23092e+006	7.23493e+006	6.6228e+006	6.62757e+006	
243	1.16373e+006	1.16774e+006	353	418	1081	1279	112	137	603	707	1125	1303	514	598	7.13008e+006	7.13421e+006	97073	97519	66	85	7.231e+006	7.235e+006	6.62294e+006	6.6277e+006	
244	1.16367e+006	1.16768e+006	300	354	922	1092	94	115	524	617	958	1114	435	509	7.13062e+006	7.13473e+006	97118	97565	53	67	7.23106e+006	7.23506e+006	6.62305e+006	6.62781e+006	
245	1.16362e+006	1.16763e+006	250	298	780	924	83	101	453	534	818	952	372	435	7.13108e+006	7.13518e+006	97163	97609	45	59	7.23111e+006	7.23511e+006	6.62315e+006	6.62791e+006	
246	1.16358e+006	1.16758e+006	212	254	664	790	70	87	390	461	695	810	319	375	7.13147e+006	7.13556e+006	97202	97648	39	52	7.23116e+006	7.23516e+006	6.62324e+006	6.62799e+006	
247	1.16354e+006	1.16754e+006	181	218	565	674	61	78	324	386	592	691	273	321	7.13182e+006	7.13589e+006	97235	97682	36	48	7.2312e+006	7.2352e+006	6.62331e+006	6.62806e+006	
248	1.1635e+006	1.16751e+006	155	187	480	576	48	63	282	336	503	589	231	274	7.1321e+006	7.13617e+006	97264	97712	26	36	7.23123e+006	7.23523e+006	6.62337e+006	6.62812e+006	
249	1.16348e+006	1.16748e+006	132	162	410	492	41	53	237	284	426	499	193	231	7.13235e+006	7.1364e+006	97290	97738	24	34	7.23126e+006	7.23526e+006	6.62342e+006	6.62817e+006	
250	1.16345e+006	1.16745e+006	114	139	351	422	32	44	201	240	367	430	165	198	7.13256e+006	7.1366e+006	97308	97757	21	29	7.23128e+006	7.23529e+006	6.62347e+006	6.62822e+006	
251	1.16343e+006	1.16743e+006	97	121	299	361	26	37	173	208	311	365	137	166	7.13274e+006	7.13678e+006	97327	97775	20	30	7.23131e+006	7.23531e+006	6.62351e+006	6.62826e+006	
252	1.16341e+006	1.16741e+006	85	107	252	304	22	33	145	178	263	310	114	139	7.13289e+006	7.13693e+006	97341	97789	14	21	7.23132e+006	7.23533e+006	6.62354e+006	6.62829e+006	
253	1.16339e+006	1.16739e+006	77	95	213	259	19	27	123	151	227	270	100	121	7.13302e+006	7.13705e+006	97352	97801	15	22	7.23134e+006	7.23535e+006	6.62356e+006	6.62832e+006	
254	1.16338e+006	1.16738e+006	67	84	183	225	17	24	103	127	197	234	88	108	7.13313e+006	7.13716e+006	97362	97811	12	17	7.23136e+006	7.23536e+006	6.62359e+006	6.62834e+006	
255	1.16336e+006	1.16737e+006	56	70	158	198	15	22	88	108	170	203	77	95	7.13322e+006	7.13724e+006	97372	97821	10	16	7.23137e+006	7.23537e+006	6.62361e+006	6.62836e+006	
256	1.16335e+006	1.16735e+006	52	65	136	169	13	20	72	92	143	172	64	80	7.1333e+006	7.13733e+006	97380	97829	10	15	7.23138e+006	7.23539e+006	6.62363e+006	6.62838e+006	
257	1.16334e+006	1.16734e+006	45	57	116	145	12	18	58	74	123	148	54	68	7.13338e+006	7.1374e+006	97385	97835	9	14	7.23139e+006	7.2354e+006	6.62365e+006	6.6284e+006	
258	1.16333e+006	1.16734e+006	38	50	103	129	10	16	47	61	107	130	47	61	7.13343e+006	7.13745e+006	97390	97839	5	10	7.2314e+006	7.23541e+006	6.62366e+006	6.62841e+006	
259	1.16332e+006	1.16733e+006	34	44	90	112	9	15	40	52	91	112	41	54	7.13348e+006	7.1375e+006	97395	97845	6	9	7.23141e+006	7.23541e+006	6.62367e+006	6.62842e+006	
260	1.16332e+006	1.16732e+006	30	39	80	100	8	13	34	45	76	95	33	45	7.13353e+006	7.13754e+006	97399	97849	6	11	7.23142e+006	7.23542e+006	6.62368e+006	6.62843e+006	
261	1.16331e+006	1.16731e+006	25	34	70	88	6	11	29	40	64	81	28	38	7.13356e+006	7.13758e+006	97402	97853	4	8	7.23142e+006	7.23543e+006	6.62369e+006	6.62844e+006	
262	1.1633e+006	1.16731e+006	23	33	60	77	6	11	26	36	50	66	23	32	7.1336e+006	7.13762e+006	97407	97857	4	8	7.23143e+006	7.23543e+006	6.6237e+006	6.62845e+006	
263	1.1633e+006	1.1673e+006	20	29	52	66	5	9	22	31	42	55	19	27	7.13362e+006	7.13764e+006	97410	97861	2	5	7.23143e+006	7.23544e+006	6.62371e+006	6.62846e+006	
264	1.16329e+006	1.16729e+006	20	29	46	60	5	9	19	28	35	45	15	22	7.13365e+006	7.13767e+006	97412	97863	6	11	7.23144e+006	7.23545e+006	6.62371e+006	6.62846e+006	
265	1.16329e+006	1.16729e+006	18	26	40	55	4	8	16	24	29	39	11	17	7.13367e+006	7.13769e+006	97414	97865	3	6	7.23145e+006	7.23545e+006	6.62372e+006	6.62847e+006	
266	1.16328e+006	1.16729e+006	17	25	35	48	3	7	15	21	24	33	9	15	7.13369e+006	7.13771e+006	97415	97866	3	6	7.23145e+006	7.23545e+006	6.62373e+006	6.62848e+006	
267	1.16328e+006	1.16728e+006	18	26	30	41	3	5	12	19	20	28	8	14	7.1337e+006	7.13772e+006	97416	97867	3	7	7.23146e+006	7.23546e+006	6.62373e+006	6.62848e+006	
268	1.16327e+006	1.16728e+006	15	22	30	42	3	6	10	16	16	23	7	11	7.13372e+006	7.13774e+006	97417	97868	3	6	7.23146e+006	7.23546e+006	6.62374e+006	6.62849e+006	
269	1.16327e+006	1.16727e+006	15	22	27	38	3	6	9	14	13	19	6	10	7.13373e+006	7.13775e+006	97417	97869	3	6	7.23147e+006	7.23547e+006	6.62374e+006	6.62849e+006	
270	1.16326e+006	1.16727e+006	15	22	24	35	2	5	8	14	10	16	5	9	7.13374e+006	7.13776e+006	97418	97869	3	6	7.23147e+006	7.23547e+006	6.62375e+006	6.6285e+006	
271	1.16326e+006	1.16726e+006	14	21	23	34	2	5	8	13	9	15	4	8	7.13375e+006	7.13777e+006	97419	97870	2	5	7.23147e+006	7.23548e+006	6.62375e+006	6.6285e+006	
272	1.16326e+006	1.16726e+006	14	21	22	32	2	5	6	11	9	14	4	8	7.13376e+006	7.13777e+006	97419	97870	2	5	7.23148e+006	7.23548e+006	6.62376e+006	6.6285e+006	
273	1.16325e+006	1.16726e+006	13	19	22	33	2	5	5	9	8	12	3	7	7.13376e+006	7.13778e+006	97420	97871	2	5	7.23148e+006	7.23548e+006	6.62376e+006	6.62851e+006	
274	1.16325e+006	1.16725e+006	12	17	20	30	1	4	5	10	7	11	3	6	7.13377e+006	7.13779e+006	97420	97871	2	4	7.23148e+006	7.23549e+006	6.62376e+006	6.62851e+006	
275	1.16325e+006	1.16725e+006	11	17	20	30	1	3	5	9	6	10	2	6	7.13378e+006	7.1378e+006	97420	97871	2	5	7.23149e+006	7.23549e+006	6.62377e+006	6.62852e+006	
276	1.16324e+006	1.16725e+006	11	17	20	29	1	3	4	8	6	10	2	5	7.13378e+006	7.1378e+006	97420	97871	2	5	7.23149e+006	7.23549e+006	6.62377e+006	6.62852e+006	
277	1.16324e+006	1.16724e+006	11	16	18	27	1	4	4	8	5	9	2	4	7.13379e+006	7.13781e+006	97420	97871	2	5	7.2315e+006	7.2355e+006	6.62377e+006	6.62852e+006	
278	1.16324e+006	1.16724e+006	10	16	17	26	1	4	5	9	4	8	1	3	7.13379e+006	7.13781e+006	97420	97872	2	4	7.2315e+006	7.2355e+006	6.62378e+006	6.62853e+006	
279	1.16323e+006	1.16723e+006	12	17	16	24	1	4	5	10	3	7	1	3	7.1338e+006	7.13782e+006	97421	97872	3	6	7.2315e+006	7.2355e+006	6.62378e+006	6.62853e+006	
280	1.16323e+006	1.16723e+006	11	17	15	23	1	4	5	9	3	6	1	3	7.1338e+006	7.13782e+006	97421	97872	2	5	7.23151e+006	7.23551e+006	6.62378e+006	6.62853e+006	
281	1.16323e+006	1.16723e+006	11	16	14	22	1	4	5	9	3	6	1	3	7.13381e+006	7.13783e+006	97421	97872	2	4	7.23151e+006	7.23551e+006	6.62379e+006	6.62854e+006	
282	1.16322e+006	1.16723e+006	12	16	14	21	1	4	5	9	2	5	1	2	7.13381e+006	7.13783e+006	97422	97873	2	5	7.23151e+006	7.23551e+006	6.62379e+006	6.62854e+006	
283	1.16322e+006	1.16722e+006	12	17	15	23	1	4	4	9	2	4	1	2	7.13382e+006	7.13783e+006	97422	97873	3	6	7.23152e+006	7.23552e+006	6.62379e+006	6.62854e+006	
284	1.16321e+006	1.16722e+006	12	17	15	22	1	4	4	8	2	5	1	2	7.13382e+006	7.13784e+006	97422	97873	2	5	7.23152e+006	7.23552e+006	6.6238e+006	6.62855e+006	
285	1.16321e+006	1.16721e+006	12	18	15	22	1	3	3	7	2	5	0	2	7.13382e+006	7.13784e+006	97422	97873	2	5	7.23152e+006	7.23553e+006	6.6238e+006	6.62855e+006	
286	1.16321e+006	1.16721e+006	12	18	15	22	1	3	3	7	2	4	0	2	7.13383e+006	7.13785e+006	97422	97874	2	5	7.23153e+006	7.23553e+006	6.6238e+006	6.62855e+006	
287	1.1632e+006	1.16721e+006	12	17	17	24	1	3	3	7	1	4	0	2	7.13383e+006	7.13785e+006	97422	97874	3	6	7.23153e+006	7.23553e+006	6.62381e+006	6.62856e+006	
288	1.1632e+006	1.1672e+006	11	16	18	24	1	3	3	6	2	4	1	2	7.13383e+006	7.13785e+006	97423	97874	2	4	7.23153e+006	7.23554e+006	6.62381e+006	6.62856e+006	
289	1.1632e+006	1.1672e+006	11	17	17	23	0	2	3	7	2	4	1	2	7.13384e+006	7.13786e+006	97423	97874	2	5	7.23154e+006	7.23554e+006	6.62381e+006	6.62856e+006	
290	1.16319e+006	1.1672e+006	11	17	16	23	1	3	3	6	1	4	0	2	7.13384e+006	7.13786e+006	97423	97874	2	5	7.23154e+006	7.23554e+006	6.62382e+006	6.62857e+006	
291	1.16319e+006	1.16719e+006	10	16	17	25	1	3	2	5	1	4	0	2	7.13385e+006	7.13786e+006	97423	97874	2	5	7.23154e+006	7.23555e+006	6.62382e+006	6.62857e+006	
292	1.16319e+006	1.16719e+006	11	17	17	25	1	2	2	5	1	4	0	2	7.13385e+006	7.13787e+006	97423	97874	2	5	7.23155e+006	7.23555e+006	6.62382e+006	6.62857e+006	
293	1.16318e+006	1.16719e+006	11	17	15	22	1	3	3	6	1	4	0	2	7.13385e+006	7.13787e+006	97423	97874	2	4	7.23155e+006	7.23555e+006	6.62383e+006	6.62858e+006	
294	1.16318e+006	1.16718e+006	12	18	15	22	1	3	3	7	1	4	0	2	7.13386e+006	7.13787e+006	97423	97874	3	6	7.23155e+006	7.23556e+006	6.62383e+006	6.62858e+006	
295	1.16318e+006	1.16718e+006	11	17	14	22	2	4	3	6	1	3	0	2	7.13386e+006	7.13788e+006	97423	97874	2	4	7.23156e+006	7.23556e+006	6.62383e+006	6.62858e+006	
296	1.16317e+006	1.16718e+006	11	17	15	23	1	4	3	6	1	3	0	2	7.13386e+006	7.13788e+006	97423	97874	2	5	7.23156e+006	7.23557e+006	6.62384e+006	6.62858e+006	
