Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
249	7.97539e+006	7.99051e+006	2244	2456	2126	2476	1169	1290	643	713	316	353	139	160	396026	410935	5294	5532	555	610	408227	423345	258716	268105	
250	7.97481e+006	7.98994e+006	2224	2433	2128	2485	1167	1291	634	704	322	359	142	163	396611	411522	5302	5539	543	606	408799	423922	259142	268538	
251	7.97423e+006	7.98935e+006	2227	2442	2126	2472	1166	1284	643	711	318	356	141	162	397187	412105	5308	5546	553	617	409384	424508	259559	268957	
252	7.97364e+006	7.98876e+006	2232	2440	2119	2467	1168	1291	650	719	318	355	137	159	397765	412683	5318	5555	564	624	409978	425101	259980	269377	
253	7.97305e+006	7.98817e+006	2237	2449	2128	2466	1165	1288	653	720	312	350	138	160	398343	413259	5326	5564	560	618	410568	425690	260403	269798	
254	7.97245e+006	7.98758e+006	2251	2466	2101	2442	1173	1298	660	731	307	344	136	158	398919	413838	5335	5573	557	623	411154	426284	260802	270200	
255	7.97186e+006	7.98699e+006	2258	2473	2107	2449	1170	1293	647	715	302	340	138	160	399512	414432	5344	5582	559	625	411743	426878	261228	270624	
256	7.97126e+006	7.98639e+006	2266	2480	2102	2436	1179	1299	649	717	301	339	138	160	400096	415020	5352	5590	573	631	412346	427479	261649	271046	
257	7.97068e+006	7.98581e+006	2258	2469	2107	2439	1187	1302	640	706	305	342	139	160	400672	415600	5359	5597	551	608	412926	428059	262071	271468	
258	7.97009e+006	7.98522e+006	2257	2467	2101	2434	1189	1306	633	700	306	342	141	162	401264	416191	5367	5604	557	622	413514	428649	262482	271885	
259	7.96949e+006	7.98462e+006	2271	2470	2098	2442	1193	1316	634	698	309	347	140	162	401837	416759	5375	5612	572	628	414112	429250	262903	272308	
260	7.9689e+006	7.98404e+006	2248	2456	2124	2460	1202	1319	627	689	306	344	140	161	402413	417338	5383	5620	549	618	414693	429836	263323	272731	
261	7.96831e+006	7.98345e+006	2262	2470	2115	2443	1210	1325	632	696	306	341	139	160	402985	417911	5392	5629	566	621	415287	430429	263736	273145	
262	7.96772e+006	7.98286e+006	2263	2472	2112	2446	1203	1321	629	690	308	345	142	164	403575	418499	5398	5636	558	623	415877	431020	264159	273568	
263	7.96712e+006	7.98226e+006	2259	2476	2129	2459	1198	1318	625	689	311	345	140	161	404161	419080	5404	5643	568	632	416478	431620	264592	274005	
264	7.96654e+006	7.98169e+006	2254	2463	2126	2456	1195	1314	630	694	314	349	143	164	404733	419659	5411	5649	545	603	417050	432196	265004	274418	
265	7.96594e+006	7.98109e+006	2259	2472	2137	2458	1192	1308	627	691	314	346	139	160	405320	420249	5419	5657	571	629	417650	432796	265432	274847	
266	7.96536e+006	7.9805e+006	2257	2460	2131	2459	1183	1299	642	707	315	347	142	162	405900	420824	5427	5664	557	611	418236	433379	265856	275275	
267	7.96479e+006	7.97993e+006	2225	2422	2155	2492	1175	1291	636	701	310	342	143	163	406477	421404	5438	5675	536	594	418802	433942	266296	275719	
268	7.96422e+006	7.97936e+006	2228	2428	2144	2476	1174	1290	640	707	309	342	143	164	407052	421984	5446	5683	548	609	419381	434521	266704	276129	
269	7.96363e+006	7.97876e+006	2215	2421	2135	2472	1180	1297	651	714	302	337	140	163	407638	422570	5457	5694	558	623	419974	435107	267131	276560	
270	7.96303e+006	7.97816e+006	2232	2444	2147	2467	1182	1290	655	719	302	336	138	161	408208	423144	5464	5701	574	634	420581	435710	267547	276979	
271	7.96243e+006	7.97755e+006	2268	2484	2123	2448	1174	1284	660	724	304	337	138	161	408788	423726	5471	5707	572	634	421187	436309	267952	277384	
272	7.96184e+006	7.97696e+006	2276	2494	2121	2444	1163	1276	653	719	302	334	135	158	409378	424319	5479	5715	556	620	421776	436896	268372	277802	
273	7.96125e+006	7.97636e+006	2285	2496	2103	2426	1170	1285	653	718	298	331	132	156	409974	424914	5487	5723	567	625	422372	437491	268792	278221	
274	7.96065e+006	7.97576e+006	2284	2497	2133	2457	1171	1283	647	713	297	330	133	156	410544	425486	5496	5732	573	635	422981	438091	269229	278659	
275	7.96006e+006	7.97516e+006	2271	2484	2137	2465	1167	1281	648	716	299	333	135	157	411130	426073	5505	5741	560	619	423573	438678	269666	279096	
276	7.95947e+006	7.97456e+006	2281	2487	2144	2481	1159	1273	648	716	303	337	136	158	411705	426646	5512	5748	566	622	424172	439267	270100	279530	
277	7.95886e+006	7.97396e+006	2288	2501	2161	2496	1174	1288	639	705	303	339	133	155	412273	427209	5520	5755	574	639	424780	439872	270520	279952	
278	7.95829e+006	7.97338e+006	2257	2473	2168	2507	1190	1306	644	709	305	339	133	154	412839	427772	5530	5764	541	609	425353	440449	270950	280379	
279	7.95771e+006	7.9728e+006	2249	2469	2176	2510	1185	1298	657	725	303	334	131	152	413412	428339	5538	5772	551	616	425939	441030	271387	280815	
280	7.95711e+006	7.9722e+006	2250	2479	2169	2499	1185	1296	666	734	302	335	132	151	413999	428926	5547	5781	565	634	426540	441628	271815	281237	
281	7.95652e+006	7.9716e+006	2235	2467	2166	2498	1191	1301	661	734	305	339	133	153	414598	429518	5554	5788	560	626	427134	442221	272247	281669	
282	7.95592e+006	7.971e+006	2260	2486	2157	2495	1181	1298	663	734	304	339	136	157	415178	430097	5560	5795	567	626	427735	442813	272669	282098	
283	7.95533e+006	7.9704e+006	2274	2496	2154	2499	1168	1285	670	745	305	342	139	161	415755	430674	5569	5802	564	627	428333	443407	273097	282522	
284	7.95474e+006	7.96981e+006	2266	2487	2159	2507	1156	1275	673	749	308	345	138	161	416347	431263	5576	5810	559	623	428924	443998	273534	282957	
285	7.95415e+006	7.96922e+006	2266	2487	2163	2517	1150	1274	667	744	308	347	139	161	416935	431844	5586	5820	560	626	429520	444587	273966	283394	
286	7.95355e+006	7.9686e+006	2271	2506	2155	2513	1158	1283	660	733	310	347	138	161	417533	432433	5595	5828	572	645	430136	445189	274394	283814	
287	7.95295e+006	7.968e+006	2271	2507	2151	2507	1151	1278	664	732	312	350	142	165	418129	433025	5604	5837	565	627	430733	445785	274826	284244	
288	7.95237e+006	7.96741e+006	2268	2503	2150	2504	1172	1294	664	732	314	354	144	168	418689	433589	5613	5846	553	622	431322	446370	275247	284664	
289	7.95176e+006	7.9668e+006	2279	2520	2160	2516	1168	1295	657	725	315	355	145	166	419274	434171	5620	5853	571	643	431933	446973	275684	285094	
290	7.95116e+006	7.9662e+006	2277	2510	2165	2530	1165	1297	651	723	320	360	148	171	419868	434757	5629	5861	570	636	432537	447575	276129	285534	
291	7.95057e+006	7.96561e+006	2271	2510	2154	2517	1180	1312	652	722	317	357	145	169	420455	435346	5636	5869	559	627	433130	448168	276554	285959	
292	7.94999e+006	7.96501e+006	2267	2513	2148	2515	1174	1307	661	735	317	356	146	168	421038	435921	5644	5877	551	623	433722	448750	276978	286383	
293	7.9494e+006	7.96443e+006	2248	2489	2149	2524	1181	1313	651	725	320	357	146	168	421634	436516	5652	5885	553	618	434311	449332	277415	286812	
294	7.94883e+006	7.96384e+006	2226	2467	2172	2547	1172	1300	647	724	319	356	144	166	422221	437101	5661	5893	548	614	434896	449910	277859	287258	
295	7.94821e+006	7.96322e+006	2250	2491	2167	2544	1175	1304	665	741	314	350	142	163	422796	437668	5670	5902	582	651	435513	450525	278292	287691	
296	7.94762e+006	7.96263e+006	2258	2494	2142	2517	1181	1308	662	738	311	349	140	162	423408	438268	5678	5911	560	626	436106	451118	278715	288104	
297	7.94703e+006	7.96204e+006	2263	2493	2135	2514	1173	1305	660	735	308	344	137	160	424003	438863	5686	5918	557	618	436695	451704	279137	288525	
298	7.94646e+006	7.96146e+006	2262	2490	2122	2503	1179	1310	652	729	306	342	136	159	424595	439450	5694	5926	548	610	437277	452281	279549	288934	
299	7.94588e+006	7.96087e+006	2230	2455	2130	2509	1180	1313	662	747	307	342	138	160	425183	440030	5702	5933	551	615	437865	452858	279994	289377	
300	7.94529e+006	7.96028e+006	2223	2452	2112	2494	1185	1321	662	743	303	339	136	158	425786	440629	5709	5941	554	623	438456	453443	280421	289803	
301	7.9447e+006	7.95968e+006	2225	2467	2117	2487	1184	1313	658	742	306	346	140	161	426367	441212	5717	5949	558	634	439054	454037	280854	290237	
302	7.9441e+006	7.95908e+006	2243	2490	2117	2482	1179	1307	660	743	310	351	138	161	426948	441780	5724	5956	565	635	439656	454635	281276	290657	
303	7.94351e+006	7.95848e+006	2255	2501	2117	2480	1179	1302	662	745	312	355	140	162	427525	442351	5731	5963	561	627	440254	455225	281697	291071	
304	7.94293e+006	7.9579e+006	2247	2491	2131	2493	1174	1296	671	754	311	354	140	163	428094	442914	5738	5970	547	612	440834	455804	282125	291499	
305	7.94234e+006	7.95731e+006	2245	2486	2115	2484	1164	1290	670	751	320	362	144	167	428699	443516	5744	5977	558	626	441429	456393	282558	291930	
306	7.94175e+006	7.95671e+006	2239	2478	2112	2488	1169	1298	670	752	315	359	143	166	429285	444105	5753	5985	560	625	442023	456984	282984	292354	
307	7.94116e+006	7.95612e+006	2237	2474	2104	2486	1179	1311	667	748	321	366	145	168	429865	444683	5759	5991	559	624	442617	457573	283413	292781	
308	7.94057e+006	7.95552e+006	2252	2490	2104	2487	1177	1312	666	741	318	364	142	165	430446	445258	5767	5998	561	629	443214	458166	283827	293199	
309	7.93997e+006	7.95492e+006	2257	2494	2099	2488	1186	1326	661	739	324	370	145	168	431025	445824	5774	6006	563	631	443812	458762	284242	293610	
310	7.93937e+006	7.95433e+006	2263	2499	2105	2493	1185	1326	650	728	327	371	146	170	431619	446412	5780	6013	564	632	444408	459362	284666	294037	
311	7.9388e+006	7.95375e+006	2249	2492	2099	2481	1189	1329	645	722	324	366	144	167	432218	447005	5789	6021	543	618	444991	459940	285093	294458	
312	7.93818e+006	7.95312e+006	2274	2518	2102	2477	1187	1322	645	726	321	361	142	163	432812	447596	5799	6031	586	655	445612	460560	285516	294882	
313	7.93759e+006	7.95253e+006	2271	2515	2105	2483	1185	1321	649	725	319	359	140	162	433402	448177	5808	6041	561	627	446209	461151	285947	295316	
314	7.937e+006	7.95194e+006	2257	2503	2122	2496	1192	1323	647	722	316	357	141	164	433979	448753	5815	6049	551	619	446794	461735	286373	295750	
315	7.93642e+006	7.95136e+006	2261	2502	2123	2501	1176	1308	646	724	313	353	139	163	434568	449337	5824	6057	549	616	447378	462316	286797	296172	
316	7.93583e+006	7.95077e+006	2229	2471	2137	2519	1187	1320	653	732	314	356	140	163	435144	449912	5832	6064	554	623	447967	462904	287239	296616	
317	7.93523e+006	7.95017e+006	2238	2478	2139	2522	1188	1320	652	730	314	357	138	162	435730	450495	5840	6073	569	636	448571	463505	287661	297035	
318	7.93463e+006	7.94957e+006	2251	2495	2125	2511	1186	1326	648	724	319	360	140	163	436321	451081	5847	6080	564	635	449170	464105	288077	297454	
319	7.93405e+006	7.94899e+006	2250	2486	2118	2504	1180	1319	644	724	316	357	139	162	436913	451669	5859	6091	545	610	449748	464682	288500	297879	
320	7.93347e+006	7.9484e+006	2247	2482	2108	2497	1178	1318	654	733	311	353	134	157	437495	452255	5868	6100	552	618	450333	465267	288921	298303	
321	7.93288e+006	7.9478e+006	2243	2472	2116	2499	1197	1333	651	729	310	354	134	158	438074	452828	5877	6109	563	628	450932	465858	289342	298726	
322	7.93229e+006	7.94721e+006	2231	2458	2110	2494	1183	1317	654	731	313	357	138	163	438682	453434	5884	6116	554	620	451522	466442	289783	299170	
323	7.9317e+006	7.94661e+006	2251	2479	2108	2485	1174	1303	656	733	313	355	137	161	439270	454016	5893	6124	566	631	452123	467038	290201	299588	
324	7.93111e+006	7.94602e+006	2261	2487	2116	2487	1172	1296	655	734	315	359	136	161	439845	454591	5900	6131	561	628	452719	467630	290618	300009	
325	7.93052e+006	7.94543e+006	2259	2481	2121	2487	1181	1307	650	726	314	358	137	162	440427	455170	5909	6140	560	621	453310	468220	291045	300435	
326	7.92994e+006	7.94485e+006	2247	2473	2125	2489	1176	1303	645	721	312	356	136	160	441017	455756	5916	6147	543	611	453886	468797	291469	300861	
327	7.92935e+006	7.94426e+006	2239	2462	2132	2493	1167	1294	650	729	308	353	136	162	441609	456347	5924	6155	559	619	454478	469383	291904	301294	
328	7.92875e+006	7.94365e+006	2250	2476	2122	2482	1171	1299	650	727	310	355	137	161	442198	456939	5932	6163	571	642	455085	469990	292333	301719	
329	7.92817e+006	7.94306e+006	2243	2473	2140	2494	1169	1297	649	720	309	355	135	159	442772	457512	5941	6171	554	618	455676	470571	292765	302153	
330	7.92759e+006	7.94248e+006	2246	2475	2137	2494	1163	1290	647	719	312	357	138	163	443349	458088	5949	6180	545	614	456255	471150	293178	302571	
331	7.92699e+006	7.94188e+006	2252	2487	2126	2481	1168	1296	650	719	311	355	140	165	443939	458672	5957	6188	565	631	456853	471747	293593	302985	
332	7.92638e+006	7.94127e+006	2258	2491	2139	2495	1177	1300	645	716	311	357	140	165	444522	459253	5965	6195	579	644	457465	472358	294030	303421	
333	7.92577e+006	7.94067e+006	2274	2510	2129	2485	1177	1294	653	722	312	361	142	169	445109	459831	5971	6202	570	638	458068	472963	294458	303847	
334	7.92517e+006	7.94006e+006	2303	2537	2126	2483	1164	1284	646	716	314	363	144	170	445701	460421	5978	6209	573	641	458677	473568	294881	304272	
335	7.92459e+006	7.93947e+006	2293	2520	2114	2477	1180	1300	641	714	313	360	142	168	446290	461007	5987	6218	554	614	459262	474151	295299	304696	
336	7.92399e+006	7.93888e+006	2278	2509	2136	2496	1193	1314	650	723	312	359	144	169	446849	461569	5996	6227	564	633	459859	474751	295742	305137	
337	7.92339e+006	7.93828e+006	2270	2498	2146	2515	1192	1317	652	726	314	359	146	171	447430	462144	6003	6234	563	626	460454	475345	296171	305570	
338	7.92279e+006	7.93768e+006	2268	2489	2141	2511	1197	1322	654	727	308	351	145	169	448033	462744	6013	6244	570	633	461056	475946	296606	306005	
339	7.92221e+006	7.9371e+006	2264	2489	2142	2505	1198	1321	646	719	309	351	149	172	448622	463325	6021	6252	550	613	461638	476527	297027	306424	
340	7.92163e+006	7.93651e+006	2255	2473	2143	2506	1215	1341	643	712	309	353	146	171	449200	463898	6030	6261	555	617	462227	477111	297447	306851	
341	7.92102e+006	7.9359e+006	2262	2487	2153	2512	1206	1328	645	717	307	349	143	166	449788	464489	6037	6268	571	639	462833	477715	297877	307285	
342	7.92042e+006	7.9353e+006	2266	2488	2146	2502	1206	1326	648	719	306	347	142	164	450392	465089	6046	6276	573	635	463439	478317	298308	307717	
343	7.91982e+006	7.9347e+006	2282	2506	2134	2487	1196	1317	655	725	305	345	139	160	450984	465683	6052	6282	567	630	464032	478920	298730	308138	
344	7.91923e+006	7.93412e+006	2278	2507	2126	2470	1190	1308	652	727	302	343	137	160	451587	466280	6062	6292	552	619	464614	479509	299150	308553	
345	7.91865e+006	7.93353e+006	2262	2486	2136	2493	1190	1316	656	727	304	347	140	163	452160	466850	6069	6299	554	619	465204	480091	299590	308990	
346	7.91806e+006	7.93294e+006	2245	2472	2147	2499	1188	1313	661	732	304	345	139	162	452745	467440	6077	6306	555	621	465792	480681	300024	309426	
347	7.91748e+006	7.93237e+006	2223	2451	2151	2502	1189	1313	663	735	302	345	134	157	453329	468025	6085	6315	545	609	466369	481258	300455	309864	
348	7.9169e+006	7.93179e+006	2218	2446	2134	2489	1187	1311	664	738	305	349	135	158	453917	468614	6093	6323	548	612	466948	481839	300869	310284	
349	7.91631e+006	7.9312e+006	2226	2450	2135	2491	1190	1315	658	733	307	347	136	158	454494	469191	6102	6332	561	623	467540	482431	301290	310702	
350	7.91571e+006	7.9306e+006	2236	2458	2139	2500	1184	1311	661	729	310	351	139	163	455072	469764	6111	6341	566	628	468138	483027	301718	311132	
351	7.91512e+006	7.93001e+006	2245	2470	2113	2469	1185	1311	658	729	317	357	140	163	455666	470354	6118	6348	555	621	468725	483616	302126	311541	
352	7.91454e+006	7.92944e+006	2240	2462	2095	2455	1178	1302	664	736	318	358	141	165	456255	470942	6126	6356	541	606	469297	484192	302541	311960	
353	7.91395e+006	7.92885e+006	2237	2464	2081	2440	1185	1312	667	740	313	354	141	165	456845	471536	6133	6363	560	623	469886	484785	302958	312380	
354	7.91335e+006	7.92825e+006	2240	2471	2102	2457	1178	1305	661	733	319	359	143	166	457421	472116	6142	6372	569	636	470489	485387	303385	312812	
355	7.91276e+006	7.92766e+006	2242	2469	2105	2463	1175	1303	659	734	318	359	142	166	458003	472690	6151	6381	558	618	471079	485973	303810	313239	
356	7.91218e+006	7.92707e+006	2254	2480	2086	2443	1180	1308	663	740	322	362	143	166	458576	473261	6159	6389	554	617	471662	486561	304214	313647	
357	7.91159e+006	7.92649e+006	2246	2476	2109	2467	1170	1299	661	736	323	364	146	168	459145	473832	6168	6398	550	620	472245	487148	304645	314083	
358	7.911e+006	7.92591e+006	2235	2457	2118	2477	1183	1312	658	738	323	365	147	170	459717	474404	6176	6406	556	619	472831	487737	305073	314512	
359	7.91041e+006	7.92532e+006	2236	2455	2122	2482	1174	1303	653	732	321	364	145	168	460307	474997	6183	6414	559	617	473420	488324	305500	314939	
360	7.90984e+006	7.92475e+006	2221	2444	2105	2464	1181	1307	655	732	319	364	146	171	460897	475587	6191	6422	540	604	473989	488898	305914	315354	
361	7.90925e+006	7.92417e+006	2219	2440	2103	2464	1178	1306	653	730	318	365	149	174	461474	476167	6202	6432	549	615	474565	489487	306333	315778	
362	7.90866e+006	7.92358e+006	2221	2444	2115	2474	1182	1309	647	723	316	364	145	172	462046	476741	6211	6442	559	622	475155	490078	306750	316199	
363	7.90809e+006	7.92301e+006	2200	2428	2113	2462	1189	1308	647	723	318	364	147	171	462628	477327	6217	6448	538	601	475724	490648	307173	316622	
364	7.90751e+006	7.92244e+006	2208	2434	2100	2446	1173	1291	644	718	316	361	148	172	463228	477925	6227	6458	546	611	476299	491230	307579	317034	
