Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
76	8.06993e+006	3556	4672	2553	2039	1664	771	310548	3770	814	328803	199916	
77	8.06918e+006	3349	4412	2402	1895	1558	728	312127	3818	757	329560	200634	
78	8.06846e+006	3155	4139	2280	1778	1458	679	313599	3868	716	330277	201303	
79	8.0678e+006	2949	3903	2132	1674	1367	638	314996	3916	661	330938	201951	
80	8.06717e+006	2768	3686	2012	1556	1284	600	316301	3963	633	331571	202553	
81	8.06655e+006	2628	3457	1883	1473	1210	568	317536	4001	617	332188	203124	
82	8.06598e+006	2475	3265	1765	1391	1128	528	318690	4038	563	332752	203663	
83	8.06544e+006	2360	3070	1656	1323	1060	498	319756	4073	546	333297	204168	
84	8.06493e+006	2231	2900	1549	1246	1001	468	320768	4107	505	333802	204640	
85	8.06445e+006	2096	2740	1460	1174	934	437	321740	4141	482	334284	205103	
86	8.06398e+006	2000	2577	1372	1118	869	405	322642	4173	467	334752	205523	
87	8.06355e+006	1885	2432	1305	1052	815	377	323488	4205	431	335182	205925	
88	8.06313e+006	1804	2291	1234	985	765	360	324295	4232	424	335606	206297	
89	8.06273e+006	1724	2168	1178	923	722	336	325039	4255	402	336008	206652	
90	8.06235e+006	1633	2067	1113	870	678	318	325745	4278	376	336384	207000	
91	8.06201e+006	1548	1940	1054	816	641	303	326430	4301	346	336731	207321	
92	8.06167e+006	1458	1846	1008	766	609	287	327058	4318	333	337064	207632	
93	8.06135e+006	1380	1762	949	713	573	269	327674	4338	324	337388	207933	
94	8.06105e+006	1307	1677	905	676	537	252	328232	4356	303	337691	208208	
95	8.06075e+006	1257	1585	861	645	505	236	328763	4371	296	337988	208462	
96	8.06023e+006	1447	1496	816	611	483	227	329270	4388	523	338511	208711	
97	8.05972e+006	1626	1429	777	577	456	214	329747	4402	504	339015	208951	
98	8.05922e+006	1824	1354	731	556	428	202	330207	4415	500	339515	209182	
99	8.05872e+006	2031	1280	699	540	399	190	330643	4427	504	340018	209401	
100	8.05821e+006	2018	1376	751	512	376	179	331060	4437	510	340528	209764	
101	8.05767e+006	2047	1490	794	476	354	166	331451	4449	533	341062	210122	
102	8.05711e+006	2116	1605	846	452	336	160	331816	4460	569	341631	210473	
103	8.05651e+006	2205	1716	914	432	315	149	332169	4472	592	342224	210818	
104	8.05587e+006	2334	1851	986	405	303	142	332501	4482	639	342862	211173	
105	8.05521e+006	2461	2014	1060	378	294	138	332826	4489	661	343523	211549	
106	8.05449e+006	2614	2047	1073	413	274	127	333328	4497	722	344245	211955	
107	8.05376e+006	2748	2100	1109	453	258	120	333799	4504	727	344972	212377	
108	8.05299e+006	2881	2188	1160	485	245	112	334272	4512	772	345744	212826	
109	8.0522e+006	3011	2301	1204	525	233	106	334742	4519	790	346534	213299	
110	8.05137e+006	3124	2428	1289	565	219	100	335219	4525	836	347369	213796	
111	8.05049e+006	3271	2545	1365	612	208	94	335711	4531	874	348243	214302	
112	8.04961e+006	3384	2676	1436	620	211	94	336262	4538	884	349128	214843	
113	8.04866e+006	3539	2806	1504	627	219	98	336835	4543	945	350072	215397	
114	8.04766e+006	3704	2933	1574	658	219	99	337437	4549	1001	351073	215985	
115	8.04664e+006	3851	3058	1662	684	224	103	338060	4555	1020	352094	216593	
116	8.04557e+006	4037	3174	1708	721	233	106	338732	4559	1070	353164	217221	
117	8.04444e+006	4220	3313	1788	755	243	112	339409	4564	1128	354292	217878	
118	8.04325e+006	4411	3454	1876	792	256	119	340126	4570	1193	355485	218571	
119	8.04206e+006	4587	3596	1964	838	267	124	340854	4574	1196	356681	219288	
120	8.04078e+006	4794	3747	2048	877	284	132	341630	4577	1278	357959	220040	
121	8.03944e+006	5001	3921	2128	926	302	139	342434	4582	1335	359293	220837	
122	8.03806e+006	5190	4125	2233	968	310	143	343260	4589	1381	360675	221676	
123	8.03665e+006	5403	4296	2312	1007	322	148	344148	4596	1409	362084	222518	
124	8.03514e+006	5640	4473	2412	1050	340	155	345080	4603	1515	363599	223405	
125	8.03357e+006	5876	4676	2524	1088	353	161	346040	4613	1570	365169	224334	
126	8.03196e+006	6099	4877	2633	1129	375	173	347041	4619	1604	366774	225305	
127	8.03027e+006	6380	5047	2745	1178	397	182	348090	4627	1690	368464	226285	
128	8.02853e+006	6612	5249	2866	1222	423	193	349207	4634	1747	370211	227345	
129	8.02669e+006	6874	5499	2990	1277	444	203	350319	4642	1832	372043	228453	
130	8.02479e+006	7174	5714	3101	1330	465	212	351513	4650	1904	373948	229575	
131	8.02279e+006	7477	5940	3231	1392	485	221	352758	4658	1994	375942	230756	
132	8.02069e+006	7836	6177	3360	1461	506	230	354042	4666	2106	378047	231990	
133	8.01854e+006	8149	6474	3485	1508	533	244	355366	4677	2145	380192	233286	
134	8.01631e+006	8479	6720	3628	1573	554	250	356783	4688	2235	382427	234616	
135	8.01396e+006	8832	7002	3770	1639	580	260	358250	4701	2347	384774	236033	
136	8.01153e+006	9161	7314	3959	1694	599	269	359768	4713	2434	387208	237489	
137	8.00902e+006	9522	7622	4107	1767	624	281	361348	4725	2506	389714	239005	
138	8.00636e+006	9951	7952	4264	1817	644	291	363008	4741	2664	392378	240586	
139	8.00362e+006	10340	8279	4452	1909	673	305	364711	4751	2736	395114	242233	
140	8.00075e+006	10778	8637	4624	1996	699	320	366489	4764	2872	397986	243948	
141	7.99773e+006	11290	8948	4824	2064	735	337	368366	4777	3018	401004	245692	
142	7.99468e+006	11681	9321	5009	2166	766	350	370324	4792	3055	404059	247556	
143	7.9915e+006	12127	9702	5219	2251	787	361	372348	4807	3181	407240	249476	
144	7.98816e+006	12590	10104	5455	2352	807	376	374446	4823	3335	410576	251499	
145	7.9847e+006	13033	10543	5687	2452	844	392	376641	4837	3461	414036	253628	
146	7.9811e+006	13581	10948	5903	2568	888	411	378899	4854	3604	417640	255796	
147	7.97738e+006	14120	11392	6134	2689	919	420	381237	4869	3720	421360	258034	
148	7.97347e+006	14686	11825	6373	2800	953	439	383736	4888	3902	425262	260368	
149	7.96944e+006	15258	12308	6614	2915	998	459	386291	4910	4033	429295	262819	
150	7.96522e+006	15876	12782	6873	3030	1040	474	388985	4931	4221	433516	265352	
151	7.96086e+006	16512	13228	7128	3153	1082	488	391817	4952	4356	437872	267974	
152	7.95641e+006	17067	13774	7428	3264	1131	511	394689	4975	4456	442328	270716	
153	7.95174e+006	17700	14362	7693	3386	1184	532	397676	4995	4666	446995	273580	
154	7.94687e+006	18352	14947	7994	3507	1243	559	400811	5015	4873	451868	276545	
155	7.9418e+006	19065	15510	8326	3637	1288	581	404068	5044	5069	456937	279603	
156	7.93654e+006	19869	16048	8640	3795	1327	597	407447	5072	5260	462197	282723	
157	7.93112e+006	20621	16678	8957	3927	1388	634	410950	5096	5418	467615	286016	
158	7.92552e+006	21351	17309	9297	4071	1446	655	414623	5122	5604	473219	289451	
159	7.91967e+006	22130	17964	9678	4231	1511	682	418404	5149	5848	479067	293034	
160	7.9136e+006	22935	18634	10047	4437	1562	708	422339	5178	6065	485132	296748	
161	7.90733e+006	23791	19334	10409	4607	1621	738	426434	5211	6274	491406	300572	
162	7.90082e+006	24698	20061	10829	4782	1686	770	430621	5240	6511	497917	304500	
163	7.89412e+006	25555	20823	11250	4981	1742	796	434999	5272	6704	504621	308633	
164	7.88714e+006	26466	21590	11674	5164	1817	832	439580	5307	6977	511598	312894	
165	7.87991e+006	27424	22366	12102	5376	1879	858	444336	5347	7232	518830	317322	
166	7.87245e+006	28370	23182	12538	5557	1974	901	449284	5382	7457	526287	321906	
167	7.8647e+006	29415	24015	12992	5797	2045	931	454350	5423	7750	534037	326648	
168	7.85663e+006	30510	24942	13437	6010	2122	967	459621	5466	8072	542108	331570	
169	7.84829e+006	31619	25853	13910	6231	2195	1001	465129	5512	8340	550449	336691	
170	7.83965e+006	32801	26770	14384	6463	2290	1047	470830	5550	8639	559088	341953	
171	7.83072e+006	33979	27718	14913	6680	2378	1089	476754	5594	8928	568016	347412	
172	7.82151e+006	35118	28757	15434	6943	2484	1137	482848	5643	9211	577227	353142	
173	7.81195e+006	36340	29790	16038	7176	2597	1192	489156	5692	9561	586788	358986	
174	7.80216e+006	37485	30855	16635	7444	2688	1225	495718	5748	9785	596573	365056	
175	7.79196e+006	38764	31935	17251	7709	2806	1280	502514	5800	10206	606779	371338	
176	7.78139e+006	40124	33073	17866	7995	2888	1328	509547	5857	10572	617351	377847	
177	7.7705e+006	41451	34232	18519	8325	2997	1379	516801	5913	10888	628239	384580	
178	7.75929e+006	42872	35363	19101	8600	3116	1439	524417	5975	11205	639444	391521	
179	7.74762e+006	44340	36573	19758	8897	3229	1485	532287	6035	11675	651119	398682	
180	7.73568e+006	45706	37855	20408	9208	3344	1536	540435	6101	11938	663057	406156	
181	7.72331e+006	47190	39157	21067	9566	3485	1600	548794	6170	12372	675430	413874	
182	7.71059e+006	48702	40408	21810	9929	3594	1652	557460	6244	12717	688147	421753	
183	7.69743e+006	50188	41821	22510	10252	3714	1702	566506	6316	13160	701307	430001	
184	7.68384e+006	51841	43180	23304	10616	3844	1767	575717	6396	13592	714899	438412	
185	7.66973e+006	53579	44612	24038	11002	3984	1841	585319	6474	14110	729009	447139	
186	7.65529e+006	55295	45998	24797	11393	4137	1901	595271	6550	14433	743442	456128	
187	7.64047e+006	56961	47480	25587	11765	4297	1971	605545	6632	14826	758268	465449	
188	7.62513e+006	58713	49093	26362	12123	4443	2038	616160	6718	15344	773611	475067	
189	7.60938e+006	60344	50661	27229	12511	4611	2117	627186	6811	15741	789352	485004	
190	7.59316e+006	62134	52293	28092	12901	4790	2198	638463	6902	16223	805576	495201	
191	7.5765e+006	63972	53898	28940	13297	4940	2264	650185	7007	16664	822240	505662	
192	7.55937e+006	65751	55609	29856	13678	5121	2348	662241	7107	17122	839362	516494	
193	7.54176e+006	67620	57264	30782	14091	5301	2427	674702	7213	17611	856973	527610	
194	7.52368e+006	69483	58918	31759	14551	5491	2528	687542	7315	18086	875058	539031	
195	7.50516e+006	71340	60557	32674	15045	5678	2606	700856	7429	18522	893580	550789	
196	7.48608e+006	73291	62285	33635	15531	5862	2691	714495	7553	19073	912653	562878	
197	7.46654e+006	75228	64061	34644	16029	6047	2775	728514	7677	19548	932201	575286	
198	7.44653e+006	77144	65860	35587	16608	6240	2869	742962	7801	20001	952202	588119	
199	7.42599e+006	79164	67704	36524	17137	6418	2958	757867	7930	20542	972744	601269	
200	7.40479e+006	81296	69592	37485	17688	6609	3041	773217	8062	21205	993949	614788	
201	7.38316e+006	83372	71488	38473	18210	6819	3145	789010	8201	21624	1.01557e+006	628643	
202	7.3611e+006	85439	73336	39504	18744	7019	3242	805264	8335	22068	1.03764e+006	642764	
203	7.33844e+006	87550	75293	40478	19297	7221	3340	821967	8487	22653	1.06029e+006	657333	
204	7.3153e+006	89489	77268	41623	19727	7444	3430	839250	8638	23144	1.08344e+006	672258	
205	7.29176e+006	91403	79226	42767	20261	7658	3535	856868	8792	23538	1.10698e+006	687524	
206	7.26762e+006	93480	81211	43777	20736	7919	3658	875043	8956	24145	1.13112e+006	703191	
207	7.24302e+006	95424	83227	44866	21289	8154	3769	893631	9126	24597	1.15572e+006	719231	
208	7.21788e+006	97413	85298	45938	21844	8412	3881	912649	9297	25134	1.18085e+006	735606	
209	7.19226e+006	99499	87257	46975	22412	8664	3991	932192	9476	25623	1.20648e+006	752289	
210	7.16621e+006	101410	89164	48007	23080	8898	4109	952311	9661	26056	1.23253e+006	769387	
211	7.13965e+006	103370	91077	49068	23673	9152	4225	972895	9852	26557	1.25909e+006	786783	
212	7.11267e+006	105214	93072	50138	24357	9412	4323	993839	10033	26977	1.28607e+006	804666	
213	7.08515e+006	107113	95023	51158	24955	9688	4450	1.01542e+006	10227	27522	1.31359e+006	822870	
214	7.05733e+006	108881	96933	52159	25551	9963	4587	1.03749e+006	10436	27824	1.34141e+006	841384	
215	7.02902e+006	110629	98840	53272	26081	10247	4710	1.06e+006	10651	28305	1.36972e+006	860186	
216	7.00014e+006	112532	100688	54256	26625	10500	4836	1.08313e+006	10870	28880	1.3986e+006	879320	
217	6.97087e+006	114278	102593	55277	27251	10785	4967	1.10659e+006	11092	29268	1.42787e+006	898867	
218	6.94133e+006	115995	104282	56278	27799	11074	5090	1.13065e+006	11329	29541	1.45741e+006	918637	
219	6.9113e+006	117718	106025	57216	28405	11385	5243	1.15512e+006	11568	30028	1.48743e+006	938815	
220	6.88098e+006	119158	107853	58213	29042	11695	5386	1.18e+006	11797	30321	1.51776e+006	959397	
221	6.85029e+006	120585	109651	59127	29666	11954	5504	1.20542e+006	12045	30696	1.54845e+006	980253	
222	6.81924e+006	122088	111359	59982	30211	12242	5663	1.23132e+006	12293	31044	1.57949e+006	1.00131e+006	
223	6.788e+006	123304	112999	60847	30723	12545	5785	1.25776e+006	12558	31244	1.61074e+006	1.02268e+006	
224	6.75632e+006	124661	114593	61750	31262	12824	5903	1.2845e+006	12826	31677	1.64242e+006	1.04427e+006	
225	6.72438e+006	125909	116069	62665	31716	13109	6045	1.31179e+006	13105	31944	1.67436e+006	1.06609e+006	
226	6.69237e+006	126871	117547	63350	32204	13388	6154	1.33962e+006	13385	32005	1.70637e+006	1.08831e+006	
227	6.66004e+006	127953	118763	64110	32752	13656	6271	1.36778e+006	13681	32327	1.73869e+006	1.11055e+006	
228	6.62736e+006	128960	120122	64887	33313	13918	6397	1.39619e+006	13988	32684	1.77138e+006	1.13312e+006	
229	6.59453e+006	129846	121365	65560	33781	14178	6516	1.42518e+006	14296	32830	1.80421e+006	1.15588e+006	
230	6.5617e+006	130667	122503	66108	34291	14441	6621	1.45441e+006	14617	32826	1.83703e+006	1.17874e+006	
231	6.52868e+006	131360	123618	66623	34772	14729	6753	1.48401e+006	14940	33020	1.87005e+006	1.20183e+006	
232	6.49555e+006	131807	124663	67218	35185	14985	6860	1.51405e+006	15272	33130	1.90318e+006	1.22524e+006	
233	6.46244e+006	132090	125746	67722	35559	15213	6987	1.54435e+006	15616	33114	1.9363e+006	1.2487e+006	
234	6.42913e+006	132574	126472	68145	35952	15472	7120	1.57504e+006	15952	33310	1.96961e+006	1.27216e+006	
235	6.39572e+006	132960	127216	68476	36371	15695	7208	1.606e+006	16292	33406	2.00301e+006	1.29581e+006	
236	6.3624e+006	133149	127885	68932	36651	15912	7314	1.63715e+006	16654	33320	2.03633e+006	1.31944e+006	
237	6.32912e+006	133318	128381	69223	36980	16149	7421	1.66855e+006	17015	33282	2.06961e+006	1.34316e+006	
238	6.29601e+006	133116	128759	69472	37293	16368	7542	1.70034e+006	17377	33108	2.10272e+006	1.36704e+006	
239	6.26285e+006	132876	129141	69665	37534	16569	7626	1.73236e+006	17743	33166	2.13589e+006	1.39096e+006	
240	6.22984e+006	132562	129528	69771	37760	16778	7735	1.76437e+006	18123	33006	2.16889e+006	1.4149e+006	
241	6.19694e+006	132181	129747	69816	37922	16971	7834	1.79665e+006	18507	32900	2.2018e+006	1.4388e+006	
242	6.16432e+006	131693	129798	69742	38139	17112	7903	1.82904e+006	18895	32621	2.23442e+006	1.46257e+006	
243	6.13174e+006	131105	129887	69705	38281	17309	7979	1.86142e+006	19283	32577	2.26699e+006	1.48639e+006	
244	6.0995e+006	130345	129687	69600	38449	17444	8004	1.89403e+006	19681	32247	2.29924e+006	1.51015e+006	
245	6.0674e+006	129545	129346	69436	38616	17590	8086	1.92672e+006	20084	32101	2.33134e+006	1.53381e+006	
246	6.03565e+006	128675	128850	69234	38766	17761	8177	1.95931e+006	20492	31750	2.36309e+006	1.55727e+006	
247	6.00425e+006	127494	128308	69071	38850	17861	8223	1.992e+006	20904	31397	2.39449e+006	1.58068e+006	
248	5.97307e+006	126427	127794	68723	38879	17979	8256	2.02453e+006	21331	31179	2.42567e+006	1.60397e+006	
249	5.9422e+006	125199	127064	68388	38908	18072	8297	2.05715e+006	21755	30873	2.45654e+006	1.62707e+006	
250	5.91152e+006	124125	126295	67901	38822	18175	8349	2.08973e+006	22171	30676	2.48722e+006	1.65001e+006	
251	5.8813e+006	122948	125359	67334	38765	18249	8363	2.12217e+006	22607	30220	2.51744e+006	1.6727e+006	
252	5.85159e+006	121483	124424	66827	38559	18395	8440	2.15443e+006	23031	29714	2.54715e+006	1.69518e+006	
253	5.82215e+006	120043	123305	66241	38431	18443	8464	2.18664e+006	23476	29433	2.57658e+006	1.71742e+006	
254	5.79319e+006	118333	122286	65689	38257	18498	8519	2.21858e+006	23909	28966	2.60555e+006	1.73958e+006	
255	5.76458e+006	116719	120990	65105	38076	18519	8517	2.25041e+006	24337	28606	2.63415e+006	1.76134e+006	
256	5.73644e+006	115145	119609	64450	37846	18517	8521	2.28194e+006	24791	28140	2.66229e+006	1.7828e+006	
257	5.7087e+006	113455	118309	63786	37500	18538	8540	2.31322e+006	25232	27744	2.69004e+006	1.80405e+006	
258	5.68145e+006	111741	116920	62961	37231	18527	8545	2.34423e+006	25684	27251	2.71729e+006	1.82505e+006	
259	5.65458e+006	110005	115531	62083	36932	18509	8536	2.37496e+006	26136	26870	2.74416e+006	1.84585e+006	
260	5.62833e+006	108115	113815	61264	36603	18422	8485	2.4056e+006	26589	26251	2.77041e+006	1.86622e+006	
261	5.60256e+006	106140	112219	60383	36171	18359	8465	2.43587e+006	27038	25768	2.79618e+006	1.88625e+006	
262	5.57726e+006	104186	110659	59480	35796	18251	8392	2.46559e+006	27513	25297	2.82147e+006	1.90604e+006	
263	5.55254e+006	102039	109001	58575	35427	18130	8324	2.49507e+006	27957	24724	2.8462e+006	1.92552e+006	
264	5.52824e+006	100084	107230	57631	35011	18027	8263	2.52411e+006	28403	24295	2.87049e+006	1.94457e+006	
265	5.5044e+006	98164	105345	56678	34541	17940	8229	2.55284e+006	28834	23849	2.89434e+006	1.96331e+006	
266	5.48113e+006	96132	103463	55717	34100	17786	8142	2.58114e+006	29272	23264	2.91761e+006	1.98166e+006	
267	5.45844e+006	94094	101591	54570	33656	17639	8062	2.60901e+006	29733	22686	2.94029e+006	1.99968e+006	
268	5.4362e+006	92040	99622	53583	33126	17463	7988	2.63653e+006	30168	22241	2.96253e+006	2.01731e+006	
269	5.41458e+006	89814	97654	52529	32626	17289	7902	2.66364e+006	30604	21622	2.98416e+006	2.03466e+006	
270	5.39344e+006	87688	95710	51487	32047	17161	7841	2.69018e+006	31024	21138	3.00529e+006	2.05158e+006	
271	5.37278e+006	85661	93683	50432	31450	16971	7748	2.7163e+006	31452	20659	3.02595e+006	2.06807e+006	
272	5.35263e+006	83574	91702	49357	30863	16763	7669	2.74196e+006	31884	20155	3.04611e+006	2.08422e+006	
273	5.33298e+006	81599	89656	48301	30257	16573	7595	2.76705e+006	32317	19647	3.06575e+006	2.09993e+006	
274	5.31387e+006	79573	87620	47181	29718	16342	7480	2.79169e+006	32741	19112	3.08487e+006	2.11535e+006	
275	5.29528e+006	77508	85537	46074	29164	16116	7365	2.8159e+006	33157	18594	3.10346e+006	2.13042e+006	
276	5.27719e+006	75437	83470	45032	28675	15848	7230	2.83951e+006	33570	18084	3.12155e+006	2.1451e+006	
277	5.25959e+006	73392	81483	43980	28057	15592	7119	2.86267e+006	33973	17601	3.13915e+006	2.15937e+006	
278	5.24245e+006	71419	79516	42817	27447	15340	7017	2.88537e+006	34374	17139	3.15629e+006	2.17333e+006	
279	5.22584e+006	69438	77554	41751	26894	15044	6900	2.90743e+006	34790	16613	3.1729e+006	2.1869e+006	
280	5.2096e+006	67595	75523	40728	26237	14756	6781	2.92912e+006	35181	16241	3.18914e+006	2.20006e+006	
281	5.19397e+006	65621	73541	39652	25573	14475	6657	2.95034e+006	35563	15627	3.20477e+006	2.21292e+006	
282	5.17883e+006	63620	71623	38555	24912	14236	6539	2.97103e+006	35928	15139	3.21991e+006	2.22546e+006	
283	5.16412e+006	61721	69620	37524	24369	13935	6411	2.99115e+006	36300	14714	3.23462e+006	2.23753e+006	
284	5.14989e+006	59706	67768	36505	23761	13640	6286	3.0108e+006	36662	14226	3.24885e+006	2.24942e+006	
285	5.13604e+006	57930	65801	35505	23144	13311	6141	3.02998e+006	37030	13851	3.2627e+006	2.26082e+006	
286	5.12264e+006	56192	63925	34436	22597	13058	6046	3.04852e+006	37373	13401	3.2761e+006	2.27191e+006	
287	5.10969e+006	54423	62039	33435	22029	12775	5918	3.06662e+006	37723	12945	3.28904e+006	2.28267e+006	
288	5.09706e+006	52832	60100	32460	21458	12478	5759	3.08429e+006	38063	12634	3.30168e+006	2.29307e+006	
289	5.08485e+006	51191	58338	31460	20893	12221	5631	3.10139e+006	38392	12211	3.31389e+006	2.30322e+006	
290	5.0731e+006	49542	56425	30533	20349	11920	5485	3.11815e+006	38725	11752	3.32564e+006	2.313e+006	
291	5.06171e+006	47979	54694	29582	19764	11611	5345	3.13435e+006	39040	11382	3.33702e+006	2.32248e+006	
292	5.05068e+006	46377	53059	28712	19167	11308	5200	3.15007e+006	39363	11033	3.34806e+006	2.33172e+006	
293	5.04002e+006	44831	51440	27828	18618	11040	5075	3.16529e+006	39675	10665	3.35872e+006	2.34068e+006	
294	5.02975e+006	43343	49867	26927	18033	10771	4958	3.18006e+006	39979	10264	3.36898e+006	2.34932e+006	
