Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
269	524999	526691	309	337	419	465	47	52	90	99	45	50	21	23	14582	16184	170	190	77	85	15673	17365	14076	15609	
270	524916	526614	307	336	418	463	47	52	89	98	45	50	21	24	14661	16269	171	192	76	84	15750	17448	14148	15686	
271	524833	526536	305	334	417	462	47	52	88	97	45	50	21	24	14740	16354	173	193	76	84	15828	17531	14220	15764	
272	524752	526460	305	334	415	459	47	52	88	97	44	49	21	23	14819	16438	174	194	75	82	15904	17612	14290	15839	
273	524670	526384	304	332	415	459	46	52	87	96	44	49	21	23	14898	16523	175	195	76	83	15980	17694	14362	15916	
274	524587	526306	305	332	414	458	46	51	87	97	43	48	20	23	14974	16607	176	196	76	84	16058	17777	14433	15992	
275	524507	526231	302	330	413	456	46	51	87	96	43	48	20	22	15053	16691	177	198	74	81	16133	17857	14504	16068	
276	524425	526155	302	330	411	454	45	50	87	96	43	48	20	22	15130	16774	178	199	75	82	16209	17939	14574	16143	
277	524346	526081	300	327	409	451	45	50	88	97	42	47	19	22	15208	16859	179	200	74	80	16283	18018	14645	16219	
278	524266	526006	297	323	411	453	45	50	87	96	42	47	19	22	15284	16940	180	201	74	80	16358	18098	14716	16295	
279	524187	525932	297	323	408	450	45	49	88	96	41	46	19	21	15361	17022	181	202	73	80	16432	18177	14785	16369	
280	524108	525858	294	320	407	448	45	49	87	95	41	46	19	21	15438	17105	182	203	73	80	16506	18256	14855	16443	
281	524029	525784	294	320	405	445	45	49	87	95	40	45	18	21	15515	17188	183	204	73	80	16580	18335	14923	16516	
282	523951	525711	293	319	403	443	45	49	86	94	40	45	18	21	15591	17269	184	205	73	80	16653	18413	14991	16589	
283	523871	525636	293	319	400	440	45	50	85	94	41	45	18	21	15667	17351	185	206	73	81	16728	18493	15059	16662	
284	523793	525563	292	318	397	436	45	50	86	94	41	45	18	21	15743	17433	186	207	72	79	16801	18571	15127	16734	
285	523715	525490	291	318	396	435	44	49	85	93	41	45	18	21	15818	17513	187	208	72	80	16874	18649	15195	16807	
286	523637	525417	290	317	394	432	44	49	85	93	40	45	18	21	15894	17594	188	210	71	79	16947	18727	15263	16879	
287	523561	525346	287	313	394	433	44	49	84	92	40	44	18	21	15967	17673	189	211	70	77	17018	18803	15332	16952	
288	523485	525274	285	312	392	431	44	49	84	92	41	45	19	21	16040	17751	190	212	70	77	17090	18879	15398	17024	
289	523409	525203	283	309	392	431	43	48	84	92	41	45	19	21	16114	17830	191	213	70	77	17161	18955	15466	17096	
290	523333	525131	283	307	390	430	43	48	84	92	41	44	18	21	16187	17908	192	214	71	77	17233	19031	15532	17167	
291	523258	525061	282	306	388	427	43	48	84	92	40	44	18	21	16260	17985	193	215	69	76	17303	19106	15598	17237	
292	523181	524989	282	307	386	425	43	48	84	92	40	44	18	21	16332	18063	194	216	71	78	17375	19183	15663	17307	
293	523107	524918	282	306	383	422	43	47	84	92	40	44	18	21	16407	18142	195	217	70	76	17446	19257	15729	17377	
294	523031	524847	281	305	382	421	42	47	84	92	40	44	18	20	16479	18220	196	218	70	77	17517	19333	15795	17447	
295	522956	524776	282	306	380	417	42	47	83	91	40	44	18	21	16552	18297	197	219	70	76	17588	19408	15860	17516	
296	522880	524705	281	304	379	416	42	46	83	91	40	44	18	21	16623	18374	198	220	70	76	17659	19484	15926	17586	
297	522807	524635	279	303	379	415	42	46	81	90	40	44	18	21	16695	18450	199	221	69	75	17729	19557	15991	17655	
298	522732	524565	278	302	379	415	42	46	81	89	40	44	18	21	16767	18527	200	222	69	75	17799	19632	16057	17725	
299	522659	524496	277	300	379	415	42	46	80	88	39	44	18	20	16837	18602	201	224	68	75	17868	19705	16122	17794	
300	522586	524427	274	298	378	414	41	46	80	88	39	44	18	20	16909	18678	202	224	68	74	17937	19778	16188	17864	
301	522513	524358	274	297	377	413	41	46	80	88	40	44	18	20	16978	18752	203	225	68	74	18006	19851	16252	17931	
302	522439	524287	274	297	375	411	41	45	79	87	40	44	18	21	17050	18828	204	226	69	75	18077	19925	16316	18000	
303	522367	524219	273	296	374	410	41	45	80	88	39	44	18	20	17119	18901	205	227	67	73	18145	19997	16380	18067	
304	522294	524150	273	296	372	407	41	45	80	87	39	43	18	20	17191	18978	206	228	68	75	18214	20070	16443	18134	
305	522222	524082	272	294	370	405	41	45	79	87	39	43	18	20	17261	19052	207	229	67	73	18282	20142	16507	18201	
306	522150	524013	270	293	369	404	41	45	79	86	38	42	17	20	17331	19127	208	230	68	73	18351	20214	16571	18269	
307	522078	523945	271	293	368	403	40	45	78	86	38	42	17	20	17401	19200	209	232	67	73	18419	20286	16634	18336	
308	522007	523877	269	290	367	402	40	45	79	86	38	42	17	19	17469	19273	210	233	66	72	18487	20357	16698	18403	
309	521935	523809	269	291	366	400	40	45	79	86	38	42	17	20	17538	19346	211	233	67	74	18555	20429	16761	18469	
310	521864	523741	268	290	365	399	41	45	78	86	38	42	17	20	17606	19418	212	234	67	72	18623	20500	16823	18535	
311	521793	523674	267	289	365	398	40	45	78	85	38	41	17	19	17676	19491	213	235	66	72	18690	20571	16886	18601	
312	521722	523606	268	289	362	395	40	44	79	86	37	41	17	19	17745	19565	214	236	67	73	18758	20642	16949	18666	
313	521651	523539	266	288	363	395	40	44	79	86	37	41	17	19	17812	19635	214	237	66	72	18825	20713	17012	18732	
314	521580	523470	267	288	362	394	40	44	78	85	38	42	17	19	17881	19708	215	238	67	73	18894	20784	17074	18798	
315	521509	523403	267	288	361	393	40	44	78	84	38	41	17	19	17949	19779	216	239	65	72	18961	20855	17136	18863	
316	521439	523336	266	288	360	393	39	43	78	85	37	41	17	19	18016	19851	217	240	66	72	19028	20925	17198	18928	
317	521369	523268	266	287	359	392	39	43	78	85	37	40	17	19	18084	19922	218	241	66	72	19096	20995	17260	18994	
318	521299	523202	264	285	360	393	39	43	77	84	36	40	17	19	18152	19993	219	242	65	71	19162	21065	17324	19060	
319	521231	523137	262	283	359	391	39	43	77	84	36	40	17	19	18220	20065	220	243	64	70	19227	21133	17385	19124	
320	521161	523071	260	282	358	390	39	43	76	83	36	40	17	19	18287	20136	220	244	65	70	19293	21203	17447	19189	
321	521093	523006	258	280	358	390	40	43	76	83	36	40	17	19	18354	20206	221	245	63	70	19358	21271	17509	19253	
322	521024	522940	258	280	356	388	39	43	75	82	37	40	17	19	18422	20277	222	245	65	71	19424	21340	17570	19317	
323	520954	522874	259	281	354	386	40	44	75	82	36	40	17	19	18488	20347	223	246	64	71	19490	21410	17629	19380	
324	520886	522808	259	280	351	383	40	43	74	82	36	40	17	19	18557	20419	224	247	64	70	19556	21478	17690	19444	
325	520818	522742	260	280	350	382	39	43	75	82	36	40	17	19	18622	20488	225	248	64	70	19622	21546	17750	19507	
326	520750	522676	258	279	349	381	38	42	75	82	36	40	16	19	18689	20558	225	249	64	70	19688	21614	17811	19571	
327	520683	522612	256	277	349	381	37	42	75	82	36	40	16	19	18755	20627	226	250	63	68	19752	21681	17872	19635	
328	520616	522548	255	275	348	380	37	41	75	82	36	40	17	19	18821	20696	227	251	62	68	19816	21748	17933	19698	
329	520549	522483	254	275	349	380	37	41	75	82	35	39	16	19	18886	20764	228	252	64	70	19881	21815	17993	19761	
330	520482	522419	253	273	348	380	38	41	75	81	35	39	16	18	18952	20833	229	253	63	68	19945	21882	18054	19823	
331	520414	522354	253	274	348	378	38	41	73	80	35	38	16	18	19017	20902	230	254	63	69	20010	21950	18113	19885	
332	520348	522290	253	274	344	375	38	41	73	79	35	38	16	18	19084	20971	230	254	62	68	20074	22016	18171	19946	
333	520283	522228	251	271	343	374	38	41	72	79	35	39	16	18	19149	21040	231	255	61	67	20136	22081	18231	20008	
334	520217	522164	249	269	342	373	38	41	72	79	35	38	16	18	19214	21107	232	256	62	67	20200	22147	18291	20070	
335	520151	522101	247	268	342	372	37	41	72	78	35	38	17	18	19279	21175	233	257	61	67	20263	22213	18350	20132	
336	520087	522039	246	266	340	371	37	40	72	78	35	38	16	18	19345	21243	234	258	61	67	20325	22277	18410	20193	
337	520022	521976	246	266	339	369	37	41	72	79	34	38	16	18	19408	21308	235	259	60	66	20388	22342	18467	20253	
338	519958	521915	244	265	338	368	37	40	72	78	34	38	16	18	19471	21375	236	260	60	66	20449	22406	18525	20313	
339	519894	521852	243	263	336	366	37	40	72	78	34	38	16	18	19535	21442	236	261	61	66	20512	22470	18583	20373	
340	519830	521790	243	263	334	365	36	40	72	79	34	38	16	18	19599	21508	237	262	60	66	20574	22534	18640	20433	
341	519766	521729	242	262	331	361	36	40	72	78	34	38	16	18	19663	21575	238	262	60	65	20635	22598	18697	20492	
342	519703	521667	241	262	329	359	36	40	72	78	34	37	16	18	19726	21641	239	263	59	65	20697	22661	18754	20551	
343	519640	521606	240	260	328	358	37	40	71	78	34	37	15	17	19788	21705	240	264	59	64	20758	22724	18812	20610	
344	519578	521545	239	258	327	358	36	40	71	78	34	38	16	18	19851	21770	240	265	59	64	20819	22786	18869	20669	
345	519516	521485	237	257	326	356	36	40	71	77	34	37	15	17	19914	21836	241	266	58	64	20879	22848	18925	20728	
346	519453	521425	237	256	324	355	36	40	70	76	33	37	15	17	19977	21901	242	267	59	65	20939	22911	18981	20786	
347	519390	521364	236	256	324	354	36	40	69	75	34	37	15	17	20039	21965	243	268	59	64	21000	22974	19038	20843	
348	519329	521305	234	254	323	352	36	40	68	74	34	37	15	17	20101	22029	244	268	57	63	21059	23035	19093	20901	
349	519268	521246	234	254	320	350	35	39	68	74	34	37	15	17	20163	22093	244	269	57	63	21118	23096	19149	20958	
350	519206	521186	233	252	320	349	35	39	68	74	33	37	15	17	20224	22157	245	270	58	63	21178	23158	19205	21016	
351	519145	521126	232	251	319	348	35	39	68	74	33	37	15	17	20285	22220	246	271	57	63	21238	23219	19260	21073	
352	519084	521067	233	251	316	345	35	39	68	75	33	36	15	17	20345	22283	247	271	58	63	21297	23280	19314	21129	
353	519023	521007	232	251	315	344	35	39	68	75	32	36	15	17	20406	22345	247	272	57	63	21357	23341	19369	21185	
354	518962	520949	231	250	314	343	35	39	69	75	32	35	15	17	20466	22407	248	273	57	62	21415	23402	19424	21241	
355	518902	520890	230	249	313	343	35	39	69	75	32	35	15	17	20526	22468	249	274	57	62	21474	23462	19478	21298	
356	518842	520832	229	248	312	341	35	39	69	75	31	35	15	17	20586	22531	250	275	56	62	21532	23522	19533	21354	
357	518781	520772	229	248	311	339	35	39	69	75	32	35	15	17	20645	22592	251	276	57	63	21592	23583	19587	21410	
358	518722	520714	228	247	311	339	35	39	68	74	32	35	15	17	20703	22652	252	276	56	61	21650	23642	19641	21466	
359	518661	520655	228	247	310	338	35	38	68	74	32	35	15	17	20762	22713	252	277	57	62	21709	23703	19695	21521	
360	518602	520597	228	246	308	337	35	38	67	73	32	36	15	17	20822	22774	253	278	56	61	21767	23762	19749	21575	
361	518543	520540	226	245	308	337	35	38	67	73	32	36	15	17	20881	22835	254	279	56	61	21824	23821	19803	21631	
362	518484	520483	225	244	307	335	34	38	67	73	33	36	15	17	20940	22895	254	279	55	61	21881	23880	19856	21686	
363	518425	520426	223	243	307	335	34	37	66	73	33	37	15	17	20998	22955	255	280	55	61	21938	23939	19912	21743	
364	518365	520367	224	244	306	334	34	37	66	72	33	36	15	17	21057	23016	256	281	57	63	21997	23999	19964	21797	
