Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
53	8.24514e+006	8.26001e+006	7350	9831	3713	4999	956	1218	2823	3352	2395	2702	1107	1247	120245	130754	956	1034	790	1119	138731	153599	105795	115968	
54	8.2441e+006	8.25925e+006	6764	9149	3423	4654	885	1120	2574	3096	2329	2634	1073	1215	122233	133156	1013	1098	751	1047	139491	154636	106937	117425	
55	8.24314e+006	8.25855e+006	6208	8496	3134	4321	792	1013	2340	2863	2247	2554	1034	1170	124134	135447	1072	1165	686	974	140188	155599	108011	118808	
56	8.24221e+006	8.2579e+006	5721	7943	2839	3994	748	970	2145	2655	2134	2441	976	1111	125865	137554	1129	1226	639	936	140836	156526	108970	120051	
57	8.24138e+006	8.25732e+006	5247	7389	2605	3722	694	907	1942	2425	1992	2297	912	1049	127494	139576	1193	1295	572	845	141418	157361	109858	121217	
58	8.24058e+006	8.25677e+006	4861	6934	2344	3414	640	851	1782	2259	1855	2153	854	985	128988	141432	1254	1361	539	809	141965	158161	110654	122282	
59	8.2398e+006	8.25626e+006	4492	6505	2153	3196	589	784	1653	2114	1686	1977	777	905	130360	143155	1319	1434	506	785	142481	158936	111407	123305	
60	8.23911e+006	8.2558e+006	4148	6082	1948	2968	537	735	1531	1985	1502	1781	694	815	131651	144788	1391	1514	447	695	142937	159623	112084	124237	
61	8.23846e+006	8.25536e+006	3828	5700	1830	2804	485	676	1402	1834	1318	1585	611	727	132833	146309	1460	1591	431	664	143375	160280	112740	125128	
62	8.23783e+006	8.25494e+006	3551	5361	1685	2611	438	632	1272	1698	1244	1505	577	687	133883	147680	1501	1637	409	634	143792	160906	113326	125931	
63	8.23725e+006	8.25457e+006	3279	5017	1578	2472	400	584	1175	1593	1151	1399	536	641	134832	148946	1545	1689	368	592	144170	161489	113876	126718	
64	8.23671e+006	8.25422e+006	3047	4718	1427	2298	375	552	1074	1469	1053	1297	494	597	135747	150157	1590	1739	340	546	144518	162026	114369	127427	
65	8.23618e+006	8.25389e+006	2828	4448	1316	2167	344	513	989	1368	959	1194	450	556	136587	151278	1628	1783	320	539	144845	162557	114837	128108	
66	8.2357e+006	8.25358e+006	2623	4153	1218	2051	311	476	899	1263	888	1125	419	528	137364	152340	1661	1822	301	489	145153	163041	115282	128770	
67	8.23523e+006	8.2533e+006	2448	3931	1178	1982	240	380	831	1182	803	1032	378	480	138069	153309	1691	1860	272	474	145432	163507	115717	129424	
68	8.23481e+006	8.25305e+006	2268	3690	1152	1915	176	285	774	1112	724	953	340	445	138723	154221	1723	1898	251	423	145691	163922	116134	130047	
69	8.2344e+006	8.25279e+006	2107	3474	1124	1830	125	202	720	1042	676	897	318	418	139319	155093	1746	1925	249	418	145945	164335	116529	130639	
70	8.23402e+006	8.25256e+006	1961	3274	1055	1735	120	189	658	975	619	830	290	388	139872	155885	1768	1953	222	391	146174	164719	116876	131181	
71	8.23366e+006	8.25235e+006	1831	3091	973	1627	114	176	608	920	573	773	267	363	140384	156626	1790	1980	210	363	146391	165075	117199	131683	
72	8.23331e+006	8.25213e+006	1719	2911	897	1545	101	160	564	861	523	716	244	334	140875	157342	1811	2007	207	359	146603	165429	117504	132176	
73	8.23298e+006	8.25194e+006	1605	2761	836	1448	95	155	526	810	484	675	224	314	141312	157996	1829	2027	189	338	146798	165761	117788	132621	
74	8.23266e+006	8.25175e+006	1514	2607	777	1383	87	148	490	761	440	628	200	287	141721	158606	1848	2050	181	320	146984	166076	118047	133054	
75	8.23236e+006	8.25158e+006	1434	2491	713	1272	82	143	447	717	404	585	186	267	142113	159209	1862	2065	171	308	147161	166378	118285	133433	
76	8.23208e+006	8.25141e+006	1348	2358	664	1207	77	138	417	677	364	532	166	240	142475	159763	1877	2087	162	284	147328	166657	118519	133813	
77	8.23182e+006	8.25126e+006	1272	2235	624	1133	72	125	391	642	342	502	157	228	142793	160278	1888	2103	147	268	147481	166919	118732	134175	
78	8.23156e+006	8.2511e+006	1216	2138	588	1079	68	118	365	603	324	473	149	215	143085	160744	1899	2121	154	266	147639	167181	118932	134503	
79	8.23131e+006	8.25095e+006	1152	2031	554	1026	64	108	340	575	299	441	138	200	143377	161200	1912	2137	143	252	147787	167429	119125	134832	
80	8.23107e+006	8.2508e+006	1105	1938	519	972	61	114	310	536	279	418	128	188	143646	161631	1922	2151	141	246	147932	167671	119305	135133	
81	8.23085e+006	8.25067e+006	1054	1842	499	937	57	101	285	487	256	394	114	174	143903	162045	1932	2164	131	223	148066	167891	119476	135427	
82	8.23063e+006	8.25054e+006	1005	1760	466	889	54	98	273	463	239	374	108	165	144136	162431	1940	2176	122	226	148193	168111	119638	135705	
83	8.23041e+006	8.25042e+006	965	1691	447	843	50	86	252	438	222	352	100	156	144363	162799	1946	2187	121	216	148318	168323	119793	135966	
84	8.2302e+006	8.25029e+006	941	1635	415	795	45	85	233	419	203	323	92	146	144577	163149	1956	2199	123	213	148445	168532	119936	136206	
85	8.23001e+006	8.25017e+006	900	1565	402	757	42	81	218	395	189	309	83	137	144776	163479	1962	2211	113	196	148562	168724	120083	136449	
86	8.22981e+006	8.25005e+006	875	1518	381	722	42	84	213	381	175	295	77	132	144956	163777	1968	2220	118	204	148684	168924	120218	136672	
87	8.22963e+006	8.24994e+006	845	1461	378	702	43	79	208	369	162	277	71	123	145121	164060	1975	2230	111	189	148798	169110	120352	136899	
88	8.22945e+006	8.24983e+006	820	1422	358	662	42	74	194	352	150	263	65	114	145298	164344	1982	2239	106	185	148908	169290	120476	137103	
89	8.22928e+006	8.24972e+006	800	1370	341	639	40	68	186	334	138	248	58	109	145460	164616	1988	2246	102	174	149014	169460	120592	137305	
90	8.22911e+006	8.24962e+006	780	1321	318	606	41	73	182	319	129	236	56	106	145614	164879	1992	2252	102	166	149119	169623	120705	137496	
91	8.22894e+006	8.24951e+006	755	1285	309	595	41	76	175	300	126	226	54	101	145755	165120	1996	2259	98	178	149222	169795	120821	137685	
92	8.22877e+006	8.2494e+006	747	1263	303	568	39	72	162	282	115	213	48	98	145902	165364	2000	2265	105	174	149332	169965	120928	137864	
93	8.22861e+006	8.2493e+006	729	1227	306	562	35	64	157	281	106	199	44	91	146036	165584	2005	2273	99	168	149434	170130	121042	138053	
94	8.22846e+006	8.24921e+006	711	1187	298	542	33	57	151	267	102	191	43	87	146170	165810	2008	2278	94	149	149531	170276	121146	138225	
95	8.22832e+006	8.24911e+006	696	1152	290	531	33	58	144	254	97	178	41	80	146296	166020	2012	2285	90	149	149625	170421	121246	138391	
96	8.22807e+006	8.24896e+006	740	1226	275	501	33	58	139	246	94	167	39	74	146424	166232	2014	2291	146	248	149777	170663	121344	138547	
97	8.22782e+006	8.24881e+006	785	1317	267	479	32	55	130	239	91	161	38	73	146548	166427	2017	2295	147	257	149930	170913	121440	138695	
98	8.2276e+006	8.24867e+006	822	1371	261	474	31	54	129	236	84	153	35	71	146661	166614	2022	2300	136	231	150071	171139	121535	138856	
99	8.22735e+006	8.24851e+006	872	1446	264	474	31	54	125	223	78	144	34	67	146773	166799	2026	2305	155	249	150231	171383	121635	139011	
100	8.22708e+006	8.24833e+006	939	1556	262	476	31	53	123	220	76	136	31	62	146880	166969	2028	2311	167	278	150403	171656	121728	139165	
101	8.22678e+006	8.24815e+006	1021	1714	260	449	31	49	121	215	70	124	31	60	146988	167151	2031	2316	176	306	150587	171954	121816	139300	
102	8.22648e+006	8.24796e+006	1115	1874	247	427	29	46	117	208	70	119	32	58	147099	167329	2034	2320	185	309	150779	172257	121902	139433	
103	8.22616e+006	8.24775e+006	1170	1951	288	500	34	54	120	208	70	118	31	59	147197	167492	2036	2323	201	324	150986	172575	122040	139653	
104	8.22582e+006	8.24754e+006	1225	2040	332	601	39	65	122	203	67	118	30	58	147294	167640	2037	2325	202	346	151194	172914	122179	139883	
105	8.22546e+006	8.24733e+006	1299	2181	370	675	45	74	118	199	63	116	28	56	147394	167791	2038	2327	209	372	151411	173278	122306	140089	
106	8.22508e+006	8.24709e+006	1369	2318	377	675	46	75	126	216	59	111	27	54	147539	168017	2040	2332	225	386	151644	173657	122453	140314	
107	8.22467e+006	8.24684e+006	1451	2455	398	697	44	76	137	227	57	108	25	51	147682	168256	2042	2334	248	416	151901	174064	122614	140566	
108	8.22424e+006	8.24657e+006	1528	2591	437	771	44	79	143	238	56	107	24	48	147816	168467	2044	2339	253	443	152163	174497	122784	140844	
109	8.22378e+006	8.24629e+006	1613	2749	461	827	48	86	150	254	57	107	25	47	147966	168694	2045	2342	269	467	152442	174956	122958	141121	
110	8.22329e+006	8.24601e+006	1689	2925	491	868	53	90	157	278	55	104	24	45	148129	168945	2047	2345	277	500	152730	175445	123148	141417	
111	8.22278e+006	8.2457e+006	1781	3097	509	900	58	99	176	312	53	102	22	43	148295	169211	2048	2346	294	518	153035	175952	123338	141725	
112	8.22223e+006	8.24537e+006	1893	3290	532	961	60	102	182	320	55	104	22	42	148477	169499	2050	2349	320	565	153366	176507	123537	142060	
113	8.22167e+006	8.24503e+006	1992	3479	549	1016	63	112	192	338	57	104	24	42	148669	169795	2052	2353	324	575	153703	177069	123749	142404	
114	8.22106e+006	8.24468e+006	2083	3680	592	1082	67	116	204	363	58	104	25	44	148863	170106	2054	2356	340	616	154055	177674	123983	142779	
115	8.22042e+006	8.24431e+006	2185	3893	628	1145	73	126	217	384	66	111	30	50	149059	170440	2054	2358	354	656	154423	178315	124222	143176	
116	8.21975e+006	8.24392e+006	2289	4110	668	1221	79	129	228	399	68	117	31	52	149276	170796	2056	2360	374	685	154813	178985	124475	143599	
117	8.21905e+006	8.24352e+006	2402	4329	691	1301	80	137	244	414	75	128	34	59	149509	171176	2057	2362	390	719	155215	179691	124741	144052	
118	8.21831e+006	8.24311e+006	2502	4561	726	1370	85	144	261	439	79	135	35	64	149750	171576	2057	2363	393	751	155625	180425	125018	144517	
119	8.21754e+006	8.24268e+006	2602	4780	763	1456	92	164	277	466	83	142	36	69	150007	171999	2058	2365	421	784	156060	181195	125320	145019	
120	8.21671e+006	8.24223e+006	2714	5047	801	1522	102	173	290	495	88	153	39	73	150275	172447	2060	2366	435	842	156511	182022	125625	145537	
121	8.21586e+006	8.24177e+006	2814	5298	838	1611	105	187	305	527	96	167	43	81	150554	172909	2061	2368	441	867	156968	182873	125946	146087	
122	8.21496e+006	8.24129e+006	2927	5565	871	1700	106	189	322	563	97	170	44	84	150865	173422	2063	2370	467	922	157450	183780	126283	146677	
123	8.21402e+006	8.24078e+006	3044	5834	911	1800	107	207	338	597	104	184	49	92	151175	173935	2065	2374	492	953	157960	184715	126641	147284	
124	8.21305e+006	8.24026e+006	3155	6102	958	1901	105	214	354	636	113	195	53	97	151500	174486	2067	2377	501	987	158476	185687	127014	147938	
125	8.21203e+006	8.23971e+006	3291	6385	993	1993	107	219	373	674	117	206	53	99	151841	175076	2070	2381	529	1034	159023	186704	127391	148618	
126	8.21093e+006	8.23914e+006	3431	6716	1038	2090	113	217	393	708	124	217	56	104	152202	175696	2073	2385	561	1115	159600	187802	127787	149332	
127	8.20979e+006	8.23855e+006	3561	7041	1074	2204	122	227	418	756	130	227	58	108	152571	176341	2075	2390	566	1167	160185	188950	128202	150091	
128	8.2086e+006	8.23795e+006	3705	7376	1110	2307	129	245	432	788	137	240	63	115	152956	177027	2077	2393	585	1203	160788	190134	128619	150870	
129	8.20734e+006	8.23732e+006	3850	7739	1147	2438	130	261	446	826	145	260	65	120	153365	177737	2079	2397	612	1285	161419	191400	129064	151702	
130	8.20602e+006	8.23665e+006	4007	8122	1195	2542	133	273	464	866	157	277	72	128	153784	178501	2082	2401	649	1336	162085	192719	129533	152564	
131	8.20462e+006	8.23597e+006	4168	8556	1246	2653	138	285	484	919	165	295	75	136	154208	179279	2085	2406	662	1421	162767	194120	130006	153456	
132	8.20315e+006	8.23526e+006	4329	9003	1295	2752	151	298	505	972	173	315	80	145	154659	180108	2087	2410	691	1480	163477	195582	130503	154389	
133	8.20168e+006	8.23453e+006	4474	9386	1351	2899	164	313	524	1000	184	333	86	153	155135	180991	2091	2417	706	1498	164202	197060	131029	155398	
134	8.2001e+006	8.23379e+006	4638	9815	1409	3073	167	323	549	1064	187	348	86	158	155619	181878	2095	2423	731	1596	164950	198638	131568	156462	
135	8.19843e+006	8.23301e+006	4809	10302	1455	3234	166	340	574	1122	195	364	91	168	156127	182817	2099	2428	755	1690	165724	200310	132124	157551	
136	8.19668e+006	8.2322e+006	4989	10785	1501	3399	168	350	603	1176	202	381	96	173	156664	183836	2103	2435	792	1767	166534	202058	132706	158721	
137	8.19485e+006	8.23136e+006	5168	11292	1566	3551	179	372	625	1226	214	404	100	183	157210	184906	2108	2442	828	1843	167381	203882	133313	159930	
138	8.19294e+006	8.2305e+006	5344	11809	1630	3756	184	395	650	1273	224	420	102	187	157772	186019	2114	2451	839	1938	168240	205800	133940	161216	
139	8.19096e+006	8.22963e+006	5504	12319	1685	3930	196	429	669	1336	236	432	109	197	158370	187202	2118	2458	850	1991	169108	207773	134585	162551	
140	8.18892e+006	8.22871e+006	5696	12884	1735	4086	196	441	700	1394	238	457	109	209	158996	188429	2123	2466	898	2062	170024	209818	135252	163915	
141	8.18671e+006	8.22777e+006	5888	13519	1784	4242	210	464	722	1449	245	482	114	221	159644	189740	2128	2476	923	2230	170968	212027	135933	165355	
142	8.18446e+006	8.2268e+006	6080	14098	1843	4446	211	474	741	1521	259	504	120	233	160316	191102	2133	2484	947	2269	171933	214277	136645	166897	
143	8.1821e+006	8.22581e+006	6260	14704	1909	4696	227	500	773	1577	266	525	120	243	160996	192492	2138	2493	972	2373	172923	216633	137388	168508	
144	8.17967e+006	8.22479e+006	6438	15315	1995	4931	234	514	804	1658	282	547	128	257	161694	193957	2143	2503	1006	2454	173946	219070	138162	170192	
145	8.17711e+006	8.22372e+006	6657	15944	2059	5160	245	543	838	1752	290	570	131	267	162419	195501	2149	2515	1058	2568	175019	221622	138947	171953	
146	8.17441e+006	8.22263e+006	6875	16677	2101	5371	244	574	856	1841	306	602	136	282	163190	197120	2153	2524	1068	2724	176104	224330	139750	173767	
147	8.17163e+006	8.22151e+006	7086	17410	2149	5569	253	609	884	1922	312	622	142	295	163996	198830	2160	2536	1109	2795	177230	227108	140583	175629	
148	8.16872e+006	8.22035e+006	7301	18109	2212	5841	266	635	925	2025	322	652	147	309	164799	200605	2167	2546	1138	2929	178384	230021	141443	177662	
149	8.16565e+006	8.21913e+006	7560	18926	2294	6103	283	649	949	2117	336	685	157	326	165623	202443	2173	2556	1205	3087	179606	233091	142324	179741	
150	8.16254e+006	8.21791e+006	7789	19672	2349	6397	288	680	980	2216	350	714	162	342	166488	204344	2178	2571	1201	3119	180823	236193	143231	181893	
151	8.1593e+006	8.21665e+006	8030	20475	2419	6609	290	703	1005	2297	367	748	169	353	167383	206422	2185	2588	1248	3257	182084	239437	144170	184135	
152	8.15587e+006	8.21531e+006	8299	21349	2497	6875	312	746	1046	2381	373	789	171	367	168293	208535	2192	2600	1327	3442	183423	242867	145141	186472	
153	8.15235e+006	8.21397e+006	8568	22157	2571	7206	320	781	1075	2507	384	828	175	379	169235	210711	2200	2616	1336	3533	184771	246387	146136	188948	
154	8.14872e+006	8.21257e+006	8843	22999	2648	7521	329	824	1100	2593	398	882	180	406	170210	212990	2210	2633	1384	3637	186166	250014	147171	191495	
155	8.1449e+006	8.21111e+006	9155	23907	2707	7865	333	859	1127	2714	418	927	192	427	171228	215358	2218	2650	1450	3837	187627	253839	148224	194165	
156	8.14098e+006	8.20962e+006	9426	24751	2835	8217	340	871	1155	2831	436	974	203	453	172259	217885	2227	2667	1476	3931	189115	257759	149350	196993	
157	8.13691e+006	8.20808e+006	9760	25708	2906	8519	361	892	1177	2952	451	1022	208	472	173340	220477	2236	2683	1535	4075	190660	261825	150455	199853	
158	8.1327e+006	8.20647e+006	10111	26668	2996	8828	367	924	1220	3076	466	1071	213	495	174425	223199	2247	2701	1599	4217	192268	266032	151610	202834	
159	8.12831e+006	8.20484e+006	10404	27630	3090	9158	378	967	1266	3206	479	1127	217	519	175577	226062	2259	2722	1620	4404	193896	270428	152845	205993	
160	8.12383e+006	8.20316e+006	10744	28584	3192	9543	383	1024	1301	3316	501	1182	228	542	176727	228978	2268	2742	1677	4487	195581	274906	154081	209211	
161	8.11921e+006	8.20139e+006	11123	29578	3311	9906	390	1050	1343	3446	522	1225	235	560	177915	232027	2278	2764	1762	4631	197351	279530	155366	212547	
162	8.11446e+006	8.19958e+006	11478	30497	3411	10277	410	1079	1398	3601	538	1279	243	588	179174	235222	2288	2791	1804	4756	199161	284280	156705	216081	
163	8.10954e+006	8.19767e+006	11895	31486	3528	10653	426	1109	1445	3739	548	1325	246	607	180455	238534	2299	2815	1893	4920	201062	289194	158061	219678	
164	8.10448e+006	8.1957e+006	12329	32479	3636	11052	443	1175	1488	3879	569	1356	253	615	181771	241960	2313	2843	1969	5069	203037	294256	159480	223398	
165	8.0993e+006	8.19365e+006	12779	33451	3746	11395	461	1232	1551	4031	580	1420	253	641	183150	245548	2323	2864	2047	5190	205090	299440	160952	227259	
166	8.09394e+006	8.19155e+006	13250	34415	3849	11832	474	1296	1609	4215	589	1458	258	651	184559	249215	2334	2895	2092	5368	207188	304801	162444	231274	
167	8.08841e+006	8.18936e+006	13759	35458	3966	12219	495	1324	1672	4369	614	1519	268	680	186006	253033	2347	2924	2187	5529	209381	310324	163989	235396	
168	8.08279e+006	8.18707e+006	14273	36456	4088	12594	512	1386	1726	4524	642	1595	282	717	187521	256979	2359	2954	2276	5630	211663	315948	165611	239621	
169	8.07705e+006	8.18473e+006	14805	37447	4254	12928	520	1415	1792	4696	655	1648	285	734	189054	261108	2376	2994	2336	5747	214007	321687	167280	243982	
170	8.07119e+006	8.18231e+006	15325	38397	4445	13336	538	1449	1849	4868	671	1701	292	759	190655	265329	2389	3027	2412	5872	216430	327547	169023	248498	
171	8.0652e+006	8.17975e+006	15905	39332	4616	13737	573	1486	1900	5029	687	1779	302	795	192341	269677	2405	3064	2549	6003	218989	333541	170822	253144	
172	8.0591e+006	8.17712e+006	16480	40246	4838	14150	594	1506	1959	5181	713	1842	318	825	194055	274174	2418	3101	2619	6106	221621	339634	172716	257914	
173	8.05289e+006	8.17443e+006	17063	41106	4988	14552	618	1576	2021	5332	755	1933	339	873	195840	278807	2430	3137	2673	6229	224311	345848	174639	262820	
174	8.04645e+006	8.17157e+006	17708	42039	5190	14998	620	1603	2086	5472	773	2029	352	916	197719	283600	2445	3170	2831	6462	227163	352288	176659	267899	
175	8.04001e+006	8.16866e+006	18321	42872	5376	15396	651	1658	2173	5635	797	2120	365	957	199646	288488	2460	3211	2889	6463	230077	358727	178754	273064	
