Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
168	7.74524e+006	7.76834e+006	20618	22007	9754	11804	15600	16665	4155	4456	1507	1626	686	749	569400	591590	7187	7519	5399	5772	630396	653494	263568	273299	
169	7.7394e+006	7.76259e+006	21306	22731	10143	12238	16183	17266	4297	4603	1557	1678	701	765	573240	595466	7220	7553	5611	5982	636148	659334	266073	275857	
170	7.73342e+006	7.75669e+006	22009	23462	10481	12675	16742	17879	4450	4762	1615	1740	728	791	577221	599487	7251	7586	5746	6133	642047	665314	268639	278462	
171	7.72717e+006	7.75054e+006	22785	24260	10810	13085	17341	18520	4591	4920	1675	1808	754	820	581369	603688	7288	7624	6004	6398	648198	671565	271298	281162	
172	7.72074e+006	7.74419e+006	23582	25076	11213	13557	17926	19140	4756	5094	1734	1867	776	842	585633	607982	7325	7663	6199	6586	654547	678001	274073	283986	
173	7.71408e+006	7.73763e+006	24368	25915	11631	14011	18556	19783	4924	5270	1809	1947	812	882	590051	612444	7360	7696	6397	6821	661110	684655	276913	286871	
174	7.70722e+006	7.73087e+006	25220	26806	11995	14464	19181	20457	5099	5457	1880	2022	848	918	594630	617053	7393	7730	6598	7024	667868	691519	279809	289819	
175	7.70018e+006	7.72395e+006	25974	27610	12397	14942	19830	21150	5291	5660	1945	2092	876	951	599387	621861	7435	7773	6753	7208	674790	698557	282872	292944	
176	7.69291e+006	7.71678e+006	26763	28471	12863	15447	20503	21846	5457	5846	2010	2162	907	984	604294	626823	7480	7817	6989	7445	681952	705830	286015	296148	
177	7.68533e+006	7.70932e+006	27635	29425	13300	15940	21218	22588	5607	6012	2084	2247	949	1030	609395	631993	7522	7860	7269	7774	689417	713409	289233	299431	
178	7.67752e+006	7.70163e+006	28557	30382	13723	16428	21971	23376	5763	6177	2141	2307	976	1062	614683	637346	7567	7907	7519	7981	697106	721219	292534	302799	
179	7.66947e+006	7.69372e+006	29543	31392	14139	16941	22661	24124	5957	6373	2227	2397	1017	1106	620112	642854	7611	7951	7741	8217	705014	729269	295947	306277	
180	7.6612e+006	7.68561e+006	30474	32404	14674	17549	23355	24843	6158	6589	2303	2480	1055	1145	625678	648496	7659	7999	7920	8458	713123	737537	299532	309941	
181	7.65258e+006	7.67713e+006	31500	33439	15125	18121	24138	25678	6350	6810	2379	2559	1100	1192	631502	654408	7707	8048	8294	8810	721605	746159	303205	313707	
182	7.64377e+006	7.6685e+006	32424	34458	15575	18655	24982	26566	6575	7029	2456	2643	1142	1238	637492	660483	7764	8106	8444	8999	730237	754970	306960	317541	
183	7.63465e+006	7.65955e+006	33428	35563	16113	19255	25765	27385	6780	7242	2532	2725	1181	1281	643719	666785	7819	8164	8747	9320	739183	764091	310853	321537	
184	7.6253e+006	7.65038e+006	34484	36649	16599	19870	26560	28245	7053	7534	2609	2807	1215	1320	650061	673221	7879	8225	8977	9541	748353	773440	314870	325648	
185	7.61563e+006	7.64091e+006	35454	37714	17175	20525	27495	29221	7287	7783	2694	2899	1257	1361	656599	679867	7936	8283	9263	9877	757830	783103	319021	329882	
186	7.60566e+006	7.63113e+006	36589	38888	17694	21170	28377	30184	7526	8043	2772	2980	1296	1401	663379	686747	7994	8341	9578	10173	767608	793076	323304	334265	
187	7.59539e+006	7.62108e+006	37686	40045	18245	21808	29268	31128	7780	8296	2864	3076	1332	1439	670434	693917	8055	8403	9842	10479	777654	803350	327721	338793	
188	7.58478e+006	7.61068e+006	38898	41317	18794	22479	30137	32058	8040	8582	2985	3198	1387	1492	677680	701262	8114	8464	10187	10816	788054	813954	332249	343446	
189	7.5739e+006	7.60005e+006	40071	42517	19351	23186	31064	33050	8352	8902	3065	3282	1419	1524	685129	708843	8179	8531	10437	11077	798685	824836	336938	348254	
190	7.56273e+006	7.58915e+006	41197	43715	20012	23914	32039	34058	8613	9183	3162	3391	1457	1573	692805	716653	8251	8603	10702	11373	809591	836005	341794	353251	
191	7.55116e+006	7.57783e+006	42442	45030	20612	24660	32932	35036	8888	9469	3275	3508	1505	1619	700825	724810	8317	8672	11088	11793	820903	847574	346770	358360	
192	7.53929e+006	7.56626e+006	43621	46292	21263	25388	34007	36143	9148	9746	3381	3621	1549	1664	709030	733161	8383	8738	11367	12078	832475	859447	351888	363633	
193	7.52705e+006	7.55432e+006	44921	47667	21928	26128	35010	37181	9438	10052	3503	3745	1600	1715	717483	741783	8457	8813	11736	12451	844418	871691	357173	369062	
194	7.51446e+006	7.54205e+006	46288	49088	22591	26913	36030	38268	9716	10346	3630	3882	1653	1772	726169	750633	8528	8889	12066	12797	856691	884281	362569	374623	
195	7.50147e+006	7.52942e+006	47624	50484	23287	27718	37118	39420	9979	10653	3749	4007	1709	1834	735177	759792	8608	8968	12424	13189	869320	897265	368162	380399	
196	7.48826e+006	7.51653e+006	48920	51840	23919	28491	38220	40608	10314	10997	3876	4147	1759	1891	744411	769207	8685	9046	12660	13437	882207	910474	373907	386323	
197	7.47468e+006	7.50331e+006	50195	53182	24626	29287	39381	41810	10626	11339	3985	4262	1819	1953	753947	778944	8771	9131	13011	13793	895429	924056	379800	392414	
198	7.46065e+006	7.48969e+006	51539	54615	25345	30122	40504	42994	10990	11714	4088	4378	1864	2009	763784	788971	8861	9222	13410	14230	909043	938083	385916	398714	
199	7.44627e+006	7.47572e+006	52881	56016	26106	31020	41694	44244	11308	12052	4236	4533	1940	2091	773866	799280	8941	9306	13770	14587	923018	952464	392186	405212	
200	7.43161e+006	7.4615e+006	54229	57456	26856	31883	42871	45474	11624	12383	4348	4648	2002	2155	784256	809918	9027	9393	14007	14877	937236	967130	398564	411787	
201	7.41643e+006	7.44681e+006	55707	59034	27626	32730	44010	46643	11967	12734	4476	4793	2059	2223	794997	820901	9120	9489	14492	15368	951922	982304	405165	418610	
202	7.40085e+006	7.43173e+006	57190	60581	28412	33626	45248	47918	12325	13117	4619	4942	2123	2292	805972	832150	9211	9586	14893	15777	967010	997887	411947	425641	
203	7.38491e+006	7.41624e+006	58681	62161	29197	34540	46448	49188	12708	13498	4750	5085	2183	2352	817299	843761	9316	9692	15259	16169	982494	1.01383e+006	418919	432850	
204	7.36865e+006	7.4005e+006	60205	63750	29943	35441	47601	50409	13048	13854	4906	5249	2267	2443	828968	855716	9426	9804	15531	16466	998236	1.03009e+006	426007	440214	
205	7.35199e+006	7.38437e+006	61661	65225	30729	36374	48821	51718	13455	14277	5065	5428	2326	2510	840920	867990	9535	9914	15944	16847	1.01436e+006	1.04675e+006	433364	447839	
206	7.33482e+006	7.36773e+006	63210	66820	31613	37387	50124	53092	13845	14687	5215	5582	2391	2579	853165	880525	9640	10022	16444	17370	1.03101e+006	1.06392e+006	440887	455636	
207	7.31722e+006	7.35067e+006	64792	68464	32434	38360	51497	54548	14241	15092	5381	5756	2464	2654	865716	893404	9756	10140	16841	17812	1.04806e+006	1.08152e+006	448606	463606	
208	7.29928e+006	7.33332e+006	66417	70127	33245	39311	52755	55884	14612	15472	5547	5931	2545	2736	878686	906751	9869	10257	17157	18129	1.06541e+006	1.09945e+006	456448	471743	
209	7.28092e+006	7.31554e+006	68065	71835	34078	40230	54076	57246	15004	15890	5709	6097	2617	2807	891986	920417	9993	10385	17594	18553	1.08319e+006	1.11782e+006	464504	480082	
210	7.26219e+006	7.2974e+006	69560	73397	35039	41263	55522	58736	15434	16343	5911	6301	2699	2885	905462	934305	10107	10504	17935	18936	1.10134e+006	1.13654e+006	472837	488723	
211	7.24295e+006	7.27878e+006	71140	75031	35919	42255	56954	60226	15836	16772	6083	6474	2790	2977	919448	948740	10237	10636	18417	19449	1.11996e+006	1.15579e+006	481352	497535	
212	7.22324e+006	7.25971e+006	72863	76790	36711	43160	58381	61717	16276	17230	6257	6651	2871	3064	933794	963550	10368	10770	18879	19889	1.13903e+006	1.17549e+006	489965	506464	
213	7.2033e+006	7.24042e+006	74357	78387	37620	44121	59794	63154	16717	17687	6462	6860	2969	3171	948503	978686	10501	10908	19090	20148	1.15832e+006	1.19544e+006	498843	515663	
214	7.18299e+006	7.22075e+006	75896	79954	38603	45173	61194	64593	17106	18104	6626	7034	3039	3241	963539	994206	10647	11059	19474	20503	1.17799e+006	1.21574e+006	507918	525078	
215	7.16224e+006	7.20066e+006	77384	81436	39533	46251	62691	66162	17539	18554	6831	7233	3148	3346	978892	1.01007e+006	10789	11205	19903	20933	1.19808e+006	1.23649e+006	517201	534723	
216	7.14098e+006	7.18012e+006	78852	83001	40373	47196	64243	67780	18005	19034	7036	7447	3255	3455	994723	1.0264e+006	10930	11352	20347	21454	1.21861e+006	1.25776e+006	526675	544531	
217	7.11943e+006	7.15925e+006	80443	84589	41260	48170	65589	69158	18446	19493	7227	7650	3353	3558	1.011e+006	1.04318e+006	11078	11506	20684	21734	1.23948e+006	1.27931e+006	536332	554602	
218	7.09743e+006	7.13798e+006	82050	86271	42202	49173	66948	70546	18869	19935	7419	7847	3448	3657	1.02757e+006	1.06031e+006	11240	11672	21082	22184	1.26075e+006	1.3013e+006	546179	564820	
219	7.07516e+006	7.1164e+006	83537	87801	43096	50144	68341	71976	19321	20407	7624	8066	3543	3756	1.04454e+006	1.07782e+006	11402	11835	21387	22465	1.28233e+006	1.32358e+006	556239	575254	
220	7.0525e+006	7.09449e+006	84919	89195	43960	51134	69844	73549	19849	20957	7809	8267	3641	3864	1.0618e+006	1.09563e+006	11570	12005	21730	22847	1.30425e+006	1.34624e+006	566537	585976	
221	7.02931e+006	7.07204e+006	86505	90835	44821	52026	71232	74960	20352	21483	8035	8501	3728	3948	1.07951e+006	1.11395e+006	11742	12180	22269	23376	1.3267e+006	1.36943e+006	577019	596819	
222	7.00579e+006	7.04922e+006	88059	92354	45757	53066	72471	76243	20788	21933	8254	8736	3826	4052	1.09775e+006	1.13279e+006	11916	12358	22636	23703	1.34952e+006	1.39295e+006	587732	607949	
223	6.98202e+006	7.02621e+006	89508	93836	46692	54022	73827	77610	21247	22404	8437	8928	3909	4137	1.1162e+006	1.15187e+006	12108	12555	22836	23947	1.37253e+006	1.41672e+006	598633	619248	
224	6.95797e+006	7.00287e+006	90926	95223	47588	55017	75156	78989	21717	22862	8642	9141	3990	4223	1.13503e+006	1.17132e+006	12288	12740	23146	24235	1.39586e+006	1.44077e+006	609688	630692	
225	6.93335e+006	6.97902e+006	92326	96642	48503	56035	76558	80463	22172	23340	8842	9356	4071	4312	1.15427e+006	1.19118e+006	12478	12933	23671	24795	1.41971e+006	1.46538e+006	620984	642391	
226	6.9086e+006	6.95498e+006	93553	97874	49464	56944	77910	81779	22620	23816	9064	9595	4171	4419	1.17394e+006	1.21153e+006	12673	13132	23862	24935	1.44376e+006	1.49014e+006	632534	654322	
227	6.88342e+006	6.93052e+006	94975	99303	50361	57909	79143	83050	23011	24227	9327	9866	4288	4544	1.19395e+006	1.2322e+006	12874	13336	24261	25374	1.46821e+006	1.51532e+006	644180	666373	
228	6.85794e+006	6.90574e+006	96420	100739	51190	58727	80374	84287	23483	24718	9541	10090	4371	4634	1.21433e+006	1.25328e+006	13072	13539	24593	25670	1.493e+006	1.5408e+006	656030	678617	
229	6.83217e+006	6.88066e+006	97656	101887	52015	59607	81816	85752	23941	25176	9774	10328	4474	4741	1.23501e+006	1.27464e+006	13282	13756	24903	25946	1.51807e+006	1.56657e+006	668045	691054	
230	6.80606e+006	6.85527e+006	99019	103235	52943	60462	83064	86942	24383	25661	9985	10531	4560	4823	1.25607e+006	1.2964e+006	13489	13969	25226	26281	1.54347e+006	1.59268e+006	680261	703691	
231	6.77969e+006	6.82961e+006	100252	104387	53756	61274	84256	88115	24880	26151	10196	10753	4660	4927	1.27759e+006	1.31865e+006	13709	14198	25493	26527	1.56913e+006	1.61904e+006	692656	716495	
232	6.75305e+006	6.80367e+006	101406	105552	54523	62064	85428	89310	25333	26580	10407	10978	4759	5033	1.29952e+006	1.34129e+006	13933	14429	25747	26835	1.59507e+006	1.64569e+006	705223	729437	
233	6.7263e+006	6.77764e+006	102367	106531	55346	62809	86696	90539	25745	26988	10636	11211	4857	5137	1.32168e+006	1.36417e+006	14162	14662	25859	26930	1.6211e+006	1.67244e+006	717892	742488	
234	6.69918e+006	6.75119e+006	103415	107546	56204	63627	87935	91750	26129	27376	10908	11489	4992	5271	1.34412e+006	1.38732e+006	14390	14894	26271	27299	1.64755e+006	1.69956e+006	730796	755800	
235	6.67188e+006	6.72449e+006	104440	108497	56956	64268	89043	92804	26555	27825	11104	11686	5075	5359	1.36712e+006	1.41105e+006	14620	15132	26513	27484	1.67425e+006	1.72686e+006	743770	769182	
236	6.64445e+006	6.69769e+006	105299	109285	57628	64970	90234	94023	26968	28239	11293	11879	5157	5443	1.39033e+006	1.43495e+006	14859	15381	26604	27625	1.70105e+006	1.75429e+006	756894	782715	
237	6.61666e+006	6.67057e+006	106371	110335	58313	65610	91147	94939	27325	28596	11470	12058	5243	5529	1.41398e+006	1.45933e+006	15125	15651	26931	27979	1.72817e+006	1.78207e+006	770194	796392	
238	6.58879e+006	6.64329e+006	107181	111099	59027	66232	92172	95887	27683	28945	11688	12273	5361	5647	1.43795e+006	1.48397e+006	15378	15910	27081	28064	1.75544e+006	1.80995e+006	783648	810250	
239	6.56081e+006	6.61584e+006	107930	111783	59725	66826	93132	96781	28095	29353	11887	12470	5452	5743	1.46215e+006	1.50886e+006	15643	16184	27253	28176	1.78289e+006	1.83793e+006	797238	824192	
240	6.5326e+006	6.5882e+006	108775	112560	60263	67322	93986	97615	28459	29727	12139	12739	5573	5866	1.48666e+006	1.53406e+006	15909	16455	27451	28400	1.81054e+006	1.86613e+006	810889	838214	
241	6.50445e+006	6.56056e+006	109289	112935	60876	67941	94814	98445	28817	30066	12329	12943	5675	5978	1.5115e+006	1.55959e+006	16181	16737	27445	28354	1.83818e+006	1.89429e+006	824727	852422	
242	6.47614e+006	6.53271e+006	109835	113397	61496	68421	95583	99139	29173	30407	12509	13125	5766	6068	1.53662e+006	1.58542e+006	16463	17031	27631	28522	1.86603e+006	1.92259e+006	838640	866701	
243	6.4478e+006	6.50477e+006	110286	113803	62086	68808	96481	99905	29487	30724	12702	13310	5855	6150	1.56187e+006	1.61138e+006	16742	17317	27706	28581	1.89397e+006	1.95094e+006	852645	881064	
244	6.41936e+006	6.47676e+006	110626	114059	62584	69242	97155	100580	29814	31068	12854	13459	5920	6217	1.58754e+006	1.63771e+006	17041	17622	27793	28654	1.92198e+006	1.97938e+006	866793	895545	
245	6.39095e+006	6.44876e+006	110963	114330	62910	69498	97780	101175	30152	31402	13050	13652	6030	6329	1.6134e+006	1.66419e+006	17338	17924	27772	28634	1.94998e+006	2.00778e+006	880899	909947	
246	6.36256e+006	6.42068e+006	111195	114417	63385	69812	98395	101694	30418	31645	13246	13856	6122	6424	1.63945e+006	1.69088e+006	17620	18216	27857	28615	1.97806e+006	2.03617e+006	895148	924481	
247	6.33408e+006	6.39254e+006	111390	114555	63761	69979	98863	102062	30664	31905	13428	14044	6195	6489	1.66585e+006	1.71792e+006	17915	18523	27900	28720	2.0062e+006	2.06466e+006	909448	939064	
248	6.30561e+006	6.36437e+006	111528	114613	64047	70131	99327	102461	30963	32176	13592	14220	6259	6552	1.69234e+006	1.74501e+006	18236	18850	27922	28721	2.03437e+006	2.09313e+006	923829	953706	
249	6.27727e+006	6.33629e+006	111585	114565	64260	70280	99645	102757	31217	32383	13748	14377	6317	6604	1.71907e+006	1.77233e+006	18539	19164	27840	28575	2.06245e+006	2.12147e+006	938198	968304	
250	6.24893e+006	6.30822e+006	111545	114545	64537	70321	99859	102846	31451	32589	13873	14497	6376	6669	1.74603e+006	1.79988e+006	18863	19491	27814	28598	2.09051e+006	2.14981e+006	952715	983031	
251	6.22064e+006	6.28014e+006	111445	114384	64791	70468	100091	103036	31637	32744	14039	14649	6441	6727	1.77301e+006	1.8274e+006	19173	19818	27806	28554	2.11859e+006	2.17809e+006	967160	997700	
252	6.19265e+006	6.25228e+006	111098	113952	64966	70519	100245	103146	31896	32958	14213	14813	6508	6781	1.80011e+006	1.855e+006	19492	20150	27574	28290	2.14646e+006	2.20609e+006	981718	1.01244e+006	
253	6.16466e+006	6.22438e+006	110869	113647	65102	70506	100283	103112	32078	33088	14340	14945	6567	6850	1.8274e+006	1.88275e+006	19821	20487	27605	28276	2.17435e+006	2.23407e+006	996221	1.02712e+006	
254	6.13692e+006	6.19673e+006	110411	113090	65169	70471	100280	103048	32219	33228	14470	15067	6627	6910	1.85479e+006	1.91059e+006	20154	20832	27358	28040	2.20201e+006	2.26182e+006	1.01073e+006	1.04184e+006	
255	6.10924e+006	6.16907e+006	109938	112545	65270	70471	100219	102961	32372	33365	14633	15225	6707	6989	1.88214e+006	1.93837e+006	20489	21177	27337	28005	2.22967e+006	2.2895e+006	1.02527e+006	1.05653e+006	
256	6.08168e+006	6.14154e+006	109547	112156	65130	70272	100096	102816	32415	33378	14775	15353	6770	7052	1.90967e+006	1.96628e+006	20834	21529	27185	27898	2.2572e+006	2.31706e+006	1.03968e+006	1.07101e+006	
257	6.05446e+006	6.11433e+006	108819	111432	65139	70112	99848	102474	32458	33399	14880	15440	6811	7100	1.93729e+006	1.99429e+006	21192	21902	26874	27554	2.2844e+006	2.34428e+006	1.05414e+006	1.08556e+006	
258	6.02729e+006	6.08711e+006	108338	110909	64966	69802	99503	102057	32503	33441	14992	15545	6863	7154	1.96495e+006	2.02228e+006	21532	22255	26869	27525	2.31163e+006	2.37145e+006	1.06852e+006	1.10004e+006	
259	6.00052e+006	6.06025e+006	107490	110044	64764	69515	99229	101746	32511	33427	15082	15633	6932	7222	1.99256e+006	2.0502e+006	21885	22616	26482	27147	2.33848e+006	2.39822e+006	1.08283e+006	1.11443e+006	
260	5.97394e+006	6.03359e+006	106582	109109	64535	69227	98833	101331	32468	33378	15176	15718	6981	7256	2.02021e+006	2.07815e+006	22246	22984	26281	26960	2.36515e+006	2.42479e+006	1.09713e+006	1.12877e+006	
261	5.94768e+006	6.00718e+006	105701	108229	64128	68750	98325	100793	32430	33348	15245	15766	7019	7288	2.04788e+006	2.10607e+006	22599	23345	25999	26668	2.39155e+006	2.45106e+006	1.11128e+006	1.14294e+006	
262	5.92165e+006	5.98095e+006	104619	107180	63834	68362	97967	100362	32439	33346	15300	15805	7044	7306	2.07532e+006	2.13366e+006	22963	23717	25787	26475	2.41779e+006	2.47709e+006	1.12539e+006	1.15705e+006	
263	5.8959e+006	5.95494e+006	103664	106260	63363	67853	97345	99712	32405	33274	15399	15875	7094	7336	2.10277e+006	2.16129e+006	23330	24092	25521	26233	2.44379e+006	2.50283e+006	1.13937e+006	1.17101e+006	
264	5.87031e+006	5.92911e+006	102744	105360	62957	67425	96697	99038	32290	33121	15426	15900	7100	7338	2.13012e+006	2.18879e+006	23701	24474	25364	26057	2.46962e+006	2.52842e+006	1.1533e+006	1.1849e+006	
265	5.8452e+006	5.90372e+006	101668	104275	62384	66835	95959	98263	32205	33007	15420	15886	7088	7322	2.15749e+006	2.21623e+006	24077	24854	24918	25587	2.49501e+006	2.55354e+006	1.16702e+006	1.19859e+006	
266	5.82037e+006	5.8786e+006	100510	103118	61799	66214	95164	97444	32133	32904	15418	15882	7089	7322	2.18469e+006	2.24353e+006	24454	25237	24631	25318	2.52014e+006	2.57837e+006	1.1807e+006	1.21222e+006	
267	5.79588e+006	5.85378e+006	99289	101901	61263	65695	94356	96631	31958	32691	15437	15908	7098	7331	2.21168e+006	2.27055e+006	24831	25621	24301	25015	2.54495e+006	2.60286e+006	1.19425e+006	1.22568e+006	
268	5.7717e+006	5.82923e+006	97918	100577	60635	65120	93453	95766	31835	32573	15470	15923	7111	7335	2.23858e+006	2.29744e+006	25227	26027	24000	24727	2.5695e+006	2.62704e+006	1.20773e+006	1.23909e+006	
269	5.74781e+006	5.80497e+006	96695	99444	60048	64543	92466	94793	31664	32400	15452	15910	7095	7323	2.26525e+006	2.32404e+006	25588	26397	23702	24447	2.59377e+006	2.65092e+006	1.22106e+006	1.25233e+006	
270	5.72439e+006	5.78114e+006	95317	98125	59330	63845	91527	93856	31475	32237	15432	15876	7072	7297	2.29173e+006	2.35046e+006	25961	26777	23256	23995	2.6176e+006	2.67435e+006	1.23421e+006	1.26536e+006	
271	5.70132e+006	5.75766e+006	93933	96750	58604	63186	90522	92894	31178	31968	15411	15855	7062	7286	2.31804e+006	2.37666e+006	26339	27159	22920	23637	2.64108e+006	2.69742e+006	1.24714e+006	1.27814e+006	
272	5.67859e+006	5.73452e+006	92514	95308	57894	62527	89424	91826	30854	31641	15402	15853	7061	7291	2.34421e+006	2.40266e+006	26715	27538	22580	23285	2.66422e+006	2.72015e+006	1.25997e+006	1.29084e+006	
273	5.65626e+006	5.71168e+006	91010	93835	57206	61894	88265	90700	30641	31427	15343	15800	7027	7264	2.37005e+006	2.42832e+006	27108	27933	22198	22972	2.68706e+006	2.74248e+006	1.27277e+006	1.30345e+006	
274	5.63439e+006	5.68933e+006	89489	92324	56356	61124	86963	89453	30292	31084	15322	15765	7016	7249	2.39585e+006	2.45393e+006	27488	28314	21743	22475	2.70941e+006	2.76435e+006	1.28526e+006	1.31578e+006	
275	5.6129e+006	5.66735e+006	87918	90812	55472	60303	85828	88343	29978	30747	15265	15705	6991	7216	2.42122e+006	2.47909e+006	27859	28687	21349	22125	2.73139e+006	2.78584e+006	1.29759e+006	1.32791e+006	
276	5.59167e+006	5.64559e+006	86436	89415	54696	59570	84525	87074	29621	30424	15196	15617	6951	7162	2.44632e+006	2.50398e+006	28253	29087	21098	21890	2.75315e+006	2.80707e+006	1.30983e+006	1.33996e+006	
277	5.57096e+006	5.62433e+006	84846	87810	53901	58850	83191	85778	29348	30138	15052	15471	6891	7095	2.47116e+006	2.52854e+006	28634	29477	20605	21370	2.77441e+006	2.82778e+006	1.32186e+006	1.35178e+006	
278	5.55072e+006	5.60352e+006	83222	86257	53026	57983	81813	84390	29025	29844	14925	15345	6841	7047	2.49571e+006	2.5528e+006	29028	29873	20119	20923	2.79522e+006	2.84802e+006	1.33371e+006	1.3634e+006	
279	5.53074e+006	5.58299e+006	81737	84780	52028	57018	80450	83042	28644	29486	14831	15234	6786	6980	2.52006e+006	2.5768e+006	29396	30244	19871	20642	2.81575e+006	2.868e+006	1.34534e+006	1.37482e+006	
280	5.51127e+006	5.56297e+006	79991	83029	51184	56224	79143	81724	28206	29046	14717	15117	6736	6927	2.54405e+006	2.60043e+006	29764	30613	19351	20140	2.83577e+006	2.88747e+006	1.35682e+006	1.38605e+006	
281	5.49222e+006	5.54336e+006	78320	81378	50314	55425	77659	80294	27783	28641	14582	14971	6662	6846	2.5677e+006	2.62371e+006	30134	30980	18934	19720	2.85538e+006	2.90651e+006	1.36808e+006	1.39706e+006	
282	5.47352e+006	5.52409e+006	76807	79825	49274	54490	76216	78889	27377	28224	14438	14833	6615	6798	2.59098e+006	2.6466e+006	30533	31379	18607	19369	2.87465e+006	2.92521e+006	1.37914e+006	1.40785e+006	
283	5.45523e+006	5.50518e+006	75124	78191	48341	53560	74819	77491	26953	27810	14284	14675	6546	6732	2.61401e+006	2.66918e+006	30886	31733	18187	19009	2.89356e+006	2.9435e+006	1.39004e+006	1.41849e+006	
284	5.43738e+006	5.48669e+006	73523	76649	47346	52639	73383	76115	26485	27351	14105	14516	6467	6664	2.63661e+006	2.69132e+006	31260	32108	17757	18591	2.91205e+006	2.96136e+006	1.40067e+006	1.42885e+006	
285	5.42e+006	5.46867e+006	71876	75047	46383	51695	71921	74662	26003	26853	13960	14389	6393	6601	2.65884e+006	2.7131e+006	31619	32463	17284	18119	2.93007e+006	2.97874e+006	1.41107e+006	1.43898e+006	
286	5.40301e+006	5.45104e+006	70169	73393	45356	50641	70459	73193	25603	26459	13795	14225	6317	6530	2.68077e+006	2.73455e+006	31982	32826	16901	17713	2.9477e+006	2.99573e+006	1.42129e+006	1.44892e+006	
287	5.3864e+006	5.43381e+006	68499	71705	44326	49676	69056	71812	25149	26018	13654	14088	6245	6460	2.70227e+006	2.75553e+006	32320	33162	16520	17318	2.96493e+006	3.01234e+006	1.43132e+006	1.45865e+006	
288	5.37019e+006	5.41696e+006	66864	70050	43344	48757	67634	70441	24713	25606	13462	13895	6151	6364	2.72331e+006	2.77606e+006	32673	33516	16118	16940	2.98177e+006	3.02855e+006	1.44118e+006	1.4682e+006	
289	5.35443e+006	5.40056e+006	65242	68432	42310	47777	66079	68900	24237	25134	13293	13725	6078	6292	2.74414e+006	2.79635e+006	33014	33859	15665	16498	2.99818e+006	3.04431e+006	1.45078e+006	1.47749e+006	
290	5.33899e+006	5.38449e+006	63691	66876	41289	46780	64651	67470	23772	24678	13109	13537	5994	6210	2.76445e+006	2.81614e+006	33355	34202	15350	16157	3.01425e+006	3.05975e+006	1.46015e+006	1.48654e+006	
291	5.32404e+006	5.3689e+006	62038	65227	40324	45836	63197	66019	23292	24205	12910	13342	5892	6116	2.78437e+006	2.83553e+006	33698	34544	14867	15669	3.02983e+006	3.0747e+006	1.46931e+006	1.4954e+006	
292	5.30939e+006	5.35363e+006	60477	63651	39332	44920	61670	64536	22806	23724	12708	13129	5782	5999	2.80397e+006	2.8546e+006	34045	34883	14556	15364	3.04511e+006	3.08935e+006	1.47826e+006	1.50404e+006	
293	5.29513e+006	5.33874e+006	58979	62130	38309	43910	60169	63038	22367	23290	12515	12940	5698	5908	2.82316e+006	2.87321e+006	34373	35205	14168	14977	3.05999e+006	3.1036e+006	1.48703e+006	1.51249e+006	
294	5.28134e+006	5.32432e+006	57345	60473	37359	42918	58734	61573	21877	22798	12284	12718	5593	5808	2.84203e+006	2.89147e+006	34704	35533	13713	14503	3.07442e+006	3.11739e+006	1.49564e+006	1.52077e+006	
295	5.2679e+006	5.31028e+006	55836	58928	36400	41932	57278	60107	21389	22325	12056	12488	5494	5707	2.86041e+006	2.90925e+006	35037	35862	13360	14121	3.08845e+006	3.13084e+006	1.50397e+006	1.52879e+006	
296	5.25479e+006	5.29656e+006	54301	57370	35465	40987	55875	58698	20929	21844	11819	12260	5390	5610	2.87841e+006	2.92662e+006	35362	36186	13027	13803	3.10218e+006	3.14394e+006	1.5121e+006	1.5366e+006	
297	5.24206e+006	5.28321e+006	52792	55811	34486	40027	54486	57331	20487	21414	11596	12038	5298	5518	2.89596e+006	2.94359e+006	35677	36502	12657	13419	3.11552e+006	3.15668e+006	1.52004e+006	1.54422e+006	
298	5.22968e+006	5.27025e+006	51382	54349	33569	39073	53010	55837	20011	20951	11368	11809	5181	5404	2.91318e+006	2.96021e+006	35987	36807	12309	13036	3.12849e+006	3.16906e+006	1.52778e+006	1.55165e+006	
299	5.21766e+006	5.25765e+006	49960	52906	32687	38106	51620	54394	19500	20455	11130	11583	5084	5314	2.92999e+006	2.97641e+006	36307	37120	11941	12675	3.14108e+006	3.18108e+006	1.53531e+006	1.55886e+006	
300	5.20583e+006	5.24524e+006	48703	51585	31775	37164	50214	52976	19036	19976	10889	11340	4998	5220	2.94648e+006	2.99226e+006	36601	37412	11766	12485	3.1535e+006	3.19291e+006	1.54269e+006	1.56595e+006	
301	5.19443e+006	5.23326e+006	47369	50215	30883	36233	48900	51651	18584	19530	10667	11123	4912	5130	2.96244e+006	3.0076e+006	36887	37698	11322	12049	3.16547e+006	3.20431e+006	1.54985e+006	1.57281e+006	
