Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
169	7.83816e+006	7.85841e+006	30431	32806	24265	27441	13376	14444	5988	6474	2113	2276	960	1041	456567	473691	5385	5639	8029	8652	540322	560576	330514	342868	
170	7.82933e+006	7.84997e+006	31563	34039	25143	28398	13847	14922	6213	6713	2202	2377	1004	1091	462181	479479	5422	5677	8302	8976	548771	569405	335657	348250	
171	7.82022e+006	7.84123e+006	32719	35239	26018	29418	14349	15476	6427	6933	2288	2469	1045	1134	468025	485483	5466	5722	8604	9252	557511	578520	341000	353823	
172	7.81079e+006	7.83223e+006	33818	36419	26994	30520	14841	16027	6672	7213	2389	2579	1090	1183	474021	491674	5514	5771	8858	9564	566506	587948	346614	359670	
173	7.801e+006	7.8229e+006	34999	37680	27968	31611	15424	16652	6899	7453	2495	2700	1143	1241	480226	498087	5564	5820	9208	9914	575836	597741	352320	365652	
174	7.79097e+006	7.81336e+006	36104	38866	28961	32749	15999	17271	7158	7731	2581	2795	1175	1275	486668	504768	5620	5875	9406	10163	585377	607768	358248	371864	
175	7.78051e+006	7.8034e+006	37331	40197	29986	33883	16595	17906	7411	8007	2695	2918	1229	1332	493342	511687	5671	5929	9831	10582	595337	618222	364381	378295	
176	7.76968e+006	7.79309e+006	38651	41598	31055	35092	17178	18555	7690	8301	2774	3003	1274	1383	500242	518851	5729	5986	10181	10963	605646	629057	370729	384965	
177	7.75853e+006	7.78246e+006	39951	42951	32161	36304	17812	19226	8003	8648	2880	3114	1324	1434	507350	526251	5785	6042	10510	11266	616276	640202	377289	391871	
178	7.74703e+006	7.77155e+006	41340	44403	33221	37505	18374	19828	8266	8933	2996	3237	1383	1495	514824	534010	5845	6106	10797	11613	627183	651706	384049	398992	
179	7.73504e+006	7.76019e+006	42754	45926	34361	38785	19004	20512	8553	9242	3106	3352	1429	1542	522538	542037	5905	6165	11243	12106	638545	663693	391030	406333	
180	7.72282e+006	7.74854e+006	44094	47318	35587	40124	19635	21181	8852	9564	3217	3470	1475	1596	530510	550360	5970	6233	11521	12355	650196	675918	398303	414008	
181	7.71013e+006	7.73648e+006	45527	48854	36829	41484	20273	21861	9195	9938	3352	3618	1538	1662	538701	558888	6039	6302	11942	12803	662255	688604	405835	421914	
182	7.69709e+006	7.72409e+006	47015	50390	38018	42797	20998	22622	9540	10318	3455	3733	1588	1716	547165	567756	6112	6376	12284	13150	674642	701651	413496	430009	
183	7.68358e+006	7.71128e+006	48476	51900	39347	44295	21665	23355	9850	10654	3571	3858	1633	1770	556006	577005	6184	6448	12705	13615	687457	715156	421523	438480	
184	7.66964e+006	7.69803e+006	50088	53595	40664	45696	22442	24166	10202	11029	3692	3995	1695	1839	564998	586436	6264	6529	13133	14051	700703	729094	429724	447101	
185	7.65516e+006	7.6843e+006	51773	55385	42038	47187	23155	24921	10571	11433	3827	4140	1766	1917	574376	596263	6341	6607	13625	14595	714438	743579	438217	456061	
186	7.64035e+006	7.67024e+006	53441	57150	43380	48617	23901	25693	10951	11835	3976	4299	1823	1979	584084	606459	6415	6684	13952	14914	728494	758389	446958	465298	
187	7.62513e+006	7.65581e+006	55061	58861	44780	50181	24661	26513	11324	12207	4124	4470	1886	2056	594123	616967	6495	6768	14322	15329	742925	773610	456032	474867	
188	7.60936e+006	7.64089e+006	56743	60683	46342	51843	25424	27299	11672	12574	4265	4622	1949	2127	604455	627865	6580	6856	14816	15871	757850	789373	465394	484740	
189	7.59321e+006	7.62556e+006	58341	62347	47856	53465	26278	28181	12043	12979	4423	4800	2024	2211	615197	639174	6672	6950	15223	16259	773179	805526	475055	494954	
190	7.57656e+006	7.60976e+006	60094	64173	49420	55166	27119	29065	12429	13374	4595	4985	2105	2292	626206	650721	6762	7043	15703	16743	788979	822172	484977	505425	
191	7.55948e+006	7.59351e+006	61907	66037	50955	56842	27953	29927	12823	13772	4737	5144	2167	2361	637628	662742	6865	7149	16137	17191	805222	839258	495137	516187	
192	7.54191e+006	7.57684e+006	63661	67840	52566	58651	28840	30872	13196	14160	4911	5331	2246	2450	649378	675104	6963	7250	16570	17674	821900	856824	505656	527332	
193	7.52384e+006	7.55969e+006	65489	69752	54161	60366	29758	31807	13590	14592	5088	5514	2325	2530	661518	687886	7066	7359	17054	18168	839048	874898	516460	538759	
194	7.50529e+006	7.54207e+006	67306	71660	55752	62085	30713	32804	14035	15067	5274	5708	2423	2633	674035	701049	7167	7463	17521	18650	856671	893446	527572	550491	
195	7.4863e+006	7.52401e+006	69129	73551	57346	63768	31616	33732	14523	15568	5449	5907	2497	2715	686990	714722	7278	7580	17959	19084	874728	912432	539016	562562	
196	7.46676e+006	7.5054e+006	71056	75526	59004	65566	32565	34706	14998	16064	5630	6095	2580	2802	700274	728716	7400	7706	18497	19649	893332	931974	550771	574984	
197	7.44672e+006	7.48635e+006	72956	77500	60718	67405	33547	35741	15480	16579	5811	6283	2664	2887	713923	743106	7521	7833	18952	20144	912388	952013	562843	587728	
198	7.42623e+006	7.46684e+006	74854	79434	62476	69244	34476	36699	16035	17180	5998	6483	2756	2981	727982	757943	7642	7960	19419	20584	931899	972505	575332	600905	
199	7.40518e+006	7.44681e+006	76833	81495	64270	71138	35390	37657	16544	17731	6175	6662	2842	3075	742502	773232	7767	8094	19936	21148	951928	993560	588144	614394	
200	7.38345e+006	7.42613e+006	78916	83676	66100	73085	36334	38637	17086	18289	6362	6856	2921	3161	757454	788980	7895	8228	20580	21830	972607	1.01529e+006	601311	628264	
201	7.36132e+006	7.40501e+006	80975	85769	67925	75050	37300	39646	17598	18822	6570	7069	3022	3268	772842	805177	8030	8372	21011	22237	993725	1.03742e+006	614805	642481	
202	7.33871e+006	7.38348e+006	82994	87884	69736	76936	38309	40699	18117	19371	6766	7272	3118	3365	788676	821853	8160	8509	21439	22697	1.01525e+006	1.06003e+006	628571	656957	
203	7.31552e+006	7.36137e+006	85077	90023	71645	78941	39271	41684	18660	19935	6962	7480	3214	3467	804935	839000	8309	8666	22022	23284	1.03737e+006	1.08322e+006	642762	671904	
204	7.29184e+006	7.33876e+006	87019	91959	73555	80980	40390	42856	19095	20358	7181	7706	3300	3559	821766	856735	8455	8820	22520	23768	1.05998e+006	1.1069e+006	657314	687202	
205	7.26778e+006	7.31574e+006	88940	93866	75463	82990	41515	44018	19634	20888	7393	7924	3404	3666	838930	874806	8606	8979	22932	24144	1.083e+006	1.13096e+006	672210	702838	
206	7.24308e+006	7.29215e+006	91006	95954	77386	85035	42496	45059	20107	21364	7648	8190	3526	3790	856645	893440	8765	9146	23501	24789	1.10659e+006	1.15565e+006	687496	718885	
207	7.21796e+006	7.26808e+006	92963	97884	79360	87094	43563	46169	20656	21923	7881	8427	3635	3903	874760	912503	8931	9322	23976	25218	1.13066e+006	1.18078e+006	703158	735304	
208	7.19229e+006	7.24348e+006	94949	99878	81392	89203	44633	47243	21204	22484	8131	8693	3744	4018	893308	931990	9096	9498	24504	25764	1.15526e+006	1.20645e+006	719137	752075	
209	7.16612e+006	7.2184e+006	96998	101999	83350	91164	45673	48276	21758	23066	8379	8950	3853	4130	912359	952025	9269	9682	24980	26267	1.18034e+006	1.23261e+006	735438	769139	
210	7.13955e+006	7.19286e+006	98926	103894	85242	93087	46700	49314	22404	23755	8607	9189	3967	4251	931985	972637	9448	9873	25430	26682	1.20588e+006	1.25918e+006	752132	786643	
211	7.11246e+006	7.16684e+006	100870	105870	87148	95005	47758	50378	22992	24354	8858	9447	4082	4368	952078	993711	9634	10071	25918	27196	1.2319e+006	1.28628e+006	769137	804428	
212	7.08497e+006	7.14037e+006	102711	107716	89154	96990	48848	51428	23652	25063	9113	9711	4179	4467	972518	1.01516e+006	9809	10256	26346	27608	1.25837e+006	1.31376e+006	786619	822713	
213	7.05695e+006	7.11335e+006	104656	109569	91096	98950	49872	52444	24239	25671	9384	9992	4305	4595	993585	1.03726e+006	9999	10455	26923	28121	1.28539e+006	1.34179e+006	804417	841323	
214	7.0286e+006	7.08605e+006	106438	111324	93004	100863	50864	53454	24828	26273	9655	10271	4440	4734	1.01513e+006	1.05985e+006	10203	10669	27211	28436	1.31269e+006	1.37013e+006	822551	860216	
215	6.99979e+006	7.05825e+006	108222	113036	94874	102806	51953	54590	25364	26798	9939	10554	4564	4855	1.03713e+006	1.08287e+006	10413	10889	27699	28911	1.34048e+006	1.39895e+006	840959	879413	
216	6.97041e+006	7.02987e+006	110153	114910	96734	104642	52938	55574	25907	27342	10182	10817	4685	4987	1.05972e+006	1.10653e+006	10628	11113	28274	29487	1.36886e+006	1.42833e+006	859721	898918	
217	6.94066e+006	7.00108e+006	111915	116641	98664	106521	53969	56585	26531	27971	10461	11108	4814	5120	1.08267e+006	1.13051e+006	10847	11338	28687	29850	1.39766e+006	1.45808e+006	878905	918830	
218	6.91064e+006	6.97202e+006	113645	118345	100363	108201	54955	57601	27099	28499	10750	11398	4938	5242	1.10619e+006	1.15511e+006	11078	11580	28943	30139	1.42671e+006	1.4881e+006	898299	938975	
219	6.88015e+006	6.94246e+006	115394	120041	102153	109897	55914	58519	27701	29109	11055	11715	5091	5395	1.13012e+006	1.18011e+006	11311	11824	29448	30608	1.45628e+006	1.51859e+006	918100	959530	
220	6.84937e+006	6.91259e+006	116876	121440	104007	111699	56923	59504	28342	29741	11361	12028	5235	5537	1.15449e+006	1.2055e+006	11533	12060	29755	30886	1.48615e+006	1.54936e+006	938311	980483	
221	6.81823e+006	6.88234e+006	118338	122832	105864	113438	57850	60403	28952	30379	11618	12290	5352	5656	1.1794e+006	1.23144e+006	11777	12314	30143	31249	1.5164e+006	1.5805e+006	958826	1.00168e+006	
222	6.7868e+006	6.85168e+006	119932	124244	107608	115110	58720	61245	29486	30936	11900	12585	5510	5816	1.2048e+006	1.25784e+006	12019	12567	30530	31558	1.54705e+006	1.61194e+006	979514	1.0231e+006	
223	6.75516e+006	6.82084e+006	121202	125407	109273	116725	59594	62100	29994	31453	12203	12887	5632	5938	1.23074e+006	1.28478e+006	12277	12839	30719	31770	1.5779e+006	1.64358e+006	1.00055e+006	1.04481e+006	
224	6.72309e+006	6.78955e+006	122598	126723	110923	118264	60528	62972	30524	32000	12484	13164	5755	6052	1.25697e+006	1.31203e+006	12538	13115	31153	32201	1.60919e+006	1.67565e+006	1.02179e+006	1.06674e+006	
225	6.6908e+006	6.75795e+006	123909	127910	112458	119680	61466	63864	30983	32448	12762	13455	5891	6200	1.28375e+006	1.33982e+006	12810	13400	31455	32434	1.64078e+006	1.70794e+006	1.04328e+006	1.08889e+006	
226	6.65845e+006	6.72629e+006	124907	128835	114039	121055	62187	64514	31463	32946	13044	13731	5997	6311	1.3111e+006	1.36814e+006	13083	13688	31527	32484	1.67245e+006	1.74028e+006	1.0652e+006	1.11142e+006	
227	6.62584e+006	6.69425e+006	126078	129828	115320	122206	62974	65245	32035	33468	13310	14002	6114	6428	1.33877e+006	1.39679e+006	13371	13991	31881	32773	1.70449e+006	1.7729e+006	1.08714e+006	1.13396e+006	
228	6.59282e+006	6.6619e+006	127133	130787	116764	123480	63785	65988	32612	34013	13569	14266	6233	6561	1.36668e+006	1.42569e+006	13672	14304	32206	33161	1.73684e+006	1.80591e+006	1.10941e+006	1.15682e+006	
229	6.55971e+006	6.62935e+006	128078	131614	118101	124629	64473	66648	33080	34483	13827	14529	6347	6685	1.39523e+006	1.45513e+006	13970	14622	32398	33263	1.76938e+006	1.83903e+006	1.13192e+006	1.17984e+006	
230	6.52666e+006	6.59675e+006	128966	132368	119328	125678	65043	67173	33603	34980	14093	14789	6451	6791	1.42399e+006	1.48482e+006	14286	14949	32403	33250	1.80199e+006	1.87208e+006	1.15453e+006	1.20295e+006	
231	6.49341e+006	6.56396e+006	129708	133012	120562	126675	65599	67646	34101	35444	14378	15079	6584	6922	1.45314e+006	1.51488e+006	14603	15276	32621	33418	1.83478e+006	1.90533e+006	1.1774e+006	1.22626e+006	
232	6.46008e+006	6.53103e+006	130228	133385	121642	127685	66189	68247	34544	35827	14642	15328	6693	7027	1.48276e+006	1.54534e+006	14927	15617	32732	33528	1.8677e+006	1.93866e+006	1.20057e+006	1.24991e+006	
233	6.42679e+006	6.49809e+006	130561	133620	122831	128661	66731	68712	34921	36196	14869	15557	6822	7153	1.51266e+006	1.57604e+006	15263	15969	32732	33496	1.90064e+006	1.97195e+006	1.2238e+006	1.27359e+006	
234	6.39331e+006	6.46495e+006	131115	134033	123675	129269	67185	69105	35332	36573	15127	15817	6954	7287	1.54294e+006	1.60714e+006	15592	16312	32955	33665	1.93379e+006	2.00542e+006	1.24709e+006	1.29722e+006	
235	6.35979e+006	6.43166e+006	131536	134384	124522	129910	67559	69392	35780	36963	15359	16031	7047	7369	1.57352e+006	1.63848e+006	15924	16660	33029	33782	1.96708e+006	2.03894e+006	1.27057e+006	1.32105e+006	
236	6.32637e+006	6.39844e+006	131809	134490	125279	130492	68040	69823	36077	37224	15579	16246	7152	7477	1.60431e+006	1.66999e+006	16279	17029	33002	33637	2.0003e+006	2.07237e+006	1.29404e+006	1.34483e+006	
237	6.29303e+006	6.36522e+006	132010	134625	125849	130913	68351	70095	36425	37534	15824	16473	7263	7579	1.6354e+006	1.7017e+006	16635	17396	32931	33634	2.03352e+006	2.10571e+006	1.31763e+006	1.3687e+006	
238	6.25984e+006	6.33218e+006	131806	134426	126350	131167	68643	70301	36737	37849	16049	16686	7388	7696	1.66685e+006	1.73382e+006	16988	17767	32749	33468	2.06655e+006	2.13889e+006	1.34136e+006	1.39273e+006	
239	6.22666e+006	6.29904e+006	131614	134138	126807	131474	68869	70462	36995	38073	16261	16876	7480	7773	1.69856e+006	1.76616e+006	17346	18140	32832	33499	2.0997e+006	2.17208e+006	1.36517e+006	1.41675e+006	
240	6.19369e+006	6.26599e+006	131312	133813	127314	131742	69023	70520	37239	38281	16476	17080	7590	7880	1.73032e+006	1.79842e+006	17717	18529	32690	33322	2.13274e+006	2.20505e+006	1.38903e+006	1.44078e+006	
241	6.16081e+006	6.23307e+006	130986	133376	127597	131896	69100	70531	37427	38416	16679	17264	7691	7976	1.76233e+006	1.83098e+006	18092	18922	32600	33201	2.16567e+006	2.23792e+006	1.41287e+006	1.46474e+006	
242	6.12827e+006	6.20037e+006	130524	132862	127696	131900	69034	70450	37656	38623	16825	17400	7766	8040	1.7945e+006	1.86358e+006	18474	19315	32297	32945	2.19837e+006	2.27047e+006	1.43656e+006	1.48857e+006	
243	6.0958e+006	6.16768e+006	129910	132300	127846	131927	69025	70386	37802	38760	17024	17594	7839	8118	1.82669e+006	1.89616e+006	18856	19711	32228	32926	2.23105e+006	2.30293e+006	1.46037e+006	1.51242e+006	
244	6.06365e+006	6.13534e+006	129156	131534	127705	131670	68949	70252	37994	38904	17161	17726	7869	8140	1.8591e+006	1.92897e+006	19251	20112	31934	32559	2.2634e+006	2.33508e+006	1.48414e+006	1.53617e+006	
245	6.03168e+006	6.10312e+006	128285	130806	127449	131243	68807	70065	38168	39063	17317	17863	7954	8219	1.89163e+006	1.96181e+006	19645	20522	31746	32456	2.29562e+006	2.36706e+006	1.50781e+006	1.55982e+006	
246	6.00011e+006	6.07118e+006	127379	129971	126943	130756	68580	69889	38337	39194	17493	18029	8045	8309	1.9241e+006	1.99453e+006	20048	20935	31383	32117	2.32756e+006	2.39863e+006	1.53131e+006	1.58323e+006	
247	5.9689e+006	6.0396e+006	126202	128786	126401	130215	68412	69729	38429	39271	17599	18123	8096	8351	1.95669e+006	2.02731e+006	20456	21352	31046	31748	2.35913e+006	2.42984e+006	1.5548e+006	1.60657e+006	
248	5.93794e+006	6.0082e+006	125054	127800	125920	129667	68083	69364	38472	39286	17718	18239	8127	8384	1.98912e+006	2.05995e+006	20876	21786	30794	31565	2.39053e+006	2.4608e+006	1.57814e+006	1.6298e+006	
249	5.90731e+006	5.97708e+006	123785	126613	125141	128987	67719	69056	38505	39312	17813	18332	8166	8428	2.02168e+006	2.09263e+006	21297	22213	30482	31263	2.42165e+006	2.49143e+006	1.60131e+006	1.65283e+006	
250	5.87689e+006	5.94615e+006	122673	125576	124324	128266	67216	68587	38427	39216	17922	18428	8219	8479	2.05424e+006	2.12521e+006	21709	22634	30274	31077	2.45258e+006	2.52185e+006	1.62436e+006	1.67566e+006	
251	5.84694e+006	5.91566e+006	121432	124464	123326	127391	66638	68030	38380	39149	17998	18500	8235	8491	2.08669e+006	2.15766e+006	22138	23076	29814	30627	2.48308e+006	2.5518e+006	1.64717e+006	1.69823e+006	
252	5.81753e+006	5.88565e+006	119916	123050	122328	126520	66120	67533	38156	38962	18152	18637	8316	8564	2.11898e+006	2.18988e+006	22556	23506	29277	30151	2.51309e+006	2.58121e+006	1.66978e+006	1.72057e+006	
253	5.7884e+006	5.85591e+006	118428	121657	121176	125435	65533	66949	38044	38818	18210	18677	8348	8580	2.15125e+006	2.22204e+006	22997	23954	29001	29865	2.54283e+006	2.61033e+006	1.69219e+006	1.74266e+006	
254	5.75977e+006	5.82661e+006	116685	119981	120052	124521	64949	66429	37873	38641	18272	18723	8403	8636	2.18324e+006	2.25392e+006	23425	24392	28537	29395	2.57213e+006	2.63897e+006	1.71452e+006	1.76464e+006	
255	5.7315e+006	5.79766e+006	115022	118415	118684	123297	64343	65866	37698	38455	18291	18747	8399	8635	2.21516e+006	2.28565e+006	23853	24822	28149	29063	2.60108e+006	2.66723e+006	1.73646e+006	1.78621e+006	
256	5.70374e+006	5.76915e+006	113407	116882	117229	121990	63669	65230	37478	38215	18297	18738	8404	8639	2.24684e+006	2.31703e+006	24303	25279	27660	28620	2.62959e+006	2.695e+006	1.75812e+006	1.80749e+006	
257	5.67641e+006	5.74099e+006	111646	115265	115826	120792	62965	64606	37132	37868	18318	18758	8418	8663	2.27827e+006	2.34817e+006	24743	25721	27242	28245	2.65775e+006	2.72233e+006	1.77957e+006	1.82854e+006	
258	5.64957e+006	5.71333e+006	109855	113626	114381	119459	62105	63818	36856	37606	18309	18745	8423	8667	2.30946e+006	2.379e+006	25191	26177	26749	27753	2.68541e+006	2.74917e+006	1.80079e+006	1.84932e+006	
259	5.6231e+006	5.68605e+006	108073	111936	112918	118144	61196	62970	36535	37329	18300	18719	8422	8651	2.34039e+006	2.40954e+006	25642	26629	26378	27363	2.71268e+006	2.77563e+006	1.82183e+006	1.86988e+006	
260	5.59728e+006	5.65938e+006	106147	110084	111116	116514	60351	62177	36192	37014	18208	18635	8375	8595	2.37123e+006	2.43997e+006	26091	27088	25736	26765	2.73936e+006	2.80146e+006	1.84245e+006	1.88999e+006	
261	5.57193e+006	5.63319e+006	104164	108115	109416	115022	59426	61340	35739	36602	18148	18570	8357	8573	2.40173e+006	2.47e+006	26539	27537	25260	26276	2.76555e+006	2.82681e+006	1.86275e+006	1.90976e+006	
262	5.54706e+006	5.60746e+006	102190	106181	107777	113540	58489	60471	35328	36263	18041	18461	8286	8497	2.43171e+006	2.49947e+006	27014	28012	24775	25819	2.79127e+006	2.85168e+006	1.88282e+006	1.92925e+006	
263	5.52281e+006	5.58227e+006	99996	104082	106044	111959	57553	59598	34953	35901	17922	18337	8217	8431	2.46146e+006	2.52868e+006	27457	28457	24183	25265	2.81647e+006	2.87593e+006	1.90258e+006	1.94847e+006	
264	5.49899e+006	5.5575e+006	97999	102168	104180	110281	56589	58674	34525	35498	17823	18231	8158	8368	2.49079e+006	2.55743e+006	27904	28902	23737	24853	2.84124e+006	2.89975e+006	1.92192e+006	1.96723e+006	
265	5.47563e+006	5.53316e+006	96022	100307	102241	108450	55637	57719	34047	35036	17730	18150	8122	8336	2.51983e+006	2.58585e+006	28335	29333	23284	24414	2.86558e+006	2.92311e+006	1.94095e+006	1.98566e+006	
266	5.45285e+006	5.50941e+006	93953	98310	100309	106617	54653	56781	33586	34613	17577	17995	8037	8247	2.54847e+006	2.6138e+006	28775	29769	22712	23816	2.88932e+006	2.94589e+006	1.95959e+006	2.00372e+006	
267	5.43064e+006	5.48625e+006	91908	96280	98400	104781	53508	55632	33127	34185	17429	17848	7960	8165	2.57672e+006	2.6413e+006	29234	30231	22137	23235	2.91249e+006	2.9681e+006	1.97795e+006	2.02141e+006	
268	5.40889e+006	5.46352e+006	89862	94219	96370	102873	52497	54668	32590	33661	17251	17675	7884	8093	2.60462e+006	2.66844e+006	29670	30667	21691	22792	2.93522e+006	2.98985e+006	1.9959e+006	2.03871e+006	
269	5.38774e+006	5.44142e+006	87647	91980	94336	100973	51441	53616	32072	33180	17074	17505	7794	8010	2.6321e+006	2.69518e+006	30108	31100	21070	22174	2.95731e+006	3.011e+006	2.0136e+006	2.05571e+006	
270	5.36709e+006	5.4198e+006	85518	89858	92349	99071	50381	52592	31470	32625	16941	17381	7730	7953	2.65903e+006	2.72133e+006	30529	31520	20580	21697	2.97894e+006	3.03165e+006	2.03086e+006	2.07229e+006	
271	5.34691e+006	5.39865e+006	83489	87833	90269	97098	49293	51570	30859	32041	16740	17202	7632	7865	2.68555e+006	2.74706e+006	30954	31949	20106	21212	3.00008e+006	3.05182e+006	2.04769e+006	2.08846e+006	
272	5.32725e+006	5.37801e+006	81392	85757	88254	95151	48213	50501	30274	31452	16524	17002	7547	7792	2.71161e+006	2.77232e+006	31389	32379	19594	20715	3.02073e+006	3.07149e+006	2.06417e+006	2.10427e+006	
273	5.30808e+006	5.35788e+006	79416	83782	86198	93115	47158	49444	29657	30858	16328	16819	7468	7721	2.73715e+006	2.79695e+006	31825	32810	19095	20199	3.04085e+006	3.09066e+006	2.08023e+006	2.11964e+006	
274	5.28945e+006	5.33829e+006	77399	81746	84169	91071	46050	48311	29105	30331	16088	16595	7350	7609	2.76223e+006	2.82115e+006	32252	33231	18567	19657	3.06045e+006	3.10929e+006	2.096e+006	2.1347e+006	
275	5.27133e+006	5.31922e+006	75335	79681	82094	88980	44941	47207	28536	29793	15865	16367	7235	7495	2.78691e+006	2.8449e+006	32671	33643	18043	19145	3.07952e+006	3.1274e+006	2.11142e+006	2.14943e+006	
276	5.25372e+006	5.30066e+006	73292	77583	80019	86922	43895	46169	28038	29312	15590	16105	7101	7359	2.81097e+006	2.86805e+006	33086	34053	17556	18613	3.09807e+006	3.14502e+006	2.12644e+006	2.16376e+006	
277	5.2366e+006	5.28258e+006	71256	75527	78033	84933	42846	45113	27420	28695	15325	15859	6986	7253	2.83458e+006	2.89076e+006	33494	34452	17061	18142	3.11615e+006	3.16214e+006	2.14105e+006	2.17769e+006	
278	5.21992e+006	5.26498e+006	69307	73531	76070	82962	41687	43948	26800	28094	15063	15617	6880	7153	2.85775e+006	2.913e+006	33896	34852	16615	17664	3.13376e+006	3.17882e+006	2.15535e+006	2.19131e+006	
279	5.20377e+006	5.24791e+006	67362	71513	74103	81006	40614	42888	26244	27545	14768	15320	6765	7035	2.88026e+006	2.93459e+006	34317	35262	16099	17127	3.15083e+006	3.19497e+006	2.16925e+006	2.20455e+006	
280	5.18798e+006	5.23121e+006	65533	69657	72096	78951	39596	41859	25593	26881	14472	15040	6644	6918	2.90243e+006	2.95581e+006	34712	35649	15725	16758	3.16752e+006	3.21076e+006	2.18275e+006	2.21738e+006	
281	5.17279e+006	5.21515e+006	63604	67637	70125	76956	38521	40784	24930	26215	14186	14764	6518	6796	2.92413e+006	2.97656e+006	35098	36029	15133	16121	3.18359e+006	3.22595e+006	2.19594e+006	2.2299e+006	
282	5.15807e+006	5.19959e+006	61643	65598	68246	74999	37438	39672	24281	25543	13944	14527	6401	6678	2.9453e+006	2.99676e+006	35468	36387	14656	15622	3.19915e+006	3.24067e+006	2.20881e+006	2.24211e+006	
283	5.14378e+006	5.18445e+006	59768	63675	66279	72961	36416	38632	23736	25002	13639	14231	6270	6553	2.9659e+006	3.01641e+006	35843	36756	14224	15204	3.21428e+006	3.25496e+006	2.2212e+006	2.25386e+006	
284	5.12998e+006	5.1698e+006	57781	61630	64460	71076	35413	37597	23126	24397	13347	13933	6147	6425	2.98602e+006	3.03559e+006	36211	37114	13743	14708	3.22893e+006	3.26876e+006	2.23341e+006	2.26542e+006	
285	5.11654e+006	5.15554e+006	56031	59829	62549	69054	34423	36587	22509	23779	13013	13610	5997	6285	3.00566e+006	3.05429e+006	36583	37476	13381	14322	3.2432e+006	3.2822e+006	2.24512e+006	2.27652e+006	
286	5.10354e+006	5.14174e+006	54307	58077	60720	67130	33368	35503	21968	23225	12759	13357	5901	6191	3.02467e+006	3.07236e+006	36929	37817	12933	13869	3.257e+006	3.2952e+006	2.25651e+006	2.28731e+006	
287	5.09099e+006	5.1284e+006	52580	56267	58886	65191	32387	34483	21401	22657	12477	13072	5774	6063	3.04325e+006	3.08999e+006	37284	38161	12493	13398	3.27034e+006	3.30775e+006	2.26757e+006	2.29776e+006	
288	5.07873e+006	5.11539e+006	51033	54631	56988	63212	31426	33494	20822	22094	12177	12779	5615	5903	3.06137e+006	3.10721e+006	37631	38496	12195	13073	3.28335e+006	3.32e+006	2.27828e+006	2.30786e+006	
289	5.06692e+006	5.10278e+006	49407	52976	55279	61397	30457	32464	20265	21521	11914	12528	5487	5774	3.07892e+006	3.12386e+006	37964	38819	11758	12664	3.29596e+006	3.33182e+006	2.28873e+006	2.31771e+006	
290	5.05553e+006	5.09066e+006	47804	51280	53413	59437	29542	31524	19732	20967	11614	12226	5341	5630	3.09613e+006	3.14016e+006	38305	39145	11332	12172	3.30807e+006	3.34321e+006	2.29879e+006	2.3272e+006	
291	5.04449e+006	5.07894e+006	46288	49669	51731	57656	28614	30551	19155	20373	11301	11921	5198	5492	3.11277e+006	3.15594e+006	38626	39453	10980	11784	3.3198e+006	3.35425e+006	2.30855e+006	2.3364e+006	
292	5.03383e+006	5.06753e+006	44702	48052	50140	55978	27751	29673	18565	19768	11003	11613	5054	5346	3.1289e+006	3.17123e+006	38954	39772	10607	11459	3.33121e+006	3.3649e+006	2.31807e+006	2.34538e+006	
293	5.02351e+006	5.05652e+006	43212	46451	48558	54323	26875	28781	18021	19214	10734	11345	4930	5220	3.14455e+006	3.18603e+006	39272	40078	10268	11062	3.34221e+006	3.37523e+006	2.3273e+006	2.35407e+006	
294	5.01358e+006	5.04592e+006	41742	44945	47052	52682	25994	27861	17453	18614	10460	11083	4808	5107	3.15974e+006	3.20038e+006	39584	40375	9864	10663	3.35281e+006	3.38515e+006	2.3362e+006	2.36245e+006	
295	5.00396e+006	5.03566e+006	40327	43489	45479	50979	25174	27018	16923	18053	10233	10845	4699	4994	3.17451e+006	3.21429e+006	39880	40660	9567	10326	3.36308e+006	3.39478e+006	2.34476e+006	2.37054e+006	
296	4.99465e+006	5.02572e+006	38963	42023	43991	49400	24358	26164	16370	17470	9965	10583	4576	4874	3.18887e+006	3.22783e+006	40172	40942	9245	9991	3.37301e+006	3.40408e+006	2.35307e+006	2.37833e+006	
297	4.98565e+006	5.01613e+006	37642	40611	42545	47846	23594	25368	15878	16948	9667	10298	4448	4751	3.20274e+006	3.24091e+006	40444	41206	8944	9652	3.38261e+006	3.41308e+006	2.3611e+006	2.38588e+006	
298	4.97701e+006	5.00693e+006	36350	39212	40995	46213	22830	24574	15412	16477	9388	10003	4313	4614	3.21623e+006	3.25365e+006	40725	41474	8573	9265	3.39181e+006	3.42172e+006	2.36882e+006	2.39312e+006	
