Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
171	7.91471e+006	7.93785e+006	32912	35574	36889	40314	4151	4510	6369	6896	2230	2435	1020	1123	373067	390822	4251	4494	8677	9397	460887	484025	368882	387306	
172	7.905e+006	7.92873e+006	34202	36951	38286	41824	4271	4640	6638	7187	2310	2525	1058	1161	378978	397085	4298	4544	9043	9783	470002	493736	376049	394958	
173	7.89499e+006	7.91933e+006	35476	38319	39698	43330	4406	4787	6885	7470	2412	2635	1093	1200	385172	403633	4344	4592	9334	10087	479410	503749	383514	402891	
174	7.8846e+006	7.90957e+006	36772	39689	41233	44986	4589	4978	7144	7753	2508	2737	1138	1246	391513	410354	4397	4646	9688	10452	489167	514132	391266	411143	
175	7.87386e+006	7.89948e+006	38106	41115	42763	46632	4752	5149	7424	8058	2594	2836	1175	1288	398159	417394	4450	4701	10014	10821	499253	524881	399283	419695	
176	7.86276e+006	7.88905e+006	39422	42504	44346	48352	4932	5351	7765	8422	2696	2944	1220	1336	405008	424661	4503	4758	10358	11172	509683	535981	407621	428595	
177	7.85124e+006	7.87823e+006	40840	44008	46002	50142	5078	5510	8054	8724	2793	3051	1275	1395	412170	432255	4561	4818	10754	11589	520506	547501	416243	437779	
178	7.83933e+006	7.86707e+006	42246	45522	47736	51990	5271	5716	8316	8998	2914	3183	1332	1455	419558	440125	4615	4875	11092	11968	531662	559404	425180	447299	
179	7.82697e+006	7.85546e+006	43778	47129	49478	53883	5473	5936	8640	9331	3029	3308	1380	1510	427200	448247	4673	4936	11546	12428	543276	571765	434410	457145	
180	7.81419e+006	7.84347e+006	45351	48802	51244	55773	5668	6139	8962	9680	3149	3438	1434	1568	435169	456711	4732	4997	11930	12845	555268	584549	443971	467334	
181	7.80089e+006	7.83099e+006	47000	50578	53115	57762	5864	6354	9283	10018	3290	3585	1501	1643	443404	465476	4793	5063	12403	13366	567743	597842	453889	477901	
182	7.78723e+006	7.81817e+006	48677	52331	54962	59746	6061	6558	9578	10333	3440	3745	1576	1728	452005	474645	4859	5133	12770	13720	580568	611507	464110	488821	
183	7.77307e+006	7.80492e+006	50317	54127	56921	61837	6309	6815	9942	10723	3558	3867	1631	1782	460860	484068	4931	5209	13188	14222	593820	625665	474734	500145	
184	7.75852e+006	7.79125e+006	51988	55894	58906	63972	6554	7085	10324	11141	3678	3995	1691	1845	470044	493823	5006	5288	13601	14612	607485	640213	485697	511844	
185	7.74339e+006	7.77707e+006	53723	57712	61056	66275	6787	7334	10685	11542	3844	4175	1767	1931	479529	503911	5081	5368	14138	15184	621671	655349	497119	524025	
186	7.72782e+006	7.76246e+006	55500	59621	63234	68592	7011	7574	11051	11935	4001	4339	1837	2004	489356	514373	5160	5450	14547	15629	636280	670916	508892	536577	
187	7.71182e+006	7.74743e+006	57270	61467	65401	70960	7272	7844	11446	12357	4164	4506	1901	2073	499555	525225	5229	5525	14957	16070	651305	686917	521020	549552	
188	7.69527e+006	7.73187e+006	59176	63456	67650	73346	7527	8108	11871	12818	4301	4657	1962	2138	510061	536423	5317	5619	15505	16603	666863	703467	533534	562894	
189	7.67824e+006	7.71584e+006	61020	65356	69971	75835	7783	8391	12358	13335	4466	4830	2035	2212	520937	548002	5403	5710	15984	17082	682900	720496	546522	576752	
190	7.66061e+006	7.69924e+006	63010	67417	72345	78377	8017	8641	12797	13811	4633	5003	2111	2296	532232	560038	5494	5809	16535	17691	699497	738125	559910	591031	
191	7.64256e+006	7.68226e+006	64972	69459	74627	80809	8282	8920	13263	14301	4794	5176	2184	2375	543987	572569	5588	5908	16919	18111	716480	756172	573678	605702	
192	7.62385e+006	7.66461e+006	67053	71632	77062	83389	8577	9227	13761	14812	4943	5329	2247	2436	556066	585461	5688	6016	17585	18778	734125	774891	587918	620864	
193	7.60475e+006	7.64661e+006	69014	73708	79582	85974	8856	9500	14232	15322	5143	5552	2351	2549	568546	598783	5787	6120	17946	19157	752128	793991	602608	636486	
194	7.58495e+006	7.62795e+006	71081	75875	82206	88739	9152	9827	14673	15785	5350	5776	2428	2641	581458	612537	5889	6229	18602	19858	770788	813791	617799	652626	
195	7.56469e+006	7.60881e+006	73238	78078	84703	91384	9428	10117	15141	16276	5549	5985	2520	2734	594871	626842	6004	6352	19076	20314	789922	834046	633358	669167	
196	7.54381e+006	7.58912e+006	75294	80241	87404	94195	9758	10463	15660	16802	5727	6188	2599	2828	608668	641552	6122	6477	19641	20941	809621	854930	649512	686304	
197	7.52259e+006	7.56905e+006	77355	82367	90076	96969	10071	10780	16178	17357	5931	6406	2705	2940	622839	656645	6253	6615	20006	21284	829690	876151	665991	703803	
198	7.50056e+006	7.54824e+006	79497	84601	92898	99945	10342	11064	16702	17913	6154	6637	2808	3046	637533	672280	6371	6740	20744	22092	850495	898181	683114	721984	
199	7.47797e+006	7.52688e+006	81725	86926	95686	102875	10625	11386	17258	18485	6379	6880	2912	3159	652670	688359	6495	6871	21304	22639	871857	920762	700667	740565	
200	7.45504e+006	7.50513e+006	83768	88988	98447	105781	10963	11737	17864	19106	6595	7115	3015	3268	668312	704987	6630	7015	21680	23007	893610	943696	718692	759670	
201	7.43139e+006	7.48268e+006	86144	91416	101214	108634	11281	12059	18365	19648	6831	7359	3124	3380	684419	722104	6767	7159	22383	23712	916053	967348	737053	779099	
202	7.40707e+006	7.45963e+006	88392	93707	104051	111625	11600	12384	18923	20223	7080	7624	3242	3505	701121	739836	6904	7305	22993	24382	939109	991667	756099	799282	
203	7.3823e+006	7.43609e+006	90559	95905	107077	114773	11925	12726	19478	20796	7296	7849	3337	3607	718203	757975	7055	7466	23472	24836	962647	1.01644e+006	775673	819981	
204	7.3569e+006	7.41195e+006	92960	98357	109818	117579	12259	13072	20074	21428	7517	8079	3458	3723	735896	776748	7206	7629	24080	25459	986789	1.04183e+006	795621	841025	
205	7.33088e+006	7.3872e+006	95266	100720	112770	120624	12614	13425	20654	22034	7751	8321	3563	3832	754061	795991	7362	7794	24689	26076	1.01153e+006	1.06786e+006	816177	862704	
206	7.30443e+006	7.36196e+006	97458	102854	115776	123720	12957	13771	21231	22639	8006	8576	3690	3958	772768	815841	7522	7966	25185	26515	1.03678e+006	1.09431e+006	837276	884972	
207	7.27732e+006	7.33609e+006	99791	105196	118937	126962	13258	14086	21868	23285	8235	8835	3789	4069	791805	835984	7686	8143	25805	27178	1.06265e+006	1.12142e+006	858887	907719	
208	7.24964e+006	7.30966e+006	102071	107474	121954	130010	13576	14406	22554	24014	8494	9101	3913	4198	811492	856846	7855	8321	26358	27739	1.08907e+006	1.1491e+006	881020	931010	
209	7.22137e+006	7.2826e+006	104373	109746	124997	133108	13919	14743	23186	24675	8754	9374	4043	4335	831773	878291	8043	8522	26987	28352	1.11613e+006	1.17737e+006	903679	954860	
210	7.19256e+006	7.255e+006	106730	112097	128146	136263	14276	15095	23812	25313	9053	9682	4172	4470	852411	900083	8232	8721	27538	28870	1.14374e+006	1.20618e+006	926831	979128	
211	7.16319e+006	7.2268e+006	109054	114359	131238	139394	14605	15433	24435	25952	9337	9980	4309	4613	873747	922594	8426	8929	28130	29440	1.17194e+006	1.23554e+006	950547	1.00399e+006	
212	7.13331e+006	7.1981e+006	111319	116579	134297	142440	14917	15738	25114	26657	9618	10271	4440	4745	895643	945711	8624	9137	28620	29962	1.20064e+006	1.26543e+006	974769	1.02937e+006	
213	7.10302e+006	7.16899e+006	113364	118592	137428	145565	15306	16123	25760	27308	9936	10594	4585	4898	918022	969291	8824	9349	29029	30367	1.22975e+006	1.29572e+006	999566	1.05529e+006	
214	7.07213e+006	7.13927e+006	115473	120682	140564	148649	15627	16451	26409	27965	10261	10947	4723	5054	940987	993457	9031	9567	29645	30962	1.25947e+006	1.3266e+006	1.0249e+006	1.08174e+006	
215	7.04089e+006	7.10912e+006	117410	122571	143680	151681	15951	16784	27108	28677	10522	11226	4842	5179	964560	1.01826e+006	9244	9789	30063	31332	1.28962e+006	1.35784e+006	1.05076e+006	1.10868e+006	
216	7.00917e+006	7.07845e+006	119374	124422	146730	154732	16344	17173	27785	29361	10826	11543	4988	5327	988603	1.04346e+006	9471	10033	30584	31813	1.32029e+006	1.38957e+006	1.07704e+006	1.13606e+006	
217	6.97695e+006	7.04729e+006	121409	126360	149649	157610	16660	17471	28501	30065	11120	11827	5122	5463	1.01324e+006	1.06935e+006	9697	10275	31062	32307	1.35144e+006	1.42179e+006	1.10376e+006	1.16388e+006	
218	6.94431e+006	7.01568e+006	123291	128123	152642	160537	16958	17764	29155	30717	11438	12169	5266	5622	1.03845e+006	1.09579e+006	9933	10521	31526	32726	1.38306e+006	1.45442e+006	1.13105e+006	1.19225e+006	
219	6.9112e+006	6.98353e+006	125278	130006	155431	163212	17260	18055	29854	31437	11732	12474	5397	5758	1.06427e+006	1.12278e+006	10176	10781	32052	33214	1.41521e+006	1.48754e+006	1.15871e+006	1.22092e+006	
220	6.87767e+006	6.95097e+006	127148	131824	158189	165856	17557	18346	30444	32017	12027	12775	5547	5907	1.09073e+006	1.15044e+006	10431	11049	32450	33636	1.44776e+006	1.52107e+006	1.18686e+006	1.25004e+006	
221	6.84392e+006	6.91814e+006	128819	133366	160846	168448	17844	18609	31104	32667	12351	13104	5695	6055	1.11768e+006	1.17856e+006	10694	11324	32730	33852	1.4806e+006	1.55482e+006	1.21546e+006	1.27963e+006	
222	6.80958e+006	6.88471e+006	130625	135079	163499	170956	18101	18861	31771	33326	12644	13414	5826	6197	1.14514e+006	1.20719e+006	10968	11611	33332	34438	1.51402e+006	1.58916e+006	1.24447e+006	1.3096e+006	
223	6.77508e+006	6.85103e+006	132153	136458	166181	173464	18444	19197	32366	33937	12967	13739	5965	6327	1.17304e+006	1.23626e+006	11251	11901	33573	34601	1.5477e+006	1.62366e+006	1.27394e+006	1.33997e+006	
224	6.74023e+006	6.81699e+006	133608	137819	168712	175852	18728	19473	33068	34626	13275	14035	6113	6463	1.20147e+006	1.26585e+006	11535	12204	33907	34994	1.58175e+006	1.65851e+006	1.30384e+006	1.37078e+006	
225	6.705e+006	6.78254e+006	135201	139319	171140	178126	18970	19714	33699	35210	13618	14378	6282	6635	1.23037e+006	1.29586e+006	11817	12507	34323	35352	1.6162e+006	1.69373e+006	1.33399e+006	1.40177e+006	
226	6.6696e+006	6.7478e+006	136473	140418	173608	180469	19262	19985	34343	35843	13928	14690	6426	6785	1.25979e+006	1.32632e+006	12120	12829	34611	35531	1.65094e+006	1.72914e+006	1.36468e+006	1.43332e+006	
227	6.63387e+006	6.7127e+006	137842	141696	175878	182514	19511	20225	34918	36403	14287	15058	6590	6950	1.28971e+006	1.35731e+006	12417	13137	34941	35880	1.68603e+006	1.76486e+006	1.39562e+006	1.46501e+006	
228	6.59808e+006	6.67751e+006	138989	142633	178003	184519	19772	20484	35472	36943	14618	15384	6722	7080	1.32011e+006	1.38875e+006	12732	13471	35038	35946	1.72123e+006	1.80066e+006	1.42684e+006	1.49698e+006	
229	6.56224e+006	6.64217e+006	139842	143284	180063	186433	19997	20694	36083	37533	14950	15709	6857	7213	1.351e+006	1.42062e+006	13051	13806	35175	36005	1.75656e+006	1.8365e+006	1.45848e+006	1.52934e+006	
230	6.5261e+006	6.60654e+006	140699	144062	182057	188172	20168	20847	36582	38003	15294	16044	7006	7365	1.38238e+006	1.45301e+006	13376	14145	35469	36308	1.7922e+006	1.87264e+006	1.49043e+006	1.5619e+006	
231	6.48987e+006	6.5707e+006	141400	144606	184074	189988	20388	21032	37029	38441	15577	16325	7136	7497	1.41414e+006	1.48569e+006	13717	14497	35631	36434	1.82803e+006	1.90887e+006	1.52268e+006	1.59476e+006	
232	6.4537e+006	6.53487e+006	141993	145033	185648	191359	20528	21161	37557	38924	15880	16619	7272	7630	1.44638e+006	1.5189e+006	14064	14864	35622	36381	1.86387e+006	1.94504e+006	1.55504e+006	1.62767e+006	
233	6.41736e+006	6.49878e+006	142668	145598	187110	192617	20680	21296	38009	39340	16152	16890	7410	7768	1.47897e+006	1.55233e+006	14427	15241	35842	36577	1.89995e+006	1.98137e+006	1.58752e+006	1.66063e+006	
234	6.38106e+006	6.46267e+006	143039	145864	188547	193784	20840	21407	38478	39780	16425	17147	7534	7885	1.51191e+006	1.58612e+006	14783	15615	35826	36588	1.93606e+006	2.01768e+006	1.62023e+006	1.69383e+006	
235	6.34471e+006	6.42648e+006	143343	146035	189777	194772	20933	21488	38914	40180	16709	17430	7651	7998	1.54527e+006	1.62029e+006	15144	15996	35940	36600	1.97225e+006	2.05403e+006	1.65315e+006	1.72714e+006	
236	6.30836e+006	6.39021e+006	143697	146299	190677	195484	21061	21609	39329	40546	16988	17688	7775	8112	1.57894e+006	1.65468e+006	15516	16390	35976	36646	2.00853e+006	2.09038e+006	1.68609e+006	1.7604e+006	
237	6.27214e+006	6.35403e+006	143755	146225	191463	196037	21194	21736	39842	41028	17233	17923	7909	8236	1.61289e+006	1.68931e+006	15889	16781	35890	36514	2.04471e+006	2.1266e+006	1.71923e+006	1.79378e+006	
238	6.23606e+006	6.31792e+006	143673	146082	192167	196560	21309	21823	40120	41269	17474	18147	8053	8376	1.64717e+006	1.72424e+006	16278	17185	35749	36439	2.08082e+006	2.16268e+006	1.75241e+006	1.82716e+006	
239	6.20026e+006	6.28199e+006	143234	145705	192840	197049	21426	21905	40431	41537	17722	18380	8178	8496	1.68156e+006	1.75918e+006	16663	17587	35510	36215	2.11674e+006	2.19848e+006	1.78567e+006	1.86056e+006	
240	6.16449e+006	6.24605e+006	142752	145282	193340	197356	21447	21923	40754	41812	17934	18586	8273	8590	1.71624e+006	1.79443e+006	17070	18013	35495	36222	2.15269e+006	2.23425e+006	1.819e+006	1.89399e+006	
241	6.12903e+006	6.21035e+006	142060	144727	193542	197387	21509	21964	40963	41960	18185	18827	8386	8700	1.75119e+006	1.82986e+006	17482	18440	35203	35952	2.18838e+006	2.26971e+006	1.85224e+006	1.92726e+006	
242	6.09393e+006	6.17494e+006	141248	143866	193616	197400	21564	22007	41123	42110	18404	19016	8497	8793	1.78621e+006	1.86528e+006	17897	18872	34939	35576	2.2238e+006	2.30481e+006	1.88542e+006	1.96044e+006	
243	6.05902e+006	6.13967e+006	140465	143100	193392	197118	21476	21908	41249	42191	18592	19200	8576	8864	1.82153e+006	1.90094e+006	18319	19305	34722	35455	2.25907e+006	2.33972e+006	1.91848e+006	1.99341e+006	
244	6.02422e+006	6.10445e+006	139590	142279	193097	196784	21440	21876	41498	42416	18785	19382	8650	8936	1.85676e+006	1.93644e+006	18728	19730	34629	35393	2.29429e+006	2.37452e+006	1.95155e+006	2.02632e+006	
245	5.9898e+006	6.06952e+006	138630	141426	192418	196221	21353	21821	41692	42569	18986	19553	8748	9027	1.89212e+006	1.97206e+006	19148	20160	34248	35095	2.32921e+006	2.40894e+006	1.98438e+006	2.05894e+006	
246	5.95573e+006	6.03492e+006	137599	140611	191482	195257	21266	21700	41781	42600	19165	19716	8818	9092	1.92766e+006	2.00779e+006	19589	20608	33910	34760	2.36381e+006	2.44301e+006	2.01696e+006	2.09123e+006	
247	5.92217e+006	6.00079e+006	136285	139443	190472	194356	21111	21539	41901	42685	19320	19851	8883	9154	1.96311e+006	2.04335e+006	20028	21064	33418	34276	2.39795e+006	2.47657e+006	2.04944e+006	2.1234e+006	
248	5.88888e+006	5.96684e+006	134813	138133	189441	193414	21015	21442	41952	42726	19431	19951	8911	9175	1.99855e+006	2.07888e+006	20480	21520	33157	34081	2.4319e+006	2.50985e+006	2.08182e+006	2.15541e+006	
249	5.85601e+006	5.93328e+006	133317	136724	188258	192385	20925	21360	41919	42682	19502	20011	8937	9190	2.03394e+006	2.11425e+006	20929	21982	32756	33682	2.46546e+006	2.54273e+006	2.11396e+006	2.18709e+006	
250	5.82354e+006	5.90001e+006	131760	135342	186800	191078	20777	21226	41828	42585	19604	20084	8988	9228	2.06938e+006	2.14962e+006	21389	22455	32354	33376	2.49872e+006	2.5752e+006	2.1458e+006	2.21845e+006	
251	5.79171e+006	5.86733e+006	130066	133857	185188	189606	20577	21049	41616	42407	19682	20138	9024	9247	2.10468e+006	2.18478e+006	21855	22933	31729	32786	2.53141e+006	2.60703e+006	2.17723e+006	2.24936e+006	
252	5.76019e+006	5.83492e+006	128321	132295	183550	188255	20414	20924	41398	42194	19765	20216	9055	9280	2.13974e+006	2.21959e+006	22313	23394	31424	32508	2.56382e+006	2.63855e+006	2.20845e+006	2.27999e+006	
253	5.72919e+006	5.80305e+006	126461	130580	181728	186652	20242	20783	41118	41939	19859	20298	9102	9324	2.17466e+006	2.25425e+006	22782	23874	30901	31962	2.59569e+006	2.66954e+006	2.23932e+006	2.31025e+006	
254	5.69866e+006	5.77159e+006	124541	128765	179704	184893	19973	20544	40877	41681	19933	20372	9135	9363	2.20953e+006	2.2888e+006	23254	24355	30438	31558	2.62715e+006	2.70008e+006	2.26993e+006	2.34015e+006	
255	5.66867e+006	5.74061e+006	122727	127039	177410	182822	19734	20321	40629	41477	19934	20369	9133	9361	2.24415e+006	2.32303e+006	23730	24834	29915	31060	2.65813e+006	2.73007e+006	2.30003e+006	2.36947e+006	
256	5.6393e+006	5.71026e+006	120578	124965	175183	180859	19441	20066	40280	41144	19923	20339	9133	9353	2.27855e+006	2.35701e+006	24230	25344	29272	30437	2.68848e+006	2.75943e+006	2.32991e+006	2.39854e+006	
257	5.61045e+006	5.68037e+006	118442	122989	172870	178779	19200	19869	39978	40869	19900	20308	9107	9327	2.31247e+006	2.39044e+006	24714	25835	28770	29982	2.71837e+006	2.78829e+006	2.35923e+006	2.42709e+006	
258	5.58214e+006	5.65097e+006	116244	120893	170441	176566	18888	19580	39597	40573	19880	20288	9102	9320	2.34623e+006	2.42366e+006	25197	26325	28242	29459	2.74776e+006	2.8166e+006	2.38825e+006	2.45526e+006	
259	5.55442e+006	5.62217e+006	113971	118711	167839	174189	18642	19342	39259	40273	19863	20281	9099	9319	2.37961e+006	2.45644e+006	25666	26796	27644	28878	2.77657e+006	2.84432e+006	2.41676e+006	2.48287e+006	
260	5.5274e+006	5.59404e+006	111656	116472	165028	171529	18367	19065	38931	39984	19793	20203	9051	9270	2.41272e+006	2.48883e+006	26159	27293	26961	28194	2.8047e+006	2.87134e+006	2.4447e+006	2.50992e+006	
261	5.50075e+006	5.56624e+006	109445	114380	162364	169024	18060	18779	38403	39476	19692	20117	9014	9245	2.44548e+006	2.52084e+006	26649	27783	26561	27887	2.8325e+006	2.89799e+006	2.47225e+006	2.53652e+006	
262	5.47455e+006	5.53889e+006	107336	112329	159449	166244	17794	18509	37891	39045	19567	20005	8947	9196	2.47793e+006	2.55251e+006	27139	28275	26132	27408	2.85985e+006	2.92418e+006	2.49932e+006	2.5626e+006	
263	5.44924e+006	5.51239e+006	104931	110025	156488	163463	17488	18214	37360	38578	19401	19850	8885	9128	2.50991e+006	2.58373e+006	27631	28767	25238	26574	2.88635e+006	2.94949e+006	2.52584e+006	2.58814e+006	
264	5.42449e+006	5.4864e+006	102673	107874	153339	160439	17149	17886	36845	38101	19221	19682	8812	9055	2.54149e+006	2.61449e+006	28133	29269	24701	26045	2.91234e+006	2.97425e+006	2.55178e+006	2.61307e+006	
265	5.40032e+006	5.46107e+006	100213	105387	150311	157592	16814	17569	36246	37551	19055	19517	8742	8982	2.57267e+006	2.64477e+006	28626	29764	24105	25396	2.93767e+006	2.99842e+006	2.57738e+006	2.63762e+006	
266	5.37672e+006	5.43619e+006	97619	102912	147449	154856	16516	17297	35619	36973	18914	19391	8680	8918	2.60323e+006	2.67443e+006	29112	30247	23539	24932	2.96255e+006	3.02201e+006	2.60255e+006	2.66174e+006	
267	5.3537e+006	5.41192e+006	95346	100665	144293	151831	16129	16924	35075	36458	18742	19228	8600	8840	2.63331e+006	2.70355e+006	29584	30718	22966	24327	2.98681e+006	3.04504e+006	2.627e+006	2.68511e+006	
268	5.33126e+006	5.38825e+006	93027	98344	141125	148788	15743	16568	34511	35896	18499	19006	8476	8734	2.66299e+006	2.73221e+006	30062	31191	22383	23723	3.01048e+006	3.06747e+006	2.65098e+006	2.70798e+006	
269	5.30943e+006	5.36519e+006	90700	96063	137950	145677	15375	16202	33896	35291	18276	18808	8379	8649	2.69211e+006	2.7603e+006	30539	31663	21780	23112	3.03355e+006	3.08931e+006	2.67433e+006	2.73027e+006	
270	5.28812e+006	5.34265e+006	88414	93721	134844	142723	15069	15883	33228	34622	18054	18618	8283	8563	2.72062e+006	2.78777e+006	31004	32124	21253	22590	3.05608e+006	3.11061e+006	2.69725e+006	2.75201e+006	
271	5.26741e+006	5.32075e+006	86102	91360	131656	139576	14664	15467	32607	34028	17796	18367	8169	8454	2.74878e+006	2.81485e+006	31472	32587	20654	21965	3.07799e+006	3.13133e+006	2.71967e+006	2.77327e+006	
272	5.24728e+006	5.29942e+006	83802	89018	128300	136287	14271	15072	31927	33356	17561	18156	8058	8347	2.77655e+006	2.84151e+006	31932	33041	20080	21385	3.09932e+006	3.15146e+006	2.7415e+006	2.79398e+006	
273	5.22775e+006	5.27865e+006	81495	86730	125163	133153	13949	14745	31227	32691	17309	17927	7940	8239	2.80347e+006	2.86731e+006	32404	33505	19475	20822	3.12009e+006	3.17099e+006	2.76278e+006	2.81413e+006	
274	5.20881e+006	5.25852e+006	79122	84329	122091	130074	13582	14360	30552	32051	17040	17663	7816	8114	2.82989e+006	2.89256e+006	32866	33960	18881	20188	3.14022e+006	3.18993e+006	2.78362e+006	2.83383e+006	
275	5.19041e+006	5.23889e+006	76815	82049	118965	126971	13261	14030	29841	31363	16735	17389	7668	7980	2.85574e+006	2.91732e+006	33310	34395	18352	19681	3.15985e+006	3.20833e+006	2.8038e+006	2.85292e+006	
276	5.17245e+006	5.21979e+006	74636	79815	115916	123831	12855	13618	29214	30782	16387	17058	7496	7815	2.88108e+006	2.94146e+006	33752	34825	17904	19149	3.17895e+006	3.22628e+006	2.82353e+006	2.87154e+006	
277	5.15527e+006	5.20145e+006	72291	77377	112768	120680	12493	13284	28506	30082	16070	16762	7366	7696	2.90591e+006	2.96509e+006	34184	35246	17128	18387	3.19728e+006	3.24346e+006	2.84271e+006	2.88961e+006	
278	5.13859e+006	5.18364e+006	70041	75062	109621	117496	12141	12929	27840	29425	15811	16518	7265	7599	2.93005e+006	2.98804e+006	34613	35666	16629	17875	3.2151e+006	3.26015e+006	2.86128e+006	2.9071e+006	
279	5.12238e+006	5.16629e+006	67851	72774	106522	114398	11803	12604	27190	28769	15488	16213	7122	7463	2.95362e+006	3.01042e+006	35056	36097	16160	17395	3.23245e+006	3.27636e+006	2.8794e+006	2.9241e+006	
280	5.10677e+006	5.14956e+006	65500	70409	103455	111243	11520	12318	26518	28077	15192	15922	6996	7340	2.97672e+006	3.03229e+006	35473	36501	15553	16782	3.24918e+006	3.29196e+006	2.897e+006	2.94066e+006	
281	5.09146e+006	5.13312e+006	63628	68527	100311	108054	11134	11932	25931	27485	14889	15623	6845	7184	2.9991e+006	3.05351e+006	35879	36892	15258	16502	3.26562e+006	3.30728e+006	2.91394e+006	2.95655e+006	
282	5.07674e+006	5.11733e+006	61662	66496	97159	104844	10831	11637	25220	26747	14580	15336	6704	7053	3.02105e+006	3.07426e+006	36289	37291	14667	15841	3.28141e+006	3.322e+006	2.93038e+006	2.97195e+006	
283	5.06254e+006	5.10204e+006	59639	64449	94149	101716	10539	11323	24511	26040	14256	15017	6554	6900	3.04244e+006	3.09445e+006	36685	37677	14141	15343	3.29669e+006	3.3362e+006	2.94637e+006	2.98691e+006	
284	5.04873e+006	5.08719e+006	57841	62575	91147	98637	10219	10990	23751	25282	13955	14721	6416	6765	3.06323e+006	3.11406e+006	37082	38065	13755	14909	3.31155e+006	3.35001e+006	2.9618e+006	3.00131e+006	
285	5.03538e+006	5.07285e+006	55872	60466	88368	95774	9909	10670	23058	24580	13663	14432	6280	6627	3.08346e+006	3.13308e+006	37471	38444	13289	14393	3.32588e+006	3.36335e+006	2.97696e+006	3.01545e+006	
286	5.02258e+006	5.05909e+006	53952	58443	85464	92800	9585	10329	22384	23889	13359	14135	6168	6518	3.10317e+006	3.15166e+006	37839	38797	12745	13820	3.33965e+006	3.37616e+006	2.99154e+006	3.02905e+006	
287	5.01022e+006	5.04577e+006	52118	56480	82785	90073	9270	10018	21639	23142	13067	13834	6017	6363	3.12218e+006	3.16952e+006	38210	39150	12306	13382	3.35297e+006	3.38852e+006	3.00565e+006	3.04218e+006	
288	4.99817e+006	5.03275e+006	50353	54646	80195	87399	8985	9727	21021	22530	12712	13480	5859	6207	3.14059e+006	3.18682e+006	38585	39506	11990	13075	3.36598e+006	3.40057e+006	3.01937e+006	3.05495e+006	
289	4.98665e+006	5.02034e+006	48522	52729	77617	84692	8701	9424	20349	21838	12399	13154	5719	6059	3.15859e+006	3.20368e+006	38945	39850	11459	12475	3.3784e+006	3.41209e+006	3.0326e+006	3.06726e+006	
290	4.97552e+006	5.0083e+006	46835	51016	75131	82050	8391	9091	19762	21235	12038	12784	5555	5894	3.17594e+006	3.2199e+006	39298	40188	11058	12108	3.39044e+006	3.42321e+006	3.04534e+006	3.07912e+006	
291	4.96472e+006	4.99665e+006	45272	49340	72465	79215	8114	8796	19146	20617	11708	12463	5387	5737	3.19297e+006	3.23583e+006	39640	40519	10744	11705	3.40208e+006	3.43402e+006	3.05763e+006	3.09054e+006	
292	4.95439e+006	4.98549e+006	43537	47498	70077	76735	7829	8507	18521	19983	11379	12108	5246	5584	3.20942e+006	3.25119e+006	39971	40834	10257	11230	3.41324e+006	3.44434e+006	3.06966e+006	3.10169e+006	
293	4.9444e+006	4.9747e+006	42009	45881	67663	74131	7570	8233	17959	19427	11065	11782	5101	5437	3.22527e+006	3.26595e+006	40295	41141	9931	10858	3.42404e+006	3.45434e+006	3.08112e+006	3.11235e+006	
294	4.93473e+006	4.96425e+006	40562	44281	65243	71609	7296	7949	17385	18820	10715	11432	4933	5264	3.24075e+006	3.28037e+006	40624	41452	9608	10509	3.43449e+006	3.46401e+006	3.09223e+006	3.12263e+006	
295	4.92538e+006	4.95412e+006	39093	42777	62969	69192	7028	7677	16906	18317	10358	11070	4771	5105	3.25564e+006	3.29426e+006	40935	41747	9276	10200	3.44462e+006	3.47336e+006	3.10298e+006	3.13263e+006	
296	4.91648e+006	4.9445e+006	37664	41242	60700	66826	6805	7457	16314	17688	10060	10764	4622	4948	3.27003e+006	3.30766e+006	41246	42041	8828	9695	3.45424e+006	3.48226e+006	3.11328e+006	3.14216e+006	
297	4.90783e+006	4.93518e+006	36305	39776	58603	64580	6536	7169	15791	17122	9728	10443	4474	4806	3.28394e+006	3.32059e+006	41549	42323	8569	9395	3.46355e+006	3.49091e+006	3.12326e+006	3.15142e+006	
298	4.89948e+006	4.92614e+006	34975	38382	56468	62258	6303	6912	15258	16573	9437	10140	4328	4653	3.29753e+006	3.3332e+006	41829	42591	8282	9113	3.4726e+006	3.49925e+006	3.13293e+006	3.16037e+006	
299	4.89147e+006	4.91746e+006	33645	36926	54501	60198	6096	6689	14742	16012	9139	9840	4186	4512	3.31053e+006	3.34527e+006	42100	42849	7945	8745	3.48128e+006	3.50727e+006	3.14228e+006	3.16902e+006	
