Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
159	10445	10602	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
160	10445	10602	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
161	10445	10602	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
162	10445	10602	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
163	10445	10602	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
164	10445	10602	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	-0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
165	10445	10602	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
166	10445	10602	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
167	10445	10602	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
168	10445	10602	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
169	10445	10602	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
170	10445	10602	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
171	10445	10602	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
172	10445	10602	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	-0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
173	10444	10602	-0	1	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27542e+006	112789	113269	-0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
174	10444	10602	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
175	10444	10602	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
176	10444	10602	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
177	10444	10602	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
178	10444	10602	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
179	10444	10602	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
180	10444	10602	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
181	10444	10602	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38813e+006	8.38829e+006	6.70375e+006	6.70554e+006	
182	10444	10601	-0	1	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	1	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
183	10444	10601	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
184	10444	10601	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
185	10444	10601	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
186	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
187	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
188	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
189	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
190	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
191	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
192	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
193	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
194	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
195	10444	10601	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
196	10444	10601	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
197	10444	10601	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
198	10444	10601	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
199	10444	10601	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
200	10444	10601	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
201	10444	10601	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
202	10444	10601	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
203	10444	10601	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
204	10444	10601	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
205	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
206	10444	10601	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
207	10444	10601	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
208	10444	10601	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
209	10444	10601	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
210	10444	10601	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
211	10444	10601	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
212	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
213	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
214	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
215	10444	10601	0	0	-0	1	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
216	10444	10601	0	0	-0	0	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
217	10444	10601	0	0	-0	0	-0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
218	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
219	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
220	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
221	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
222	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
223	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
224	10444	10601	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
225	10443	10600	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	1	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
226	10443	10600	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
227	10443	10600	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
228	10443	10600	-0	1	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
229	10443	10600	-0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
230	10443	10600	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
231	10443	10600	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
232	10443	10600	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
233	10443	10600	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
234	10443	10600	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
235	10443	10600	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
236	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
237	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
238	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
239	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
240	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
241	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
242	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
243	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
244	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
245	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
246	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
247	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
248	10443	10600	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
249	10443	10600	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
250	10443	10600	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
251	10443	10600	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
252	10443	10600	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
253	10443	10600	0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
254	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
255	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
256	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
257	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
258	10443	10600	0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
259	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
260	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
261	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
262	10443	10600	-0	0	0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
263	10443	10600	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
264	10443	10600	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
265	10443	10600	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
266	10443	10600	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70375e+006	6.70554e+006	
267	10443	10600	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
268	10443	10600	0	0	-0	1	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
269	10443	10600	-0	0	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
270	10442	10600	-0	1	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
271	10442	10600	-0	1	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
272	10442	10599	0	1	-0	0	0	0	0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	1	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
273	10442	10599	-0	1	-0	0	0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
274	10442	10599	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
275	10442	10599	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
276	10442	10599	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
277	10442	10599	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
278	10442	10599	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
279	10442	10599	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
280	10442	10599	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.38829e+006	6.70376e+006	6.70554e+006	
281	10441	10599	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.27494e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
282	10441	10599	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
283	10441	10599	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
284	10441	10599	-0	0	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
285	10441	10599	0	0	-0	1	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
286	10441	10599	0	0	-0	1	0	0	0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
287	10441	10599	0	0	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
288	10441	10599	0	0	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
289	10441	10599	0	0	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
290	10441	10599	0	0	-0	0	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
291	10441	10599	0	0	0	0	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
292	10441	10599	0	0	0	0	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
293	10441	10599	-0	0	0	0	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	-0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
294	10441	10599	-0	0	0	0	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
295	10441	10598	-0	1	0	0	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	-0	1	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
296	10441	10598	-0	1	0	0	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
297	10441	10598	-0	1	-0	0	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
298	10441	10598	-0	1	-0	0	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
299	10441	10598	0	0	-0	1	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
300	10441	10598	0	0	-0	1	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
301	10441	10598	0	0	-0	1	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
302	10441	10598	0	0	-0	1	0	0	0	0	-0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
303	10441	10598	0	0	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
304	10441	10598	0	0	-0	1	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
305	10441	10598	0	0	0	0	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
306	10441	10598	0	0	0	0	0	0	-0	0	0	0	0	0	8.27495e+006	8.27543e+006	112789	113269	0	0	8.38814e+006	8.3883e+006	6.70376e+006	6.70554e+006	
