Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
328	540346	540442	22	25	29	33	3	4	6	7	2	3	1	1	1832	1925	24	26	5	6	1922	2018	1705	1792	
329	540340	540437	22	25	29	33	3	4	6	7	2	3	1	2	1838	1931	24	26	5	6	1927	2024	1710	1798	
330	540334	540431	22	25	29	33	3	4	6	7	2	3	1	1	1843	1937	24	26	5	7	1933	2030	1715	1803	
331	540328	540425	22	25	29	33	3	4	6	7	3	3	1	2	1849	1942	24	26	5	7	1939	2036	1720	1809	
332	540322	540420	22	24	29	34	3	4	6	7	3	3	1	2	1854	1948	24	26	5	6	1944	2042	1726	1814	
333	540316	540414	22	25	29	33	3	4	6	7	3	3	1	2	1860	1954	24	26	5	6	1950	2048	1731	1820	
334	540311	540409	22	24	29	33	3	4	6	7	3	3	1	2	1865	1959	24	26	5	6	1955	2053	1736	1825	
335	540305	540403	21	24	29	34	3	4	6	7	3	4	1	2	1870	1965	24	26	5	6	1961	2059	1741	1831	
336	540298	540397	22	25	29	34	3	4	6	7	3	4	1	2	1876	1971	24	26	6	7	1967	2066	1746	1836	
337	540292	540391	22	25	29	33	3	4	6	7	3	4	1	2	1881	1976	24	26	6	7	1973	2072	1751	1841	
338	540286	540385	22	25	29	33	3	4	7	8	3	4	1	2	1887	1982	24	26	5	6	1979	2078	1757	1847	
339	540280	540379	23	25	29	33	3	4	7	8	3	4	1	2	1892	1988	24	26	5	6	1985	2084	1762	1852	
340	540274	540373	22	25	30	34	3	4	6	7	3	4	2	2	1898	1994	24	26	5	7	1991	2090	1768	1858	
341	540269	540368	22	25	30	34	3	4	6	8	3	4	1	2	1904	2000	25	27	5	6	1996	2095	1773	1863	
342	540263	540362	22	25	30	34	3	4	6	8	3	4	1	2	1909	2005	25	27	5	6	2002	2101	1778	1869	
343	540257	540356	22	25	30	34	3	4	6	8	3	4	1	2	1915	2011	25	27	5	7	2008	2107	1783	1874	
344	540251	540351	21	25	30	34	3	4	6	7	3	4	1	2	1920	2017	25	27	5	6	2013	2113	1789	1880	
345	540245	540345	22	25	30	34	3	4	6	8	3	4	1	2	1926	2022	25	27	5	6	2019	2119	1794	1885	
346	540239	540339	22	25	29	34	3	4	6	8	3	4	1	2	1932	2029	25	27	5	6	2025	2125	1799	1891	
347	540233	540333	21	24	29	34	3	4	6	8	3	4	1	2	1938	2035	25	27	5	6	2031	2131	1805	1896	
348	540228	540328	22	25	29	34	3	4	6	8	3	4	1	2	1943	2040	25	27	5	6	2036	2136	1810	1901	
349	540222	540322	22	25	29	34	3	4	6	8	3	4	1	2	1949	2046	25	27	5	6	2042	2142	1815	1907	
350	540216	540316	22	24	29	34	3	4	6	8	3	4	1	2	1955	2052	25	27	5	6	2048	2148	1820	1912	
351	540210	540311	22	25	29	34	3	4	6	7	3	4	1	2	1960	2058	25	27	5	6	2053	2154	1826	1917	
352	540204	540305	22	25	29	33	3	4	6	7	3	4	1	2	1966	2064	26	28	6	7	2059	2160	1831	1923	
353	540197	540298	22	25	29	33	3	4	6	7	3	4	1	2	1972	2070	26	28	6	7	2066	2167	1836	1928	
354	540191	540293	23	26	29	34	3	4	6	7	3	4	1	2	1977	2075	26	28	5	6	2071	2173	1841	1934	
355	540185	540287	22	25	29	33	3	4	6	7	3	4	1	2	1983	2081	26	28	5	6	2077	2179	1847	1939	
356	540180	540281	22	25	29	34	3	4	6	7	3	4	2	2	1988	2087	26	28	5	6	2083	2184	1852	1945	
357	540174	540275	22	25	30	34	3	4	6	8	3	4	1	2	1994	2092	26	28	5	6	2089	2190	1858	1951	
358	540168	540270	22	25	30	34	3	4	6	8	3	4	1	2	2000	2098	26	28	5	6	2094	2196	1863	1956	
359	540162	540264	22	25	30	34	3	4	6	7	3	4	1	2	2006	2104	26	28	5	6	2100	2202	1868	1961	
360	540156	540258	23	25	30	34	3	4	6	7	3	4	1	2	2011	2110	26	28	6	7	2106	2208	1873	1967	
361	540149	540252	23	25	30	34	3	4	6	7	3	4	1	2	2017	2116	26	28	6	7	2112	2215	1878	1972	
362	540144	540246	23	25	29	34	3	4	6	7	3	4	1	2	2023	2122	26	28	5	6	2118	2220	1884	1978	
363	540138	540240	23	25	29	33	3	4	6	7	3	4	1	2	2029	2128	26	29	5	6	2124	2226	1889	1983	
364	540131	540234	23	25	30	33	3	4	6	7	3	4	1	2	2034	2134	27	29	6	6	2130	2233	1895	1989	
