Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
163	6.88825e+006	6.938e+006	193184	199201	156715	166016	85286	88320	37198	38792	12355	12934	5677	5954	965407	999070	8222	8526	50594	52084	1.46074e+006	1.51049e+006	863201	893872	
164	6.83465e+006	6.88574e+006	199251	205230	162697	172036	88521	91601	38851	40473	12967	13578	5960	6256	999855	1.0348e+006	8452	8766	52181	53670	1.51299e+006	1.56409e+006	895656	927334	
165	6.77979e+006	6.83224e+006	205274	211189	168546	177960	91734	94867	40461	42086	13622	14275	6262	6576	1.03573e+006	1.072e+006	8687	9008	53430	54935	1.56649e+006	1.61895e+006	929050	961745	
166	6.72333e+006	6.77706e+006	211378	217155	174428	183949	94871	98040	42193	43820	14282	14965	6579	6905	1.0731e+006	1.11066e+006	8958	9286	55108	56531	1.62167e+006	1.67541e+006	963702	997448	
167	6.66569e+006	6.72069e+006	217082	222788	180351	189874	98192	101352	43926	45567	14944	15638	6884	7217	1.11184e+006	1.15072e+006	9243	9582	56295	57720	1.67805e+006	1.73305e+006	999366	1.03414e+006	
168	6.60653e+006	6.6628e+006	222733	228333	186494	195946	101553	104674	45637	47327	15641	16358	7221	7561	1.15192e+006	1.19212e+006	9530	9878	57834	59214	1.73594e+006	1.7922e+006	1.03623e+006	1.072e+006	
169	6.54629e+006	6.60366e+006	228348	233730	192149	201607	104853	107992	47351	49062	16383	17125	7580	7927	1.19368e+006	1.23521e+006	9837	10195	59042	60335	1.79507e+006	1.85245e+006	1.07394e+006	1.11069e+006	
170	6.48495e+006	6.54344e+006	233372	238626	198076	207424	107952	111032	49174	50884	17139	17888	7923	8278	1.23695e+006	1.27986e+006	10166	10538	60116	61443	1.85529e+006	1.91379e+006	1.11299e+006	1.15067e+006	
171	6.42248e+006	6.48199e+006	238439	243470	203981	213159	110986	113990	50994	52728	17867	18637	8247	8608	1.28154e+006	1.32582e+006	10504	10891	61368	62558	1.91674e+006	1.97626e+006	1.15294e+006	1.19155e+006	
172	6.35906e+006	6.41954e+006	242953	247769	209749	218739	114080	117028	52752	54528	18671	19452	8608	8979	1.32769e+006	1.37333e+006	10861	11262	62344	63518	1.97919e+006	2.03967e+006	1.19393e+006	1.23346e+006	
173	6.29462e+006	6.35594e+006	247395	251997	215382	224152	116947	119813	54559	56359	19493	20284	8993	9370	1.37534e+006	1.42231e+006	11235	11653	63476	64570	2.04279e+006	2.10412e+006	1.23584e+006	1.27623e+006	
174	6.22958e+006	6.29169e+006	251419	255698	220615	229194	119676	122516	56402	58180	20300	21098	9357	9736	1.42455e+006	1.47285e+006	11629	12062	64120	65164	2.10704e+006	2.16915e+006	1.27856e+006	1.31976e+006	
175	6.16374e+006	6.22658e+006	255049	259107	225880	234140	122395	125146	58203	59987	21124	21916	9727	10109	1.47502e+006	1.52467e+006	12039	12488	64979	65985	2.17216e+006	2.235e+006	1.32214e+006	1.36412e+006	
176	6.09738e+006	6.16074e+006	258386	262103	230655	238627	124919	127584	59898	61665	21990	22771	10121	10496	1.52724e+006	1.57817e+006	12443	12909	65663	66531	2.238e+006	2.30136e+006	1.36647e+006	1.40918e+006	
177	6.03044e+006	6.09431e+006	261206	264599	235383	242971	127464	129998	61592	63293	22840	23638	10505	10887	1.58063e+006	1.63286e+006	12882	13361	66283	67080	2.30442e+006	2.36829e+006	1.41163e+006	1.45495e+006	
178	5.96289e+006	6.02716e+006	264032	267194	239619	246807	129611	132016	63324	64983	23687	24495	10879	11267	1.63549e+006	1.68901e+006	13331	13827	66940	67765	2.37157e+006	2.43585e+006	1.4574e+006	1.50133e+006	
179	5.89537e+006	5.95992e+006	266074	268949	243540	250411	131680	134008	64955	66568	24496	25308	11265	11661	1.69168e+006	1.74635e+006	13825	14340	67012	67748	2.43882e+006	2.50337e+006	1.50372e+006	1.54821e+006	
180	5.82782e+006	5.89247e+006	267583	270249	247237	253536	133703	135799	66530	68101	25309	26143	11634	12044	1.74901e+006	1.80481e+006	14321	14851	67160	67843	2.50627e+006	2.57092e+006	1.55059e+006	1.59554e+006	
181	5.76014e+006	5.82487e+006	268614	271139	250603	256432	135353	137324	68031	69550	26177	27018	12016	12424	1.80758e+006	1.86444e+006	14833	15380	67329	67955	2.57387e+006	2.6386e+006	1.59798e+006	1.64329e+006	
182	5.69238e+006	5.75708e+006	269106	271482	253673	259092	136977	138814	69485	70937	27010	27847	12393	12795	1.86719e+006	1.92506e+006	15384	15952	67438	68102	2.64166e+006	2.70635e+006	1.64587e+006	1.69154e+006	
183	5.62506e+006	5.6896e+006	269154	271473	256042	261036	138243	139950	70943	72368	27812	28645	12770	13184	1.92794e+006	1.98673e+006	15949	16531	67043	67756	2.70914e+006	2.77367e+006	1.69387e+006	1.7398e+006	
184	5.55824e+006	5.6225e+006	268611	270935	258006	262568	139425	140991	72206	73568	28644	29459	13173	13577	1.9895e+006	2.04915e+006	16535	17136	66591	67331	2.77624e+006	2.84049e+006	1.74206e+006	1.7881e+006	
185	5.49161e+006	5.55547e+006	267697	270225	259676	263827	140173	141634	73373	74673	29393	30192	13519	13910	2.05208e+006	2.11255e+006	17139	17761	66421	67240	2.84327e+006	2.90712e+006	1.7905e+006	1.83663e+006	
186	5.4258e+006	5.48911e+006	265889	268667	260947	264859	140727	142123	74461	75677	30169	30963	13859	14254	2.1154e+006	2.1765e+006	17773	18412	65638	66535	2.90963e+006	2.97294e+006	1.83909e+006	1.88525e+006	
187	5.36089e+006	5.42356e+006	263614	266604	261438	265233	141048	142373	75405	76551	30912	31683	14198	14587	2.17949e+006	2.24118e+006	18423	19079	64787	65673	2.97518e+006	3.03785e+006	1.88741e+006	1.93354e+006	
188	5.29644e+006	5.35844e+006	261310	264552	261247	264918	140921	142224	76253	77333	31639	32371	14546	14921	2.24438e+006	2.30659e+006	19089	19767	64321	65246	3.0403e+006	3.1023e+006	1.93557e+006	1.98149e+006	
189	5.23305e+006	5.29423e+006	258127	261672	260842	264594	140729	142046	77034	78002	32383	33103	14852	15213	2.30941e+006	2.37201e+006	19769	20466	63263	64335	3.1045e+006	3.16569e+006	1.98372e+006	2.0294e+006	
190	5.17071e+006	5.231e+006	254685	258516	259783	263743	140224	141631	77662	78524	33054	33760	15153	15508	2.37483e+006	2.4377e+006	20469	21187	62214	63361	3.16774e+006	3.22803e+006	2.03139e+006	2.07671e+006	
191	5.10958e+006	5.16886e+006	250921	255084	258020	262288	139392	140856	78064	78897	33731	34403	15488	15827	2.44059e+006	2.50364e+006	21204	21946	61023	62241	3.22988e+006	3.28916e+006	2.07862e+006	2.12353e+006	
192	5.04957e+006	5.10781e+006	246514	250982	255895	260531	138273	139885	78356	79156	34345	34980	15786	16106	2.5067e+006	2.56984e+006	21935	22691	59923	61137	3.29093e+006	3.34917e+006	2.12563e+006	2.17013e+006	
193	4.99086e+006	5.04795e+006	241850	246628	253378	258492	136887	138625	78487	79288	34875	35513	16008	16320	2.57267e+006	2.6358e+006	22705	23473	58611	59968	3.35079e+006	3.40788e+006	2.17203e+006	2.21597e+006	
194	4.93358e+006	4.98957e+006	236825	241736	250289	255914	135473	137358	78424	79194	35396	36008	16230	16535	2.63848e+006	2.70147e+006	23487	24279	57188	58470	3.40917e+006	3.46516e+006	2.2176e+006	2.26092e+006	
195	4.87766e+006	4.93237e+006	231651	236761	246586	252696	133650	135707	78231	79003	35922	36521	16482	16775	2.70431e+006	2.76704e+006	24288	25079	55842	57274	3.46636e+006	3.52108e+006	2.26248e+006	2.30513e+006	
196	4.82341e+006	4.8768e+006	225886	231286	242812	249324	131613	133777	77832	78614	36327	36895	16658	16949	2.76975e+006	2.83211e+006	25118	25921	54157	55662	3.52194e+006	3.57533e+006	2.30669e+006	2.34862e+006	
197	4.7704e+006	4.82244e+006	220204	225763	238646	245677	129479	131841	77328	78189	36641	37194	16778	17066	2.83452e+006	2.89644e+006	25947	26770	52937	54437	3.5763e+006	3.62834e+006	2.35005e+006	2.3912e+006	
198	4.71891e+006	4.76959e+006	214415	220233	233932	241339	127002	129460	76624	77550	36896	37442	16879	17165	2.89914e+006	2.96053e+006	26791	27616	51409	52931	3.62915e+006	3.67983e+006	2.39242e+006	2.43283e+006	
199	4.66909e+006	4.71831e+006	208325	214310	228923	236730	124499	127100	75914	76866	37076	37598	16981	17257	2.96293e+006	3.02366e+006	27656	28494	49754	51348	3.68043e+006	3.72965e+006	2.43387e+006	2.47339e+006	
200	4.621e+006	4.66876e+006	202181	208265	223738	231943	121532	124283	75032	76096	37220	37684	17061	17311	3.02592e+006	3.08594e+006	28513	29365	48016	49614	3.72998e+006	3.77773e+006	2.47432e+006	2.51294e+006	
201	4.57437e+006	4.6207e+006	195799	201968	218474	226982	118662	121487	73919	75092	37322	37761	17115	17360	3.08802e+006	3.14725e+006	29406	30266	46555	48139	3.77804e+006	3.82436e+006	2.51387e+006	2.55154e+006	
202	4.52939e+006	4.57426e+006	189297	195548	212927	221772	115616	118571	72885	74128	37275	37714	17106	17338	3.14915e+006	3.20746e+006	30305	31175	44915	46503	3.82448e+006	3.86935e+006	2.55242e+006	2.58916e+006	
203	4.48605e+006	4.52947e+006	182812	189066	207081	216189	112546	115593	71717	73042	37176	37615	17081	17317	3.20926e+006	3.2666e+006	31187	32071	43272	44864	3.86927e+006	3.91269e+006	2.5898e+006	2.62554e+006	
204	4.44427e+006	4.48621e+006	176499	182778	201038	210506	109338	112499	70397	71796	37023	37456	17006	17234	3.26811e+006	3.32449e+006	32084	32976	41703	43325	3.91252e+006	3.95446e+006	2.62599e+006	2.66071e+006	
205	4.40416e+006	4.44461e+006	169990	176311	195026	204665	106021	109247	68886	70398	36774	37229	16882	17106	3.32598e+006	3.38129e+006	32992	33892	40051	41666	3.95412e+006	3.99458e+006	2.66116e+006	2.69487e+006	
206	4.36557e+006	4.40462e+006	163588	169869	188986	198732	102787	106053	67360	68966	36461	36908	16738	16969	3.38239e+006	3.43651e+006	33886	34779	38513	40062	3.99411e+006	4.03316e+006	2.69516e+006	2.72784e+006	
207	4.32845e+006	4.36606e+006	157372	163629	182713	192580	99345	102682	65856	67496	36114	36611	16597	16848	3.43757e+006	3.49047e+006	34808	35707	37057	38624	4.03267e+006	4.07029e+006	2.72801e+006	2.75968e+006	
208	4.29294e+006	4.32917e+006	151110	157271	176264	186254	96054	99439	64190	65884	35740	36289	16436	16719	3.49146e+006	3.5431e+006	35705	36611	35446	36962	4.06957e+006	4.1058e+006	2.75964e+006	2.79029e+006	
209	4.25901e+006	4.29389e+006	144925	150943	170000	180011	92618	95995	62471	64218	35254	35834	16215	16509	3.54393e+006	3.59422e+006	36626	37528	33864	35339	4.10484e+006	4.13973e+006	2.79018e+006	2.81977e+006	
210	4.22656e+006	4.26012e+006	138796	144724	163804	173780	89300	92685	60732	62560	34725	35330	15967	16277	3.59473e+006	3.64368e+006	37530	38426	32386	33841	4.13862e+006	4.17218e+006	2.81955e+006	2.84815e+006	
211	4.19547e+006	4.22778e+006	132768	138502	157669	167644	85924	89318	58976	60787	34073	34736	15652	15981	3.64424e+006	3.69182e+006	38442	39328	31024	32407	4.17096e+006	4.20327e+006	2.84794e+006	2.87552e+006	
212	4.16579e+006	4.19684e+006	126922	132556	151497	161395	82651	86003	57148	58957	33452	34152	15381	15726	3.6922e+006	3.73837e+006	39328	40212	29600	31017	4.2019e+006	4.23295e+006	2.87506e+006	2.90165e+006	
213	4.13755e+006	4.16741e+006	121234	126705	145410	155174	79371	82659	55244	57081	32825	33539	15096	15442	3.73859e+006	3.78339e+006	40209	41084	28175	29489	4.23133e+006	4.26118e+006	2.90101e+006	2.92662e+006	
214	4.11059e+006	4.13924e+006	115744	121102	139461	149050	76040	79261	53371	55241	32094	32849	14778	15141	3.78348e+006	3.8269e+006	41090	41960	26900	28234	4.25949e+006	4.28815e+006	2.92592e+006	2.95059e+006	
215	4.08496e+006	4.11254e+006	110265	115472	133682	143011	72857	75975	51508	53357	31362	32159	14464	14847	3.82678e+006	3.86877e+006	41954	42813	25548	26775	4.28619e+006	4.31377e+006	2.94981e+006	2.97356e+006	
216	4.06052e+006	4.08699e+006	105029	110089	127890	137078	69773	72826	49607	51447	30589	31423	14121	14516	3.86856e+006	3.90917e+006	42811	43663	24371	25628	4.31175e+006	4.33822e+006	2.97262e+006	2.99548e+006	
217	4.03731e+006	4.06269e+006	99997	104969	122087	131009	66738	69716	47773	49611	29771	30600	13745	14138	3.90894e+006	3.94815e+006	43638	44472	23145	24367	4.33605e+006	4.36143e+006	2.99432e+006	3.01635e+006	
218	4.01526e+006	4.03967e+006	95069	99829	116590	125322	63724	66640	45973	47809	28912	29760	13320	13721	3.94765e+006	3.9855e+006	44472	45294	21970	23096	4.35907e+006	4.38347e+006	3.01515e+006	3.03631e+006	
219	3.99441e+006	4.01785e+006	90301	94940	111249	119720	60798	63628	44138	45935	28078	28940	12941	13354	3.98482e+006	4.02132e+006	45267	46072	20780	21886	4.38088e+006	4.40433e+006	3.03489e+006	3.05527e+006	
220	3.97452e+006	3.99703e+006	85750	90204	106053	114319	58022	60773	42278	44032	27220	28135	12546	12977	4.02053e+006	4.05573e+006	46034	46836	19818	20893	4.4017e+006	4.42421e+006	3.05376e+006	3.07334e+006	
221	3.95564e+006	3.97726e+006	81418	85683	100954	109068	55250	57976	40423	42154	26348	27259	12155	12585	4.05485e+006	4.08879e+006	46809	47594	18813	19846	4.42148e+006	4.4431e+006	3.07172e+006	3.09052e+006	
222	3.93786e+006	3.95866e+006	77149	81263	96050	103868	52574	55204	38732	40456	25444	26365	11705	12147	4.08763e+006	4.12033e+006	47555	48330	17702	18675	4.44008e+006	4.46087e+006	3.08878e+006	3.10687e+006	
223	3.92094e+006	3.94091e+006	73218	77200	91371	98955	49927	52444	37053	38744	24580	25526	11310	11770	4.11888e+006	4.15038e+006	48290	49056	16847	17824	4.45783e+006	4.4778e+006	3.10501e+006	3.12239e+006	
224	3.90497e+006	3.92421e+006	69285	73097	86802	94112	47466	49896	35375	37031	23738	24682	10922	11379	4.14888e+006	4.17919e+006	48999	49746	15886	16790	4.47453e+006	4.49377e+006	3.12044e+006	3.13715e+006	
225	3.88983e+006	3.90838e+006	65524	69158	82432	89533	45145	47500	33780	35394	22832	23739	10498	10939	4.17748e+006	4.20664e+006	49689	50414	15050	15909	4.49036e+006	4.5089e+006	3.13511e+006	3.15116e+006	
226	3.87538e+006	3.89325e+006	62203	65693	78174	84971	42791	45053	32200	33784	21932	22821	10091	10518	4.20488e+006	4.23291e+006	50359	51071	14377	15213	4.50549e+006	4.52336e+006	3.1489e+006	3.16436e+006	
227	3.86184e+006	3.87904e+006	58817	62156	74115	80647	40614	42772	30711	32261	21086	21969	9689	10122	4.23092e+006	4.25782e+006	51004	51701	13465	14283	4.5197e+006	4.5369e+006	3.16207e+006	3.17695e+006	
228	3.84902e+006	3.86562e+006	55659	58870	70197	76499	38485	40578	29221	30700	20227	21103	9332	9766	4.25576e+006	4.28162e+006	51614	52302	12733	13499	4.53311e+006	4.54972e+006	3.17446e+006	3.18882e+006	
229	3.83682e+006	3.85287e+006	52723	55806	66473	72512	36525	38542	27724	29157	19407	20257	8947	9371	4.27935e+006	4.3042e+006	52224	52890	12115	12843	4.54587e+006	4.56192e+006	3.18618e+006	3.20004e+006	
230	3.8254e+006	3.84094e+006	49675	52602	63037	68820	34576	36497	26318	27688	18592	19417	8575	8982	4.3019e+006	4.32574e+006	52806	53460	11330	12008	4.55779e+006	4.57333e+006	3.19746e+006	3.21083e+006	
231	3.81461e+006	3.82966e+006	46923	49682	59613	65169	32698	34540	24965	26302	17760	18553	8188	8575	4.32336e+006	4.34627e+006	53366	54004	10712	11365	4.56907e+006	4.58413e+006	3.208e+006	3.2209e+006	
232	3.80444e+006	3.81903e+006	44274	46900	56410	61751	30968	32747	23718	24985	16951	17737	7808	8186	4.34357e+006	4.36558e+006	53895	54522	10085	10715	4.5797e+006	4.5943e+006	3.21796e+006	3.23045e+006	
233	3.79482e+006	3.80901e+006	41684	44176	53396	58480	29297	30991	22473	23701	16130	16900	7432	7798	4.36292e+006	4.38406e+006	54415	55030	9526	10119	4.58973e+006	4.60392e+006	3.22746e+006	3.23955e+006	
234	3.78575e+006	3.79954e+006	39334	41721	50496	55338	27701	29290	21297	22470	15356	16104	7073	7427	4.38114e+006	4.40149e+006	54920	55517	8980	9553	4.5992e+006	4.61298e+006	3.23633e+006	3.24804e+006	
235	3.77713e+006	3.79051e+006	37173	39461	47701	52330	26192	27721	20228	21356	14629	15372	6726	7079	4.39834e+006	4.41796e+006	55387	55979	8552	9105	4.60823e+006	4.62161e+006	3.24472e+006	3.25606e+006	
236	3.76903e+006	3.78207e+006	35108	37267	44896	49320	24732	26207	19190	20268	13949	14683	6410	6758	4.41481e+006	4.43371e+006	55832	56412	8019	8521	4.61667e+006	4.62971e+006	3.25261e+006	3.26362e+006	
237	3.76138e+006	3.77409e+006	33147	35212	42393	46586	23326	24745	18161	19191	13259	13967	6110	6438	4.43037e+006	4.44854e+006	56275	56841	7566	8063	4.62465e+006	4.63736e+006	3.26004e+006	3.27076e+006	
238	3.75419e+006	3.76662e+006	31261	33224	40004	43982	22020	23345	17170	18163	12609	13288	5801	6108	4.44508e+006	4.46259e+006	56688	57244	7091	7567	4.63212e+006	4.64455e+006	3.26707e+006	3.27749e+006	
239	3.7474e+006	3.75955e+006	29413	31272	37702	41494	20798	22055	16274	17228	11955	12612	5498	5796	4.45904e+006	4.47596e+006	57085	57627	6702	7156	4.63919e+006	4.65134e+006	3.27378e+006	3.2839e+006	
240	3.74103e+006	3.75293e+006	27677	29452	35573	39176	19653	20850	15363	16290	11356	11978	5223	5517	4.47216e+006	4.48853e+006	57464	57991	6284	6701	4.6458e+006	4.6577e+006	3.28004e+006	3.28992e+006	
241	3.73505e+006	3.74671e+006	26008	27694	33553	36998	18547	19704	14474	15357	10806	11419	4975	5269	4.48457e+006	4.50041e+006	57822	58342	5896	6306	4.65203e+006	4.66368e+006	3.28594e+006	3.2956e+006	
242	3.72938e+006	3.7408e+006	24510	26123	31654	34932	17493	18583	13613	14477	10293	10875	4754	5036	4.49629e+006	4.51163e+006	58155	58668	5595	5995	4.65794e+006	4.66936e+006	3.29149e+006	3.30094e+006	
243	3.72402e+006	3.73527e+006	23075	24588	29834	32959	16527	17555	12865	13670	9759	10320	4508	4783	4.50736e+006	4.52222e+006	58475	58979	5267	5620	4.66347e+006	4.67471e+006	3.29673e+006	3.30599e+006	
244	3.71906e+006	3.73013e+006	21673	23103	28123	31081	15569	16555	12157	12931	9224	9758	4256	4518	4.51781e+006	4.53223e+006	58787	59281	4884	5214	4.6686e+006	4.67968e+006	3.30168e+006	3.31075e+006	
245	3.71437e+006	3.72526e+006	20392	21741	26459	29264	14605	15543	11494	12218	8744	9257	4030	4289	4.52776e+006	4.54173e+006	59072	59562	4615	4943	4.67347e+006	4.68437e+006	3.30636e+006	3.31525e+006	
246	3.70993e+006	3.72068e+006	19164	20406	24911	27612	13742	14655	10845	11530	8291	8768	3810	4057	4.5371e+006	4.55067e+006	59349	59830	4367	4660	4.67806e+006	4.68881e+006	3.31074e+006	3.31948e+006	
247	3.70571e+006	3.71631e+006	18037	19234	23519	26059	12877	13724	10236	10876	7848	8308	3600	3835	4.54592e+006	4.55912e+006	59612	60084	4143	4445	4.68243e+006	4.69303e+006	3.31489e+006	3.32351e+006	
248	3.70182e+006	3.71229e+006	16970	18110	22135	24529	12077	12878	9683	10281	7409	7850	3396	3625	4.5542e+006	4.56706e+006	59861	60326	3819	4088	4.68645e+006	4.69692e+006	3.31874e+006	3.32725e+006	
249	3.69816e+006	3.70851e+006	15951	17015	20815	23082	11330	12092	9127	9714	6998	7417	3206	3421	4.56202e+006	4.57458e+006	60101	60561	3597	3847	4.69023e+006	4.70058e+006	3.32236e+006	3.33074e+006	
250	3.69469e+006	3.70491e+006	14980	16020	19560	21695	10699	11406	8559	9104	6585	6995	3008	3212	4.56944e+006	4.58171e+006	60331	60783	3396	3665	4.69383e+006	4.70404e+006	3.32574e+006	3.33401e+006	
251	3.69146e+006	3.70157e+006	14005	14982	18406	20429	10117	10796	8018	8557	6208	6594	2824	3019	4.57639e+006	4.58839e+006	60551	61001	3166	3408	4.69717e+006	4.70728e+006	3.32898e+006	3.33715e+006	
252	3.68834e+006	3.69836e+006	13240	14174	17267	19154	9510	10135	7546	8066	5830	6206	2642	2831	4.58297e+006	4.59472e+006	60755	61205	3055	3280	4.70038e+006	4.7104e+006	3.33196e+006	3.34004e+006	
253	3.68545e+006	3.69539e+006	12463	13362	16138	17923	8982	9579	7129	7627	5503	5856	2478	2652	4.58911e+006	4.60064e+006	60940	61383	2819	3035	4.70335e+006	4.71329e+006	3.33477e+006	3.34276e+006	
254	3.68276e+006	3.69262e+006	11696	12521	15137	16864	8500	9084	6714	7191	5198	5528	2335	2501	4.59482e+006	4.60615e+006	61122	61560	2628	2825	4.70611e+006	4.71597e+006	3.33743e+006	3.34534e+006	
255	3.68023e+006	3.69e+006	11010	11793	14214	15852	7992	8545	6315	6773	4898	5208	2214	2368	4.60025e+006	4.61137e+006	61299	61732	2482	2679	4.70874e+006	4.71851e+006	3.33992e+006	3.34775e+006	
256	3.6778e+006	3.6875e+006	10324	11078	13425	14989	7483	8013	5970	6406	4591	4895	2076	2224	4.60535e+006	4.6163e+006	61466	61896	2371	2562	4.71124e+006	4.72094e+006	3.34233e+006	3.35011e+006	
257	3.67554e+006	3.68518e+006	9705	10414	12600	14071	7004	7501	5653	6062	4326	4623	1952	2096	4.61018e+006	4.62095e+006	61618	62044	2201	2370	4.71356e+006	4.7232e+006	3.34457e+006	3.35229e+006	
258	3.67345e+006	3.68302e+006	9117	9802	11855	13253	6566	7048	5335	5718	4087	4370	1845	1978	4.61465e+006	4.62527e+006	61756	62181	2040	2213	4.71571e+006	4.72529e+006	3.34664e+006	3.35432e+006	
259	3.67147e+006	3.681e+006	8556	9199	11160	12505	6154	6620	4981	5344	3851	4124	1731	1862	4.61892e+006	4.62941e+006	61879	62302	1921	2076	4.71774e+006	4.72727e+006	3.34861e+006	3.35622e+006	
260	3.66956e+006	3.67905e+006	8036	8645	10527	11785	5786	6213	4681	5026	3634	3890	1636	1762	4.62293e+006	4.63328e+006	62001	62422	1850	2010	4.71969e+006	4.72917e+006	3.35047e+006	3.35804e+006	
261	3.66781e+006	3.67724e+006	7546	8131	9929	11111	5437	5831	4382	4702	3402	3655	1535	1657	4.62671e+006	4.63694e+006	62118	62541	1712	1855	4.7215e+006	4.73093e+006	3.35221e+006	3.35973e+006	
262	3.66614e+006	3.67553e+006	7119	7675	9262	10395	5094	5475	4157	4466	3226	3461	1463	1576	4.63024e+006	4.64037e+006	62221	62643	1613	1757	4.72321e+006	4.73259e+006	3.35383e+006	3.3613e+006	
263	3.66457e+006	3.67392e+006	6725	7252	8688	9760	4778	5143	3881	4167	3059	3284	1403	1512	4.63357e+006	4.64361e+006	62324	62743	1526	1654	4.72481e+006	4.73417e+006	3.35535e+006	3.36279e+006	
264	3.6631e+006	3.67241e+006	6300	6800	8188	9219	4509	4860	3644	3910	2882	3096	1326	1431	4.63668e+006	4.64662e+006	62421	62838	1425	1558	4.72632e+006	4.73564e+006	3.3568e+006	3.36421e+006	
265	3.66172e+006	3.67102e+006	5910	6392	7693	8669	4241	4579	3432	3688	2707	2909	1241	1341	4.63961e+006	4.64945e+006	62520	62933	1321	1448	4.72772e+006	4.73701e+006	3.35814e+006	3.36551e+006	
266	3.66041e+006	3.66967e+006	5577	6022	7217	8143	3967	4291	3219	3470	2561	2752	1180	1275	4.6424e+006	4.65215e+006	62608	63023	1279	1388	4.72907e+006	4.73833e+006	3.35941e+006	3.36676e+006	
267	3.65917e+006	3.6684e+006	5248	5684	6794	7676	3723	4035	3057	3288	2407	2587	1116	1208	4.64497e+006	4.65464e+006	62694	63105	1199	1315	4.73034e+006	4.73957e+006	3.36062e+006	3.36795e+006	
268	3.658e+006	3.66721e+006	4941	5356	6418	7258	3490	3790	2837	3055	2267	2443	1047	1140	4.64742e+006	4.65702e+006	62775	63187	1120	1228	4.73153e+006	4.74073e+006	3.36176e+006	3.36906e+006	
269	3.65688e+006	3.66606e+006	4701	5094	6030	6836	3289	3574	2645	2845	2137	2307	988	1078	4.64972e+006	4.65926e+006	62842	63254	1082	1185	4.73267e+006	4.74185e+006	3.36279e+006	3.37008e+006	
270	3.65585e+006	3.66501e+006	4423	4801	5658	6412	3098	3368	2488	2687	2010	2173	930	1013	4.65189e+006	4.66138e+006	62915	63327	1003	1093	4.73373e+006	4.74289e+006	3.36379e+006	3.37105e+006	
271	3.65489e+006	3.66402e+006	4145	4505	5343	6065	2909	3165	2344	2530	1894	2045	874	949	4.65391e+006	4.66334e+006	62977	63388	923	1017	4.73471e+006	4.74385e+006	3.36474e+006	3.37198e+006	
272	3.65397e+006	3.66308e+006	3916	4252	5028	5716	2735	2981	2206	2382	1782	1929	826	899	4.65581e+006	4.6652e+006	63041	63451	892	975	4.73566e+006	4.74477e+006	3.36562e+006	3.37285e+006	
273	3.6531e+006	3.6622e+006	3673	3980	4717	5381	2605	2844	2056	2227	1656	1791	759	828	4.65764e+006	4.667e+006	63101	63511	837	913	4.73654e+006	4.74564e+006	3.36645e+006	3.37367e+006	
274	3.65228e+006	3.66136e+006	3456	3753	4439	5062	2469	2689	1920	2086	1559	1687	717	781	4.65933e+006	4.66864e+006	63162	63572	785	868	4.73738e+006	4.74645e+006	3.36724e+006	3.37444e+006	
275	3.65153e+006	3.66059e+006	3260	3534	4194	4788	2322	2527	1817	1984	1465	1584	672	735	4.66089e+006	4.67017e+006	63207	63617	724	801	4.73815e+006	4.74721e+006	3.36798e+006	3.37517e+006	
276	3.65081e+006	3.65985e+006	3063	3325	3960	4527	2177	2366	1705	1864	1370	1484	629	686	4.6624e+006	4.67165e+006	63257	63667	695	765	4.73889e+006	4.74793e+006	3.36868e+006	3.37586e+006	
277	3.65013e+006	3.65916e+006	2874	3126	3731	4253	2054	2229	1606	1755	1292	1399	593	647	4.66383e+006	4.67303e+006	63298	63708	649	713	4.73957e+006	4.74861e+006	3.36934e+006	3.3765e+006	
278	3.64948e+006	3.6585e+006	2710	2948	3530	4024	1926	2092	1507	1653	1209	1312	558	610	4.66515e+006	4.67433e+006	63340	63750	621	690	4.74023e+006	4.74926e+006	3.36998e+006	3.37712e+006	
279	3.64887e+006	3.65789e+006	2570	2788	3317	3779	1792	1942	1433	1574	1130	1228	525	573	4.66642e+006	4.67557e+006	63383	63793	585	641	4.74085e+006	4.74986e+006	3.37056e+006	3.37769e+006	
280	3.6483e+006	3.65731e+006	2423	2632	3133	3571	1673	1817	1362	1494	1062	1159	493	542	4.66758e+006	4.67671e+006	63422	63832	548	608	4.74143e+006	4.75044e+006	3.37112e+006	3.37824e+006	
281	3.64777e+006	3.65677e+006	2276	2479	2943	3348	1593	1733	1291	1421	998	1091	468	516	4.66867e+006	4.67777e+006	63455	63865	505	558	4.74197e+006	4.75096e+006	3.37162e+006	3.37873e+006	
282	3.64725e+006	3.65624e+006	2152	2342	2764	3154	1504	1640	1217	1340	929	1020	436	486	4.66972e+006	4.67881e+006	63490	63901	496	553	4.7425e+006	4.75149e+006	3.37211e+006	3.37921e+006	
