Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
340	2.5294e+006	2.5357e+006	78	96	64	86	39	50	19	28	11	17	4	8	5.78368e+006	5.78993e+006	78920	79357	17	24	5.86304e+006	5.86934e+006	4.17831e+006	4.18356e+006	
341	2.52938e+006	2.53568e+006	80	96	63	86	37	48	18	26	11	17	4	8	5.7837e+006	5.78995e+006	78920	79358	17	24	5.86306e+006	5.86936e+006	4.17833e+006	4.18357e+006	
342	2.52936e+006	2.53565e+006	79	96	66	89	38	49	18	26	10	15	3	7	5.78372e+006	5.78997e+006	78921	79359	19	26	5.86308e+006	5.86938e+006	4.17834e+006	4.18359e+006	
343	2.52934e+006	2.53563e+006	76	92	69	94	40	50	17	25	9	14	3	7	5.78374e+006	5.78999e+006	78921	79359	16	24	5.8631e+006	5.8694e+006	4.17836e+006	4.18361e+006	
344	2.52932e+006	2.53561e+006	75	93	71	96	38	50	16	22	9	14	3	7	5.78377e+006	5.79001e+006	78922	79359	17	24	5.86313e+006	5.86942e+006	4.17837e+006	4.18362e+006	
345	2.5293e+006	2.53559e+006	75	93	70	95	38	51	16	23	8	14	3	7	5.78379e+006	5.79003e+006	78922	79359	17	24	5.86315e+006	5.86944e+006	4.17839e+006	4.18364e+006	
346	2.52928e+006	2.53557e+006	72	89	73	99	38	50	17	23	8	14	3	7	5.78381e+006	5.79005e+006	78922	79360	16	23	5.86316e+006	5.86946e+006	4.17841e+006	4.18365e+006	
347	2.52926e+006	2.53555e+006	71	87	71	97	41	53	17	23	9	14	3	7	5.78383e+006	5.79007e+006	78922	79360	16	21	5.86318e+006	5.86948e+006	4.17842e+006	4.18367e+006	
348	2.52924e+006	2.53553e+006	73	87	68	96	39	53	18	24	8	13	3	7	5.78385e+006	5.79009e+006	78923	79360	18	25	5.8632e+006	5.8695e+006	4.17843e+006	4.18368e+006	
349	2.52921e+006	2.53551e+006	75	90	68	95	38	50	18	25	7	13	3	7	5.78387e+006	5.79012e+006	78923	79360	20	28	5.86323e+006	5.86952e+006	4.17845e+006	4.18369e+006	
350	2.52919e+006	2.53549e+006	76	92	66	92	39	51	20	27	7	13	3	6	5.78389e+006	5.79014e+006	78923	79360	17	24	5.86325e+006	5.86954e+006	4.17846e+006	4.18371e+006	
351	2.52918e+006	2.53547e+006	75	93	65	90	39	50	19	27	6	12	3	7	5.78391e+006	5.79016e+006	78923	79361	14	22	5.86327e+006	5.86956e+006	4.17847e+006	4.18372e+006	
352	2.52916e+006	2.53545e+006	73	91	63	87	40	51	20	28	7	13	3	7	5.78393e+006	5.79018e+006	78923	79361	16	23	5.86329e+006	5.86958e+006	4.17849e+006	4.18374e+006	
353	2.52913e+006	2.53543e+006	71	88	67	91	39	50	20	27	7	12	3	6	5.78396e+006	5.7902e+006	78923	79361	18	25	5.86331e+006	5.8696e+006	4.17851e+006	4.18375e+006	
354	2.52911e+006	2.53541e+006	72	89	65	90	41	52	19	27	7	12	3	6	5.78398e+006	5.79022e+006	78924	79361	18	24	5.86333e+006	5.86962e+006	4.17852e+006	4.18377e+006	
355	2.52909e+006	2.53539e+006	75	92	64	88	39	51	20	28	7	11	3	6	5.784e+006	5.79024e+006	78924	79361	18	25	5.86335e+006	5.86965e+006	4.17853e+006	4.18378e+006	
356	2.52907e+006	2.53537e+006	75	91	64	89	39	51	20	28	7	12	3	6	5.78401e+006	5.79026e+006	78924	79362	16	22	5.86337e+006	5.86966e+006	4.17855e+006	4.18379e+006	
357	2.52905e+006	2.53535e+006	76	92	65	92	40	52	19	28	7	13	2	6	5.78403e+006	5.79028e+006	78924	79362	18	26	5.86339e+006	5.86969e+006	4.17856e+006	4.18381e+006	
358	2.52903e+006	2.53533e+006	73	88	67	94	38	50	19	28	8	13	2	6	5.78405e+006	5.7903e+006	78925	79362	15	21	5.86341e+006	5.8697e+006	4.17858e+006	4.18382e+006	
359	2.52901e+006	2.53531e+006	72	86	65	91	38	50	19	28	9	14	3	6	5.78407e+006	5.79032e+006	78925	79362	17	24	5.86343e+006	5.86972e+006	4.17859e+006	4.18384e+006	
360	2.52899e+006	2.53529e+006	74	89	67	92	35	47	19	28	9	15	3	7	5.7841e+006	5.79034e+006	78925	79362	18	24	5.86345e+006	5.86975e+006	4.17861e+006	4.18385e+006	
361	2.52897e+006	2.53526e+006	72	87	68	94	37	51	17	26	9	15	3	6	5.78412e+006	5.79036e+006	78925	79362	16	24	5.86347e+006	5.86977e+006	4.17862e+006	4.18387e+006	
362	2.52895e+006	2.53525e+006	73	88	67	92	37	50	17	25	10	15	3	6	5.78414e+006	5.79038e+006	78926	79363	16	23	5.86349e+006	5.86978e+006	4.17863e+006	4.18388e+006	
363	2.52893e+006	2.53522e+006	76	91	69	92	36	48	18	26	10	15	3	6	5.78416e+006	5.7904e+006	78926	79363	19	27	5.86351e+006	5.86981e+006	4.17865e+006	4.1839e+006	
364	2.52891e+006	2.5352e+006	75	90	68	91	37	48	17	25	10	16	3	6	5.78418e+006	5.79042e+006	78926	79363	17	24	5.86354e+006	5.86983e+006	4.17866e+006	4.18391e+006	
