Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
95	8.07487e+006	3368	3200	1712	1079	735	340	309718	4058	847	323871	199646	
96	8.07405e+006	3351	3238	1728	1026	709	326	310559	4079	820	324691	200241	
97	8.07321e+006	3348	3273	1771	983	679	311	311365	4104	832	325523	200825	
98	8.07238e+006	3335	3349	1816	940	647	296	312145	4127	836	326359	201430	
99	8.07154e+006	3327	3309	1788	941	618	284	313069	4147	839	327198	202046	
100	8.07068e+006	3370	3276	1752	948	597	273	313956	4163	863	328061	202644	
101	8.06984e+006	3376	3268	1752	951	568	260	314805	4180	839	328900	203240	
102	8.069e+006	3373	3275	1744	967	542	251	315636	4194	833	329733	203851	
103	8.06816e+006	3382	3269	1754	982	520	247	316464	4209	848	330580	204438	
104	8.06731e+006	3365	3286	1750	994	501	240	317305	4224	845	331426	205063	
105	8.06646e+006	3381	3270	1758	987	493	240	318151	4240	855	332280	205662	
106	8.0656e+006	3405	3280	1762	967	484	236	318985	4255	857	333138	206260	
107	8.06475e+006	3405	3288	1769	970	472	231	319812	4269	848	333985	206868	
108	8.06391e+006	3398	3288	1778	964	464	226	320650	4282	838	334823	207473	
109	8.06309e+006	3364	3312	1770	967	460	220	321479	4293	821	335644	208089	
110	8.06223e+006	3366	3294	1783	975	454	219	322326	4306	859	336503	208695	
111	8.06141e+006	3346	3296	1790	956	458	219	323171	4315	828	337331	209290	
112	8.06056e+006	3355	3286	1805	965	459	221	323985	4323	847	338178	209882	
113	8.05969e+006	3397	3258	1807	969	466	220	324812	4334	863	339042	210461	
114	8.05885e+006	3388	3264	1814	975	466	216	325640	4345	850	339891	211073	
115	8.05801e+006	3394	3237	1814	975	454	207	326491	4359	834	340725	211657	
116	8.05717e+006	3387	3236	1805	975	451	205	327339	4372	840	341565	212267	
117	8.05633e+006	3368	3249	1807	988	448	203	328167	4383	844	342409	212877	
118	8.05547e+006	3375	3262	1806	986	454	208	328990	4393	857	343267	213485	
119	8.05463e+006	3381	3286	1795	970	458	211	329812	4404	839	344106	214083	
120	8.05378e+006	3388	3274	1787	970	460	210	330659	4415	847	344953	214686	
121	8.05293e+006	3394	3290	1788	964	458	211	331481	4428	850	345803	215289	
122	8.05207e+006	3402	3295	1794	957	466	211	332318	4438	865	346668	215899	
123	8.05123e+006	3397	3284	1780	958	463	211	333172	4448	834	347503	216500	
124	8.0504e+006	3383	3284	1778	969	465	212	333999	4459	833	348336	217105	
125	8.04957e+006	3367	3275	1803	982	466	212	334807	4471	834	349170	217696	
126	8.04872e+006	3348	3290	1814	977	468	214	335639	4482	847	350016	218312	
127	8.04785e+006	3380	3287	1806	980	469	213	336467	4494	866	350883	218909	
128	8.04701e+006	3395	3269	1799	986	465	210	337309	4506	848	351730	219507	
129	8.04618e+006	3387	3276	1788	992	466	208	338130	4518	826	352557	220114	
130	8.04533e+006	3391	3287	1776	981	468	210	338976	4528	851	353407	220727	
131	8.04449e+006	3369	3312	1767	987	464	210	339814	4537	844	354251	221357	
132	8.04365e+006	3357	3300	1763	998	461	208	340661	4548	836	355087	221961	
133	8.0428e+006	3377	3290	1764	999	464	208	341482	4557	846	355934	222550	
134	8.04196e+006	3368	3301	1771	995	468	214	342305	4568	842	356776	223153	
135	8.04113e+006	3356	3305	1776	984	471	216	343136	4579	831	357607	223763	
136	8.0403e+006	3349	3295	1776	983	471	217	343973	4590	830	358436	224364	
137	8.03947e+006	3335	3275	1776	988	477	221	344817	4600	832	359268	224969	
138	8.03863e+006	3334	3280	1765	977	484	224	345659	4611	841	360110	225579	
139	8.03778e+006	3345	3283	1768	970	479	226	346484	4624	842	360952	226165	
140	8.03695e+006	3345	3281	1748	977	478	226	347315	4637	830	361782	226771	
141	8.03611e+006	3356	3269	1748	975	484	227	348145	4646	842	362624	227365	
142	8.03528e+006	3348	3276	1747	980	486	228	348965	4657	833	363457	227972	
143	8.03445e+006	3336	3268	1750	969	493	230	349803	4668	831	364288	228563	
144	8.03363e+006	3325	3255	1752	974	489	225	350632	4680	819	365107	229157	
145	8.03278e+006	3333	3272	1745	976	486	227	351451	4694	850	365957	229767	
146	8.03195e+006	3330	3264	1756	981	487	225	352261	4707	830	366788	230360	
147	8.03111e+006	3336	3260	1760	977	487	226	353083	4721	837	367624	230947	
148	8.03028e+006	3348	3241	1756	969	485	226	353922	4733	831	368455	231539	
149	8.02944e+006	3338	3253	1753	974	488	227	354747	4744	840	369296	232148	
150	8.02858e+006	3373	3244	1762	974	485	225	355568	4755	865	370161	232737	
151	8.02773e+006	3384	3242	1758	982	480	225	356396	4765	848	371008	233345	
152	8.0269e+006	3385	3245	1752	962	483	225	357236	4777	832	371841	233945	
153	8.02606e+006	3384	3250	1757	970	474	222	358054	4790	839	372680	234541	
154	8.02521e+006	3364	3271	1783	966	473	222	358868	4800	845	373524	235153	
155	8.02438e+006	3348	3275	1776	966	476	220	359703	4812	832	374356	235760	
156	8.02354e+006	3352	3297	1756	958	475	221	360532	4823	837	375193	236366	
157	8.0227e+006	3354	3290	1765	953	475	220	361362	4835	841	376033	236960	
158	8.02187e+006	3344	3282	1787	965	465	213	362176	4849	836	376869	237556	
159	8.02104e+006	3343	3276	1785	964	463	213	363006	4862	830	377699	238151	
160	8.0202e+006	3340	3264	1768	978	463	212	363847	4873	834	378533	238758	
161	8.01937e+006	3330	3258	1767	975	469	212	364682	4882	830	379363	239359	
162	8.01854e+006	3331	3256	1772	985	461	209	365501	4894	837	380200	239961	
163	8.0177e+006	3339	3248	1772	989	461	207	366325	4905	838	381038	240558	
164	8.01686e+006	3344	3249	1760	991	465	208	367152	4916	839	381877	241156	
165	8.01602e+006	3353	3247	1760	982	461	207	367986	4927	839	382716	241742	
166	8.01519e+006	3347	3248	1759	973	460	203	368820	4939	831	383547	242345	
167	8.01437e+006	3325	3244	1761	966	456	203	369661	4950	816	384363	242941	
168	8.01353e+006	3326	3231	1777	959	458	205	370490	4962	840	385203	243530	
169	8.01272e+006	3299	3234	1783	949	457	202	371321	4972	812	386015	244122	
170	8.01188e+006	3305	3233	1781	942	460	206	372148	4982	838	386852	244714	
171	8.01106e+006	3315	3226	1774	947	453	206	372969	4994	825	387677	245295	
172	8.01023e+006	3305	3226	1777	951	461	209	373783	5005	831	388508	245897	
173	8.00943e+006	3289	3218	1759	955	466	210	374601	5017	795	389304	246491	
174	8.00862e+006	3262	3216	1760	954	461	209	375433	5028	811	390114	247083	
175	8.0078e+006	3264	3210	1752	964	460	208	376254	5037	827	390941	247674	
176	8.00699e+006	3242	3217	1744	966	457	208	377074	5049	809	391750	248275	
177	8.00618e+006	3249	3214	1727	968	456	203	377879	5061	803	392553	248857	
178	8.00539e+006	3236	3184	1728	963	457	203	378712	5071	798	393351	249428	
179	8.00457e+006	3223	3189	1737	953	461	206	379521	5079	813	394164	250019	
180	8.00378e+006	3206	3191	1707	966	461	205	380332	5093	792	394956	250615	
181	8.00298e+006	3204	3186	1689	957	466	205	381151	5103	800	395756	251200	
182	8.00218e+006	3211	3160	1682	956	460	204	381977	5115	805	396561	251772	
183	8.00138e+006	3196	3166	1694	950	458	205	382768	5128	798	397360	252358	
184	8.0006e+006	3182	3163	1679	953	465	210	383556	5140	779	398139	252928	
185	7.99979e+006	3187	3142	1673	960	467	212	384364	5151	805	398943	253503	
186	7.99899e+006	3190	3125	1686	951	468	212	385171	5161	808	399751	254075	
187	7.99819e+006	3183	3117	1689	956	471	217	385954	5172	791	400543	254650	
188	7.9974e+006	3194	3105	1683	947	472	220	386751	5182	790	401332	255211	
189	7.9966e+006	3193	3096	1684	954	467	214	387548	5194	804	402136	255784	
190	7.99581e+006	3172	3104	1691	948	464	214	388337	5206	787	402924	256359	
191	7.99499e+006	3201	3101	1685	945	462	213	389131	5218	820	403744	256928	
192	7.99419e+006	3218	3092	1680	949	464	216	389919	5228	806	404550	257498	
193	7.9934e+006	3202	3094	1683	950	463	214	390708	5239	788	405338	258084	
194	7.9926e+006	3214	3097	1688	946	460	212	391482	5251	800	406138	258646	
195	7.99181e+006	3186	3121	1680	936	464	212	392282	5262	792	406930	259244	
196	7.99102e+006	3162	3121	1678	931	463	214	393086	5272	783	407713	259821	
197	7.99024e+006	3162	3120	1676	927	459	211	393875	5282	788	408500	260386	
198	7.98943e+006	3165	3126	1680	915	463	209	394662	5292	803	409303	260955	
199	7.98864e+006	3164	3114	1679	915	464	211	395454	5303	791	410094	261519	
200	7.98785e+006	3177	3123	1666	923	464	209	396224	5313	796	410890	262092	
201	7.98707e+006	3166	3097	1659	942	464	209	397013	5325	777	411667	262673	
202	7.98627e+006	3167	3103	1650	944	461	207	397812	5334	803	412470	263256	
203	7.98547e+006	3174	3101	1655	955	457	206	398581	5344	798	413268	263822	
204	7.98469e+006	3161	3099	1653	949	454	203	399378	5357	783	414051	264389	
205	7.98392e+006	3154	3092	1646	947	453	204	400162	5368	770	414821	264946	
206	7.98313e+006	3135	3105	1652	941	452	205	400941	5379	784	415605	265528	
207	7.98236e+006	3114	3107	1660	924	456	209	401732	5388	776	416381	266096	
208	7.98159e+006	3099	3093	1655	919	451	210	402535	5398	768	417149	266662	
209	7.98082e+006	3098	3073	1654	911	448	209	403326	5410	769	417919	267206	
210	7.98004e+006	3090	3070	1645	919	444	208	404105	5421	776	418695	267769	
211	7.97926e+006	3100	3066	1648	914	443	208	404880	5430	787	419481	268320	
212	7.97848e+006	3110	3050	1630	918	445	205	405667	5441	778	420259	268885	
213	7.97769e+006	3132	3033	1618	919	444	206	406453	5452	792	421051	269443	
214	7.97692e+006	3126	3019	1625	919	443	206	407227	5462	770	421821	269992	
215	7.97615e+006	3108	3051	1610	914	441	204	407993	5473	768	422589	270569	
216	7.97536e+006	3117	3042	1612	911	441	202	408769	5483	787	423376	271124	
217	7.97457e+006	3116	3060	1610	907	439	199	409543	5492	791	424167	271694	
218	7.97378e+006	3134	3038	1633	896	439	198	410312	5503	788	424955	272235	
219	7.97301e+006	3141	3036	1634	889	444	200	411075	5512	775	425730	272788	
220	7.97223e+006	3132	3048	1633	886	441	199	411845	5521	778	426508	273351	
221	7.97147e+006	3100	3045	1640	892	442	201	412616	5532	758	427267	273924	
222	7.97069e+006	3095	3057	1639	897	442	204	413375	5545	783	428050	274490	
223	7.96992e+006	3084	3037	1642	902	445	201	414150	5555	764	428814	275039	
224	7.96916e+006	3072	3061	1627	914	442	199	414900	5565	766	429581	275609	
225	7.96838e+006	3093	3056	1622	909	442	198	415661	5578	780	430360	276153	
226	7.96762e+006	3063	3057	1617	919	441	198	416429	5588	752	431113	276720	
227	7.96686e+006	3065	3036	1611	916	436	195	417216	5599	767	431880	277270	
228	7.96611e+006	3050	3029	1597	911	436	196	418000	5608	751	432631	277830	
229	7.96536e+006	3015	3040	1590	914	434	192	418761	5621	744	433375	278397	
230	7.96461e+006	3014	3010	1594	910	438	193	419530	5631	752	434127	278937	
231	7.96384e+006	3016	3009	1604	914	434	190	420277	5642	769	434896	279483	
232	7.96308e+006	3027	2983	1598	909	433	188	421056	5652	762	435658	280020	
233	7.96233e+006	3033	2976	1584	912	430	191	421812	5661	750	436408	280567	
234	7.96158e+006	3028	2963	1583	913	433	191	422564	5670	747	437155	281111	
235	7.96082e+006	3025	2954	1582	901	433	189	423345	5682	765	437921	281658	
236	7.96008e+006	2997	2965	1580	900	434	190	424086	5692	734	438655	282212	
237	7.95933e+006	2995	2943	1585	900	436	190	424840	5703	748	439403	282739	
238	7.95858e+006	2998	2941	1583	899	436	187	425582	5714	750	440153	283277	
239	7.95784e+006	2977	2945	1600	889	435	189	426326	5725	745	440898	283821	
240	7.95711e+006	2972	2921	1607	878	439	191	427077	5733	729	441627	284340	
241	7.95636e+006	2971	2908	1599	879	438	191	427837	5743	747	442374	284881	
242	7.95562e+006	2966	2912	1584	870	436	189	428598	5754	746	443119	285434	
243	7.95488e+006	2960	2924	1566	865	438	190	429341	5764	739	443858	285971	
244	7.95414e+006	2966	2914	1557	864	434	191	430082	5776	735	444593	286502	
245	7.95342e+006	2943	2909	1544	872	427	189	430836	5785	723	445316	287048	
246	7.95268e+006	2934	2913	1551	870	425	188	431564	5795	737	446053	287574	
247	7.95195e+006	2930	2901	1554	873	425	191	432300	5805	735	446788	288104	
248	7.95122e+006	2921	2872	1568	880	421	191	433034	5819	725	447514	288624	
249	7.95051e+006	2906	2855	1563	888	413	189	433768	5829	708	448222	289146	
250	7.94979e+006	2894	2857	1569	882	412	189	434495	5839	725	448948	289674	
251	7.94906e+006	2888	2846	1569	878	413	191	435234	5848	729	449677	290203	
252	7.94833e+006	2888	2857	1538	876	406	189	435980	5857	725	450402	290743	
253	7.94762e+006	2890	2842	1522	864	409	190	436716	5869	710	451112	291254	
254	7.9469e+006	2886	2840	1515	864	411	193	437440	5878	722	451834	291776	
255	7.94617e+006	2886	2850	1510	854	420	197	438153	5889	728	452562	292303	
256	7.94545e+006	2881	2842	1506	859	423	197	438873	5899	721	453283	292827	
257	7.94473e+006	2891	2824	1500	851	426	197	439602	5909	720	454003	293336	
258	7.94402e+006	2885	2803	1517	852	427	199	440317	5918	716	454719	293850	
259	7.9433e+006	2878	2816	1524	856	428	199	441011	5927	722	455441	294376	
260	7.94257e+006	2888	2814	1521	849	422	196	441739	5937	731	456171	294899	
261	7.94184e+006	2889	2798	1528	852	421	197	442457	5947	720	456892	295415	
262	7.94113e+006	2887	2799	1518	852	428	200	443165	5957	714	457606	295938	
263	7.94043e+006	2867	2811	1518	850	422	195	443873	5967	702	458308	296464	
264	7.93973e+006	2832	2826	1511	854	421	191	444582	5976	696	459004	297002	
265	7.93904e+006	2803	2820	1509	853	414	186	445307	5988	691	459694	297520	
266	7.93834e+006	2794	2826	1496	847	408	188	446026	6001	705	460400	298044	
267	7.93762e+006	2808	2822	1483	852	405	184	446732	6013	716	461116	298557	
268	7.93691e+006	2820	2805	1480	849	407	184	447440	6022	708	461824	299062	
269	7.9362e+006	2841	2783	1471	850	411	187	448152	6028	711	462535	299558	
270	7.9355e+006	2840	2760	1468	846	415	190	448872	6038	705	463240	300066	
271	7.93477e+006	2848	2757	1467	844	416	188	449584	6048	725	463964	300583	
272	7.93407e+006	2840	2749	1469	849	410	187	450289	6058	700	464664	301096	
273	7.93337e+006	2836	2761	1467	838	417	189	450985	6068	706	465371	301614	
274	7.93265e+006	2851	2764	1472	830	415	191	451683	6076	720	466090	302117	
275	7.93196e+006	2811	2784	1487	818	417	194	452373	6086	685	466775	302634	
276	7.93126e+006	2811	2788	1477	806	422	194	453076	6096	700	467476	303141	
277	7.93055e+006	2816	2786	1469	806	418	193	453788	6105	711	468187	303655	
278	7.92984e+006	2810	2797	1469	804	415	192	454490	6116	714	468900	304179	
279	7.92914e+006	2822	2777	1463	801	411	191	455199	6124	697	469598	304678	
280	7.92846e+006	2806	2773	1463	802	405	188	455899	6134	684	470281	305179	
281	7.92775e+006	2797	2762	1460	811	395	183	456613	6145	703	470984	305688	
282	7.92707e+006	2766	2763	1473	827	392	181	457291	6155	683	471667	306198	
283	7.92637e+006	2767	2756	1471	822	386	176	457998	6165	698	472365	306704	
284	7.9257e+006	2758	2726	1465	825	383	175	458709	6173	675	473040	307199	
285	7.92499e+006	2759	2730	1479	822	382	175	459389	6182	704	473743	307697	
286	7.92429e+006	2778	2719	1473	821	377	172	460084	6193	702	474445	308187	
287	7.92362e+006	2753	2717	1461	824	381	174	460780	6202	673	475118	308696	
288	7.92292e+006	2781	2699	1440	818	379	170	461492	6212	703	475821	309189	
289	7.92224e+006	2752	2694	1451	821	378	169	462180	6219	674	476495	309685	
290	7.92157e+006	2718	2709	1455	818	382	172	462853	6228	667	477162	310196	
291	7.9209e+006	2715	2692	1442	832	391	176	463527	6235	671	477833	310687	
292	7.92022e+006	2693	2699	1455	823	396	180	464202	6246	681	478514	311180	
293	7.91954e+006	2706	2679	1451	818	401	186	464891	6255	687	479201	311666	
294	7.91888e+006	2692	2672	1450	815	402	185	465559	6264	653	479854	312149	
295	7.91822e+006	2684	2664	1426	819	400	180	466250	6275	663	480517	312646	
296	7.91754e+006	2681	2645	1424	814	398	182	466948	6285	678	481195	313135	
297	7.91685e+006	2690	2658	1425	799	396	181	467627	6296	696	481891	313630	
298	7.91618e+006	2699	2634	1400	814	393	182	468309	6305	662	482553	314112	
299	7.91551e+006	2711	2629	1393	806	392	181	468981	6317	675	483228	314589	
300	7.91483e+006	2716	2635	1398	806	388	178	469642	6327	683	483911	315079	
301	7.91415e+006	2697	2646	1412	791	388	178	470317	6338	676	484588	315579	
302	7.91348e+006	2700	2630	1409	795	387	177	470984	6348	666	485253	316054	
303	7.91282e+006	2687	2619	1408	793	380	174	471670	6358	661	485915	316537	
304	7.91215e+006	2674	2625	1432	784	381	176	472324	6366	670	486585	317019	
305	7.91148e+006	2666	2626	1444	780	379	178	472982	6377	668	487254	317492	
306	7.91082e+006	2660	2617	1441	770	380	177	473660	6385	660	487914	317972	
307	7.91015e+006	2673	2598	1426	774	378	177	474344	6394	674	488588	318454	
308	7.90949e+006	2662	2609	1423	759	381	178	475011	6402	659	489247	318933	
309	7.90881e+006	2676	2605	1420	762	380	179	475676	6410	683	489930	319415	
310	7.90814e+006	2679	2599	1403	765	381	180	476347	6418	663	490593	319891	
311	7.90748e+006	2673	2605	1395	777	382	179	476999	6429	668	491260	320376	
312	7.90681e+006	2679	2605	1389	784	378	176	477650	6441	666	491926	320855	
313	7.90615e+006	2659	2621	1394	782	378	176	478305	6449	662	492588	321350	
314	7.90548e+006	2662	2602	1406	795	374	172	478957	6459	667	493255	321813	
315	7.90481e+006	2669	2594	1412	797	373	173	479615	6468	674	493929	322288	
316	7.90414e+006	2675	2604	1408	792	374	174	480272	6476	671	494601	322773	
317	7.90346e+006	2683	2604	1397	783	371	172	480950	6483	671	495272	323255	
318	7.9028e+006	2677	2598	1411	784	369	170	481602	6491	660	495932	323726	
319	7.90215e+006	2659	2585	1415	786	371	166	482274	6499	656	496588	324205	
320	7.90149e+006	2641	2594	1414	783	373	168	482930	6507	654	497242	324681	
321	7.90084e+006	2625	2599	1412	784	369	167	483592	6516	655	497897	325160	
322	7.90018e+006	2624	2598	1408	788	369	170	484241	6528	660	498556	325643	
323	7.89954e+006	2608	2588	1411	789	368	170	484895	6536	640	499196	326116	
324	7.89889e+006	2605	2593	1394	792	374	175	485544	6544	651	499846	326594	
325	7.89825e+006	2594	2582	1385	795	376	175	486203	6555	644	500490	327068	
326	7.8976e+006	2578	2586	1369	794	372	173	486868	6567	644	501134	327549	
327	7.89697e+006	2574	2565	1359	791	376	175	487528	6577	636	501770	328010	
328	7.89633e+006	2563	2557	1358	782	377	176	488188	6584	639	502409	328475	
329	7.89568e+006	2568	2554	1348	774	377	177	488841	6595	649	503058	328942	
330	7.89503e+006	2568	2532	1360	767	374	174	489496	6604	644	503702	329391	
331	7.8944e+006	2569	2520	1354	756	374	173	490154	6613	638	504339	329848	
332	7.89376e+006	2566	2501	1351	761	380	176	490792	6624	636	504975	330306	
333	7.89312e+006	2562	2500	1362	760	379	175	491422	6634	645	505620	330763	
334	7.89249e+006	2550	2495	1360	761	375	173	492067	6643	631	506251	331224	
335	7.89184e+006	2557	2480	1369	763	373	170	492703	6651	645	506896	331678	
336	7.8912e+006	2564	2480	1362	761	378	171	493335	6660	644	507540	332131	
337	7.89057e+006	2549	2484	1366	763	375	171	493961	6671	629	508169	332594	
338	7.88995e+006	2533	2475	1368	753	381	174	494594	6680	615	508784	333040	
339	7.88932e+006	2517	2476	1362	750	379	175	495240	6689	628	509413	333500	
