Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
304	5.66784e+006	5.76748e+006	118325	123778	171144	177749	19110	19823	39316	40310	19268	19760	8828	9077	2.22817e+006	2.33635e+006	23785	25268	28904	30320	2.63125e+006	2.7309e+006	2.27771e+006	2.37395e+006	
305	5.63943e+006	5.73778e+006	116293	121900	169035	175953	18839	19574	39028	40057	19254	19716	8818	9054	2.26149e+006	2.36915e+006	24245	25737	28323	29792	2.66096e+006	2.75931e+006	2.30679e+006	2.402e+006	
306	5.61146e+006	5.70844e+006	114407	120181	166757	173985	18580	19332	38682	39783	19259	19696	8796	9031	2.29449e+006	2.4015e+006	24708	26208	27884	29418	2.6903e+006	2.78727e+006	2.33537e+006	2.42954e+006	
307	5.58414e+006	5.67973e+006	112394	118285	164306	171924	18318	19105	38309	39473	19225	19659	8768	8997	2.32719e+006	2.43357e+006	25172	26681	27250	28788	2.71901e+006	2.8146e+006	2.36355e+006	2.4566e+006	
308	5.55725e+006	5.65139e+006	110301	116376	161909	169819	18056	18859	37900	39123	19141	19594	8738	8976	2.35965e+006	2.46528e+006	25657	27176	26810	28411	2.74734e+006	2.84149e+006	2.39139e+006	2.48331e+006	
309	5.531e+006	5.62366e+006	108156	114387	159293	167435	17721	18558	37469	38744	19056	19511	8702	8947	2.39195e+006	2.49673e+006	26142	27660	26179	27803	2.77508e+006	2.86774e+006	2.41877e+006	2.50952e+006	
310	5.50528e+006	5.59644e+006	105911	112264	156698	165145	17417	18259	37002	38327	18968	19428	8657	8907	2.42383e+006	2.52772e+006	26624	28152	25641	27294	2.80229e+006	2.89345e+006	2.4458e+006	2.5353e+006	
311	5.48018e+006	5.56983e+006	103683	110172	153872	162541	17130	17991	36513	37892	18863	19323	8626	8875	2.45542e+006	2.55835e+006	27092	28621	25024	26694	2.82891e+006	2.91855e+006	2.47224e+006	2.56047e+006	
312	5.45564e+006	5.5437e+006	101344	107960	151201	160106	16814	17725	36076	37496	18740	19235	8568	8831	2.48644e+006	2.58835e+006	27559	29090	24471	26200	2.85504e+006	2.9431e+006	2.49836e+006	2.58528e+006	
313	5.43166e+006	5.51815e+006	99080	105769	148343	157462	16566	17511	35544	37029	18580	19099	8500	8764	2.51712e+006	2.61794e+006	28048	29577	23914	25611	2.88059e+006	2.96707e+006	2.52387e+006	2.60943e+006	
314	5.40813e+006	5.49303e+006	96903	103665	145405	154770	16222	17196	35014	36567	18403	18943	8423	8698	2.54748e+006	2.64718e+006	28520	30054	23468	25186	2.90571e+006	2.9906e+006	2.54896e+006	2.63316e+006	
315	5.38532e+006	5.46856e+006	94638	101489	142400	151970	15923	16904	34440	36004	18234	18807	8340	8629	2.57742e+006	2.6759e+006	28970	30500	22759	24518	2.93017e+006	3.01342e+006	2.5735e+006	2.65631e+006	
316	5.36288e+006	5.4445e+006	92549	99409	139327	149088	15578	16572	33878	35527	18051	18660	8257	8559	2.60689e+006	2.70415e+006	29442	30967	22386	24116	2.95423e+006	3.03586e+006	2.59758e+006	2.67895e+006	
317	5.34107e+006	5.42106e+006	90384	97298	136322	146250	15224	16256	33348	35030	17880	18498	8186	8491	2.6358e+006	2.73174e+006	29895	31419	21749	23500	2.97768e+006	3.05767e+006	2.62112e+006	2.70107e+006	
318	5.31978e+006	5.39813e+006	88154	95091	133302	143356	14895	15930	32746	34489	17651	18290	8091	8405	2.66441e+006	2.75902e+006	30351	31870	21237	22979	3.0006e+006	3.07896e+006	2.64429e+006	2.72278e+006	
319	5.29903e+006	5.37577e+006	86085	92991	130257	140443	14513	15567	32111	33889	17430	18093	7988	8312	2.69246e+006	2.78568e+006	30821	32334	20691	22418	3.02297e+006	3.0997e+006	2.66684e+006	2.74382e+006	
320	5.27887e+006	5.35392e+006	83820	90772	127308	137576	14206	15256	31515	33332	17170	17868	7881	8216	2.71999e+006	2.81181e+006	31282	32785	20119	21898	3.04481e+006	3.11987e+006	2.68901e+006	2.76451e+006	
321	5.25933e+006	5.33274e+006	81548	88515	124345	134703	13889	14941	30846	32735	16936	17663	7777	8125	2.74696e+006	2.83737e+006	31731	33230	19478	21243	3.066e+006	3.13941e+006	2.71062e+006	2.78461e+006	
322	5.24035e+006	5.31213e+006	79244	86191	121416	131794	13571	14643	30164	32090	16698	17447	7666	8018	2.77349e+006	2.86241e+006	32175	33662	18932	20656	3.08661e+006	3.15838e+006	2.73175e+006	2.80426e+006	
323	5.22185e+006	5.29199e+006	77009	83958	118535	128941	13232	14299	29465	31452	16422	17193	7544	7904	2.79948e+006	2.88693e+006	32624	34097	18459	20182	3.10675e+006	3.17689e+006	2.75239e+006	2.82343e+006	
324	5.20393e+006	5.2725e+006	74756	81596	115485	125953	12925	14008	28804	30795	16141	16948	7410	7790	2.82506e+006	2.91098e+006	33062	34528	17866	19537	3.12624e+006	3.1948e+006	2.77252e+006	2.84204e+006	
325	5.18646e+006	5.25343e+006	72700	79474	112549	123024	12581	13661	28167	30208	15876	16697	7296	7681	2.84993e+006	2.93429e+006	33480	34942	17424	19119	3.1453e+006	3.21228e+006	2.79207e+006	2.86007e+006	
326	5.16953e+006	5.2349e+006	70644	77402	109444	119912	12226	13318	27504	29567	15576	16415	7161	7552	2.87448e+006	2.9573e+006	33904	35352	16875	18584	3.16384e+006	3.2292e+006	2.81109e+006	2.8776e+006	
327	5.15311e+006	5.21687e+006	68571	75290	106486	116929	11895	12981	26934	29012	15282	16164	7024	7434	2.89832e+006	2.97956e+006	34315	35755	16384	18071	3.18187e+006	3.24563e+006	2.82968e+006	2.89468e+006	
328	5.13726e+006	5.19942e+006	66514	73244	103478	113847	11545	12609	26353	28404	14980	15888	6884	7296	2.9217e+006	3.00134e+006	34738	36166	15810	17490	3.19932e+006	3.26148e+006	2.8477e+006	2.91125e+006	
329	5.12186e+006	5.18245e+006	64450	71130	100527	110868	11242	12276	25735	27776	14674	15608	6734	7157	2.94455e+006	3.02261e+006	35151	36562	15360	17006	3.21628e+006	3.27688e+006	2.8653e+006	2.92738e+006	
330	5.1069e+006	5.16599e+006	62489	69052	97638	107908	10899	11910	25117	27167	14377	15325	6599	7028	2.96689e+006	3.04333e+006	35540	36934	14915	16505	3.23274e+006	3.29184e+006	2.88241e+006	2.94302e+006	
331	5.09243e+006	5.15002e+006	60531	66998	94829	105020	10618	11622	24475	26515	14073	15046	6450	6896	2.98862e+006	3.06343e+006	35934	37315	14427	16016	3.24872e+006	3.3063e+006	2.89903e+006	2.95815e+006	
332	5.07843e+006	5.13456e+006	58673	65007	92019	102165	10306	11311	23803	25846	13758	14738	6309	6754	3.00981e+006	3.08304e+006	36321	37683	13954	15497	3.26417e+006	3.3203e+006	2.91511e+006	2.97278e+006	
333	5.06489e+006	5.11955e+006	56815	63064	89251	99314	9984	10978	23157	25192	13457	14462	6172	6636	3.03049e+006	3.10213e+006	36707	38049	13503	15061	3.27919e+006	3.33385e+006	2.93079e+006	2.98702e+006	
334	5.05185e+006	5.1051e+006	54895	61041	86600	96587	9684	10674	22497	24528	13187	14184	6056	6511	3.05054e+006	3.12062e+006	37080	38407	12997	14480	3.29363e+006	3.34688e+006	2.94601e+006	3.00086e+006	
335	5.03915e+006	5.091e+006	53125	59173	83870	93759	9405	10409	21917	23921	12892	13905	5926	6391	3.07012e+006	3.13861e+006	37457	38767	12656	14149	3.30774e+006	3.35958e+006	2.96072e+006	3.0142e+006	
336	5.02691e+006	5.07739e+006	51372	57327	81261	90989	9099	10087	21279	23275	12585	13600	5794	6260	3.08924e+006	3.15614e+006	37821	39108	12201	13651	3.32135e+006	3.37183e+006	2.97501e+006	3.02716e+006	
337	5.01513e+006	5.06429e+006	49602	55414	78688	88285	8803	9767	20696	22672	12290	13300	5648	6112	3.10781e+006	3.17311e+006	38175	39442	11735	13146	3.33445e+006	3.38361e+006	2.98889e+006	3.03968e+006	
338	5.00371e+006	5.05154e+006	47985	53722	76168	85573	8521	9460	20097	22072	12015	13026	5521	5987	3.12579e+006	3.18953e+006	38513	39757	11379	12789	3.34719e+006	3.39503e+006	3.00223e+006	3.05172e+006	
339	4.99261e+006	5.03917e+006	46383	51989	73716	82971	8270	9205	19469	21433	11722	12724	5404	5868	3.14334e+006	3.20553e+006	38861	40085	11055	12415	3.35957e+006	3.40613e+006	3.01524e+006	3.06343e+006	
340	4.98199e+006	5.02729e+006	44761	50264	71255	80373	8021	8946	18873	20817	11416	12418	5266	5732	3.1604e+006	3.22108e+006	39190	40389	10578	11927	3.37145e+006	3.41675e+006	3.0278e+006	3.07474e+006	
341	4.97168e+006	5.01573e+006	43291	48714	68881	77819	7718	8614	18220	20153	11147	12136	5146	5604	3.17698e+006	3.23616e+006	39528	40705	10263	11598	3.383e+006	3.42706e+006	3.0399e+006	3.08564e+006	
342	4.96178e+006	5.00464e+006	41772	47061	66560	75363	7472	8354	17638	19529	10828	11808	5011	5468	3.19305e+006	3.25075e+006	39859	41014	9860	11136	3.3941e+006	3.43696e+006	3.05167e+006	3.0962e+006	
343	4.95225e+006	4.99397e+006	40195	45364	64371	72981	7220	8082	17068	18954	10532	11495	4868	5317	3.20864e+006	3.26486e+006	40178	41316	9479	10717	3.40477e+006	3.44648e+006	3.06312e+006	3.10647e+006	
344	4.94307e+006	4.98368e+006	38749	43772	62184	70656	6995	7847	16544	18378	10225	11206	4710	5165	3.22364e+006	3.27844e+006	40483	41602	9133	10335	3.41506e+006	3.45566e+006	3.07406e+006	3.11626e+006	
345	4.93419e+006	4.97372e+006	37322	42187	60053	68366	6739	7581	16009	17825	9919	10892	4563	5010	3.23831e+006	3.2917e+006	40785	41880	8836	10012	3.42502e+006	3.46455e+006	3.08474e+006	3.1258e+006	
346	4.92564e+006	4.96411e+006	35966	40706	57959	66094	6502	7328	15455	17247	9640	10601	4424	4868	3.25249e+006	3.30451e+006	41079	42149	8503	9656	3.43463e+006	3.4731e+006	3.09498e+006	3.13495e+006	
347	4.91735e+006	4.95474e+006	34723	39404	55944	63906	6267	7080	14998	16760	9344	10289	4299	4736	3.26611e+006	3.31677e+006	41366	42418	8235	9416	3.444e+006	3.48138e+006	3.10486e+006	3.14379e+006	
348	4.90932e+006	4.94572e+006	33573	38134	53937	61693	6036	6830	14507	16242	9053	9966	4166	4590	3.2794e+006	3.32871e+006	41658	42691	7984	9065	3.45301e+006	3.48942e+006	3.11437e+006	3.15229e+006	
349	4.90168e+006	4.93712e+006	32326	36779	51968	59538	5796	6573	14046	15738	8763	9683	4033	4462	3.29229e+006	3.3403e+006	41931	42943	7588	8657	3.46162e+006	3.49706e+006	3.12359e+006	3.16052e+006	
350	4.89435e+006	4.92885e+006	31094	35450	50140	57511	5562	6316	13555	15216	8501	9413	3906	4332	3.30471e+006	3.35143e+006	42189	43182	7272	8326	3.46989e+006	3.50439e+006	3.13247e+006	3.16844e+006	
351	4.8872e+006	4.92079e+006	29959	34149	48306	55522	5376	6115	13086	14708	8189	9094	3763	4185	3.31683e+006	3.36229e+006	42446	43417	7101	8115	3.47795e+006	3.51154e+006	3.1411e+006	3.17608e+006	
352	4.88033e+006	4.91307e+006	28787	32860	46628	53648	5192	5905	12647	14247	7949	8840	3640	4053	3.3284e+006	3.37264e+006	42691	43643	6812	7777	3.48567e+006	3.51841e+006	3.14943e+006	3.1835e+006	
353	4.8737e+006	4.9056e+006	27776	31720	44908	51755	5032	5726	12176	13743	7690	8561	3528	3931	3.33961e+006	3.38268e+006	42936	43865	6577	7517	3.49313e+006	3.52504e+006	3.15737e+006	3.19056e+006	
354	4.86736e+006	4.89844e+006	26796	30608	43247	49946	4839	5519	11737	13279	7428	8272	3413	3802	3.35041e+006	3.39234e+006	43174	44081	6291	7215	3.5003e+006	3.53138e+006	3.16503e+006	3.19735e+006	
355	4.86117e+006	4.89146e+006	25827	29534	41670	48208	4689	5352	11294	12790	7198	8030	3313	3702	3.36088e+006	3.4017e+006	43397	44282	6132	7039	3.50728e+006	3.53757e+006	3.17247e+006	3.20396e+006	
356	4.85529e+006	4.88485e+006	24835	28418	40161	46510	4518	5159	10913	12365	6936	7762	3198	3579	3.37096e+006	3.4107e+006	43617	44482	5820	6662	3.51389e+006	3.54344e+006	3.17961e+006	3.21032e+006	
357	4.84959e+006	4.87841e+006	23910	27392	38702	44810	4332	4947	10515	11937	6711	7527	3090	3468	3.38077e+006	3.4194e+006	43837	44682	5652	6490	3.52033e+006	3.54914e+006	3.1865e+006	3.21645e+006	
358	4.84412e+006	4.87225e+006	23041	26389	37198	43143	4153	4754	10150	11541	6487	7297	2982	3360	3.3902e+006	3.42783e+006	44047	44875	5423	6211	3.52649e+006	3.55462e+006	3.19313e+006	3.22233e+006	
359	4.83891e+006	4.86636e+006	22059	25292	35929	41715	3975	4555	9807	11169	6275	7052	2887	3248	3.39921e+006	3.43584e+006	44259	45062	5150	5943	3.53238e+006	3.55982e+006	3.1996e+006	3.22807e+006	
360	4.8339e+006	4.86069e+006	21197	24357	34618	40191	3842	4406	9427	10748	6056	6813	2789	3140	3.40796e+006	3.4436e+006	44444	45231	4959	5726	3.53804e+006	3.56484e+006	3.2057e+006	3.23351e+006	
361	4.82901e+006	4.85517e+006	20378	23451	33328	38724	3693	4239	9101	10377	5863	6601	2692	3041	3.41641e+006	3.4511e+006	44635	45404	4833	5584	3.54357e+006	3.56973e+006	3.21165e+006	3.23878e+006	
362	4.82433e+006	4.84991e+006	19568	22559	32058	37279	3577	4115	8760	10003	5651	6381	2608	2953	3.42455e+006	3.45835e+006	44817	45569	4613	5319	3.54883e+006	3.5744e+006	3.21732e+006	3.24383e+006	
363	4.81982e+006	4.84481e+006	18871	21772	30783	35855	3436	3954	8454	9650	5442	6170	2509	2852	3.4324e+006	3.46533e+006	44991	45727	4454	5156	3.55393e+006	3.57891e+006	3.22276e+006	3.24865e+006	
364	4.81553e+006	4.83995e+006	18159	20955	29602	34518	3297	3790	8123	9273	5262	5973	2435	2769	3.43997e+006	3.47203e+006	45163	45881	4246	4909	3.55879e+006	3.58321e+006	3.22801e+006	3.25329e+006	
