Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
268	4.11797e+006	4.1592e+006	126	144	107	132	57	69	34	42	13	18	5	8	4.18176e+006	4.22239e+006	57362	58047	32	42	4.23954e+006	4.28076e+006	2.57678e+006	2.601e+006	
269	4.11794e+006	4.15917e+006	124	144	106	130	60	72	33	42	13	18	5	8	4.18179e+006	4.22243e+006	57363	58048	28	36	4.23957e+006	4.28079e+006	2.5768e+006	2.60102e+006	
270	4.11791e+006	4.15913e+006	125	144	106	130	59	72	34	44	13	18	5	9	4.18182e+006	4.22246e+006	57363	58048	29	36	4.2396e+006	4.28083e+006	2.57683e+006	2.60104e+006	
271	4.11788e+006	4.1591e+006	126	145	109	135	61	74	33	43	13	19	6	10	4.18185e+006	4.22248e+006	57364	58048	30	38	4.23964e+006	4.28086e+006	2.57685e+006	2.60107e+006	
272	4.11784e+006	4.15907e+006	123	140	112	140	64	77	33	43	12	17	5	9	4.18188e+006	4.22251e+006	57364	58049	30	37	4.23967e+006	4.28089e+006	2.57688e+006	2.60109e+006	
273	4.11781e+006	4.15903e+006	124	140	116	145	61	75	31	39	13	19	5	9	4.18191e+006	4.22255e+006	57365	58049	29	36	4.2397e+006	4.28093e+006	2.57691e+006	2.60112e+006	
274	4.11778e+006	4.159e+006	122	140	117	144	63	75	31	40	15	21	6	10	4.18194e+006	4.22257e+006	57365	58049	27	36	4.23974e+006	4.28096e+006	2.57693e+006	2.60114e+006	
275	4.11775e+006	4.15897e+006	124	140	119	147	61	74	33	42	14	20	6	10	4.18197e+006	4.22261e+006	57365	58050	31	38	4.23977e+006	4.28099e+006	2.57695e+006	2.60117e+006	
276	4.11772e+006	4.15894e+006	119	136	119	147	62	75	31	40	14	19	7	10	4.182e+006	4.22264e+006	57366	58050	24	33	4.2398e+006	4.28102e+006	2.57698e+006	2.60119e+006	
277	4.11769e+006	4.15891e+006	116	135	119	146	63	75	33	42	14	20	7	11	4.18203e+006	4.22267e+006	57366	58050	27	35	4.23983e+006	4.28105e+006	2.577e+006	2.60122e+006	
278	4.11766e+006	4.15887e+006	117	135	117	142	60	73	35	44	14	20	6	11	4.18207e+006	4.2227e+006	57366	58051	28	36	4.23986e+006	4.28108e+006	2.57703e+006	2.60124e+006	
279	4.11762e+006	4.15884e+006	112	131	118	143	61	74	35	45	13	19	6	10	4.1821e+006	4.22274e+006	57367	58051	26	34	4.23989e+006	4.28111e+006	2.57705e+006	2.60126e+006	
280	4.11759e+006	4.15881e+006	116	133	116	143	58	71	35	44	13	19	5	9	4.18213e+006	4.22277e+006	57367	58051	28	36	4.23993e+006	4.28114e+006	2.57707e+006	2.60128e+006	
281	4.11756e+006	4.15878e+006	116	133	114	141	57	70	33	43	14	20	6	10	4.18217e+006	4.2228e+006	57367	58052	27	34	4.23996e+006	4.28117e+006	2.5771e+006	2.60131e+006	
282	4.11753e+006	4.15875e+006	116	133	113	140	57	70	34	44	14	20	6	10	4.1822e+006	4.22283e+006	57367	58052	28	36	4.23999e+006	4.28121e+006	2.57712e+006	2.60133e+006	
283	4.1175e+006	4.15872e+006	119	134	110	138	57	70	33	45	15	22	6	11	4.18223e+006	4.22286e+006	57368	58052	28	36	4.24002e+006	4.28124e+006	2.57714e+006	2.60135e+006	
284	4.11747e+006	4.15869e+006	116	131	109	136	59	72	33	44	14	20	5	10	4.18226e+006	4.2229e+006	57369	58053	26	32	4.24005e+006	4.28127e+006	2.57716e+006	2.60137e+006	
285	4.11744e+006	4.15865e+006	119	137	105	132	58	72	33	43	14	21	5	10	4.1823e+006	4.22293e+006	57370	58054	30	40	4.24008e+006	4.2813e+006	2.57718e+006	2.60139e+006	
286	4.11741e+006	4.15862e+006	117	134	109	135	59	72	33	44	14	21	6	11	4.18233e+006	4.22296e+006	57370	58054	26	34	4.24011e+006	4.28133e+006	2.57721e+006	2.60142e+006	
287	4.11737e+006	4.15859e+006	119	136	109	134	60	74	34	45	14	21	6	11	4.18236e+006	4.22299e+006	57370	58054	31	38	4.24015e+006	4.28137e+006	2.57723e+006	2.60144e+006	
288	4.11734e+006	4.15855e+006	122	141	108	133	58	72	33	43	15	22	7	11	4.18239e+006	4.22302e+006	57370	58054	29	37	4.24018e+006	4.2814e+006	2.57725e+006	2.60146e+006	
289	4.11731e+006	4.15853e+006	117	134	111	137	60	73	31	41	16	23	7	11	4.18242e+006	4.22305e+006	57371	58055	24	32	4.24021e+006	4.28143e+006	2.57728e+006	2.60149e+006	
290	4.11728e+006	4.15849e+006	118	134	112	137	57	70	31	41	16	23	7	11	4.18245e+006	4.22308e+006	57372	58056	27	35	4.24024e+006	4.28146e+006	2.5773e+006	2.60151e+006	
291	4.11725e+006	4.15846e+006	115	131	112	140	59	73	30	40	15	22	6	11	4.18248e+006	4.22311e+006	57372	58057	27	34	4.24027e+006	4.28149e+006	2.57732e+006	2.60153e+006	
292	4.11722e+006	4.15843e+006	112	129	111	140	60	75	30	41	16	23	6	11	4.18251e+006	4.22314e+006	57372	58057	26	34	4.2403e+006	4.28152e+006	2.57734e+006	2.60155e+006	
293	4.11719e+006	4.1584e+006	116	134	111	137	57	72	31	40	14	22	6	11	4.18255e+006	4.22318e+006	57373	58057	29	37	4.24034e+006	4.28155e+006	2.57736e+006	2.60158e+006	
294	4.11716e+006	4.15837e+006	116	134	112	141	57	73	33	42	14	22	6	10	4.18257e+006	4.2232e+006	57373	58057	27	35	4.24037e+006	4.28158e+006	2.57739e+006	2.6016e+006	
295	4.11713e+006	4.15834e+006	114	132	111	136	57	70	35	44	14	21	5	10	4.18261e+006	4.22323e+006	57374	58057	25	32	4.2404e+006	4.28161e+006	2.57741e+006	2.60162e+006	
296	4.1171e+006	4.15831e+006	114	132	109	134	59	72	34	42	15	22	5	9	4.18264e+006	4.22326e+006	57374	58058	26	34	4.24043e+006	4.28164e+006	2.57743e+006	2.60164e+006	
297	4.11707e+006	4.15827e+006	117	135	108	135	58	71	34	43	14	21	4	9	4.18267e+006	4.2233e+006	57375	58059	31	41	4.24047e+006	4.28167e+006	2.57746e+006	2.60166e+006	
298	4.11704e+006	4.15824e+006	116	135	108	134	57	69	34	43	14	20	4	8	4.1827e+006	4.22333e+006	57376	58060	26	35	4.2405e+006	4.2817e+006	2.57748e+006	2.60169e+006	
299	4.11701e+006	4.15821e+006	117	137	107	133	58	71	33	43	13	19	5	9	4.18273e+006	4.22336e+006	57377	58061	26	34	4.24053e+006	4.28173e+006	2.5775e+006	2.60171e+006	
300	4.11698e+006	4.15818e+006	117	136	105	132	58	72	32	42	14	20	5	9	4.18276e+006	4.22339e+006	57377	58061	26	33	4.24056e+006	4.28176e+006	2.57752e+006	2.60173e+006	
301	4.11695e+006	4.15815e+006	111	129	107	136	61	75	32	43	14	20	6	10	4.18279e+006	4.22342e+006	57378	58062	26	34	4.24059e+006	4.28179e+006	2.57755e+006	2.60175e+006	
302	4.11692e+006	4.15812e+006	111	127	109	139	58	72	32	44	15	22	6	11	4.18282e+006	4.22345e+006	57378	58062	26	33	4.24062e+006	4.28182e+006	2.57757e+006	2.60178e+006	
303	4.11689e+006	4.15809e+006	113	130	109	137	57	70	32	43	15	22	6	10	4.18286e+006	4.22348e+006	57378	58062	29	37	4.24065e+006	4.28185e+006	2.57759e+006	2.6018e+006	
304	4.11686e+006	4.15805e+006	114	130	110	138	55	68	32	43	15	22	6	11	4.18289e+006	4.22351e+006	57379	58063	26	34	4.24068e+006	4.28188e+006	2.57762e+006	2.60182e+006	
305	4.11683e+006	4.15802e+006	115	132	110	139	56	69	31	41	15	23	7	12	4.18292e+006	4.22354e+006	57379	58063	27	34	4.24071e+006	4.28191e+006	2.57764e+006	2.60184e+006	
306	4.11679e+006	4.15799e+006	119	136	110	136	56	68	30	41	15	23	7	12	4.18295e+006	4.22357e+006	57380	58064	30	38	4.24075e+006	4.28194e+006	2.57766e+006	2.60186e+006	
307	4.11676e+006	4.15796e+006	117	134	110	135	54	65	31	41	16	23	8	13	4.18298e+006	4.2236e+006	57380	58064	26	35	4.24078e+006	4.28198e+006	2.57768e+006	2.60188e+006	
308	4.11673e+006	4.15793e+006	117	134	108	134	55	68	32	41	16	24	8	13	4.18301e+006	4.22363e+006	57381	58064	26	34	4.24081e+006	4.282e+006	2.57771e+006	2.60191e+006	
309	4.1167e+006	4.1579e+006	117	135	107	133	56	69	33	42	16	23	7	12	4.18304e+006	4.22366e+006	57381	58065	28	36	4.24084e+006	4.28204e+006	2.57773e+006	2.60193e+006	
310	4.11667e+006	4.15786e+006	118	137	108	134	58	73	34	42	16	23	6	11	4.18307e+006	4.22369e+006	57381	58065	30	39	4.24088e+006	4.28207e+006	2.57775e+006	2.60195e+006	
311	4.11664e+006	4.15783e+006	118	137	108	135	58	73	35	44	15	22	5	10	4.1831e+006	4.22371e+006	57382	58065	27	35	4.24091e+006	4.2821e+006	2.57777e+006	2.60197e+006	
312	4.11661e+006	4.1578e+006	119	138	107	135	60	74	33	43	13	21	5	9	4.18313e+006	4.22375e+006	57382	58066	27	35	4.24094e+006	4.28213e+006	2.5778e+006	2.60199e+006	
313	4.11657e+006	4.15776e+006	121	140	106	133	61	75	32	41	14	21	5	9	4.18317e+006	4.22378e+006	57383	58066	30	38	4.24097e+006	4.28216e+006	2.57782e+006	2.60202e+006	
314	4.11654e+006	4.15773e+006	117	133	108	136	63	76	30	39	14	20	5	9	4.1832e+006	4.22381e+006	57383	58067	24	33	4.241e+006	4.28219e+006	2.57784e+006	2.60204e+006	
315	4.11651e+006	4.1577e+006	116	132	109	137	63	76	29	38	14	20	4	8	4.18323e+006	4.22384e+006	57383	58067	26	34	4.24103e+006	4.28222e+006	2.57786e+006	2.60206e+006	
316	4.11649e+006	4.15767e+006	113	130	107	135	63	75	28	38	14	20	5	9	4.18327e+006	4.22388e+006	57384	58067	24	33	4.24106e+006	4.28225e+006	2.57789e+006	2.60208e+006	
317	4.11645e+006	4.15764e+006	110	129	108	136	64	77	28	37	15	21	4	9	4.1833e+006	4.2239e+006	57384	58068	27	36	4.24109e+006	4.28228e+006	2.57791e+006	2.6021e+006	
318	4.11642e+006	4.15761e+006	113	133	109	136	62	75	29	39	14	21	5	9	4.18332e+006	4.22393e+006	57385	58069	29	37	4.24113e+006	4.28232e+006	2.57793e+006	2.60213e+006	
319	4.11639e+006	4.15758e+006	113	134	109	135	61	74	31	40	15	22	5	9	4.18335e+006	4.22396e+006	57386	58070	27	35	4.24116e+006	4.28235e+006	2.57795e+006	2.60215e+006	
320	4.11636e+006	4.15755e+006	117	135	105	131	59	72	33	43	14	21	5	10	4.18339e+006	4.22399e+006	57386	58070	27	35	4.24119e+006	4.28238e+006	2.57797e+006	2.60217e+006	
321	4.11633e+006	4.15752e+006	119	136	105	132	59	72	34	44	15	22	6	10	4.18342e+006	4.22402e+006	57387	58071	29	37	4.24122e+006	4.28241e+006	2.578e+006	2.60219e+006	
322	4.1163e+006	4.15749e+006	116	133	105	132	61	74	35	44	14	22	5	10	4.18345e+006	4.22405e+006	57387	58071	26	33	4.24125e+006	4.28244e+006	2.57802e+006	2.60221e+006	
323	4.11627e+006	4.15745e+006	117	133	101	130	60	74	36	46	14	21	5	10	4.18348e+006	4.22408e+006	57388	58072	27	35	4.24128e+006	4.28247e+006	2.57804e+006	2.60224e+006	
324	4.11624e+006	4.15742e+006	117	133	102	130	62	76	37	47	14	22	6	11	4.18351e+006	4.22411e+006	57388	58072	28	35	4.24131e+006	4.2825e+006	2.57806e+006	2.60226e+006	
325	4.11621e+006	4.15739e+006	112	128	105	134	61	75	34	44	14	22	6	12	4.18354e+006	4.22414e+006	57388	58072	24	32	4.24134e+006	4.28253e+006	2.57809e+006	2.60228e+006	
326	4.11618e+006	4.15737e+006	110	127	105	133	63	76	31	41	14	22	6	11	4.18357e+006	4.22417e+006	57389	58073	24	32	4.24137e+006	4.28256e+006	2.5781e+006	2.6023e+006	
327	4.11615e+006	4.15733e+006	111	129	104	129	65	78	31	40	15	22	7	12	4.1836e+006	4.2242e+006	57390	58074	29	36	4.2414e+006	4.28259e+006	2.57813e+006	2.60232e+006	
328	4.11612e+006	4.1573e+006	109	125	104	129	64	76	31	40	15	23	7	13	4.18363e+006	4.22424e+006	57390	58074	25	32	4.24143e+006	4.28262e+006	2.57815e+006	2.60234e+006	
329	4.11609e+006	4.15727e+006	112	131	104	128	62	74	29	38	15	22	7	12	4.18367e+006	4.22427e+006	57391	58075	28	37	4.24147e+006	4.28265e+006	2.57817e+006	2.60236e+006	
330	4.11606e+006	4.15724e+006	115	133	102	128	60	72	30	38	15	22	7	12	4.1837e+006	4.2243e+006	57391	58075	27	34	4.2415e+006	4.28268e+006	2.57819e+006	2.60238e+006	
331	4.11603e+006	4.15721e+006	114	131	101	127	60	73	32	41	16	22	8	13	4.18373e+006	4.22433e+006	57392	58076	27	35	4.24153e+006	4.28271e+006	2.57821e+006	2.6024e+006	
332	4.116e+006	4.15718e+006	116	132	103	127	59	71	34	43	16	23	8	13	4.18375e+006	4.22435e+006	57392	58076	26	34	4.24156e+006	4.28274e+006	2.57823e+006	2.60243e+006	
333	4.11596e+006	4.15715e+006	117	133	105	131	56	69	33	41	17	24	8	14	4.18378e+006	4.22439e+006	57393	58077	29	37	4.24159e+006	4.28277e+006	2.57826e+006	2.60245e+006	
334	4.11593e+006	4.15711e+006	121	138	107	132	54	67	34	43	16	23	8	13	4.18381e+006	4.22441e+006	57394	58077	31	40	4.24163e+006	4.28281e+006	2.57828e+006	2.60247e+006	
335	4.1159e+006	4.15708e+006	120	136	108	135	55	68	33	41	17	24	9	14	4.18384e+006	4.22444e+006	57395	58078	26	33	4.24166e+006	4.28284e+006	2.5783e+006	2.60249e+006	
336	4.11587e+006	4.15705e+006	119	136	109	135	56	70	32	41	17	24	8	13	4.18387e+006	4.22447e+006	57395	58079	26	33	4.24169e+006	4.28287e+006	2.57833e+006	2.60251e+006	
337	4.11584e+006	4.15702e+006	115	131	110	135	56	69	30	39	17	23	7	12	4.1839e+006	4.2245e+006	57396	58080	25	32	4.24171e+006	4.2829e+006	2.57835e+006	2.60254e+006	
338	4.11581e+006	4.15699e+006	113	130	114	140	59	72	29	38	18	25	8	12	4.18393e+006	4.22453e+006	57396	58080	30	38	4.24175e+006	4.28293e+006	2.57837e+006	2.60256e+006	
339	4.11577e+006	4.15695e+006	120	136	112	136	59	73	31	41	16	23	7	11	4.18396e+006	4.22456e+006	57397	58081	31	41	4.24179e+006	4.28296e+006	2.5784e+006	2.60258e+006	
340	4.11574e+006	4.15692e+006	124	141	112	136	58	72	29	39	16	23	6	11	4.184e+006	4.22459e+006	57397	58081	30	37	4.24182e+006	4.283e+006	2.57842e+006	2.60261e+006	
341	4.11571e+006	4.15689e+006	127	145	109	134	58	71	29	40	16	22	6	10	4.18403e+006	4.22462e+006	57398	58081	28	36	4.24185e+006	4.28303e+006	2.57844e+006	2.60263e+006	
342	4.11567e+006	4.15685e+006	127	146	112	138	58	72	30	39	16	22	5	9	4.18406e+006	4.22465e+006	57398	58081	31	38	4.24189e+006	4.28306e+006	2.57846e+006	2.60265e+006	
343	4.11564e+006	4.15682e+006	124	139	112	137	62	75	31	40	14	21	5	9	4.18409e+006	4.22469e+006	57398	58082	27	35	4.24192e+006	4.28309e+006	2.57849e+006	2.60267e+006	
344	4.11561e+006	4.15678e+006	124	140	111	136	61	74	32	42	14	21	5	9	4.18412e+006	4.22472e+006	57398	58082	30	38	4.24195e+006	4.28313e+006	2.57851e+006	2.6027e+006	
345	4.11558e+006	4.15675e+006	123	139	113	139	61	74	32	41	14	20	5	8	4.18415e+006	4.22475e+006	57399	58083	27	35	4.24198e+006	4.28316e+006	2.57854e+006	2.60272e+006	
346	4.11554e+006	4.15672e+006	123	138	113	139	66	80	32	42	13	19	5	8	4.18418e+006	4.22478e+006	57400	58083	30	39	4.24202e+006	4.28319e+006	2.57856e+006	2.60274e+006	
347	4.11551e+006	4.15669e+006	123	139	116	141	67	79	32	42	12	18	4	8	4.18421e+006	4.22481e+006	57400	58084	27	35	4.24205e+006	4.28322e+006	2.57858e+006	2.60277e+006	
348	4.11548e+006	4.15665e+006	121	137	115	141	67	80	33	44	11	17	4	7	4.18425e+006	4.22484e+006	57401	58084	29	35	4.24208e+006	4.28326e+006	2.57861e+006	2.60279e+006	
349	4.11545e+006	4.15662e+006	123	140	115	139	63	76	36	47	12	18	4	8	4.18428e+006	4.22487e+006	57401	58084	30	38	4.24212e+006	4.28329e+006	2.57863e+006	2.60281e+006	
350	4.11542e+006	4.15659e+006	120	136	114	138	65	78	36	47	12	18	4	8	4.18431e+006	4.22491e+006	57401	58085	27	35	4.24215e+006	4.28332e+006	2.57866e+006	2.60284e+006	
351	4.11539e+006	4.15656e+006	119	135	114	138	64	77	36	47	13	19	5	9	4.18434e+006	4.22494e+006	57401	58085	26	34	4.24218e+006	4.28335e+006	2.57868e+006	2.60286e+006	
352	4.11535e+006	4.15653e+006	119	138	114	138	62	74	35	46	13	20	6	10	4.18438e+006	4.22497e+006	57402	58085	29	38	4.24221e+006	4.28338e+006	2.5787e+006	2.60288e+006	
353	4.11532e+006	4.1565e+006	115	133	115	139	63	76	35	45	15	22	6	10	4.18441e+006	4.225e+006	57402	58086	26	33	4.24224e+006	4.28341e+006	2.57873e+006	2.6029e+006	
354	4.11529e+006	4.15646e+006	117	135	112	137	62	75	34	44	16	23	6	11	4.18444e+006	4.22503e+006	57402	58086	30	37	4.24227e+006	4.28345e+006	2.57875e+006	2.60293e+006	
355	4.11526e+006	4.15643e+006	122	138	110	135	63	76	33	42	15	23	5	10	4.18448e+006	4.22506e+006	57403	58086	30	38	4.24231e+006	4.28348e+006	2.57877e+006	2.60295e+006	
356	4.11523e+006	4.1564e+006	118	134	110	136	63	75	31	40	15	23	5	10	4.18451e+006	4.2251e+006	57403	58087	25	34	4.24234e+006	4.28351e+006	2.57879e+006	2.60297e+006	
357	4.1152e+006	4.15636e+006	122	139	109	134	62	74	32	42	16	25	6	10	4.18454e+006	4.22513e+006	57403	58087	29	38	4.24237e+006	4.28354e+006	2.57881e+006	2.60299e+006	
358	4.11517e+006	4.15634e+006	116	135	112	137	61	73	34	44	17	25	6	11	4.18457e+006	4.22516e+006	57404	58087	25	33	4.2424e+006	4.28357e+006	2.57884e+006	2.60302e+006	
359	4.11514e+006	4.15631e+006	112	130	111	136	62	73	35	46	16	24	5	10	4.1846e+006	4.22519e+006	57404	58088	25	33	4.24243e+006	4.2836e+006	2.57886e+006	2.60304e+006	
360	4.11511e+006	4.15628e+006	113	131	111	136	60	71	36	47	15	23	6	10	4.18463e+006	4.22522e+006	57405	58088	26	34	4.24246e+006	4.28363e+006	2.57888e+006	2.60306e+006	
361	4.11508e+006	4.15625e+006	110	127	115	141	59	72	34	45	15	24	6	10	4.18466e+006	4.22525e+006	57406	58089	27	34	4.24249e+006	4.28366e+006	2.57891e+006	2.60309e+006	
362	4.11505e+006	4.15622e+006	110	125	111	137	58	72	34	46	15	23	5	10	4.1847e+006	4.22529e+006	57406	58090	24	31	4.24252e+006	4.28369e+006	2.57893e+006	2.60311e+006	
363	4.11502e+006	4.15619e+006	110	127	110	137	58	72	32	43	16	23	6	10	4.18473e+006	4.22532e+006	57407	58091	27	35	4.24255e+006	4.28372e+006	2.57895e+006	2.60313e+006	
364	4.11499e+006	4.15616e+006	112	128	105	134	58	73	30	41	16	23	6	10	4.18476e+006	4.22535e+006	57408	58092	28	35	4.24258e+006	4.28375e+006	2.57897e+006	2.60315e+006	
